instance class;predicted class;recall(0);recall(1);timestamp 
0;0;100.0;0.0;1174517827
0;0;100.0;0.0;1174517829
0;0;100.0;0.0;1174517831
0;0;100.0;0.0;1174517833
0;0;100.0;0.0;1174517835
0;0;100.0;0.0;1174524567
1;0;100.0;0.0;1174546990
1;0;100.0;0.0;1174552868
1;0;100.0;0.0;1174554223
1;0;100.0;0.0;1174557586
0;0;100.0;0.0;1174557990
1;0;100.0;0.0;1174558615
0;0;100.0;0.0;1174559523
1;0;100.0;0.0;1174565966
1;0;100.0;0.0;1174566161
1;0;100.0;0.0;1174567246
0;0;100.0;0.0;1174569179
0;0;100.0;0.0;1174571974
1;0;100.0;0.0;1174573414
0;0;100.0;0.0;1174579794
0;0;100.0;0.0;1174579886
0;0;100.0;0.0;1174581191
0;0;100.0;0.0;1174585058
1;0;100.0;0.0;1174585529
0;0;100.0;0.0;1174585702
0;0;100.0;0.0;1174586573
0;0;100.0;0.0;1174588434
0;0;100.0;0.0;1174588884
1;0;100.0;0.0;1174591161
1;0;100.0;0.0;1174593224
0;0;100.0;0.0;1174593617
0;0;100.0;0.0;1174593724
0;0;100.0;0.0;1174594478
0;0;100.0;0.0;1174594659
0;0;100.0;0.0;1174594762
0;0;100.0;0.0;1174596877
1;0;100.0;0.0;1174625940
1;0;100.0;0.0;1174626783
0;0;100.0;0.0;1174648606
0;0;100.0;0.0;1174649793
0;0;100.0;0.0;1174652140
0;0;100.0;0.0;1174653664
0;0;100.0;0.0;1174655409
0;0;100.0;0.0;1174659210
0;0;100.0;0.0;1174660226
1;0;100.0;0.0;1174661419
0;0;100.0;0.0;1174663561
0;0;100.0;0.0;1174666336
0;0;100.0;0.0;1174668390
1;0;100.0;0.0;1174672716
1;0;100.0;0.0;1174674159
0;0;100.0;0.0;1174674287
0;0;100.0;0.0;1174912904
0;0;100.0;0.0;1174913369
0;0;100.0;0.0;1174913899
1;0;100.0;0.0;1174917745
0;0;100.0;0.0;1174920854
0;0;100.0;0.0;1174922314
0;0;100.0;0.0;1174926895
0;0;100.0;0.0;1174927642
0;0;100.0;0.0;1174939766
1;0;100.0;0.0;1174987852
0;0;100.0;0.0;1174988236
0;0;100.0;0.0;1174996911
1;0;100.0;0.0;1175002793
0;0;100.0;0.0;1175002830
1;0;100.0;0.0;1175002869
1;0;100.0;0.0;1175006808
0;0;100.0;0.0;1175007579
0;0;100.0;0.0;1175012718
0;0;100.0;0.0;1175014815
0;0;100.0;0.0;1175016785
0;0;100.0;0.0;1175016830
0;0;100.0;0.0;1175017695
1;0;100.0;0.0;1175023768
1;0;100.0;0.0;1175029430
0;0;100.0;0.0;1175092087
0;0;100.0;0.0;1175094652
1;0;100.0;0.0;1175105808
0;0;100.0;0.0;1175106874
1;0;100.0;0.0;1175180288
1;0;100.0;0.0;1175184351
1;0;100.0;0.0;1175185535
0;0;100.0;0.0;1175187342
0;0;100.0;0.0;1175188894
1;0;100.0;0.0;1175212074
1;0;100.0;0.0;1175212121
1;0;100.0;0.0;1175213125
0;0;100.0;0.0;1175249937
0;0;100.0;0.0;1175250030
0;0;100.0;0.0;1175250053
1;0;100.0;0.0;1175250128
1;0;100.0;0.0;1175252090
0;0;100.0;0.0;1175252150
1;0;100.0;0.0;1175264146
1;0;100.0;0.0;1175278536
0;0;100.0;0.0;1175278758
1;0;100.0;0.0;1175285068
0;0;100.0;0.0;1175591566
1;0;100.0;0.0;1175594029
1;0;100.0;0.0;1175594101
1;0;100.0;0.0;1175601512
0;0;100.0;0.0;1175603500
1;0;100.0;0.0;1175615325
0;0;100.0;0.0;1175618359
0;0;100.0;0.0;1175618413
0;0;100.0;0.0;1175622401
1;0;100.0;0.0;1175622438
1;0;100.0;0.0;1175696388
1;0;100.0;0.0;1175700699
1;0;100.0;0.0;1175702738
0;0;100.0;0.0;1175702834
0;0;100.0;0.0;1175703282
0;0;100.0;0.0;1175704474
1;0;100.0;0.0;1175707352
1;0;100.0;0.0;1175726815
1;0;100.0;0.0;1175791908
1;0;100.0;0.0;1175792791
0;0;100.0;0.0;1175792876
0;0;100.0;0.0;1175793023
1;0;100.0;0.0;1175793050
0;0;100.0;0.0;1175793121
0;0;100.0;0.0;1175793178
0;0;100.0;0.0;1175794354
0;0;100.0;0.0;1175794449
1;0;100.0;0.0;1176710650
0;0;100.0;0.0;1176711752
1;0;100.0;0.0;1176712645
0;0;100.0;0.0;1176715041
0;0;100.0;0.0;1176724613
0;0;100.0;0.0;1176806824
0;0;100.0;0.0;1176808167
0;0;100.0;0.0;1176822930
0;0;100.0;0.0;1176823786
0;0;100.0;0.0;1176824179
0;0;100.0;0.0;1176824984
0;0;100.0;0.0;1176877607
0;0;100.0;0.0;1176882512
0;0;100.0;0.0;1176902488
0;0;100.0;0.0;1176904892
1;0;100.0;0.0;1176922297
1;0;100.0;0.0;1176939285
1;0;100.0;0.0;1176979287
1;0;100.0;0.0;1176982448
0;0;100.0;0.0;1176982496
0;0;100.0;0.0;1176988482
1;0;100.0;0.0;1176993840
1;0;100.0;0.0;1176994279
0;0;100.0;0.0;1177002932
0;0;100.0;0.0;1177004286
0;0;100.0;0.0;1177005235
0;0;100.0;0.0;1177008406
0;0;100.0;0.0;1177015847
1;0;100.0;0.0;1177016440
1;0;100.0;0.0;1177018447
0;0;100.0;0.0;1177018482
1;0;100.0;0.0;1177018511
0;0;100.0;0.0;1177060447
0;0;100.0;0.0;1177060476
1;0;100.0;0.0;1177066913
0;0;100.0;0.0;1177068812
1;0;100.0;0.0;1177070385
1;0;100.0;0.0;1177071425
1;0;100.0;0.0;1177073389
0;0;100.0;0.0;1177073958
0;0;100.0;0.0;1177085265
0;0;100.0;0.0;1177086420
0;0;100.0;0.0;1177086727
0;0;100.0;0.0;1177086890
1;0;100.0;0.0;1177089411
1;0;100.0;0.0;1177137489
0;0;100.0;0.0;1177144322
1;0;100.0;0.0;1177355851
0;0;100.0;0.0;1177406054
0;0;100.0;0.0;1177406349
0;0;100.0;0.0;1177408666
0;0;100.0;0.0;1177409458
1;0;100.0;0.0;1177414471
0;0;100.0;0.0;1177418722
1;0;100.0;0.0;1177426446
0;0;100.0;0.0;1177431212
0;0;100.0;0.0;1177433978
0;0;100.0;0.0;1177436262
0;0;100.0;0.0;1177437496
0;0;100.0;0.0;1177488869
1;0;100.0;0.0;1177499376
0;0;100.0;0.0;1177501923
1;0;100.0;0.0;1177510002
0;0;100.0;0.0;1177515687
0;0;100.0;0.0;1177521628
1;0;100.0;0.0;1177575846
1;0;100.0;0.0;1177604029
0;0;100.0;0.0;1177676854
0;0;100.0;0.0;1177687177
1;0;100.0;0.0;1177688288
1;0;100.0;0.0;1177923718
0;0;100.0;0.0;1177924783
0;0;100.0;0.0;1177925232
0;0;100.0;0.0;1177927543
0;0;100.0;0.0;1177929090
1;0;100.0;0.0;1177929824
0;0;100.0;0.0;1177929888
0;0;100.0;0.0;1177929982
0;0;100.0;0.0;1177942064
1;0;100.0;0.0;1177943360
0;0;100.0;0.0;1177943672
1;0;100.0;0.0;1177943721
0;0;100.0;0.0;1177949801
1;0;100.0;0.0;1177951310
0;0;100.0;0.0;1177955042
1;0;100.0;0.0;1177955171
1;0;100.0;0.0;1177999115
1;0;100.0;0.0;1177999154
0;0;100.0;0.0;1177999187
1;0;100.0;0.0;1178009489
0;0;100.0;0.0;1178009670
0;0;100.0;0.0;1178010189
1;0;100.0;0.0;1178011985
1;0;100.0;0.0;1178016471
0;0;100.0;0.0;1178018483
1;0;100.0;0.0;1178018547
1;0;100.0;0.0;1178024795
0;0;100.0;0.0;1178025081
1;0;100.0;0.0;1178025280
1;0;100.0;0.0;1178025444
1;0;100.0;0.0;1178025647
1;0;100.0;0.0;1178026925
1;0;100.0;0.0;1178027172
1;0;100.0;0.0;1178027853
0;0;100.0;0.0;1178028028
1;0;100.0;0.0;1178029748
0;0;100.0;0.0;1178034507
0;0;100.0;0.0;1178035018
0;0;100.0;0.0;1178035128
1;0;100.0;0.0;1178036617
0;0;100.0;0.0;1178037531
0;0;100.0;0.0;1178038724
1;0;100.0;0.0;1178040272
0;0;100.0;0.0;1178040576
1;0;100.0;0.0;1178041429
0;0;100.0;0.0;1178041489
0;0;100.0;0.0;1178044259
1;0;100.0;0.0;1178092552
0;0;100.0;0.0;1178092592
0;0;100.0;0.0;1178101791
0;0;100.0;0.0;1178102741
1;0;100.0;0.0;1178104209
0;0;100.0;0.0;1178104807
0;0;100.0;0.0;1178115796
1;0;100.0;0.0;1178117618
1;0;100.0;0.0;1178119940
0;0;100.0;0.0;1178126994
1;0;100.0;0.0;1178127048
1;0;100.0;0.0;1178191955
0;0;100.0;0.0;1178263383
1;0;100.0;0.0;1178264084
0;0;100.0;0.0;1178264191
1;0;100.0;0.0;1178270306
1;0;100.0;0.0;1178281821
1;0;100.0;0.0;1178281889
0;0;100.0;0.0;1178282122
0;0;100.0;0.0;1178287555
0;0;100.0;0.0;1178288515
0;0;100.0;0.0;1178294569
0;0;100.0;0.0;1178295028
0;0;100.0;0.0;1178295966
0;0;100.0;0.0;1178296365
0;0;100.0;0.0;1178303115
1;0;100.0;0.0;1178313976
1;0;100.0;0.0;1178354510
1;0;100.0;0.0;1178640434
1;0;100.0;0.0;1178657620
1;0;100.0;0.0;1178818644
0;0;100.0;0.0;1178819529
0;0;100.0;0.0;1178820574
1;0;100.0;0.0;1178985061
1;0;100.0;0.0;1179148599
1;0;100.0;0.0;1179156534
1;0;100.0;0.0;1179160867
1;0;100.0;0.0;1179167132
1;0;100.0;0.0;1179213291
0;0;100.0;0.0;1179222900
0;0;100.0;0.0;1179222999
1;0;100.0;0.0;1179225626
0;0;100.0;0.0;1179225926
0;0;100.0;0.0;1179310861
1;0;100.0;0.0;1179310929
0;0;100.0;0.0;1179337359
0;0;100.0;0.0;1179408405
1;0;100.0;0.0;1179409424
0;0;100.0;0.0;1179410137
0;0;100.0;0.0;1179411051
1;0;100.0;0.0;1179413929
0;0;100.0;0.0;1179416274
0;0;100.0;0.0;1179416414
0;0;100.0;0.0;1179417120
0;0;100.0;0.0;1179417508
0;0;100.0;0.0;1179417555
0;0;100.0;0.0;1179418069
1;0;100.0;0.0;1179421724
0;0;100.0;0.0;1179486143
1;0;100.0;0.0;1179501646
0;0;100.0;0.0;1179506342
1;0;100.0;0.0;1179757651
1;0;100.0;0.0;1179822951
0;0;100.0;0.0;1179834975
0;0;100.0;0.0;1179835348
0;0;100.0;0.0;1179835613
0;0;100.0;0.0;1179840834
0;0;100.0;0.0;1179845135
0;0;100.0;0.0;1179849605
1;0;100.0;0.0;1179932232
0;0;100.0;0.0;1179934701
1;0;100.0;0.0;1180020420
0;0;100.0;0.0;1180080796
0;0;100.0;0.0;1180080927
1;0;100.0;0.0;1180107577
0;0;100.0;0.0;1180110263
1;0;100.0;0.0;1180945395
0;0;100.0;0.0;1181195765
1;0;100.0;0.0;1181196831
0;0;100.0;0.0;1181205794
1;0;100.0;0.0;1181248532
0;0;100.0;0.0;1181586522
0;0;100.0;0.0;1181654924
0;0;100.0;0.0;1181656382
0;0;100.0;0.0;1181657147
0;0;100.0;0.0;1181659763
0;0;100.0;0.0;1181663598
0;0;100.0;0.0;1181670727
1;0;100.0;0.0;1181672413
0;0;100.0;0.0;1181672559
0;0;100.0;0.0;1181673064
0;0;100.0;0.0;1181721935
0;0;100.0;0.0;1181733484
1;0;100.0;0.0;1181734006
0;0;100.0;0.0;1181739384
0;0;100.0;0.0;1181740675
1;0;100.0;0.0;1181743623
0;0;100.0;0.0;1181754966
0;0;100.0;0.0;1181807144
0;0;100.0;0.0;1181844596
1;0;100.0;0.0;1181892267
0;0;100.0;0.0;1181903270
0;0;100.0;0.0;1181911122
1;0;100.0;0.0;1181926716
0;1;98.91275047514941;0.0;1182134488
0;1;97.8382595538151;0.0;1182155501
0;1;96.77635728601338;0.0;1182168248
0;1;95.72687642400471;0.0;1182236792
0;1;94.68965236986662;0.0;1182236834
0;1;93.66452312428956;0.0;1182236952
0;1;92.6513292365629;0.0;1182275310
0;1;91.64991375571826;0.0;1182303648
1;1;91.64991375571826;1.24120081538618;1182349885
0;1;90.66012218279916;1.24120081538618;1182352068
0;1;89.68180242422667;1.24120081538618;1182437118
0;1;88.71480474623166;1.24120081538618;1182512152
1;1;88.71480474623166;2.4640463227964204;1182533201
0;1;87.75898173032486;2.4640463227964204;1182534757
0;0;87.89076578562313;2.4640463227964204;1182742695
0;0;88.02103132919049;2.4640463227964204;1182764618
1;1;88.02103132919049;3.6688802970861856;1182766868
0;1;87.07485852792722;3.6688802970861856;1182767959
0;1;86.13955742111482;3.6688802970861856;1182776523
1;1;86.13955742111482;4.85603825299727;1182781490
0;1;85.21498813121484;4.85603825299727;1182783055
1;1;85.21498813121484;6.025847691950843;1182797089
1;1;85.21498813121484;7.178628340027457;1182798110
0;0;85.37356510139217;7.178628340027457;1182831028
0;1;84.45855291153346;7.178628340027457;1182844343
0;0;84.6250027259297;7.178628340027457;1182844665
0;1;83.71930705588984;7.178628340027457;1182845977
1;1;83.71930705588984;8.314692377499137;1182852176
0;0;83.89342820078446;8.314692377499137;1182853205
0;0;84.0655675016416;8.314692377499137;1182866515
1;1;84.0655675016416;9.434344660261415;1182871803
0;1;83.16773238535468;9.434344660261415;1182873417
0;0;83.34738178460009;9.434344660261415;1182911537
0;0;83.52499428216278;9.434344660261415;1182961391
0;1;82.6347310867288;9.434344660261415;1182964778
0;1;81.75453662490743;9.434344660261415;1182965512
0;1;80.88428474853376;9.434344660261415;1183018036
0;0;81.08763455508272;9.434344660261415;1183021806
0;1;80.2255875982617;9.434344660261415;1183044206
0;1;79.37324298329636;9.434344660261415;1183046303
0;1;78.53048015256134;9.434344660261415;1183049181
0;1;77.69718028676422;9.434344660261415;1183049205
0;0;77.93369463274323;9.434344660261415;1183049278
0;1;77.10773190711534;9.434344660261415;1183126324
0;1;76.29101158490508;9.434344660261415;1183138909
1;1;76.29101158490508;10.537882933496961;1183138957
0;0;76.54198716024678;10.537882933496961;1183138990
1;1;76.54198716024678;11.625598037886983;1183374309
1;1;76.54198716024678;12.69777410867199;1183392319
0;1;75.73221305027708;12.69777410867199;1183426343
0;0;75.98880482916708;12.69777410867199;1183448244
0;1;75.18580907858232;12.69777410867199;1183457742
1;1;75.18580907858232;13.75468876784964;1183472183
0;0;75.44787916469062;13.75468876784964;1183472338
0;1;74.65149857254491;13.75468876784964;1183473033
1;1;74.65149857254491;14.796613309784181;1183483658
1;1;74.65149857254491;15.823812880489626;1183578167
0;0;74.91891297378832;15.823812880489626;1183578623
0;1;74.12898883752219;15.823812880489626;1183580706
0;1;73.34781818027552;15.823812880489626;1183601164
0;1;72.57529510368606;15.823812880489626;1183637824
1;1;72.57529510368606;16.83654665083684;1183639163
0;1;71.81131517718967;16.83654665083684;1183645734
0;1;71.05577541379846;16.83654665083684;1183647807
0;1;70.30857424635809;16.83654665083684;1183739534
1;1;70.30857424635809;17.835067983923565;1183874789
1;1;70.30857424635809;18.81962459683564;1183875004
1;1;70.30857424635809;19.79045871701764;1183875641
0;1;69.56961150427286;19.79045871701764;1183875844
0;1;68.83878839068804;19.79045871701764;1183877120
0;1;68.11600746011887;19.79045871701764;1183877182
1;1;68.11600746011887;20.747807233461337;1183964714
0;1;67.40117259651575;20.747807233461337;1183971609
0;1;66.6941889917559;20.747807233461337;1183971698
0;1;65.99496312455165;20.747807233461337;1183975772
1;1;65.99496312455165;21.691901842911495;1183977762
0;1;65.30340273976574;21.691901842911495;1183989138
1;1;65.30340273976574;22.622969191279445;1184070074
1;1;65.30340273976574;23.54123101044692;1184079553
1;1;65.30340273976574;24.446904250634567;1184079695
1;1;65.30340273976574;25.34020120850205;1184084020
0;1;64.61941682812471;25.34020120850205;1184084596
1;1;64.61941682812471;26.221329651139623;1184084887
1;1;64.61941682812471;27.090492936104134;1184089665
0;1;63.94291560632103;27.090492936104134;1184090199
1;1;63.94291560632103;27.947890127646012;1184092500
1;1;63.94291560632103;28.79371610926761;1184116685
0;1;63.27381049749556;28.79371610926761;1184239214
1;1;63.27381049749556;29.628161692747334;1184239950
0;1;62.61201411209154;29.628161692747334;1184240176
1;1;62.61201411209154;30.45141372375855;1184241154
1;1;62.61201411209154;31.26365518420664;1184654295
0;1;61.95744022907193;31.26365518420664;1185199499
1;1;61.95744022907193;32.06506529140284;1185200101
0;1;61.31000377749191;32.06506529140284;1185204562
0;1;60.669620818418814;32.06506529140284;1185294083
1;1;60.669620818418814;32.855819594188254;1185363617
1;1;60.669620818418814;33.63609006611717;1185365008
1;1;60.669620818418814;34.40604519580403;1185367338
0;1;60.036208527191604;34.40604519580403;1185367979
0;1;59.40968517601245;34.40604519580403;1185368467
0;1;58.7899701168632;34.40604519580403;1185368689
1;1;58.7899701168632;35.1658500745345;1185381169
1;1;58.7899701168632;35.91566648123676;1185385118
0;1;58.176983764739546;35.91566648123676;1185443358
1;0;58.176983764739546;35.50094565496348;1185443838
0;1;57.57064758119584;35.50094565496348;1185444249
1;1;57.57064758119584;36.24457050832249;1185457125
0;1;56.97088405819404;36.24457050832249;1185461505
0;1;56.377616702249824;36.24457050832249;1185473595
1;1;56.377616702249824;36.97849958370837;1185474187
0;1;55.79077001886987;36.97849958370837;1185525143
1;1;55.79077001886987;37.70288493283368;1185525169
1;1;55.79077001886987;38.417875630122325;1185525256
1;1;55.79077001886987;39.12361784495355;1185525466
0;1;55.21026949727366;39.12361784495355;1185527450
1;1;55.21026949727366;39.82025491180375;1185531277
0;1;54.636041595393735;39.82025491180375;1185531980
0;1;54.068013725148724;39.82025491180375;1185553457
1;1;54.068013725148724;40.50792739835718;1185553503
1;1;54.068013725148724;41.186773171653826;1185553610
0;1;53.50611423798295;41.186773171653826;1185555591
0;1;52.9502724106671;41.186773171653826;1185555680
0;1;52.40041843135445;41.186773171653826;1185561560
0;1;51.85648338588715;41.186773171653826;1185561616
1;1;51.85648338588715;41.85692746234041;1185607574
0;1;51.318399244347326;41.85692746234041;1185619291
1;1;51.318399244347326;42.518522927087616;1185663892
0;1;50.786098847847875;42.518522927087616;1185732261
1;1;50.786098847847875;43.17168970923445;1185784870
1;1;50.786098847847875;43.81655549771828;1185787082
1;1;50.786098847847875;44.45324558434694;1185807866
0;1;50.25951589555788;44.45324558434694;1185809102
1;1;50.25951589555788;45.081882919467084;1185813082
1;1;50.25951589555788;45.702588166081135;1185814046
1;1;50.25951589555788;46.31547975246295;1185946506
1;1;50.25951589555788;46.92067392332086;1186055572
1;1;50.25951589555788;47.518284789554556;1186071510
1;1;50.25951589555788;48.108424376650895;1186125371
1;1;50.25951589555788;48.69120267176191;1186133883
0;1;49.738584931957774;48.69120267176191;1186137158
0;1;49.22324133431942;48.69120267176191;1186141000
1;1;49.22324133431942;49.266727669506736;1186169636
0;1;48.713421300406466;49.266727669506736;1186169882
1;1;48.713421300406466;49.83510541653784;1186170813
0;1;48.20906183639052;49.83510541653784;1186172352
0;1;47.710100744978405;49.83510541653784;1186220895
0;1;47.21647661374648;49.83510541653784;1186395382
0;1;46.72812880367754;49.83510541653784;1186408704
0;1;46.244997437896295;49.83510541653784;1186408754
0;1;45.76702339059924;49.83510541653784;1186424468
0;1;45.294148276175164;49.83510541653784;1186424520
0;1;44.82631443851223;49.83510541653784;1186424640
0;0;45.396004652533996;49.83510541653784;1186426519
1;1;45.396004652533996;50.39644005491017;1186428045
0;1;44.92742535116969;50.39644005491017;1186437236
0;1;44.46383203815797;50.39644005491017;1186438647
0;0;45.0367113608238;50.39644005491017;1186438910
0;1;44.572284916051345;50.39644005491017;1186472939
0;1;44.112791160428905;50.39644005491017;1186472964
1;1;44.112791160428905;50.95083386429088;1186476643
0;1;43.65817476282734;50.95083386429088;1186482241
0;1;43.208381073090266;50.95083386429088;1186482394
0;1;42.76335611242798;50.95083386429088;1186482622
0;1;42.323046563971275;50.95083386429088;1186482939
0;1;41.887399763481845;50.95083386429088;1186489256
1;1;41.887399763481845;51.49838730304531;1186489659
0;1;41.45636369021639;51.49838730304531;1186490688
1;1;41.45636369021639;52.039199048234664;1186495383
1;1;41.45636369021639;52.57336603455832;1186496773
1;1;41.45636369021639;53.100983492273556;1186497609
0;1;41.02988695794147;53.100983492273556;1186503352
1;1;41.02988695794147;53.62214498412392;1186507629
1;1;41.02988695794147;54.13694244130633;1186511748
0;1;40.607918806095995;54.13694244130633;1186512020
1;1;40.607918806095995;54.64546619850608;1186512418
0;1;40.19040909109858;54.64546619850608;1186512869
1;1;40.19040909109858;55.14780502802788;1186522380
0;0;40.80516746769769;55.14780502802788;1186526377
0;0;41.41343753471418;55.14780502802788;1186526441
0;0;42.015291234645765;55.14780502802788;1186526641
0;0;42.61079964149792;55.14780502802788;1186527203
0;0;43.200032972702346;55.14780502802788;1186527285
1;1;43.200032972702346;55.64404617305026;1186573234
0;1;42.75660291318146;55.64404617305026;1186574131
0;1;42.31784056196838;55.64404617305026;1186585201
1;1;42.31784056196838;56.13427538002921;1186588753
1;1;42.31784056196838;56.61857693027672;1186590618
0;1;41.8836944156799;56.61857693027672;1186591431
0;1;41.45411358758558;56.61857693027672;1186591459
0;1;41.029047799246;56.61857693027672;1186591610
0;1;40.60844737228354;56.61857693027672;1186591983
0;1;40.192263220283564;56.61857693027672;1186592246
0;0;40.805062889944836;56.61857693027672;1186592629
0;1;40.38707055991766;56.61857693027672;1186596896
0;0;40.997575140918144;56.61857693027672;1186599196
0;1;40.577814302353154;56.61857693027672;1186648137
1;1;40.577814302353154;57.097033670738725;1186657445
1;1;40.577814302353154;57.569727043995755;1186657479
0;1;40.16245039538727;57.569727043995755;1186664167
1;1;40.16245039538727;58.036737117509595;1186665062
0;1;39.75143534435411;58.036737117509595;1186668589
0;1;39.344721640341874;58.036737117509595;1186678106
1;1;39.344721640341874;58.49814261213771;1186681431
1;1;39.344721640341874;58.95402092993704;1186682214
0;1;38.942262333682024;58.95402092993704;1186682570
0;0;39.56668224096769;58.95402092993704;1186697035
1;1;39.56668224096769;59.40444818127756;1186730325
0;1;39.16213688653548;59.40444818127756;1186732557
0;1;38.76181759256609;59.40444818127756;1186744900
1;1;38.76181759256609;59.84949921128595;1186747065
1;1;38.76181759256609;60.28924762563822;1186749720
0;1;38.365678385264445;60.28924762563822;1186750258
0;0;38.99543226860964;60.28924762563822;1186752200
0;1;38.597079823274385;60.28924762563822;1186752383
0;1;38.2028815874558;60.28924762563822;1186761679
1;1;38.2028815874558;60.72376581572031;1186762400
0;0;38.83389107255824;60.72376581572031;1186762532
1;1;38.83389107255824;61.153124983174614;1186764911
0;1;38.43744241568469;61.153124983174614;1186765088
1;1;38.43744241568469;61.57739516384997;1186767307
1;1;38.43744241568469;61.9966452511718;1186767551
0;0;39.065792983461016;61.9966452511718;1186776170
1;1;39.065792983461016;62.41094301894917;1186994817
0;1;38.66714254817648;62.41094301894917;1187003946
0;1;38.27264088893963;62.41094301894917;1187004182
0;1;37.88224319120378;62.41094301894917;1187004805
0;1;37.49590515774601;62.41094301894917;1187006037
0;1;37.113583002025806;62.41094301894917;1187014044
1;1;37.113583002025806;62.82035514363419;1187014770
0;0;37.75467034258215;62.82035514363419;1187014930
0;1;37.36986009646797;62.82035514363419;1187027830
0;1;36.98904524983788;62.82035514363419;1187028043
1;1;36.98904524983788;63.22494722604939;1187028093
0;1;36.61218283419268;63.22494722604939;1187028108
1;1;36.61218283419268;63.62478381259773;1187030302
1;1;36.61218283419268;64.01992841596973;1187117757
0;1;36.2392303732425;64.01992841596973;1187127771
1;1;36.2392303732425;64.41044353536158;1187165208
1;1;36.2392303732425;64.79639067621777;1187169662
1;1;36.2392303732425;65.17783036951117;1187187657
0;0;36.88861258464302;65.17783036951117;1187189518
1;1;36.88861258464302;65.55482219057333;1187189601
1;1;36.88861258464302;65.92742477748726;1187191732
1;1;36.88861258464302;66.29569584905438;1187191808
0;0;37.53126237815217;66.29569584905438;1187192721
1;1;37.53126237815217;66.65969222234749;1187194493
1;1;37.53126237815217;67.0194698298605;1187196361
0;0;38.16725195551354;67.0194698298605;1187210262
0;0;38.79665269545088;67.0194698298605;1187211694
1;1;38.79665269545088;67.37508373626605;1187245673
0;1;38.40180901666873;67.37508373626605;1187245723
1;1;38.40180901666873;67.72658815479134;1187246888
0;1;38.01105303122855;67.72658815479134;1187249254
0;1;37.62434101843384;67.72658815479134;1187249701
1;1;37.62434101843384;68.07403646322243;1187250922
0;1;37.24162975359068;68.07403646322243;1187256533
1;1;37.24162975359068;68.41748121954673;1187256571
0;1;36.862876501810085;68.41748121954673;1187257161
1;1;36.862876501810085;68.75697417724331;1187258473
0;1;36.48803901189927;68.75697417724331;1187270073
1;1;36.48803901189927;69.09256630023046;1187273199
0;1;36.11707551033991;69.09256630023046;1187274776
0;1;36.76644675095898;69.09256630023046;1187274836
0;1;36.39277672719704;69.09256630023046;1187276469
0;1;36.02296484653148;69.09256630023046;1187276782
1;1;36.02296484653148;68.35096897985797;1187278729
0;1;35.65697005250903;68.35096897985797;1187279769
0;1;35.294751750262506;68.35096897985797;1187281365
0;1;34.93626980082563;68.35096897985797;1187281587
1;0;34.93626980082563;67.617869157842;1187281782
0;1;34.58148451552759;67.617869157842;1187281884
0;0;35.2457204209363;67.617869157842;1187282367
0;1;34.88790311936985;67.617869157842;1187287826
1;1;34.88790311936985;67.96493261265948;1187290080
0;1;34.533772262444586;67.96493261265948;1187290417
1;1;34.533772262444586;68.30803007266057;1187292135
1;1;34.533772262444586;68.64721209940964;1187324501
0;1;34.18328878270758;68.64721209940964;1187324796
