instance class;predicted class;recall(0);recall(1);timestamp 
0;0;100.0;0.0;1197743149
0;0;100.0;0.0;1197743633
0;0;100.0;0.0;1197744573
1;0;100.0;0.0;1197746745
0;0;100.0;0.0;1197829301
0;0;100.0;0.0;1197829383
0;0;100.0;0.0;1197829449
0;0;100.0;0.0;1197829473
1;0;100.0;0.0;1197829622
0;0;100.0;0.0;1197829676
0;0;100.0;0.0;1197829746
1;0;100.0;0.0;1197829775
0;0;100.0;0.0;1197830073
0;0;100.0;0.0;1197830102
1;0;100.0;0.0;1197830720
0;0;100.0;0.0;1197830756
0;0;100.0;0.0;1197830784
0;0;100.0;0.0;1197831123
0;0;100.0;0.0;1197850210
0;0;100.0;0.0;1197850638
0;0;100.0;0.0;1197855809
0;0;100.0;0.0;1197855934
0;0;100.0;0.0;1197856035
0;0;100.0;0.0;1197865527
0;0;100.0;0.0;1197865619
0;0;100.0;0.0;1197865798
0;0;100.0;0.0;1197865884
0;0;100.0;0.0;1197911690
0;0;100.0;0.0;1197911703
1;0;100.0;0.0;1197952336
0;0;100.0;0.0;1197987022
0;0;100.0;0.0;1197995327
0;0;100.0;0.0;1197995462
0;0;100.0;0.0;1197995494
1;0;100.0;0.0;1197995602
1;0;100.0;0.0;1197995826
1;0;100.0;0.0;1198094904
0;0;100.0;0.0;1198254249
0;0;100.0;0.0;1198261340
0;0;100.0;0.0;1198265221
1;0;100.0;0.0;1198275552
0;0;100.0;0.0;1198340814
0;0;100.0;0.0;1198340853
0;0;100.0;0.0;1198503054
1;0;100.0;0.0;1198624800
0;0;100.0;0.0;1198624967
0;0;100.0;0.0;1198704579
0;0;100.0;0.0;1198705413
1;0;100.0;0.0;1198705821
0;0;100.0;0.0;1198706377
0;0;100.0;0.0;1198708139
0;0;100.0;0.0;1198710276
0;0;100.0;0.0;1198782685
0;0;100.0;0.0;1198786491
0;0;100.0;0.0;1198788742
0;0;100.0;0.0;1198788958
1;0;100.0;0.0;1198806657
0;0;100.0;0.0;1198806964
0;0;100.0;0.0;1198807302
0;0;100.0;0.0;1198807404
0;0;100.0;0.0;1198811845
0;0;100.0;0.0;1198812302
0;0;100.0;0.0;1198812446
0;0;100.0;0.0;1198812789
0;0;100.0;0.0;1198813052
0;0;100.0;0.0;1198813274
0;0;100.0;0.0;1198813613
0;0;100.0;0.0;1198851224
0;0;100.0;0.0;1198851445
1;0;100.0;0.0;1198854244
0;0;100.0;0.0;1198857152
0;0;100.0;0.0;1198857395
1;0;100.0;0.0;1198860195
0;0;100.0;0.0;1198863614
1;0;100.0;0.0;1198865048
0;0;100.0;0.0;1198865253
0;0;100.0;0.0;1198867856
0;0;100.0;0.0;1198868258
0;0;100.0;0.0;1198868618
0;0;100.0;0.0;1198869005
0;0;100.0;0.0;1198869527
0;0;100.0;0.0;1198869792
1;0;100.0;0.0;1198878119
0;0;100.0;0.0;1198878400
0;0;100.0;0.0;1198881139
0;0;100.0;0.0;1198881237
1;0;100.0;0.0;1198881831
0;0;100.0;0.0;1199125369
0;0;100.0;0.0;1199139850
0;0;100.0;0.0;1199281005
1;0;100.0;0.0;1199286718
0;0;100.0;0.0;1199287203
0;0;100.0;0.0;1199287451
1;0;100.0;0.0;1199292956
1;0;100.0;0.0;1199299476
1;0;100.0;0.0;1199301267
1;0;100.0;0.0;1199305223
1;0;100.0;0.0;1199312521
1;0;100.0;0.0;1199315916
0;0;100.0;0.0;1199330641
0;0;100.0;0.0;1199331196
0;0;100.0;0.0;1199376013
1;0;100.0;0.0;1199376633
0;0;100.0;0.0;1199376781
1;0;100.0;0.0;1199385664
0;0;100.0;0.0;1199395345
0;0;100.0;0.0;1199395667
0;0;100.0;0.0;1199396385
1;0;100.0;0.0;1199420708
0;0;100.0;0.0;1199461355
1;0;100.0;0.0;1199465800
0;0;100.0;0.0;1199466207
0;0;100.0;0.0;1199468298
0;0;100.0;0.0;1199468584
0;0;100.0;0.0;1199468759
0;0;100.0;0.0;1199468961
0;0;100.0;0.0;1199471887
1;0;100.0;0.0;1199482650
0;0;100.0;0.0;1199633721
0;0;100.0;0.0;1199729938
0;0;100.0;0.0;1199730135
0;0;100.0;0.0;1199734281
0;0;100.0;0.0;1199734876
0;0;100.0;0.0;1199738933
1;0;100.0;0.0;1199739411
0;0;100.0;0.0;1199742766
0;0;100.0;0.0;1199756857
0;0;100.0;0.0;1199757065
0;0;100.0;0.0;1199757740
0;0;100.0;0.0;1199758277
0;0;100.0;0.0;1199759771
0;0;100.0;0.0;1199763130
0;0;100.0;0.0;1199884643
0;0;100.0;0.0;1199887256
1;0;100.0;0.0;1199893790
0;0;100.0;0.0;1199894330
1;0;100.0;0.0;1199895104
1;0;100.0;0.0;1199911822
0;0;100.0;0.0;1199912991
1;0;100.0;0.0;1199933143
0;0;100.0;0.0;1199933328
0;0;100.0;0.0;1199933679
0;0;100.0;0.0;1199933910
0;0;100.0;0.0;1199934888
0;0;100.0;0.0;1199935507
0;0;100.0;0.0;1199935821
0;0;100.0;0.0;1199937316
1;0;100.0;0.0;1199969239
0;0;100.0;0.0;1199972101
0;0;100.0;0.0;1199985178
1;0;100.0;0.0;1200002110
1;0;100.0;0.0;1200002668
0;0;100.0;0.0;1200003027
0;0;100.0;0.0;1200083815
0;0;100.0;0.0;1200084923
0;0;100.0;0.0;1200091135
0;0;100.0;0.0;1200094972
0;0;100.0;0.0;1200097953
0;0;100.0;0.0;1200103322
0;0;100.0;0.0;1200103758
0;0;100.0;0.0;1200161258
0;0;100.0;0.0;1200164946
1;0;100.0;0.0;1200249870
1;0;100.0;0.0;1200339708
0;0;100.0;0.0;1200340178
0;0;100.0;0.0;1200340713
0;0;100.0;0.0;1200343313
1;0;100.0;0.0;1200434232
1;0;100.0;0.0;1200435242
0;0;100.0;0.0;1200437430
0;0;100.0;0.0;1200439260
0;0;100.0;0.0;1200447271
0;0;100.0;0.0;1200448397
0;0;100.0;0.0;1200450294
0;0;100.0;0.0;1200453710
0;0;100.0;0.0;1200454792
0;0;100.0;0.0;1200455507
0;0;100.0;0.0;1200457097
0;0;100.0;0.0;1200458304
0;0;100.0;0.0;1200494789
1;0;100.0;0.0;1200500450
0;0;100.0;0.0;1200501494
1;0;100.0;0.0;1200521394
0;0;100.0;0.0;1200522209
0;0;100.0;0.0;1200545067
0;0;100.0;0.0;1200545442
0;0;100.0;0.0;1200590861
0;0;100.0;0.0;1200592191
1;0;100.0;0.0;1200606171
0;0;100.0;0.0;1200676555
0;0;100.0;0.0;1200677796
0;0;100.0;0.0;1200678266
0;0;100.0;0.0;1200678691
0;0;100.0;0.0;1200679386
0;0;100.0;0.0;1200679810
0;0;100.0;0.0;1200699825
0;0;100.0;0.0;1200707035
1;0;100.0;0.0;1200770766
0;0;100.0;0.0;1200771123
0;0;100.0;0.0;1200776444
0;0;100.0;0.0;1200859434
0;0;100.0;0.0;1200872817
1;0;100.0;0.0;1200933260
0;0;100.0;0.0;1200962591
0;0;100.0;0.0;1200963127
0;0;100.0;0.0;1200974238
1;0;100.0;0.0;1201013238
0;0;100.0;0.0;1201021164
0;0;100.0;0.0;1201028401
0;0;100.0;0.0;1201029491
0;0;100.0;0.0;1201036694
1;0;100.0;0.0;1201053021
0;0;100.0;0.0;1201061619
0;0;100.0;0.0;1201066562
0;0;100.0;0.0;1201077429
0;0;100.0;0.0;1201078278
0;0;100.0;0.0;1201079336
0;0;100.0;0.0;1201081500
0;0;100.0;0.0;1201100181
0;0;100.0;0.0;1201100389
0;0;100.0;0.0;1201102245
0;0;100.0;0.0;1201105018
0;0;100.0;0.0;1201106458
0;0;100.0;0.0;1201108039
0;0;100.0;0.0;1201530126
0;0;100.0;0.0;1201530704
0;0;100.0;0.0;1201537709
1;0;100.0;0.0;1201795862
1;0;100.0;0.0;1201804221
0;0;100.0;0.0;1201817075
1;0;100.0;0.0;1201821287
1;0;100.0;0.0;1202152557
0;0;100.0;0.0;1202170180
0;0;100.0;0.0;1202210046
1;0;100.0;0.0;1202601969
1;1;100.0;1.8402980102203363;1202890106
1;1;100.0;3.6316761380130984;1202918171
0;1;98.91275047514941;3.6316761380130984;1202924664
0;1;97.8382595538151;3.6316761380130984;1203343695
0;1;96.77635728601338;3.6316761380130984;1203350303
0;1;95.72687642400471;3.6316761380130984;1203351104
1;1;95.72687642400471;5.375972482453325;1203356783
1;1;95.72687642400471;7.0749344108763035;1203357949
1;0;95.72687642400471;6.948907425110162;1203358070
0;1;94.68965236986662;6.948907425110162;1203358507
0;1;93.66452312428956;6.948907425110162;1203358908
0;1;92.6513292365629;6.948907425110162;1203367113
1;1;92.6513292365629;8.593591851471986;1203375525
1;1;92.6513292365629;10.196900861766931;1203521441
0;1;91.64991375571826;10.196900861766931;1203551201
0;0;91.74009218206972;10.196900861766931;1203551699
0;1;90.75011839123353;10.196900861766931;1203552045
0;1;89.77160155292351;10.196900861766931;1203553659
0;1;88.80439249255816;10.196900861766931;1203634257
1;1;88.80439249255816;11.760298407575416;1203634342
0;1;87.84834433437837;11.760298407575416;1203634464
0;1;86.9033124584052;11.760298407575416;1203634489
1;1;86.9033124584052;13.285180385580084;1203634519
0;1;85.96915445836643;13.285180385580084;1203634551
0;1;85.04573010056689;13.285180385580084;1203635154
0;1;84.13290128367733;13.285180385580084;1203639394
1;1;84.13290128367733;14.772878548528265;1203652275
0;1;83.23053199941852;14.772878548528265;1203654092
0;1;82.33848829411644;14.772878548528265;1203654861
1;1;82.33848829411644;16.224664149536068;1203693772
1;1;82.33848829411644;17.641751340707287;1203708848
0;1;81.45663823110687;17.641751340707287;1203709089
1;1;81.45663823110687;19.025300345175946;1203709860
0;1;80.58485185396668;19.025300345175946;1203949811
0;1;79.72300115055099;19.025300345175946;1203951658
0;1;78.8709600178155;19.025300345175946;1203956064
0;1;78.02860422740379;19.025300345175946;1203957633
1;1;78.02860422740379;20.37642042000154;1203966384
0;1;77.19581139198011;20.37642042000154;1203966991
1;1;77.19581139198011;21.69617262583031;1203972924
0;1;76.3724609322891;21.69617262583031;1203979895
0;1;75.55843404492354;21.69617262583031;1203982614
0;1;74.75361367078285;21.69617262583031;1203987883
1;1;74.75361367078285;22.985572417867125;1203993309
1;1;74.75361367078285;24.24559207146462;1203999070
0;1;73.95788446420458;24.24559207146462;1203999282
0;1;73.17113276275236;24.24559207146462;1204002572
1;1;73.17113276275236;25.477162954515737;1204042841
1;1;73.17113276275236;26.681177657820278;1204044172
0;1;72.39324655764386;26.681177657820278;1204046539
1;1;72.39324655764386;27.858491993674818;1204079624
0;1;71.62411546480283;27.858491993674818;1204082514
0;1;70.86363069651999;27.858491993674818;1204085938
0;0;71.17280151252973;27.858491993674818;1204120955
0;1;70.41803647305629;27.858491993674818;1204128719
0;0;70.73155425685033;27.858491993674818;1204129386
0;0;71.04156382199659;27.858491993674818;1204138343
1;0;71.04156382199659;27.413848677666053;1204139706
1;1;71.04156382199659;28.565515575847034;1204140310
0;1;70.28954112742862;28.565515575847034;1204143420
0;1;69.54591461969923;28.565515575847034;1204143831
0;1;68.81058139859546;28.565515575847034;1204145725
0;1;68.08344001793343;28.565515575847034;1204151280
0;1;67.36439046098626;28.565515575847034;1204157572
0;1;66.65333411641028;28.565515575847034;1204158181
0;1;65.9501737546576;28.565515575847034;1204161214
0;1;65.25481350486359;28.565515575847034;1204164242
0;0;65.62095798620885;28.565515575847034;1204199070
0;1;64.92981671425366;28.565515575847034;1204204516
0;0;65.29899077011636;28.565515575847034;1204218939
0;0;65.66408632975471;28.565515575847034;1204544757
0;0;66.02515247293773;28.565515575847034;1204544860
0;0;66.38223760458263;28.565515575847034;1204545815
0;0;66.73538946578088;28.565515575847034;1204551100
1;1;66.73538946578088;29.692299938437678;1204581419
1;0;66.73538946578088;29.226631856575775;1204586499
1;0;66.73538946578088;28.77085713112987;1204591288
1;0;66.73538946578088;28.32468608899676;1204608186
1;1;66.73538946578088;29.43011995135183;1204646609
1;1;66.73538946578088;30.512634672663662;1204647861
1;0;66.73538946578088;30.047068577332315;1204649058
0;1;66.03469341886297;30.047068577332315;1204651558
0;1;65.34170064340142;30.047068577332315;1204654123
1;1;65.34170064340142;31.108837368166377;1204656860
0;1;64.65631922817663;31.108837368166377;1204669495
1;1;64.65631922817663;32.149103437512;1204670782
0;1;63.97845850948425;32.149103437512;1204749771
1;1;63.97845850948425;33.16846247369962;1204751471
0;1;63.308029051082634;33.16846247369962;1204754135
0;1;62.64494262452597;33.16846247369962;1204754572
0;1;61.989112189874504;33.16846247369962;1204829452
1;1;61.989112189874504;34.16748852954094;1204831054
0;1;61.340451876773294;34.16748852954094;1204834103
0;1;60.698876965891266;34.16748852954094;1204834810
0;1;60.064303870712386;34.16748852954094;1204870703
0;0;60.481619778176096;34.16748852954094;1204892980
0;1;59.84988928956535;34.16748852954094;1204896867
1;1;59.84988928956535;35.146734996661515;1204918416
1;1;59.84988928956535;36.10673552763613;1204922248
1;1;59.84988928956535;37.04800490916026;1204933693
0;1;59.22503528531732;37.04800490916026;1205000880
0;1;58.60697714189118;37.04800490916026;1205254346
0;1;57.995635300936435;37.04800490916026;1205254379
0;0;58.433602903896066;37.04800490916026;1205320758
0;1;57.82459216661322;37.04800490916026;1205679899
0;0;58.26397008312032;37.04800490916026;1205680216
1;1;58.26397008312032;37.97103988926424;1205873547
1;1;58.26397008312032;38.87631996136767;1205879517
0;1;57.65723715191431;38.87631996136767;1205880631
1;1;57.65723715191431;39.76430810777838;1205970829
1;1;57.65723715191431;40.6354515050625;1206031645
0;1;57.05707062529167;40.6354515050625;1206379266
0;1;56.46339430127729;40.6354515050625;1206380949
0;1;55.87613296859638;40.6354515050625;1206391483
0;1;55.295212391613106;40.6354515050625;1206404385
0;0;55.7598049575376;40.6354515050625;1206614389
0;1;55.1805509354548;40.6354515050625;1206640486
0;1;54.60753697100894;40.6354515050625;1206645114
0;1;54.04069124736086;40.6354515050625;1206646341
1;1;54.04069124736086;41.49018219354754;1206735786
1;1;54.04069124736086;42.32891771306831;1206736433
1;1;54.04069124736086;43.15206170692477;1206737030
0;1;53.479942869155785;43.15206170692477;1206737326
0;1;52.92522184875772;43.15206170692477;1206738436
0;1;52.376459092728425;43.15206170692477;1206739670
0;1;51.8335863885457;43.15206170692477;1206803933
0;1;51.296536391556145;43.15206170692477;1206804852
1;1;51.296536391556145;43.960004495891035;1206823248
1;1;51.296536391556145;44.753123623993716;1206983742
1;1;51.296536391556145;45.53178437766643;1207013931
0;1;50.76524261215754;45.53178437766643;1207137451
0;1;50.23963940320589;45.53178437766643;1207152840
0;1;49.71966194764272;45.53178437766643;1207172071
0;1;49.20524624633793;45.53178437766643;1207182064
1;0;49.20524624633793;44.89266679171081;1207185460
0;1;48.696329106143985;44.89266679171081;1207226137
1;1;48.696329106143985;45.66308384853333;1207246531
1;1;48.696329106143985;46.419718610257725;1207254684
0;1;48.19284812815685;46.419718610257725;1207259096
0;0;48.72831089020744;46.419718610257725;1207259566
1;1;48.72831089020744;47.16290043185098;1207328337
0;1;48.224839091501124;47.16290043185098;1207342572
1;1;48.224839091501124;47.892948394796605;1207574750
0;0;48.75961396077889;47.892948394796605;1207575689
0;0;49.28869129523954;47.892948394796605;1207581724
0;1;48.77993153303004;47.892948394796605;1207601216
0;0;49.30845683906945;47.892948394796605;1207604772
1;0;49.30845683906945;47.233729768368896;1207700336
1;1;49.30845683906945;47.95730300715559;1207758796
0;1;48.799819019926574;47.95730300715559;1207827292
0;1;48.29658675078095;47.95730300715559;1207847432
0;1;47.798699328772905;47.95730300715559;1207863641
0;1;47.30609679950062;47.95730300715559;1207870846
0;1;46.81871994643474;47.95730300715559;1207874004
1;1;46.81871994643474;48.66831419045995;1207879005
1;1;46.81871994643474;49.36705265424428;1207879219
0;1;46.336510280509614;49.36705265424428;1207881471
0;1;45.85941002988777;49.36705265424428;1207882059
0;1;45.38736212989418;49.36705265424428;1207888406
0;1;44.920310213116984;49.36705265424428;1207916283
0;1;44.45819859967158;49.36705265424428;1207927925
0;1;44.000972287624634;49.36705265424428;1207931601
0;1;43.5485769435752;49.36705265424428;1207941225
0;1;43.10095889338971;49.36705265424428;1207941661
0;1;42.658065113088014;49.36705265424428;1207952721
0;1;42.219843219877475;49.36705265424428;1208016140
0;1;41.78624146333231;49.36705265424428;1208016748
0;1;41.35720871671548;49.36705265424428;1208102154
0;1;40.93269446844027;49.36705265424428;1208298407
0;1;40.512648813669074;49.36705265424428;1208363484
0;1;40.0970224460467;49.36705265424428;1208363924
0;1;39.685766649565664;49.36705265424428;1208369234
0;1;39.27883329056097;49.36705265424428;1208371632
0;1;38.87617480983208;49.36705265424428;1208373266
0;1;38.47774421488951;49.36705265424428;1208375432
1;1;38.47774421488951;50.053799050156776;1208453156
0;1;38.08349507232386;50.053799050156776;1208466374
0;1;37.69338150029499;50.053799050156776;1208535668
0;1;37.30735816113903;50.053799050156776;1208553991
0;1;36.925380254091195;50.053799050156776;1208811098
0;1;36.54740350812213;50.053799050156776;1208871642
0;1;36.17338417488579;50.053799050156776;1208883387
0;1;35.803279021776774;50.053799050156776;1208886263
0;1;35.43704532509512;50.053799050156776;1208888225
1;1;35.43704532509512;50.72882566935044;1208895979
1;1;35.43704532509512;51.39239675190961;1208905014
0;1;35.07464086331664;51.39239675190961;1208957847
0;1;34.71602391046682;51.39239675190961;1208960281
0;1;34.36115322959647;51.39239675190961;1208994422
0;1;34.009988066357245;51.39239675190961;1208994860
0;1;33.662488142675244;51.39239675190961;1208995241
0;1;33.318613650520994;51.39239675190961;1208995708
0;1;32.978325245773945;51.39239675190961;1208997788
0;1;32.64158404218002;51.39239675190961;1209008510
1;1;32.64158404218002;52.044768782625184;1209036974
0;1;32.30835160540028;52.044768782625184;1209047134
0;1;31.978589947149377;52.044768782625184;1209067047
0;1;31.652261519421977;52.044768782625184;1209080512
0;1;31.329329208805728;52.044768782625184;1209127512
0;1;31.009756330879217;52.044768782625184;1209136719
0;1;30.69350662469344;52.044768782625184;1209150854
0;1;30.38054424733525;52.044768782625184;1209263153
0;1;30.070833768571514;52.044768782625184;1209272498
0;1;29.764340165572378;52.044768782625184;1209274199
0;1;29.461028817712414;52.044768782625184;1209276040
1;1;29.461028817712414;52.68619077381591;1209420732
1;1;29.461028817712414;53.31690453585291;1209427183
0;1;29.160865501448264;53.31690453585291;1209440957
0;1;28.863816385271406;53.31690453585291;1209471945
1;1;28.863816385271406;53.93714493600671;1209485523
0;1;28.569848024734867;53.93714493600671;1209504030
0;1;28.278927357552448;53.93714493600671;1209647351
0;1;27.99102169876941;53.93714493600671;1209705077
0;1;27.706098736003266;53.93714493600671;1209705680
0;1;27.424126524753508;53.93714493600671;1209708618
0;1;27.145073483779193;53.93714493600671;1209762618
0;1;26.868908390543073;53.93714493600671;1209762995
1;1;26.868908390543073;54.547140146200654;1209853420
1;1;26.868908390543073;55.147111880221544;1209854336
0;1;26.595600376721336;55.147111880221544;1209855171
0;1;26.325118923777698;55.147111880221544;1209855355
0;1;26.05743385860086;55.147111880221544;1210537933
1;1;26.05743385860086;55.73727562090711;1210769813
0;1;25.792515349204237;55.73727562090711;1210771796
0;1;25.530333900486905;55.73727562090711;1210774136
0;1;25.270860350054786;55.73727562090711;1210775144
0;1;25.014065864101028;55.73727562090711;1210775938
0;1;24.759921933344664;55.73727562090711;1210778012
0;1;24.50840036902651;55.73727562090711;1210828262
0;1;24.2594732989614;55.73727562090711;1210830852
0;1;24.013113163645848;55.73727562090711;1210832639
0;1;23.769292712420206;55.73727562090711;1210833595
0;1;23.527984999684413;55.73727562090711;1210857454
0;1;23.28916338116653;55.73727562090711;1210857719
0;1;23.052801510243107;55.73727562090711;1210858798
0;1;22.818873334310627;55.73727562090711;1210860051
0;1;22.587353091207156;55.73727562090711;1210876153
0;1;22.358215305683387;55.73727562090711;1210880539
0;1;22.131434785922334;55.73727562090711;1210882084
0;1;21.90698662010682;55.73727562090711;1210884180
0;1;21.68484617303407;55.73727562090711;1210884597
0;1;21.464989082776615;55.73727562090711;1210904880
0;1;21.24739125738876;55.73727562090711;1210948716
0;1;21.032028871657932;55.73727562090711;1211050535
0;1;20.81887836390019;55.73727562090711;1211204724
0;1;20.607916432799158;55.73727562090711;1211216972
0;1;20.399120034287748;55.73727562090711;1211217938
0;1;20.192466378471995;55.73727562090711;1211231411
0;1;19.987932926596297;55.73727562090711;1211292516
1;1;19.987932926596297;56.317840837801114;1211296479
0;1;19.785497388049478;56.317840837801114;1211297053
1;1;19.785497388049478;56.88901119573937;1211300630
0;1;19.585137717410998;56.88901119573937;1211301702
0;1;19.38683211153669;56.88901119573937;1211302272
0;1;19.190559006683443;56.88901119573937;1211306208
1;1;19.190559006683443;57.4509847548047;1211310098
0;1;18.99629707567216;57.4509847548047;1211315524
0;1;18.8040252250885;57.4509847548047;1211318785
0;0;19.62575395436918;57.4509847548047;1211319661
0;1;19.42715906302174;57.4509847548047;1211321592
0;1;19.230597182239325;57.4509847548047;1211321831
0;0;20.047716877138864;57.4509847548047;1211348149
1;1;20.047716877138864;58.003954162064375;1211381483
0;1;19.84492383587525;58.003954162064375;1211386245
0;1;19.64420533787699;58.003954162064375;1211387156
0;1;19.44553969428635;58.003954162064375;1211389507
0;1;19.248905452385547;58.003954162064375;1211405313
0;1;19.054281392837783;58.003954162064375;1211405567
0;0;19.872625959366047;58.003954162064375;1211406510
0;1;19.671739854392815;58.003954162064375;1211408836
0;1;19.47290605380654;58.003954162064375;1211410882
0;1;19.276103156160513;58.003954162064375;1211411493
0;1;19.08130999192079;58.003954162064375;1211412007
0;1;18.88850562077826;58.003954162064375;1211412305
0;1;18.697669328995257;58.003954162064375;1211412806
0;1;18.50878062678633;58.003954162064375;1211413752
0;1;18.321819245732584;58.003954162064375;1211419678
0;1;18.136765136229084;58.003954162064375;1211420399
0;1;17.95359846496489;58.003954162064375;1211421392
0;1;17.772299612435262;58.003954162064375;1211421762
0;0;18.60256904840285;58.003954162064375;1211469230
0;1;18.414753466363106;58.003954162064375;1211471512
0;1;18.228851998241296;58.003954162064375;1211477648
0;1;18.044844777160872;58.003954162064375;1211487375
0;1;17.862712149662087;58.003954162064375;1211487430
0;1;17.682434673265128;58.003954162064375;1211490490
0;1;17.50399311406388;58.003954162064375;1211491864
0;1;17.327368444349972;58.003954162064375;1211498791
0;1;17.152541840266547;58.003954162064375;1211503083
0;1;16.979494679491495;58.003954162064375;1211504524
0;1;16.80820853894956;58.003954162064375;1211504664
0;1;16.63866519255306;58.003954162064375;1211505327
0;1;16.47084660897066;58.003954162064375;1211510224
0;1;16.304734949423988;58.003954162064375;1211511404
0;1;16.14031256551148;58.003954162064375;1211511839
0;1;15.977561997059277;58.003954162064375;1211513359
0;1;15.816465969998669;58.003954162064375;1211517093
0;1;15.657007394269712;58.003954162064375;1211518808
0;1;15.499169361750747;58.003954162064375;1211519626
0;1;15.342935144213357;58.003954162064375;1211520765
0;1;15.188288191302437;58.003954162064375;1211522293
0;1;15.035212128541087;58.003954162064375;1211524105
0;1;14.883690755359872;58.003954162064375;1211526084
0;0;15.741406433790619;58.003954162064375;1211527035
0;0;16.590413565248006;58.003954162064375;1211537422
0;1;16.42325784266841;58.003954162064375;1211549528
0;1;16.257798769897626;58.003954162064375;1211549805
0;1;16.09401887552984;58.003954162064375;1211643294
0;0;16.93921920479713;58.003954162064375;1211645164
0;0;17.77584444919749;58.003954162064375;1211646034
0;1;17.59681118291871;58.003954162064375;1211682118
0;1;17.419593798361312;58.003954162064375;1211682201
0;1;17.24417362289491;58.003954162064375;1211682925
1;1;17.24417362289491;58.548106835481626;1211926973
0;0;18.077489346305228;58.548106835481626;1211928963
0;1;17.895469435451727;58.548106835481626;1211932993
0;1;17.715294668468946;58.548106835481626;1211989033
0;0;18.54369522839719;58.548106835481626;1211991813
0;0;19.363700529573897;58.548106835481626;1211994382
0;0;20.175396760599707;58.548106835481626;1212064660
1;1;20.175396760599707;59.08362514037133;1212185887
0;0;20.978869203031174;59.08362514037133;1212186220
1;1;20.978869203031174;59.61068655875007;1212186532
0;1;20.767720772024486;59.61068655875007;1212244489
0;0;21.5651272965345;59.61068655875007;1212379244
1;1;21.5651272965345;60.12946385191228;1212428508
0;1;21.348106278094225;60.12946385191228;1212430069
0;1;21.13328289916446;60.12946385191228;1212432891
0;1;20.92063463238434;60.12946385191228;1212434640
1;1;20.92063463238434;60.64012521654652;1212464577
0;0;21.71630104228688;60.64012521654652;1212479491
0;1;21.497813367668062;60.64012521654652;1212513219
1;1;21.497813367668062;61.142834434689334;1212546854
0;0;22.28757558392501;61.142834434689334;1212550519
0;0;23.069345281157;61.142834434689334;1212551845
