instance class;predicted class;recall(0);recall(1);timestamp 
0;0;100.0;0.0;1064570946
0;0;100.0;0.0;1064571272
0;0;100.0;0.0;1064571272
0;0;100.0;0.0;1064585174
0;0;100.0;0.0;1064585174
0;0;100.0;0.0;1064589038
0;0;100.0;0.0;1064589038
0;0;100.0;0.0;1066186679
0;0;100.0;0.0;1066186679
0;0;100.0;0.0;1066234202
0;0;100.0;0.0;1066234202
0;0;100.0;0.0;1066234450
0;0;100.0;0.0;1066234450
0;0;100.0;0.0;1066234509
0;0;100.0;0.0;1066234509
1;0;100.0;0.0;1066248783
1;0;100.0;0.0;1066248783
1;0;100.0;0.0;1066248897
1;0;100.0;0.0;1066248897
0;0;100.0;0.0;1066248969
0;0;100.0;0.0;1066248969
0;0;100.0;0.0;1066249112
0;0;100.0;0.0;1066249112
0;0;100.0;0.0;1066249198
0;0;100.0;0.0;1066249198
0;0;100.0;0.0;1066249303
0;0;100.0;0.0;1066249303
0;0;100.0;0.0;1066249370
0;0;100.0;0.0;1066249370
0;0;100.0;0.0;1066459013
0;0;100.0;0.0;1066459013
0;0;100.0;0.0;1066459279
0;0;100.0;0.0;1066459279
0;0;100.0;0.0;1066464867
0;0;100.0;0.0;1066464867
0;0;100.0;0.0;1066492621
0;0;100.0;0.0;1066492621
0;0;100.0;0.0;1066495688
0;0;100.0;0.0;1066495688
0;0;100.0;0.0;1066617836
0;0;100.0;0.0;1066617836
0;0;100.0;0.0;1066660737
0;0;100.0;0.0;1066660737
1;0;100.0;0.0;1066660939
1;0;100.0;0.0;1066660939
0;0;100.0;0.0;1066725068
0;0;100.0;0.0;1066725068
0;0;100.0;0.0;1067234766
0;0;100.0;0.0;1067234766
0;0;100.0;0.0;1067323664
0;0;100.0;0.0;1067323664
1;0;100.0;0.0;1067443251
1;0;100.0;0.0;1067443251
0;0;100.0;0.0;1067443363
0;0;100.0;0.0;1067443363
0;0;100.0;0.0;1067443424
0;0;100.0;0.0;1067443424
0;0;100.0;0.0;1067443624
0;0;100.0;0.0;1067443624
0;0;100.0;0.0;1068353820
0;0;100.0;0.0;1068353820
0;0;100.0;0.0;1068783511
0;0;100.0;0.0;1068783511
1;0;100.0;0.0;1069379947
1;0;100.0;0.0;1069379947
0;0;100.0;0.0;1069396563
0;0;100.0;0.0;1069396563
0;0;100.0;0.0;1069397585
0;0;100.0;0.0;1069397585
0;0;100.0;0.0;1069399967
0;0;100.0;0.0;1069399967
0;0;100.0;0.0;1069401439
0;0;100.0;0.0;1069401439
1;0;100.0;0.0;1069405056
1;0;100.0;0.0;1069405056
0;0;100.0;0.0;1069405076
0;0;100.0;0.0;1069405076
0;0;100.0;0.0;1069405573
0;0;100.0;0.0;1069405573
0;0;100.0;0.0;1069405960
0;0;100.0;0.0;1069405960
0;0;100.0;0.0;1069406082
0;0;100.0;0.0;1069406082
0;0;100.0;0.0;1069424235
0;0;100.0;0.0;1069424235
0;0;100.0;0.0;1069429667
0;0;100.0;0.0;1069429667
0;0;100.0;0.0;1069429705
0;0;100.0;0.0;1069429705
0;0;100.0;0.0;1069435708
0;0;100.0;0.0;1069435708
0;0;100.0;0.0;1069436206
0;0;100.0;0.0;1069436206
0;0;100.0;0.0;1069437119
0;0;100.0;0.0;1069437119
1;0;100.0;0.0;1069443810
1;0;100.0;0.0;1069443810
0;0;100.0;0.0;1069444808
0;0;100.0;0.0;1069444808
0;0;100.0;0.0;1069456560
0;0;100.0;0.0;1069456560
0;0;100.0;0.0;1069459963
0;0;100.0;0.0;1069459963
0;0;100.0;0.0;1069461345
0;0;100.0;0.0;1069461345
0;0;100.0;0.0;1069461742
0;0;100.0;0.0;1069461742
0;0;100.0;0.0;1069461850
0;0;100.0;0.0;1069461850
0;0;100.0;0.0;1069463572
0;0;100.0;0.0;1069463572
0;0;100.0;0.0;1069691659
0;0;100.0;0.0;1069691659
0;0;100.0;0.0;1069691833
0;0;100.0;0.0;1069691833
0;0;100.0;0.0;1069967354
0;0;100.0;0.0;1069967354
1;0;100.0;0.0;1069968024
1;0;100.0;0.0;1069968024
0;0;100.0;0.0;1069969006
0;0;100.0;0.0;1069969006
0;0;100.0;0.0;1069969524
0;0;100.0;0.0;1069969524
0;0;100.0;0.0;1069969557
0;0;100.0;0.0;1069969557
1;0;100.0;0.0;1070049309
1;0;100.0;0.0;1070049309
0;0;100.0;0.0;1070062383
0;0;100.0;0.0;1070062383
0;0;100.0;0.0;1070067889
0;0;100.0;0.0;1070067889
0;0;100.0;0.0;1070067919
0;0;100.0;0.0;1070067919
0;0;100.0;0.0;1070069128
0;0;100.0;0.0;1070069128
0;0;100.0;0.0;1070069547
0;0;100.0;0.0;1070069547
0;0;100.0;0.0;1070070515
0;0;100.0;0.0;1070070515
0;0;100.0;0.0;1070242855
0;0;100.0;0.0;1070242855
0;0;100.0;0.0;1070483392
0;0;100.0;0.0;1070483392
0;0;100.0;0.0;1070485167
0;0;100.0;0.0;1070485167
1;0;100.0;0.0;1070500833
1;0;100.0;0.0;1070500833
0;0;100.0;0.0;1070534875
0;0;100.0;0.0;1070534875
0;0;100.0;0.0;1070544833
0;0;100.0;0.0;1070544833
0;0;100.0;0.0;1070640196
0;0;100.0;0.0;1070640196
0;0;100.0;0.0;1070652688
0;0;100.0;0.0;1070652688
0;0;100.0;0.0;1070667528
0;0;100.0;0.0;1070667528
0;0;100.0;0.0;1070670996
0;0;100.0;0.0;1070670996
0;0;100.0;0.0;1070673730
0;0;100.0;0.0;1070673730
0;0;100.0;0.0;1070673780
0;0;100.0;0.0;1070673780
0;0;100.0;0.0;1071019238
0;1;98.88750810757581;0.0;1071019238
0;0;98.89987058290048;0.0;1071100683
0;1;97.8020750536696;0.0;1071100683
1;1;97.8020750536696;3.955259595875267;1071110399
1;0;97.8020750536696;3.8033093358091934;1071110399
0;0;97.82644536631874;3.8033093358091934;1071123348
0;0;97.85051927468177;3.8033093358091934;1071123348
0;0;97.87430095976991;3.8033093358091934;1071123587
0;0;97.897794530866;3.8033093358091934;1071123587
1;0;97.897794530866;3.6612339824175937;1071124615
1;1;97.897794530866;7.16421135507625;1071124615
1;0;97.897794530866;6.910403834871446;1071124742
1;1;97.897794530866;10.126525240816473;1071124742
0;1;96.81694942759084;10.126525240816473;1071124900
0;0;96.8520555143403;10.126525240816473;1071124900
0;0;96.88673872217102;10.126525240816473;1071125090
0;0;96.92100492591979;10.126525240816473;1071125090
0;1;96.95485990161824;10.126525240816473;1071125446
0;0;96.98830932853278;10.126525240816473;1071125446
1;0;96.98830932853278;9.785050058527746;1071125898
1;1;96.98830932853278;12.756686351843172;1071125898
0;0;97.02135879115423;12.756686351843172;1071126744
0;1;95.9577088657724;12.756686351843172;1071126744
0;0;96.00198206490337;12.756686351843172;1071126767
0;0;96.04572869303819;12.756686351843172;1071126767
0;1;94.99577787759847;12.756686351843172;1071128273
0;0;95.05043200931668;12.756686351843172;1071128273
1;0;95.05043200931668;12.345910347929518;1071187183
1;0;95.05043200931668;11.956995902992649;1071187183
0;0;95.10443945678539;11.956995902992649;1071187237
0;0;95.15780895057027;11.956995902992649;1071187237
0;0;95.21054907987644;11.956995902992649;1071194600
0;1;94.17445972321529;11.956995902992649;1071194600
0;0;94.2377978821946;11.956995902992649;1071194662
0;1;93.2140910518361;11.956995902992649;1071194662
1;1;93.2140910518361;14.672102015392301;1071195775
1;0;93.2140910518361;14.228873910382395;1071195775
0;1;92.20237789248074;14.228873910382395;1071210273
0;0;92.28693837192544;14.228873910382395;1071210273
0;0;92.37051127590544;14.228873910382395;1071214855
0;1;91.37048951885049;14.228873910382395;1071214855
0;0;91.46383721317413;14.228873910382395;1071252295
0;0;91.55609973797732;14.228873910382395;1071252295
0;0;91.6472913275755;14.228873910382395;1071252465
0;0;91.73742599467151;14.228873910382395;1071252465
0;1;90.74826347201771;14.228873910382395;1071252617
0;0;90.84794269394517;14.228873910382395;1071252617
0;0;90.94647168880029;14.228873910382395;1071253685
0;0;91.04386536091712;14.228873910382395;1071253685
0;0;91.14013838648825;14.228873910382395;1071254088
0;1;90.1611707057015;14.228873910382395;1071254088
0;0;90.26677467774891;14.228873910382395;1071254637
0;0;90.37116860014505;14.228873910382395;1071254637
1;0;90.37116860014505;13.807549739413222;1071254975
0;0;90.47436796981526;13.807549739413222;1071254975
0;0;90.57638805033967;13.807549739413222;1071255068
0;1;89.60699791949708;13.807549739413222;1071255068
0;1;88.64865584389413;13.807549739413222;1071274251
0;0;88.76997355638933;13.807549739413222;1071274251
1;0;88.76997355638933;13.406564710499843;1071523416
1;0;88.76997355638933;13.024499588491029;1071523416
1;0;88.76997355638933;12.660064154535547;1071527210
1;0;88.76997355638933;12.31208287095327;1071527210
0;1;87.82189455211414;12.31208287095327;1071527420
0;0;87.95187046372313;12.31208287095327;1071527420
0;0;88.08037268182586;12.31208287095327;1071528752
0;0;88.207419748346;12.31208287095327;1071528752
0;1;87.26786707681178;12.31208287095327;1071530996
0;0;87.40339671252461;12.31208287095327;1071530996
0;0;87.53739728786199;12.31208287095327;1071531382
0;0;87.66988788030578;12.31208287095327;1071531382
0;0;87.8008872906157;12.31208287095327;1071531436
0;0;87.93041404765624;12.31208287095327;1071531436
0;0;88.05848641312218;12.31208287095327;1071531911
0;0;88.1851223861657;12.31208287095327;1071531911
0;0;88.3103397079271;12.31208287095327;1071532324
0;0;88.43415586597168;12.31208287095327;1071532324
1;0;88.43415586597168;11.97948241590605;1071697238
1;0;88.43415586597168;11.66128080938749;1071697238
0;1;88.55658809863505;11.66128080938749;1071710870
0;0;88.67765339927904;11.66128080938749;1071710870
0;0;88.79736852046034;11.66128080938749;1071791515
0;1;87.85902096064099;11.66128080938749;1071791515
0;0;87.98724546863966;11.66128080938749;1071794025
0;0;88.1140445870894;11.66128080938749;1071794025
0;0;88.23943565444877;11.66128080938749;1071794243
0;0;88.36343576688917;11.66128080938749;1071794243
0;0;88.48606178233362;11.66128080938749;1071800713
0;0;88.60733032441502;11.66128080938749;1071800713
0;0;88.7272577863553;11.66128080938749;1071854048
0;0;88.84586033476779;11.66128080938749;1071854048
0;0;88.96315391338429;11.66128080938749;1071858578
0;0;89.07915424670864;11.66128080938749;1071858578
0;0;89.19387684359864;11.66128080938749;1071867399
0;0;89.30733700077779;11.66128080938749;1071867399
0;0;89.41954980627845;11.66128080938749;1071867703
0;0;89.53053014281826;11.66128080938749;1071867703
0;0;89.64029269111106;11.66128080938749;1071867882
0;0;89.74885193311387;11.66128080938749;1071867882
0;0;89.85622215521146;11.66128080938749;1071952355
0;0;89.9624174513398;11.66128080938749;1071952355
0;0;90.06745172605001;11.66128080938749;1071978205
0;0;90.17133869751368;11.66128080938749;1071978205
0;0;90.2740919004714;11.66128080938749;1071978647
0;0;90.37572468912553;11.66128080938749;1071978647
0;1;89.43175028953425;11.66128080938749;1071978896
0;1;88.49805119771207;11.66128080938749;1071978896
0;0;88.61808275342626;11.66128080938749;1072087878
0;1;87.69368868817365;11.66128080938749;1072087878
0;1;86.77933145638093;11.66128080938749;1072087936
0;0;86.9171208223792;11.66128080938749;1072087936
0;0;87.05341655703306;11.66128080938749;1072088049
0;1;86.14688419194026;11.66128080938749;1072088049
0;0;86.29108424050517;11.66128080938749;1072112523
0;0;86.43372490931498;11.66128080938749;1072112523
1;0;86.43372490931498;11.356577898464334;1072112940
1;0;86.43372490931498;11.06454700759063;1072112940
0;0;86.57482426913668;11.06454700759063;1072113006
0;1;85.67474235232046;11.06454700759063;1072113006
0;0;85.82361697099365;11.06454700759063;1072113273
0;0;85.97088661970193;11.06454700759063;1072113273
0;0;86.11656979501325;11.06454700759063;1072113310
0;0;86.26068475565398;11.06454700759063;1072113310
1;0;86.26068475565398;10.784427590884468;1072114385
1;0;86.26068475565398;10.515518748843064;1072114385
0;0;86.40324952607207;10.515518748843064;1072114678
0;0;86.54428189993696;10.515518748843064;1072114678
0;0;86.683799443577;10.515518748843064;1072145367
0;0;86.82181949935638;10.515518748843064;1072145367
0;0;86.9583591889921;10.515518748843064;1072184074
0;0;87.09343541681281;10.515518748843064;1072184074
0;0;87.22706487296043;10.515518748843064;1072202587
0;0;87.3592640365358;10.515518748843064;1072202587
1;0;87.3592640365358;10.25717349312944;1072223554
1;0;87.3592640365358;10.008793660628795;1072223554
0;0;87.49004917868945;10.008793660628795;1072224290
0;0;87.61943636565881;10.008793660628795;1072224290
0;0;87.74744146175267;10.008793660628795;1072230031
0;0;87.87408013228422;10.008793660628795;1072230031
0;1;86.96614549684102;10.008793660628795;1072230319
0;0;87.10076946933685;10.008793660628795;1072230319
0;0;87.2339591471143;10.008793660628795;1072232709
0;0;87.36573071048909;10.008793660628795;1072232709
0;1;86.46422860510056;10.008793660628795;1072459319
0;0;86.60385587563526;10.008793660628795;1072459319
1;0;86.60385587563526;9.76982539261002;1072479020
1;1;86.60385587563526;11.894661937996734;1072479020
1;0;86.60385587563526;11.618298202631848;1072482644
1;0;86.60385587563526;11.35188140636949;1072482644
0;0;86.74199925692021;11.35188140636949;1072482680
0;0;86.878675412629;11.35188140636949;1072482680
0;0;87.01390080097447;11.35188140636949;1072482725
0;0;87.14769167761447;11.35188140636949;1072482725
0;0;87.28006409850926;11.35188140636949;1072483715
0;0;87.41103392273118;11.35188140636949;1072483715
1;0;87.41103392273118;11.094896773834147;1072484230
1;0;87.41103392273118;10.846864425208791;1072484230
0;0;87.54061681522788;10.846864425208791;1072484445
0;0;87.66882824953981;10.846864425208791;1072484445
0;0;87.79568351047286;10.846864425208791;1072490471
0;0;87.92119769672694;10.846864425208791;1072490471
1;0;87.92119769672694;10.60733646829066;1072492080
1;0;87.92119769672694;10.375894376574625;1072492080
0;0;88.04538572348176;10.375894376574625;1072813176
0;1;87.14040313503949;10.375894376574625;1072813176
0;0;87.27254486958338;10.375894376574625;1072815463
0;1;86.37600303777123;10.375894376574625;1072815463
0;0;86.51592276658744;10.375894376574625;1072815880
0;0;86.65436811339187;10.375894376574625;1072815880
0;0;86.79135537785905;10.375894376574625;1072815899
0;1;85.90071448134341;10.375894376574625;1072815899
0;1;85.01944398974325;10.375894376574625;1072817864
0;0;85.17309231866884;10.375894376574625;1072817864
0;0;85.32512575170527;10.375894376574625;1072824465
0;0;85.47556205733571;10.375894376574625;1072824465
0;0;85.62441879231567;10.375894376574625;1072824888
0;0;85.77171330452408;10.375894376574625;1072824888
0;0;85.91746273576935;10.375894376574625;1072827851
0;0;86.06168402455143;10.375894376574625;1072827851
0;0;86.2043939087806;10.375894376574625;1072875595
0;0;86.34560892845403;10.375894376574625;1072875595
0;1;86.48534542829029;10.375894376574625;1072876592
0;0;86.62361956032326;10.375894376574625;1072876592
0;0;86.76044728645593;10.375894376574625;1072912542
0;0;86.89584438097448;10.375894376574625;1072912542
1;1;86.89584438097448;12.30856559936214;1072913858
1;1;86.89584438097448;14.1779425038146;1072913858
0;0;87.02982643302393;14.1779425038146;1072915742
0;0;87.16240884904572;14.1779425038146;1072915742
1;0;87.16240884904572;13.879084208481501;1072918495
1;0;87.16240884904572;13.589731347464994;1072918495
0;0;87.29360685517783;13.589731347464994;1072920792
0;0;87.4234354996185;13.589731347464994;1072920792
0;0;87.55190965495379;13.589731347464994;1073058517
0;0;87.67904402044971;13.589731347464994;1073058517
1;0;87.67904402044971;13.309451461422587;1073061886
1;1;87.67904402044971;15.078594866437273;1073061886
1;0;87.67904402044971;14.774046995048643;1073065168
1;0;87.67904402044971;14.478662332884005;1073065168
0;0;87.80485312430993;14.478662332884005;1073066945
0;0;87.92935132589909;14.478662332884005;1073066945
0;0;88.0525528179328;14.478662332884005;1073074756
0;0;88.1744716286347;14.478662332884005;1073074756
0;0;88.29512162386112;14.478662332884005;1073075954
0;0;88.41451650919403;14.478662332884005;1073075954
0;0;88.53266983200292;14.478662332884005;1073082731
0;0;88.64959498347586;14.478662332884005;1073082731
1;0;88.64959498347586;14.192047717414313;1073095735
1;0;88.64959498347586;13.913832130328846;1073095735
0;0;88.76530520062046;13.913832130328846;1073276866
0;1;87.8605747757298;13.913832130328846;1073276866
0;0;87.98428070727527;13.913832130328846;1073282343
0;1;87.08785398573683;13.913832130328846;1073282343
0;1;86.20072770840062;13.913832130328846;1073283684
0;0;86.34126870263411;13.913832130328846;1073283684
0;0;86.48035264940397;13.913832130328846;1073283700
0;1;85.5999026031024;13.913832130328846;1073283700
0;0;85.74648240496168;13.913832130328846;1073293952
0;0;85.891544180445;13.913832130328846;1073293952
1;0;85.891544180445;13.643665159772725;1073294360
1;0;85.891544180445;13.381215588976216;1073294360
1;1;85.891544180445;15.032166516166395;1073296447
1;0;85.891544180445;14.748226447838892;1073296447
1;0;85.891544180445;14.472104081104625;1073296589
1;0;85.891544180445;14.20349431593376;1073296589
0;0;86.03510417665291;14.20349431593376;1073297334
0;0;86.17717845614939;14.20349431593376;1073297334
0;0;86.31778289927192;14.20349431593376;1073314446
0;0;86.45693320640822;14.20349431593376;1073314446
0;0;86.59464490024077;14.20349431593376;1073325833
0;0;86.73093332795901;14.20349431593376;1073325833
0;0;86.86581366344012;14.20349431593376;1073330256
0;0;86.9993009093989;14.20349431593376;1073330256
0;0;87.13140989950708;14.20349431593376;1073350130
0;0;87.26215530048266;14.20349431593376;1073350130
0;1;86.3757101062677;14.20349431593376;1073352856
0;0;86.51408937679939;14.20349431593376;1073352856
1;0;86.51408937679939;13.942107692655872;1073435361
1;0;86.51408937679939;13.687669402097946;1073435361
0;0;86.65104168095874;13.687669402097946;1073435479
0;0;86.78658216746545;13.687669402097946;1073435479
0;0;86.92072581545567;13.687669402097946;1073437741
0;0;87.05348743655642;13.687669402097946;1073437741
0;0;87.18488167693104;13.687669402097946;1073438896
0;0;87.31492301929642;13.687669402097946;1073438896
0;0;87.44362578491204;13.687669402097946;1073439228
0;0;87.57100413554194;13.687669402097946;1073439228
0;0;87.69707207538924;13.687669402097946;1073512461
0;0;87.8218434530044;13.687669402097946;1073512461
0;0;87.9453319631671;13.687669402097946;1073529529
0;0;88.06755114874258;13.687669402097946;1073529529
1;1;88.06755114874258;13.439918369962339;1073529596
1;1;88.06755114874258;14.99409321401396;1073529596
0;0;88.18851440251237;14.99409321401396;1073577117
0;1;88.30823496898029;14.99409321401396;1073577117
1;0;88.30823496898029;14.72700093268429;1073585312
1;0;88.30823496898029;14.466700183807987;1073585312
0;0;88.42672594615388;14.466700183807987;1073586086
0;0;88.5440002873016;14.466700183807987;1073586086
0;0;88.66007080268626;14.466700183807987;1073589213
0;0;88.77495016127514;14.466700183807987;1073589213
0;0;88.88865089242698;14.466700183807987;1073589464
0;1;89.0011853875563;14.466700183807987;1073589464
0;0;89.11256590177547;14.466700183807987;1073591843
0;0;89.22280455551473;14.466700183807987;1073591843
0;0;89.33191333612054;14.466700183807987;1073592231
0;0;89.43990409943281;14.466700183807987;1073592231
1;0;89.43990409943281;14.212947835107823;1073608083
1;0;89.43990409943281;13.96551219004275;1073608083
0;0;89.54678857134091;13.96551219004275;1073610609
0;0;89.65257834931928;13.96551219004275;1073610609
0;0;89.7572849039424;13.96551219004275;1073615203
0;0;89.86091958038007;13.96551219004275;1073615203
0;0;89.96349359987276;13.96551219004275;1073643738
0;0;90.06501806118757;13.96551219004275;1073643738
0;0;90.16550394205518;13.96551219004275;1073646579
0;0;90.26496210058775;13.96551219004275;1073646579
0;0;90.36340327667858;13.96551219004275;1073672498
0;1;89.44974652753187;13.96551219004275;1073672498
0;0;89.55640742020479;13.96551219004275;1073672607
0;1;88.65110995731152;13.96551219004275;1073672607
0;0;88.76581983840623;13.96551219004275;1073793702
0;0;88.8793580644096;13.96551219004275;1073793702
0;0;88.99173684830909;13.96551219004275;1073840766
0;0;89.10296827084935;13.96551219004275;1073840766
0;1;88.20273400176232;13.96551219004275;1074232201
0;1;87.31168711973002;13.96551219004275;1074232201
1;1;87.31168711973002;15.45228557640616;1074239134
1;1;87.31168711973002;16.902804414924642;1074239134
0;0;87.43985463909132;16.902804414924642;1074269805
0;0;87.56671466777209;16.902804414924642;1074269805
1;1;87.56671466777209;18.318308188605812;1074271669
1;1;87.56671466777209;19.699980706466338;1074271669
1;0;87.56671466777209;19.369037672366158;1074438668
1;0;87.56671466777209;19.04585159398929;1074438668
0;0;87.69228080208967;19.04585159398929;1074438846
0;0;87.81656649179097;19.04585159398929;1074438846
0;1;86.9298651638188;19.04585159398929;1074461080
0;1;86.05220234316765;19.04585159398929;1074461080
0;0;86.19300879307247;19.04585159398929;1074461155
0;0;86.33238049260208;19.04585159398929;1074461155
0;1;85.46099902650911;19.04585159398929;1074725372
0;1;84.59849320400146;19.04585159398929;1074725372
0;1;83.74477100384415;19.04585159398929;1074726262
0;1;82.89974139131895;19.04585159398929;1074726262
0;0;83.0722765429264;19.04585159398929;1074726334
0;0;83.24305557439072;19.04585159398929;1074726334
0;1;82.40331434619759;19.04585159398929;1074816271
0;1;81.57211727745332;19.04585159398929;1074816271
0;0;81.75798201727056;19.04585159398929;1074816510
0;0;81.94195628116428;19.04585159398929;1074816510
0;1;81.11562627113982;19.04585159398929;1074824364
0;1;80.29769822715676;19.04585159398929;1074824364
1;0;80.29769822715676;18.730168667076907;1074963267
1;0;80.29769822715676;18.421745996129538;1074963267
0;1;79.48808533572264;18.421745996129538;1074963575
0;1;78.68670170810958;18.421745996129538;1074963575
0;1;77.89346236994844;18.421745996129538;1074963773
0;1;77.10828325095129;18.421745996129538;1074963773
1;1;77.10828325095129;19.756433619970192;1075179311
1;1;77.10828325095129;21.060986617058543;1075179311
0;1;76.33108117475996;21.060986617058543;1075750980
0;1;75.56177384891922;21.060986617058543;1075750980
0;0;75.80805661186712;21.060986617058543;1075752883
0;0;76.05183843605397;21.060986617058543;1075752883
0;1;75.28552427793885;21.060986617058543;1076001900
0;0;75.53453350433634;21.060986617058543;1076001900
0;1;74.77354722527232;21.060986617058543;1076001944
0;1;74.02028389366222;21.060986617058543;1076001944
0;0;74.28198233652738;21.060986617058543;1076001965
0;1;73.53378106714527;21.060986617058543;1076001965
0;0;73.80034132171659;21.060986617058543;1076176863
0;1;73.05709850729271;21.060986617058543;1076176863
0;0;73.32842105144233;21.060986617058543;1076388021
0;0;73.5969924267644;21.060986617058543;1076388021
0;0;73.86284090786042;21.060986617058543;1076389827
0;0;74.12599447116895;21.060986617058543;1076389827
0;1;73.37973166233049;21.060986617058543;1076417551
0;1;72.64103170373609;21.060986617058543;1076417551
0;0;72.91643089239773;21.060986617058543;1076628204
0;0;73.1890398442441;21.060986617058543;1076628204
1;0;73.1890398442441;20.720718605823787;1076870050
1;0;73.1890398442441;20.38799641683399;1076870050
0;0;73.45888718996534;20.38799641683399;1077168237
0;0;73.72600125923982;20.38799641683399;1077168237
0;0;73.99041008404349;20.38799641683399;1077311033
0;0;74.25214140191953;20.38799641683399;1077311033
0;0;74.51122265920957;20.38799641683399;1077313426
0;0;74.7676810142466;20.38799641683399;1077313426
0;0;75.0215433405103;20.38799641683399;1077315400
0;0;75.27283622974495;20.38799641683399;1077315400
0;0;75.52158599504091;20.38799641683399;1077317425
0;0;75.76781867387965;20.38799641683399;1077317425
0;1;75.00570193697006;20.38799641683399;1077638193
0;1;74.25129520680245;20.38799641683399;1077638193
0;1;73.50451960010493;20.38799641683399;1077642534
0;1;72.76529705838205;20.38799641683399;1077642534
0;0;73.03917630217285;20.38799641683399;1077642663
0;0;73.31028609264304;20.38799641683399;1077642663
0;0;73.57865473954892;20.38799641683399;1077644172
0;1;72.8388523026601;20.38799641683399;1077644172
0;1;72.10652823813473;20.38799641683399;1077662091
0;1;71.38160615043077;20.38799641683399;1077662091
1;0;71.38160615043077;20.062588051743226;1077666868
1;0;71.38160615043077;19.74427087787311;1077666868
0;0;71.66930542985718;19.74427087787311;1077676702
0;0;71.95409740313798;19.74427087787311;1077676702
0;1;71.2308226789185;19.74427087787311;1077735333
0;1;70.51485538525112;19.74427087787311;1077735333
0;1;69.80612095023851;19.74427087787311;1077737145
0;1;69.10454557784502;19.74427087787311;1077737145
0;1;68.41005623952813;19.74427087787311;1077737477
0;1;67.72258066596592;19.74427087787311;1077737477
0;1;67.04204733887927;19.74427087787311;1077741615
0;1;66.36838548294817;19.74427087787311;1077741615
1;0;66.36838548294817;19.432831159993395;1077741752
1;0;66.36838548294817;19.128063619917935;1077741752
0;0;66.70631132808332;19.128063619917935;1077741839
0;0;67.04082572995954;19.128063619917935;1077741839
0;1;66.36727287129365;19.128063619917935;1077742130
0;1;65.7005184093576;19.128063619917935;1077742130
0;0;66.04508990560657;19.128063619917935;1077742282
0;0;66.38618416817404;19.128063619917935;1077742282
0;0;66.72383660087911;19.128063619917935;1077743237
1;0;66.72383660087911;18.82977102200715;1077743237
