instance class;predicted class;recall(0);recall(1);timestamp 
0;0;98.78847113476401;0.0;1266828698
1;0;98.78847113476401;0.0;1266828723
1;0;98.78847113476401;0.0;1266828751
0;0;98.81156283152445;0.0;1266828787
0;0;98.83401102157458;0.0;1266828802
0;0;98.85584114721361;0.0;1266829167
0;0;98.87707732952978;0.0;1266861595
0;0;98.89774245309076;0.0;1266862039
1;0;98.89774245309076;0.0;1267239384
0;0;98.91785824420158;0.0;1267248131
0;0;98.93744534329349;0.0;1267248330
0;0;98.95652337195041;0.0;1267248395
0;0;98.97511099503117;0.0;1267248412
0;0;98.99322597830088;0.0;1267250695
0;0;99.0108852419457;0.0;1267250763
1;0;99.0108852419457;0.0;1267319824
0;0;99.0281049103102;0.0;1267319841
0;0;99.04490035816457;0.0;1267320040
0;0;99.0612862537809;0.0;1267320105
0;0;99.07727659907262;0.0;1267322959
0;0;99.09288476702773;0.0;1267323930
0;0;99.1081235366464;0.0;1267323939
0;0;99.12300512557526;0.0;1267323957
0;0;99.13754122061303;0.0;1267333689
0;0;99.15174300624821;0.0;1267333710
0;0;99.16562119137512;0.0;1267334031
0;0;99.17918603432273;0.0;1267334059
0;0;99.19244736631885;0.0;1267411350
0;0;99.20541461350338;0.0;1267411452
0;0;99.21809681759339;0.0;1267416718
0;0;99.23050265529596;0.0;1267416738
0;0;99.2426404565562;0.0;1267416766
0;0;99.25451822172113;0.0;1267416789
0;0;99.26614363769403;0.0;1267416844
1;0;99.26614363769403;0.0;1267418836
0;0;99.27752409314772;0.0;1267418859
1;0;99.27752409314772;0.0;1267424985
0;0;99.2886666928601;0.0;1267425188
0;0;99.29957827123046;0.0;1267434541
0;0;99.31026540503083;0.0;1267434582
0;0;99.32073442544215;0.0;1267434593
0;0;99.33099142942194;0.0;1267434623
1;0;99.33099142942194;0.0;1267434643
1;0;99.33099142942194;0.0;1267434687
0;0;99.34104229044598;0.0;1267434711
1;0;99.34104229044598;0.0;1267436129
0;0;99.35089266866424;0.0;1267436228
0;0;99.3605480205078;0.0;1267436270
0;0;99.37001360778109;0.0;1267436507
1;0;99.37001360778109;0.0;1267436602
1;0;99.37001360778109;0.0;1267436636
0;0;99.37929450627124;0.0;1267441850
0;0;99.38839561390456;0.0;1267441864
0;0;99.39732165847721;0.0;1267441879
0;0;99.40607720498608;0.0;1267441914
0;0;99.41466666258371;0.0;1267441958
0;0;99.42309429117968;0.0;1267442037
0;0;99.43136420770897;0.0;1267442073
0;0;99.4394803920869;0.0;1267442086
0;0;99.44744669286905;0.0;1267442370
0;0;99.45526683263243;0.0;1267443322
0;0;99.46294441309446;0.0;1267443609
0;0;99.47048291998406;0.0;1267443629
0;0;99.47788572767902;0.0;1267445469
0;0;99.4851561036225;0.0;1267445762
0;0;99.4922972125309;0.0;1267608678
0;0;99.4993121204044;0.0;1267609652
0;0;99.50620379835111;0.0;1267611199
0;0;99.5129751262346;0.0;1267611223
1;0;99.5129751262346;0.0;1267654385
0;0;99.51962889615437;0.0;1267654449
0;0;99.52616781576815;0.0;1267654502
0;0;99.53259451146427;0.0;1267654683
0;0;99.53891153139207;0.0;1267654731
0;0;99.5451213483576;0.0;1267654795
0;0;99.55122636259141;0.0;1267655582
0;0;99.55722890439534;0.0;1267656764
0;0;99.56313123667417;0.0;1267656767
0;0;99.56893555735785;0.0;1267657435
0;0;99.57464400172006;0.0;1267674908
0;0;99.5802586445981;0.0;1267675075
0;0;99.58578150251893;0.0;1267675222
0;0;99.59121453573604;0.0;1267675651
0;0;99.59655965018143;0.0;1267676375
0;0;99.6018186993368;0.0;1267683344
0;0;99.60699348602789;0.0;1267694963
0;0;99.61208576414553;0.0;1267695645
0;0;99.61709724029701;0.0;1267749135
1;0;99.61709724029701;0.0;1267758021
0;0;99.6220295753908;0.0;1267758095
0;0;99.626884386158;0.0;1267760973
0;0;99.63166324661331;0.0;1267761063
0;0;99.6363676894584;0.0;1267761090
0;0;99.64099920743;0.0;1267763806
1;0;99.64099920743;0.0;1267766077
0;0;99.64555925459581;0.0;1267766104
0;0;99.65004924759995;0.0;1267766284
0;0;99.65447056686075;0.0;1267766417
1;0;99.65447056686075;0.0;1267767572
0;0;99.65882455772255;0.0;1267769681
1;0;99.65882455772255;0.0;1267770116
0;0;99.66311253156394;0.0;1267770398
1;0;99.66311253156394;0.0;1267772540
0;0;99.66733576686411;0.0;1267773708
0;0;99.67149551022911;0.0;1267774142
0;0;99.67559297738005;0.0;1267790943
0;1;99.67962935410469;0.0;1267790970
0;1;99.6836057971738;0.0;1267792025
0;1;99.68752343522421;0.0;1267792125
1;0;99.68752343522421;0.0;1267792325
0;1;99.69138336960961;0.0;1267794487
0;0;99.69518667522075;0.0;1267794918
0;0;99.69893440127608;0.0;1267795114
1;1;99.69893440127608;0.0;1267826436
1;1;99.69893440127608;0.0;1267838646
0;0;99.70262757208407;0.0;1267838739
0;0;99.70626718777869;0.0;1267838899
0;1;99.70985422502878;0.0;1267839210
0;1;99.71338963772244;0.0;1267841225
0;0;99.71687435762789;0.0;1267841382
0;0;99.720309295031;0.0;1267993029
1;0;99.720309295031;0.0;1267994740
0;1;99.72369533935118;0.0;1267995263
0;0;99.72703335973591;0.0;1267997217
0;1;99.73032420563523;0.0;1267997314
0;0;99.73356870735648;0.0;1268211968
0;1;99.73676767660069;0.0;1268211998
0;0;99.73992190698067;0.0;1268212032
0;0;99.74303217452206;0.0;1268212773
1;1;99.74303217452206;0.0;1268257173
0;0;99.74609923814765;0.0;1268257215
0;0;99.74912384014583;0.0;1268257257
0;0;99.75210670662352;0.0;1268274378
0;1;99.7550485479446;0.0;1268274421
0;1;99.75795005915387;0.0;1268274434
0;1;99.76081192038755;0.0;1268274454
0;1;99.76363479727041;0.0;1268289812
0;1;99.76641934130033;0.0;1268289832
0;0;99.76916619022077;0.0;1268425570
0;0;99.77187596838122;0.0;1268444295
0;0;99.77454928708667;0.0;1269198967
0;1;99.77718674493575;0.0;1269199341
0;1;99.77978892814883;0.0;1269203805
0;0;99.78235641088551;0.0;1269203826
0;1;99.78488975555278;0.0;1269204474
0;0;99.78738951310342;0.0;1269204502
0;0;99.7898562233255;0.0;1269294390
1;0;99.7898562233255;0.0;1269298234
1;0;99.7898562233255;0.0;1269299596
0;0;99.79229041512303;0.0;1269299760
0;0;99.79469260678822;0.0;1269299865
0;0;99.79706330626549;0.0;1269303191
1;0;99.79706330626549;0.0;1269303423
0;0;99.79940301140769;0.0;1269394476
0;0;99.80171221022474;0.0;1269420652
0;0;99.80399138112476;0.0;1269421311
1;0;99.80399138112476;0.0;1269456962
0;0;99.80624099314824;0.0;1269457209
0;0;99.80846150619547;0.0;1269457345
0;0;99.81065337124707;0.0;1269458006
0;0;99.81281703057836;0.0;1269458290
0;0;99.81495291796752;0.0;1269459082
0;0;99.81706145889768;0.0;1269459161
0;0;99.81914307075337;0.0;1269554346
0;0;99.82119816301126;0.0;1269554434
0;0;99.82322713742565;0.0;1269555119
0;0;99.82523038820855;0.0;1269555601
0;0;99.82720830220502;0.0;1269555637
0;0;99.82916125906326;0.0;1269555733
0;0;99.83108963140019;0.0;1269559015
0;0;99.83299378496257;0.0;1269559184
0;0;99.83487407878337;0.0;1269562030
0;0;99.83673086533418;0.0;1269562061
0;0;99.83856449067319;0.0;1269562184
0;0;99.84037529458948;0.0;1269562870
0;0;99.84216361074304;0.0;1269568091
0;0;99.84392976680138;0.0;1269644375
1;0;99.84392976680138;0.0;1269644388
0;0;99.84567408457232;0.0;1269645077
0;0;99.84739688013316;0.0;1269899147
0;0;99.8490984639566;0.0;1269899160
0;0;99.8507791410333;0.0;1270444299
0;0;99.85243921099111;0.0;1271036943
0;1;98.74283713275724;0.0;1272146338
0;1;97.6467846858832;0.0;1272147213
0;1;96.56408953928528;0.0;1272152487
0;1;95.49456268833556;0.0;1272152504
1;1;95.49456268833556;3.45486664292759;1272152542
1;1;95.49456268833556;6.710451972366599;1272153023
1;1;95.49456268833556;9.783364021708293;1272160707
0;1;94.4380183840605;9.783364021708293;1272160933
0;1;93.39427406415024;9.783364021708293;1272234211
0;1;92.3631502857249;9.783364021708293;1272234405
0;1;91.34447065980564;9.783364021708293;1272234432
0;1;90.33806178744027;9.783364021708293;1272235189
0;1;89.34375319743435;9.783364021708293;1272235266
0;1;88.36137728564137;9.783364021708293;1272235283
0;1;87.39076925576582;9.783364021708293;1272235303
0;1;86.43176706163571;9.783364021708293;1272235460
0;1;85.48421135090175;9.783364021708293;1272235565
0;1;84.54794541012227;9.783364021708293;1272235602
0;1;83.62281511119386;9.783364021708293;1272235633
0;1;82.70866885908961;9.783364021708293;1272235651
0;1;81.80535754086738;9.783364021708293;1272235673
0;1;80.91273447591227;9.783364021708293;1272237600
0;1;80.03065536737864;9.783364021708293;1272237630
0;1;79.1589782547974;9.783364021708293;1272237782
0;1;78.2975634678166;9.783364021708293;1272237822
0;1;77.44627358104317;9.783364021708293;1272238142
0;1;76.60497336995552;9.783364021708293;1272238293
0;1;75.77352976785727;9.783364021708293;1272238321
0;1;74.95181182384346;9.783364021708293;1272238528
0;1;75.22321505206341;9.783364021708293;1272238779
0;1;74.4088333771261;9.783364021708293;1272238824
0;1;73.60393337170426;9.783364021708293;1272238831
1;1;73.60393337170426;12.688415395675856;1272240119
0;1;72.80839035103926;12.688415395675856;1272240315
0;1;72.02208157829624;12.688415395675856;1272240526
0;1;71.24488622751682;12.688415395675856;1272240962
0;1;70.47668534741922;12.688415395675856;1272241410
0;1;69.71736182602302;12.688415395675856;1272241424
0;1;68.96680035607649;12.688415395675856;1272254573
0;1;68.22488740126552;12.688415395675856;1272321664
0;1;67.49151116318322;12.688415395675856;1272322107
1;1;67.49151116318322;15.438859510851538;1272322237
0;1;66.76656154904033;15.438859510851538;1272322465
0;1;66.04993014009688;15.438859510851538;1272325371
1;1;66.04993014009688;14.962749656851024;1272325397
0;1;65.34151016079647;14.962749656851024;1272328692
1;1;65.34151016079647;17.531631694701236;1272328716
0;1;64.64119644858475;17.531631694701236;1272328984
1;1;64.64119644858475;19.973561894255347;1272758561
0;1;63.948885424394234;19.973561894255347;1272759223
0;1;63.26447506377863;19.973561894255347;1272759691
0;1;62.587864868679574;19.973561894255347;1272830265
1;1;62.587864868679574;22.297609549580354;1272837103
0;1;61.91895583980972;22.297609549580354;1272837133
0;1;61.25765044963659;22.297609549580354;1272837157
0;1;60.60385261595154;22.297609549580354;1272838411
0;1;59.957467676009394;22.297609549580354;1272839055
0;1;59.31840236122407;22.297609549580354;1272840983
0;1;58.68656477240633;22.297609549580354;1272844881
0;1;58.06186435552998;22.297609549580354;1272845637
0;1;57.444211878013405;22.297609549580354;1272845669
1;1;57.444211878013405;24.512000329685666;1272846095
1;1;57.444211878013405;26.624212144916687;1272848659
1;1;57.444211878013405;28.641058231160656;1272848681
0;1;56.83351940550349;28.641058231160656;1272849131
1;1;56.83351940550349;30.568759396980248;1272851120
0;1;56.22970027914961;30.568759396980248;1272851139
1;1;56.22970027914961;32.41300704770704;1272851161
0;1;55.632669093355524;32.41300704770704;1272851708
0;1;55.04234167399724;32.41300704770704;1272852900
0;1;54.45863505709567;32.41300704770704;1272853034
1;1;54.45863505709567;34.17901833152141;1272853332
0;1;53.88146746793284;34.17901833152141;1272855521
0;1;53.3107583006008;34.17901833152141;1272855544
1;1;53.3107583006008;35.871584532949655;1272855567
1;1;53.3107583006008;37.49511365913954;1272855635
0;1;52.746428097972775;37.49511365913954;1272855863
1;1;52.746428097972775;39.05366801598434;1272858454
0;1;52.188398532086346;39.05366801598434;1272859015
0;1;51.63659238492877;39.05366801598434;1272860048
1;1;51.63659238492877;40.55099744853853;1272860160
0;1;51.0909335296146;40.55099744853853;1272861235
0;1;50.551346911946496;40.55099744853853;1272861323
0;1;50.01775853234973;40.55099744853853;1272863567
0;1;49.49009542817194;40.55099744853853;1272863644
0;1;48.96828565633896;40.55099744853853;1272863727
0;1;48.45225827635882;40.55099744853853;1272863765
0;1;47.94194333366533;40.55099744853853;1272863930
0;1;47.43727184329355;40.55099744853853;1272868558
1;1;47.43727184329355;41.990568818366;1272868664
1;1;47.43727184329355;43.375592205625885;1272868752
0;1;46.93817577387926;43.375592205625885;1272869297
1;1;46.93817577387926;44.70904425274752;1272869336
0;1;46.444588031974845;44.70904425274752;1272869526
1;1;46.444588031974845;45.993689006995886;1272869597
1;1;46.444588031974845;47.232096569081484;1272870102
0;1;45.95644244667441;47.232096569081484;1272870410
0;1;45.47367375454082;47.232096569081484;1272870423
1;1;45.47367375454082;48.426659812602175;1272870487
1;1;45.47367375454082;49.57960940320159;1272870868
0;1;44.99621758482775;49.57960940320159;1272870999
0;1;44.52401044499004;49.57960940320159;1272871108
0;1;44.0569897064756;49.57960940320159;1272871247
0;1;43.59509359079261;49.57960940320159;1272871276
0;1;43.13826115584562;49.57960940320159;1272901082
0;1;42.68643228253451;49.57960940320159;1272901098
0;1;42.23954766161038;49.57960940320159;1272901169
0;1;41.797548780782584;49.57960940320159;1272901202
0;1;41.36037791207119;49.57960940320159;1272901674
0;1;40.92797809939954;49.57960940320159;1272915030
0;1;40.50029314642135;49.57960940320159;1272915062
0;1;40.077267604577315;49.57960940320159;1272915426
0;1;39.65884676137609;49.57960940320159;1272916038
0;1;39.24497662889455;49.57960940320159;1272916114
0;1;38.835603932492745;49.57960940320159;1272935621
0;1;38.43067609973868;49.57960940320159;1272948704
0;1;38.03014124953831;49.57960940320159;1272953898
0;1;37.63394818146642;49.57960940320159;1272953918
0;1;37.2420463652939;49.57960940320159;1272953940
0;1;36.85438593070723;49.57960940320159;1273024520
1;1;36.85438593070723;50.69302731581027;1273024544
0;1;36.47091765721597;50.69302731581027;1273024561
0;1;36.09159296424426;50.69302731581027;1273024585
1;1;36.09159296424426;51.76885902232095;1273024647
1;1;36.09159296424426;52.80892449981014;1273041972
0;1;35.716363901402396;52.80892449981014;1273041994
1;1;35.716363901402396;53.814928190356284;1273042057
0;1;35.345183138934516;53.814928190356284;1273042102
0;1;34.97800395833889;53.814928190356284;1273042137
1;1;34.97800395833889;54.7884680271241;1273042150
0;1;34.6147802431568;54.7884680271241;1273043270
0;1;34.25546646992677;54.7884680271241;1273043317
0;1;33.90001769930047;54.7884680271241;1273045220
0;1;33.548389567316924;54.7884680271241;1273045270
0;1;33.200538276831736;54.7884680271241;1273045387
0;1;32.856420589098086;54.7884680271241;1273045768
0;1;32.515993815496294;54.7884680271241;1273045783
0;1;32.17921580940892;54.7884680271241;1273076316
0;1;31.846044958238352;54.7884680271241;1273094104
0;1;31.516440175563922;54.7884680271241;1273096496
0;1;31.19036089343574;54.7884680271241;1273096919
0;1;30.867767054802414;54.7884680271241;1273096948
0;1;30.548619106069864;54.7884680271241;1273108559
0;1;30.232877989788626;54.7884680271241;1273112671
0;1;29.92050513746703;54.7884680271241;1273116120
0;1;29.611462462507674;54.7884680271241;1273119656
0;1;29.305712353264678;54.7884680271241;1273119676
0;1;29.00321766621936;54.7884680271241;1273120036
0;1;28.703941719271896;54.7884680271241;1273126294
1;1;28.703941719271896;55.731043627270424;1273186780
1;1;28.703941719271896;56.64406374003958;1273209761
1;1;28.703941719271896;57.52885302786387;1273209887
0;1;28.407848285146684;57.52885302786387;1273210582
0;1;28.114901584909102;57.52885302786387;1273210964
0;1;27.825066281591436;57.52885302786387;1273268945
0;1;27.538307473925933;57.52885302786387;1273271518
0;1;27.254590690182656;57.52885302786387;1273271652
0;1;26.973881882110263;57.52885302786387;1273298992
1;1;26.973881882110263;58.386658249130754;1273343901
1;1;26.973881882110263;59.21865390331688;1273343962
0;1;26.69614741897759;59.21865390331688;1273344522
1;1;26.69614741897759;60.025947392252675;1273348183
0;1;26.421354081714092;60.025947392252675;1273348441
1;1;26.421354081714092;60.80958374522262;1273348471
1;1;26.421354081714092;61.57054995030621;1273356162
0;1;26.149469057147183;61.57054995030621;1273434587
0;1;25.88045993233463;61.57054995030621;1273458854
1;1;25.88045993233463;62.309778929717474;1273458885
1;1;25.88045993233463;63.02815319281861;1273458930
1;1;25.88045993233463;63.726508196891714;1273476965
0;1;25.614294688990118;63.726508196891714;1273476989
0;1;25.350941698000224;63.726508196891714;1273477417
0;1;25.09036971403098;63.726508196891714;1273477657
0;1;24.832547870222335;63.726508196891714;1273477729
1;1;24.832547870222335;64.40563544258559;1273478141
0;1;24.57744567296887;64.40563544258559;1273478366
0;1;24.325032996785005;64.40563544258559;1273478388
1;1;24.325032996785005;65.06628532815797;1273481920
0;1;24.075280079253197;65.06628532815797;1273481978
1;1;24.075280079253197;65.70916978415991;1273510975
0;1;23.828157516053505;65.70916978415991;1273511750
1;1;23.828157516053505;66.33496470801684;1273512193
0;1;23.583636256072957;66.33496470801684;1273513096
0;1;23.341687596593264;66.33496470801684;1273520380
0;1;23.10228317855536;66.33496470801684;1273521579
0;1;22.865394981899346;66.33496470801684;1273534088
0;1;22.630995320978407;66.33496470801684;1273556434
1;1;22.630995320978407;66.94431221601496;1273556454
1;1;22.630995320978407;67.53782272847347;1273600173
1;1;22.630995320978407;68.11607690234219;1273600651
0;1;22.39905684004536;68.11607690234219;1273600914
0;1;22.16955250881043;68.11607690234219;1273603191
0;1;21.942455618068937;68.11607690234219;1273603363
0;1;21.717739775397668;68.11607690234219;1273603621
0;1;21.495378900918567;68.11607690234219;1273613526
0;1;21.27534722312857;68.11607690234219;1273700757
0;1;21.057619274794355;68.11607690234219;1273700811
1;1;21.057619274794355;68.67962742409271;1273700824
1;1;21.057619274794355;69.22900067454525;1273700836
0;1;20.842169888910796;69.22900067454525;1273701201
1;1;20.842169888910796;69.76469827617746;1273701569
0;1;20.628974194721998;69.76469827617746;1273703149
0;1;20.41800761380375;69.76469827617746;1273772396
0;1;20.20924585620626;69.76469827617746;1273772438
0;1;20.00266491665616;69.76469827617746;1273772470
0;1;19.79824107081658;69.76469827617746;1273779311
1;1;19.79824107081658;70.28719853248101;1273779977
0;1;19.59595087160442;70.28719853248101;1273780039
0;1;19.39577114556361;70.28719853248101;1273783687
0;0;20.218995207057926;70.28719853248101;1273809681
0;1;20.012539338521755;70.28719853248101;1273812149
0;1;19.808234693216907;70.28719853248101;1273818126
0;1;19.60605798054406;70.28719853248101;1273818156
0;1;19.405986179839363;70.28719853248101;1273822462
0;1;19.207996536887716;70.28719853248101;1273822492
0;1;19.01206656048815;70.28719853248101;1273822523
1;1;19.01206656048815;70.7969577680514;1273822550
0;1;18.818174019070412;70.7969577680514;1273822569
0;1;18.62629693736186;70.7969577680514;1273823409
1;1;18.62629693736186;71.2944115773075;1273825286
0;1;18.43641359310374;71.2944115773075;1273825350
0;1;18.24850251381606;71.2944115773075;1273825460
0;1;18.062542473610176;71.2944115773075;1273825507
0;1;17.878512490048255;71.2944115773075;1273829284
0;1;17.69639182104884;71.2944115773075;1273858310
1;1;17.69639182104884;71.77997598902695;1274046078
0;1;17.51615996183772;71.77997598902695;1274046390
0;1;17.337796641943264;71.77997598902695;1274047214
0;1;17.161281822235583;71.77997598902695;1274047389
0;1;16.986595692008645;71.77997598902695;1274054711
0;1;16.813718666104705;71.77997598902695;1274054724
0;0;17.66017715777684;71.77997598902695;1274087300
0;1;17.48050829542293;71.77997598902695;1274115527
0;1;17.302698206029866;71.77997598902695;1274115562
0;1;17.126727034696255;71.77997598902695;1274118799
0;1;16.952575151249015;71.77997598902695;1274118837
0;1;16.780223147445668;71.77997598902695;1274118942
1;1;16.780223147445668;72.25404855324554;1274127786
1;1;16.780223147445668;72.7170093564921;1274128744
0;1;16.609651834216493;72.7170093564921;1274138134
0;1;16.440842238945848;72.7170093564921;1274138214
0;1;16.273775602792014;72.7170093564921;1274247448
0;1;16.108433378044932;72.7170093564921;1274253542
0;1;15.944797225521196;72.7170093564921;1274253691
0;1;15.782849011995708;72.7170093564921;1274254307
0;1;15.622570807669373;72.7170093564921;1274254473
0;1;15.463944883672262;72.7170093564921;1274254488
0;1;15.30695370960163;72.7170093564921;1274254502
0;1;15.151579951094284;72.7170093564921;1274317189
0;1;14.997806467432673;72.7170093564921;1274317342
0;1;14.845616309184184;72.7170093564921;1274896371
0;1;14.69499271587315;72.7170093564921;1274896438
0;1;14.545919113684949;72.7170093564921;1274896562
1;1;14.545919113684949;73.16922197081195;1274897370
0;1;14.398379113201761;73.16922197081195;1274897414
0;1;14.25235650716945;73.16922197081195;1274919702
0;1;14.107835268295046;73.16922197081195;1274929752
0;1;13.964799547074392;73.16922197081195;1274929812
0;1;13.82323366964942;73.16922197081195;1274982059
0;1;13.683122135694628;73.16922197081195;1275125703
1;1;13.683122135694628;73.61103434156246;1275153346
0;1;13.544449616332274;73.61103434156246;1275951043
1;1;13.544449616332274;74.04277961854035;1275951057
0;1;13.407200952075856;74.04277961854035;1275951132
0;1;13.271361150801395;74.04277961854035;1275951243
0;1;13.136915385746118;74.04277961854035;1275951609
0;1;13.003848993534106;74.04277961854035;1275951806
1;1;13.003848993534106;74.46477693461605;1275968413
1;1;13.003848993534106;74.8773321357032;1275976021
0;1;12.872147472228479;74.8773321357032;1275976071
0;1;12.741796479409699;74.8773321357032;1275976085
0;1;12.612781830279598;74.8773321357032;1275976769
1;1;12.612781830279598;75.28073846557456;1275977966
0;1;12.485089495790746;75.28073846557456;1275978082
0;1;12.358705600800697;75.28073846557456;1275987517
0;1;12.233616422250853;75.28073846557456;1275987575
1;1;12.233616422250853;75.67527720875026;1275987610
0;0;13.121839749217909;75.67527720875026;1275987847
0;1;12.989058591085925;75.67527720875026;1275987935
0;1;12.857636710100943;75.67527720875026;1275987950
0;1;12.727559876310401;75.67527720875026;1276019358
0;1;12.598814015073456;75.67527720875026;1276019393
0;1;12.471385205238798;75.67527720875026;1276021131
0;1;12.345259677346446;75.67527720875026;1276021480
0;1;12.220423811852992;75.67527720875026;1276021518
0;1;12.096864137380061;75.67527720875026;1276021850
0;1;11.97456732898556;75.67527720875026;1276149206
1;1;11.97456732898556;76.06121829442249;1276149275
1;1;11.97456732898556;76.43882086414435;1276151331
0;1;11.853520206457398;76.43882086414435;1276152341
0;1;11.73370973262939;76.43882086414435;1276153552
0;1;11.615123011718905;76.43882086414435;1276153599
0;1;11.497747287686053;76.43882086414435;1276154819
0;1;11.381569942614007;76.43882086414435;1276154931
0;1;11.266578495110187;76.43882086414435;1276155061
1;1;11.266578495110187;76.80833380579408;1276229350
1;1;11.266578495110187;77.1699962561294;1276279652
1;1;11.266578495110187;77.5240380740662;1276406940
0;1;11.15276059872798;77.5240380740662;1276406986
0;1;11.040104040408716;77.5240380740662;1276408589
0;1;10.928596738943567;77.5240380740662;1276408727
0;1;10.8182267434551;77.5240380740662;1276409590
0;1;10.708982231898204;77.5240380740662;1276409610
1;1;10.708982231898204;77.87068028665254;1276552180
1;1;10.708982231898204;78.21013550955784;1276673828
0;1;10.600851509580087;78.21013550955784;1276674214
0;0;11.503444751615513;78.21013550955784;1276818613
0;1;11.387314645845176;78.21013550955784;1276818678
0;0;12.281796316224932;78.21013550955784;1277434584
0;1;12.157832056010836;78.21013550955784;1277436165
0;1;12.035130460466338;78.21013550955784;1277518198
0;1;11.913678438488674;78.21013550955784;1277519219
0;1;11.793463039318691;78.21013550955784;1277537420
0;1;11.674471450943958;78.21013550955784;1277537511
0;0;12.565562816976305;78.21013550955784;1277537543
0;1;12.438803640729635;78.21013550955784;1277537832
0;1;12.313334207771844;78.21013550955784;1277746087
0;1;12.18914117413536;78.21013550955784;1277792748
0;1;12.066211338350138;78.21013550955784;1277833588
0;1;11.94453163983325;78.21013550955784;1277847852
0;1;11.824089157298433;78.21013550955784;1277853102
0;1;11.704871107185294;78.21013550955784;1278129092
1;1;11.704871107185294;78.54260834376062;1278133008
0;0;12.595045658425708;78.54260834376062;1278138664
0;0;13.476173557153851;78.54260834376062;1278140146
0;1;13.340331475429402;78.54260834376062;1278141010
1;1;13.340331475429402;78.86829574999153;1278141051
0;1;13.205869484023875;78.86829574999153;1278141360
0;0;14.08062927280565;78.86829574999153;1278141496
1;1;14.08062927280565;79.18738740237386;1278144446
0;1;13.938727963769834;79.18738740237386;1278273758
0;1;13.798267626403183;79.18738740237386;1278273929
0;1;13.65923340899284;79.18738740237386;1278275279
0;1;13.521610617289435;79.18738740237386;1278275343
0;1;13.38538471274985;79.18738740237386;1278279306
0;1;13.2505413108014;79.18738740237386;1278279370
1;0;13.2505413108014;77.9977144136557;1278282761
0;1;13.117066179126994;77.9977144136557;1278282973
0;1;12.98494523597109;77.9977144136557;1278305556
0;1;12.854164548466148;77.9977144136557;1278305674
0;1;12.724710330979239;77.9977144136557;1278305928
0;1;12.5965689434786;77.9977144136557;1278305958
0;1;12.469726889919857;77.9977144136557;1278306109
1;1;12.469726889919857;78.32661387343799;1278306140
