instance class;predicted class;recall(0);recall(1);timestamp 
0;1;84.72833097616777;50.79252624242966;1310160585
1;0;84.72833097616777;49.90827044686302;1310161256
1;0;84.72833097616777;49.04579901071372;1310165180
0;0;85.12737136309254;49.04579901071372;1310168089
0;0;85.50981641205901;49.04579901071372;1310507449
0;0;85.87666213758528;49.04579901071372;1310509403
1;0;85.87666213758528;48.204358696209155;1310585949
0;1;83.73533441488648;48.204358696209155;1310644069
1;1;83.73533441488648;49.08666194615084;1310688715
1;0;83.73533441488648;48.2563450134273;1310693079
0;0;84.13492470520335;48.2563450134273;1310774223
0;0;84.51910117906051;48.2563450134273;1310776416
0;1;82.50113738561024;48.2563450134273;1310776833
1;1;82.50113738561024;49.125594706198235;1310985680
0;0;82.91321929665101;49.125594706198235;1310986151
1;1;82.91321929665101;49.97447010283793;1310990066
1;1;82.91321929665101;50.80363784156287;1310998524
1;1;82.91321929665101;51.613735907816285;1311008202
0;0;83.31021809873157;51.613735907816285;1311021888
1;1;83.31021809873157;52.40537515820597;1311029482
0;0;83.69292804014503;52.40537515820597;1311051048
1;0;83.69292804014503;51.553399201623975;1311054931
1;0;83.69292804014503;50.720486055735556;1311056637
0;0;84.06208859999545;50.720486055735556;1311169096
0;1;82.18283567039794;50.720486055735556;1311262498
0;0;82.57628660724433;50.720486055735556;1311263663
1;0;82.57628660724433;49.906043686813675;1311265464
0;0;82.95645562376747;49.906043686813675;1311266244
0;0;83.32398584927006;49.906043686813675;1311318103
0;0;83.6794795861985;49.906043686813675;1311318275
1;1;83.6794795861985;50.70558240025698;1311319298
1;1;83.6794795861985;51.4876978311004;1311328282
0;0;84.02350149970997;51.4876978311004;1311336828
0;0;84.35658151281773;51.4876978311004;1311526833
1;0;84.35658151281773;50.67554760352403;1311584332
1;1;84.35658151281773;51.4491092064978;1311599721
1;1;84.35658151281773;52.206236097826;1311658044
1;0;84.35658151281773;51.396635234721664;1311663747
0;0;84.67921743834094;51.396635234721664;1311669654
1;0;84.67921743834094;50.60395533003204;1311748520
1;0;84.67921743834094;49.82771018743574;1311777189
1;0;84.67921743834094;49.06743193810941;1311784401
0;0;84.99187737515702;49.06743193810941;1311787457
1;1;84.99187737515702;49.84050334634525;1311874866
1;1;84.99187737515702;50.59791867264926;1311874914
1;1;84.99187737515702;51.3401116363212;1311874937
1;0;84.99187737515702;50.572657959016475;1311875358
0;0;85.2950018930197;50.572657959016475;1311902887
0;0;85.58900602739249;50.572657959016475;1311905336
0;0;85.87428110329601;50.572657959016475;1311957395
0;0;86.15119640502716;50.572657959016475;1311957552
0;0;86.4201007067346;50.572657959016475;1311957697
0;0;86.6813236771931;50.572657959016475;1311974579
1;0;86.6813236771931;49.82039899861686;1311975506
0;0;86.9351771706772;49.82039899861686;1311975727
0;0;87.18195641456433;49.82039899861686;1311982785
0;1;85.54969993770226;49.82039899861686;1311997721
0;0;85.81790500896417;49.82039899861686;1312003252
0;0;86.07889782089175;49.82039899861686;1312003660
0;0;86.33295276862395;49.82039899861686;1312127713
1;1;86.33295276862395;50.56319033846602;1312137506
1;0;86.33295276862395;49.81829831751817;1312138416
0;0;86.58033053311766;49.81829831751817;1312138469
0;0;86.82127892766813;49.81829831751817;1312138897
1;1;86.82127892766813;50.55408859624142;1312139041
0;0;87.05603368248896;50.55408859624142;1312159595
0;0;87.28481917257473;50.55408859624142;1312160456
0;0;87.50784909357343;50.55408859624142;1312161719
0;0;87.72532708994987;50.55408859624142;1312169502
1;1;87.72532708994987;51.275725685770304;1312179671
0;0;87.93744733932347;51.275725685770304;1312179759
1;1;87.93744733932347;51.98357864891248;1312180670
0;0;88.14439509650671;51.98357864891248;1312181175
1;0;88.14439509650671;51.23177934380567;1312182858
1;0;88.14439509650671;50.494144254496774;1312209629
1;0;88.14439509650671;49.77031304288461;1312209949
1;0;88.14439509650671;49.059937363618225;1312211854
1;0;88.14439509650671;48.36268036872559;1312213210
0;0;88.3463472004497;48.36268036872559;1312213655
1;0;88.3463472004497;47.67821623660516;1312216945
1;1;88.3463472004497;48.41565013787092;1312218676
1;1;88.3463472004497;49.13972598088016;1312227607
1;1;88.3463472004497;49.85076787562935;1312236353
1;0;88.3463472004497;49.15660216758268;1312244049
0;0;88.54347254700848;49.15660216758268;1312246036
1;0;88.54347254700848;48.4747787020338;1312248745
1;1;88.54347254700848;49.18670049858106;1312260572
1;1;88.54347254700848;49.88611606233918;1312303913
1;0;88.54347254700848;49.20203779773449;1312305265
1;0;88.54347254700848;48.52983591088064;1312313267
0;0;88.73593253019517;48.52983591088064;1312314057
0;0;88.92388145433468;48.52983591088064;1312314773
0;0;89.10746691934101;48.52983591088064;1312322738
1;0;89.10746691934101;47.86923685871058;1312330138
1;0;89.10746691934101;47.219975308453286;1312335591
0;0;89.28683018113718;47.219975308453286;1312341890
1;1;89.28683018113718;47.93330126620272;1312382574
0;0;89.4621064890692;47.93330126620272;1312382748
1;0;89.4621064890692;47.28774830254901;1312393910
1;0;89.4621064890692;46.65309029995941;1312403383
0;0;89.63342540200954;46.65309029995941;1312410055
0;0;89.8009110847039;46.65309029995941;1312411101
1;0;89.8009110847039;46.029085007611684;1312411266
0;0;89.96468258578713;46.029085007611684;1312412517
0;1;88.528775904345;46.029085007611684;1312413426
1;1;88.528775904345;46.748540899922084;1312473406
1;0;88.528775904345;46.127430979380456;1312476143
0;1;87.12416002530823;46.127430979380456;1312484563
0;0;87.32725934429479;46.127430979380456;1312487412
1;0;87.32725934429479;45.5165806116192;1312525725
0;0;87.52600753306126;45.5165806116192;1312525821
1;0;87.52600753306126;44.915767772029035;1312527904
1;1;87.52600753306126;45.64055312938747;1312538394
0;0;87.72053321497128;45.64055312938747;1312563125
1;0;87.72053321497128;45.04191583359462;1312571114
1;0;87.72053321497128;44.45296584388892;1312573528
0;0;87.91096002315932;44.45296584388892;1312576378
0;0;88.09740684040462;44.45296584388892;1312596927
0;0;88.27998802529773;44.45296584388892;1312597138
0;0;88.4588136256051;44.45296584388892;1312597354
0;0;88.63398957966899;44.45296584388892;1312607785
1;1;88.63398957966899;45.17704954843963;1312610037
0;0;88.80561790661837;45.17704954843963;1312610077
0;0;88.97379688610931;45.17704954843963;1312610515
0;0;89.13862122826124;45.17704954843963;1312610780
0;0;89.30018223440722;45.17704954843963;1312611152
0;0;89.45856794923242;45.17704954843963;1312681287
1;0;89.45856794923242;44.58992605882227;1312688588
1;1;89.45856794923242;45.30788745894302;1312693432
0;0;89.61386330483437;45.30788745894302;1312693552
0;0;89.76615025720093;45.30788745894302;1312694305
1;1;89.76615025720093;46.01445657226627;1312718330
1;1;89.76615025720093;46.70986757063999;1312759891
0;0;89.91550791556756;46.70986757063999;1312762413
1;1;89.91550791556756;47.3943483973362;1312776204
0;0;90.06201266508344;47.3943483973362;1312786863
1;1;90.06201266508344;48.068120973032514;1312788224
1;1;90.06201266508344;48.73140139366304;1312804929
1;0;90.06201266508344;48.11071848184998;1312815125
0;0;90.205738283187;48.11071848184998;1312821668
0;0;90.34675605006395;48.11071848184998;1312822871
1;0;90.34675605006395;47.499613576238595;1312829659
0;1;89.05163950016572;47.499613576238595;1312831864
0;0;89.20790632975593;47.499613576238595;1312833282
0;0;89.36128734093299;47.499613576238595;1312836903
0;1;88.09658084578741;47.499613576238595;1312847518
0;0;88.2643500652962;47.499613576238595;1312847838
0;0;88.42908027208263;47.499613576238595;1312848812
0;0;88.59084520249249;47.499613576238595;1312850116
0;0;88.74971625615377;47.499613576238595;1312851201
0;0;88.90576258792599;47.499613576238595;1312851300
0;0;89.05905119553917;47.499613576238595;1312851523
0;0;89.20964700315656;47.499613576238595;1312851700
1;0;89.20964700315656;46.8978968283124;1312868976
0;0;89.35761294108062;46.8978968283124;1312872276
1;1;89.35761294108062;47.56879509023006;1312874395
0;0;89.50301002180812;47.56879509023006;1312877012
0;1;88.28467489915593;47.56879509023006;1312906313
0;0;88.44357256780256;47.56879509023006;1312906504
1;1;88.44357256780256;48.22947683006568;1312918814
1;0;88.44357256780256;47.62331733144689;1312922722
0;0;88.59975854373587;47.62331733144689;1312935288
1;0;88.59975854373587;47.026309446890586;1312942514
0;0;88.75329396616772;47.026309446890586;1312952295
1;0;88.75329396616772;46.43827695281203;1312978188
0;0;88.90423817990943;46.43827695281203;1312978320
0;0;89.05264880081042;46.43827695281203;1312988921
0;0;89.19858177835137;46.43827695281203;1312991126
1;0;89.19858177835137;45.85904799160602;1312996937
1;0;89.19858177835137;45.28845493713726;1313005631
0;0;89.34209145553568;45.28845493713726;1313005937
1;1;89.34209145553568;45.967535080567885;1313006495
0;0;89.48323062621401;45.967535080567885;1313015173
1;0;89.48323062621401;45.39835851884282;1313020335
1;0;89.48323062621401;44.8375654711682;1313020740
1;1;89.48323062621401;45.5173719887327;1313076596
0;1;88.30206382576871;45.5173719887327;1313081623
1;1;88.30206382576871;46.18724416281824;1313084383
1;0;88.30206382576871;45.620665375447516;1313090112
0;0;88.4559825155184;45.620665375447516;1313100823
1;0;88.4559825155184;45.06230261510786;1313102690
1;0;88.4559825155184;44.512006048538375;1313103669
1;0;88.4559825155184;43.969629337313926;1313105458
1;1;88.4559825155184;44.65086830720183;1313107332
0;0;88.60739784543135;44.65086830720183;1313118485
0;0;88.75636293267237;44.65086830720183;1313118571
0;1;87.59937881909902;44.65086830720183;1313147556
0;0;87.7605379929257;44.65086830720183;1313147726
0;0;87.91912758962344;44.65086830720183;1313147850
1;1;87.91912758962344;45.32237513748497;1313170747
0;0;88.07520075832328;45.32237513748497;1313170876
1;0;88.07520075832328;44.7736848586004;1313171525
1;0;88.07520075832328;44.232776600278434;1313205540
1;1;88.07520075832328;44.905098090783305;1313216666
1;1;88.07520075832328;45.56795144214992;1313267840
0;1;86.94066622551266;45.56795144214992;1313285282
0;0;87.10840578949127;45.56795144214992;1313339719
0;0;87.27352117864474;45.56795144214992;1313339858
0;0;87.43606534966138;45.56795144214992;1313344808
1;1;87.43606534966138;46.22150248530381;1313350424
0;0;87.59608987839606;46.22150248530381;1313384176
0;0;87.75364500463958;46.22150248530381;1313424144
1;1;87.75364500463958;46.86591335574924;1313427118
0;0;87.90877967515496;46.86591335574924;1313428388
1;1;87.90877967515496;47.50134259591674;1313445055
1;1;87.90877967515496;48.127945254118806;1313445893
1;0;87.90877967515496;47.554619367576144;1313450626
0;0;88.0615415850585;47.554619367576144;1313451625
1;1;88.0615415850585;48.178184268636876;1313453840
0;0;88.21197721761955;48.178184268636876;1313454287
1;0;88.21197721761955;47.60643595174851;1313457232
1;1;88.21197721761955;48.227050820960464;1313464794
0;0;88.36013188254886;48.227050820960464;1313464892
0;0;88.5060497528423;48.227050820960464;1313465269
0;0;88.6497739002429;48.227050820960464;1313465346
0;0;88.7913463293814;48.227050820960464;1313467260
1;1;88.7913463293814;48.839184811536924;1313474542
0;0;88.93080801065247;48.839184811536924;1313478518
0;0;89.0681989118809;48.839184811536924;1313479719
0;0;89.20355802882925;48.839184811536924;1313481967
1;0;89.20355802882925;48.26278900617375;1313493879
1;0;89.20355802882925;47.694220285216815;1313506375
0;0;89.33692341459628;47.694220285216815;1313508972
0;0;89.46833220795288;47.694220285216815;1313518357
0;0;89.59782066066015;47.694220285216815;1313535812
0;0;89.72542416381181;47.694220285216815;1313547108
1;1;89.72542416381181;48.309322902623904;1313609192
1;0;89.72542416381181;47.74221556131252;1313609842
1;0;89.72542416381181;47.18273852159216;1313617736
0;0;89.85117727324148;47.18273852159216;1313618640
0;0;89.97511373403356;47.18273852159216;1313618775
1;0;89.97511373403356;46.630766507631435;1313622502
0;0;90.09726650417392;46.630766507631435;1313623287
1;1;90.09726650417392;47.254053140413006;1313626521
1;0;90.09726650417392;46.70310915445912;1313635630
0;0;90.21766777737598;46.70310915445912;1313635972
0;0;90.33634900511503;46.70310915445912;1313650242
0;0;90.45334091790296;46.70310915445912;1313651473
0;0;90.56867354583382;46.70310915445912;1313690977
1;0;90.56867354583382;46.1594906954769;1313696960
0;0;90.68237623842896;46.1594906954769;1313697507
0;0;90.79447768380965;46.1594906954769;1313703577
0;0;90.90500592722361;46.1594906954769;1313705042
0;1;89.8157197495761;46.1594906954769;1313705295
1;0;89.8157197495761;45.62307953711177;1313706969
0;0;89.93751330753275;45.62307953711177;1313707558
1;0;89.93751330753275;45.09375984879461;1313708256
0;0;90.05761506291844;45.09375984879461;1313710388
0;0;90.17605408266681;45.09375984879461;1313711637
0;1;89.10387915393075;45.09375984879461;1313719071
0;1;88.04645049181224;45.09375984879461;1313738084
0;1;87.00351826627724;45.09375984879461;1313739685
0;0;87.15718129597266;45.09375984879461;1313739847
0;0;87.30875112373711;45.09375984879461;1313740027
0;0;87.45826273070206;45.09375984879461;1313766037
0;0;87.60575035947356;45.09375984879461;1313766857
1;0;87.60575035947356;44.571418135511884;1313770003
1;1;87.60575035947356;45.212457774807106;1313774033
0;0;87.75124753349432;45.212457774807106;1313776380
0;0;87.89478707579786;45.212457774807106;1313776536
1;0;87.89478707579786;44.6903862198769;1313776546
0;0;88.03640112717679;44.6903862198769;1313776712
1;0;88.03640112717679;44.17514018663221;1313776973
0;0;88.17612116378659;44.17514018663221;1313784356
1;0;88.17612116378659;43.66661220633762;1313786253
0;0;88.31397801420538;43.66661220633762;1313786556
0;0;88.45000187596884;43.66661220633762;1313786892
0;0;88.5842223315995;43.66661220633762;1313796522
0;0;88.71666836414802;43.66661220633762;1313798018
1;0;88.71666836414802;43.16469692473904;1313804794
0;0;88.8473683722638;43.16469692473904;1313804900
1;1;88.8473683722638;43.817001817711684;1313808124
0;0;88.97635018481161;43.817001817711684;1313808457
0;0;89.10364107505004;43.817001817711684;1313809312
0;0;89.22926777438684;43.817001817711684;1313809369
1;1;89.22926777438684;44.460869075925686;1313809648
0;0;89.3532564857264;44.460869075925686;1313811195
1;0;89.3532564857264;43.95208244429278;1313813125
0;0;89.47563289642261;43.95208244429278;1313814416
0;0;89.59642219085133;43.95208244429278;1313815575
1;0;89.59642219085133;43.449843064923975;1313816150
0;0;89.71564906261526;43.449843064923975;1313816307
1;1;89.71564906261526;44.09511954187055;1313816536
0;0;89.83333772639345;44.09511954187055;1313817681
1;0;89.83333772639345;43.59267247081341;1313823242
1;1;89.83333772639345;44.23451732769895;1313833919
1;0;89.83333772639345;43.731876845685896;1313835592
1;0;89.83333772639345;43.235624342317806;1313855858
1;1;89.83333772639345;43.87889774029261;1313859940
0;0;89.94951192944788;43.87889774029261;1313866423
0;0;90.06419496279834;43.87889774029261;1313867694
1;0;90.06419496279834;43.382308630206026;1313869463
1;1;90.06419496279834;44.022223105658114;1313873117
1;1;90.06419496279834;44.65408210821685;1313883013
0;0;90.17740967207692;44.65408210821685;1313883972
1;0;90.17740967207692;44.15068950878045;1313884967
1;1;90.17740967207692;44.77948714598099;1313889643
1;0;90.17740967207692;44.275956574452415;1313897871
1;0;90.17740967207692;43.77870695007874;1313898667
1;0;90.17740967207692;43.287646127554865;1313899093
0;0;90.2891784680726;43.287646127554865;1313899650
1;1;90.2891784680726;43.92300904506723;1313903433
0;0;90.39952333697649;43.92300904506723;1313904710
0;1;89.37370434645945;43.92300904506723;1313905156
1;0;89.37370434645945;43.431519795398465;1313954863
0;0;89.49412517790063;43.431519795398465;1313955952
1;1;89.49412517790063;44.063756982935445;1314009288
1;0;89.49412517790063;43.571857455149576;1314011763
0;1;88.48129645455597;43.571857455149576;1314013187
0;0;88.61148518106248;43.571857455149576;1314022449
0;0;88.74003504519341;43.571857455149576;1314022584
0;0;88.86697042848998;43.571857455149576;1314023454
0;0;88.99231526494144;43.571857455149576;1314028663
0;0;89.11609305113585;43.571857455149576;1314031115
1;1;89.11609305113585;44.201053074646794;1314043320
0;0;89.23832685613428;44.201053074646794;1314044009
0;0;89.35903933107755;44.201053074646794;1314054295
1;0;89.35903933107755;43.70876055982909;1314057453
1;0;89.35903933107755;43.222504142321895;1314100255
0;0;89.4782527185336;43.222504142321895;1314113385
0;0;89.59598886159398;43.222504142321895;1314118065
1;1;89.59598886159398;43.853439429415616;1314124610
0;1;88.59461997546573;43.853439429415616;1314128058
0;0;88.72194232454413;43.853439429415616;1314128166
1;0;88.72194232454413;43.366663163043704;1314129922
1;0;88.72194232454413;42.88581910983893;1314137716
1;1;88.72194232454413;43.51840571965908;1314169330
1;1;88.72194232454413;44.14331362073016;1314180954
0;0;88.847697030721;44.14331362073016;1314181146
1;0;88.847697030721;43.65543454785213;1314181674
0;0;88.97190663417736;43.65543454785213;1314185389
0;0;89.0945932787611;43.65543454785213;1314186358
0;0;89.21577872057394;43.65543454785213;1314186893
0;0;89.33548433633473;43.65543454785213;1314187023
0;0;89.45373113152634;43.65543454785213;1314202230
0;0;89.57053974833184;43.65543454785213;1314204205
0;1;88.57953836628664;43.65543454785213;1314204947
0;0;88.7057591634286;43.65543454785213;1314205829
1;1;88.7057591634286;44.27750931426496;1314209403
0;1;87.72639914941041;44.27750931426496;1314215828
0;0;87.86176554915407;44.27750931426496;1314216190
0;0;87.99550135995841;44.27750931426496;1314218192
1;0;87.99550135995841;43.789169576118745;1314218198
1;0;87.99550135995841;43.306712253233286;1314220270
1;1;87.99550135995841;43.930708627374266;1314224636
1;0;87.99550135995841;43.447670156311155;1314227103
0;0;88.12762923474713;43.447670156311155;1314227924
0;0;88.25817144545867;43.447670156311155;1314230544
1;1;88.25817144545867;44.06887081140069;1314231679
1;1;88.25817144545867;44.682643593913454;1314233552
1;0;88.25817144545867;44.192785575878126;1314259321
0;0;88.38714989091248;44.192785575878126;1314265416
1;0;88.38714989091248;43.70876403191112;1314272978
1;0;88.38714989091248;43.23049928238367;1314294605
0;0;88.51458610448014;43.23049928238367;1314296352
0;0;88.64050126156678;43.23049928238367;1314296416
1;1;88.64050126156678;43.851090998242945;1314297584
0;0;88.76491618690855;43.851090998242945;1314298326
1;1;88.76491618690855;44.46432714031566;1314300620
1;0;88.76491618690855;43.979152511583955;1314300841
1;0;88.76491618690855;43.499708924702944;1314300843
1;0;88.76491618690855;43.02591921875153;1314301802
0;0;88.88785136169102;43.02591921875153;1314312550
1;1;88.88785136169102;43.64591604970647;1314314970
1;0;88.88785136169102;43.17137603483935;1314316910
0;0;89.00932693049397;43.17137603483935;1314318085
0;0;89.1293627080674;43.17137603483935;1314322989
1;0;89.1293627080674;42.70240462935207;1314327248
1;0;89.1293627080674;42.23892765701739;1314329481
1;0;89.1293627080674;41.78087212102735;1314340580
0;0;89.24797818594355;41.78087212102735;1314341882
1;0;89.24797818594355;41.32816618111087;1314345761
0;0;89.36519253888945;41.32816618111087;1314346501
0;0;89.4810246312046;41.32816618111087;1314347721
1;1;89.4810246312046;41.963359269627496;1314348079
0;0;89.59549302286828;41.963359269627496;1314350465
1;0;89.59549302286828;41.50943052796245;1314352603
1;1;89.59549302286828;42.141621800719754;1314354055
1;1;89.59549302286828;42.766474927336475;1314382906
0;0;89.70861597554021;42.766474927336475;1314384302
0;0;89.82041145841907;42.766474927336475;1314386179
1;1;89.82041145841907;43.38408592413659;1314386669
0;0;89.93089715396282;43.38408592413659;1314386731
0;0;90.04009046347417;43.38408592413659;1314387117
1;0;90.04009046347417;42.91629525516533;1314388182
0;0;90.14800851255546;42.91629525516533;1314388473
1;0;90.14800851255546;42.45391039302561;1314390138
0;0;90.25466815643614;42.45391039302561;1314392569
0;0;90.36008598517653;42.45391039302561;1314411521
1;0;90.36008598517653;41.99686112215556;1314489354
0;0;90.46427832875108;41.99686112215556;1314490424
1;0;90.46427832875108;41.545078305393645;1314507623
1;0;90.46427832875108;41.09849386386507;1314510908
0;0;90.56726126201451;41.09849386386507;1314559235
1;0;90.56726126201451;40.657040757319194;1314559647
0;0;90.66905060955384;40.657040757319194;1314560490
1;1;90.66905060955384;41.29399176252739;1314608808
0;0;90.76966195042952;41.29399176252739;1314609043
0;0;90.86911062280859;41.29399176252739;1314609245
1;0;90.86911062280859;40.851092145107785;1314666999
1;0;90.86911062280859;40.413260513765906;1314669554
0;0;90.96741172849252;40.413260513765906;1314685972
1;1;90.96741172849252;41.05143800595851;1314686206
1;1;90.96741172849252;41.682332607238344;1314687879
0;0;91.06458013734294;41.682332607238344;1314688787
1;0;91.06458013734294;41.23654227752904;1314720011
0;0;91.16063049160765;41.23654227752904;1314720379
0;0;91.2555772101495;41.23654227752904;1314720983
0;0;91.349434492581;41.23654227752904;1314721324
0;0;91.44221632330668;41.23654227752904;1314721815
1;0;91.44221632330668;40.79582592609754;1314722232
0;0;91.53393647547614;40.79582592609754;1314723289
1;0;91.53393647547614;40.36011929610706;1314723974
0;0;91.62460851484947;40.36011929610706;1314740442
0;0;91.71424580357791;40.36011929610706;1314745404
1;0;91.71424580357791;39.92935908298462;1314745787
1;0;91.71424580357791;39.503482917382726;1314745791
1;1;91.71424580357791;40.14829376799655;1314745969
1;0;91.71424580357791;39.7206490553989;1314746039
0;0;91.80286150390155;39.7206490553989;1314746480
1;0;91.80286150390155;39.29783497316839;1314750922
1;1;91.80286150390155;39.94357453106242;1314763594
0;0;91.89046858176627;39.94357453106242;1314765293
0;0;91.9770798103621;39.94357453106242;1314766545
1;0;91.9770798103621;39.51893226522266;1314776034
0;0;92.06270777358483;39.51893226522266;1314776084
0;0;92.14736486942307;39.51893226522266;1314787961
0;0;92.2310633132722;39.51893226522266;1314811998
0;1;91.24865228502023;39.51893226522266;1314820561
0;1;90.27733846996014;39.51893226522266;1314893856
0;0;90.38076652981907;39.51893226522266;1314894402
1;0;90.38076652981907;39.09906934973843;1314895765
0;1;89.41992379257955;39.09906934973843;1314918713
1;0;89.41992379257955;38.68392639821223;1314920897
0;0;89.53233021117101;38.68392639821223;1314942813
0;0;89.64347299293048;38.68392639821223;1314947306
