instance class;predicted class;recall(0);recall(1);timestamp 
0;0;100.0;0.0;1064570946
0;0;100.0;0.0;1064571272
0;0;100.0;0.0;1064571272
0;0;100.0;0.0;1064585174
0;0;100.0;0.0;1064585174
0;0;100.0;0.0;1064589038
0;0;100.0;0.0;1064589038
0;0;100.0;0.0;1066186679
0;0;100.0;0.0;1066186679
0;0;100.0;0.0;1066234202
0;0;100.0;0.0;1066234202
0;0;100.0;0.0;1066234450
0;0;100.0;0.0;1066234450
0;0;100.0;0.0;1066234509
0;0;100.0;0.0;1066234509
1;0;100.0;0.0;1066248783
1;0;100.0;0.0;1066248783
1;0;100.0;0.0;1066248897
1;0;100.0;0.0;1066248897
0;0;100.0;0.0;1066248969
0;0;100.0;0.0;1066248969
0;0;100.0;0.0;1066249112
0;0;100.0;0.0;1066249112
0;0;100.0;0.0;1066249198
0;0;100.0;0.0;1066249198
0;0;100.0;0.0;1066249303
0;0;100.0;0.0;1066249303
0;0;100.0;0.0;1066249370
0;0;100.0;0.0;1066249370
0;0;100.0;0.0;1066459013
0;0;100.0;0.0;1066459013
0;0;100.0;0.0;1066459279
0;0;100.0;0.0;1066459279
0;0;100.0;0.0;1066464867
0;0;100.0;0.0;1066464867
0;0;100.0;0.0;1066492621
0;0;100.0;0.0;1066492621
0;0;100.0;0.0;1066495688
0;0;100.0;0.0;1066495688
0;0;100.0;0.0;1066617836
0;0;100.0;0.0;1066617836
0;0;100.0;0.0;1066660737
0;0;100.0;0.0;1066660737
1;0;100.0;0.0;1066660939
1;0;100.0;0.0;1066660939
0;0;100.0;0.0;1066725068
0;0;100.0;0.0;1066725068
0;0;100.0;0.0;1067234766
0;0;100.0;0.0;1067234766
0;0;100.0;0.0;1067323664
0;0;100.0;0.0;1067323664
1;0;100.0;0.0;1067443251
1;0;100.0;0.0;1067443251
0;0;100.0;0.0;1067443363
0;0;100.0;0.0;1067443363
0;0;100.0;0.0;1067443424
0;0;100.0;0.0;1067443424
0;0;100.0;0.0;1067443624
0;0;100.0;0.0;1067443624
0;0;100.0;0.0;1068353820
0;0;100.0;0.0;1068353820
0;0;100.0;0.0;1068783511
0;0;100.0;0.0;1068783511
1;0;100.0;0.0;1069379947
1;0;100.0;0.0;1069379947
0;0;100.0;0.0;1069396563
0;0;100.0;0.0;1069396563
0;0;100.0;0.0;1069397585
0;0;100.0;0.0;1069397585
0;0;100.0;0.0;1069399967
0;0;100.0;0.0;1069399967
0;0;100.0;0.0;1069401439
0;0;100.0;0.0;1069401439
1;0;100.0;0.0;1069405056
1;0;100.0;0.0;1069405056
0;0;100.0;0.0;1069405076
0;0;100.0;0.0;1069405076
0;0;100.0;0.0;1069405573
0;0;100.0;0.0;1069405573
0;0;100.0;0.0;1069405960
0;0;100.0;0.0;1069405960
0;0;100.0;0.0;1069406082
0;0;100.0;0.0;1069406082
0;0;100.0;0.0;1069424235
0;0;100.0;0.0;1069424235
0;0;100.0;0.0;1069429667
0;0;100.0;0.0;1069429667
0;0;100.0;0.0;1069429705
0;0;100.0;0.0;1069429705
0;0;100.0;0.0;1069435708
0;0;100.0;0.0;1069435708
0;0;100.0;0.0;1069436206
0;0;100.0;0.0;1069436206
0;0;100.0;0.0;1069437119
0;0;100.0;0.0;1069437119
1;0;100.0;0.0;1069443810
1;0;100.0;0.0;1069443810
0;0;100.0;0.0;1069444808
0;0;100.0;0.0;1069444808
0;0;100.0;0.0;1069456560
0;0;100.0;0.0;1069456560
0;0;100.0;0.0;1069459963
0;0;100.0;0.0;1069459963
0;0;100.0;0.0;1069461345
0;0;100.0;0.0;1069461345
0;0;100.0;0.0;1069461742
0;0;100.0;0.0;1069461742
0;0;100.0;0.0;1069461850
0;0;100.0;0.0;1069461850
0;0;100.0;0.0;1069463572
0;0;100.0;0.0;1069463572
0;0;100.0;0.0;1069691659
0;0;100.0;0.0;1069691659
0;0;100.0;0.0;1069691833
0;0;100.0;0.0;1069691833
0;0;100.0;0.0;1069967354
0;0;100.0;0.0;1069967354
1;0;100.0;0.0;1069968024
1;0;100.0;0.0;1069968024
0;0;100.0;0.0;1069969006
0;0;100.0;0.0;1069969006
0;0;100.0;0.0;1069969524
0;0;100.0;0.0;1069969524
0;0;100.0;0.0;1069969557
0;0;100.0;0.0;1069969557
1;0;100.0;0.0;1070049309
1;0;100.0;0.0;1070049309
0;0;100.0;0.0;1070062383
0;0;100.0;0.0;1070062383
0;0;100.0;0.0;1070067889
0;0;100.0;0.0;1070067889
0;0;100.0;0.0;1070067919
0;0;100.0;0.0;1070067919
0;0;100.0;0.0;1070069128
0;0;100.0;0.0;1070069128
0;0;100.0;0.0;1070069547
0;0;100.0;0.0;1070069547
0;0;100.0;0.0;1070070515
0;0;100.0;0.0;1070070515
0;0;100.0;0.0;1070242855
0;0;100.0;0.0;1070242855
0;0;100.0;0.0;1070483392
0;0;100.0;0.0;1070483392
0;0;100.0;0.0;1070485167
0;0;100.0;0.0;1070485167
1;0;100.0;0.0;1070500833
1;0;100.0;0.0;1070500833
0;0;100.0;0.0;1070534875
0;0;100.0;0.0;1070534875
0;0;100.0;0.0;1070544833
0;0;100.0;0.0;1070544833
0;0;100.0;0.0;1070640196
0;0;100.0;0.0;1070640196
0;0;100.0;0.0;1070652688
0;0;100.0;0.0;1070652688
0;0;100.0;0.0;1070667528
0;0;100.0;0.0;1070667528
0;0;100.0;0.0;1070670996
0;0;100.0;0.0;1070670996
0;0;100.0;0.0;1070673730
0;0;100.0;0.0;1070673730
0;0;100.0;0.0;1070673780
0;0;100.0;0.0;1070673780
0;0;100.0;0.0;1071019238
0;1;98.88750810757581;0.0;1071019238
0;0;98.89987058290048;0.0;1071100683
0;1;98.9120820969151;0.0;1071100683
1;1;98.9120820969151;3.955259595875267;1071110399
1;0;98.9120820969151;3.8033093358091934;1071110399
0;0;98.92414479244938;3.8033093358091934;1071123348
0;0;98.93606077527176;3.8033093358091934;1071123348
0;0;98.9478321148783;3.8033093358091934;1071123587
0;0;98.95946084526123;3.8033093358091934;1071123587
1;0;98.95946084526123;3.6612339824175937;1071124615
1;0;98.95946084526123;3.528107720513044;1071124615
1;0;98.95946084526123;3.4031169536054833;1071124742
1;1;98.95946084526123;6.740410444083143;1071124742
0;1;97.86689436621123;6.740410444083143;1071124900
0;0;97.89042053700933;6.740410444083143;1071124900
0;0;97.91366331758682;6.740410444083143;1071125090
0;0;97.93662664493658;6.740410444083143;1071125090
0;0;97.95931438983767;6.740410444083143;1071125446
0;0;97.98173035822249;6.740410444083143;1071125446
1;0;97.98173035822249;6.5131179789622475;1071125898
1;1;97.98173035822249;9.592530113457077;1071125898
0;0;98.00387829251001;9.592530113457077;1071126744
0;1;96.92945695754041;9.592530113457077;1071126744
0;0;96.96308708437813;9.592530113457077;1071126767
0;0;96.99631722545158;9.592530113457077;1071126767
0;1;95.93597478491478;9.592530113457077;1071128273
0;0;95.98036045844776;9.592530113457077;1071128273
1;1;95.98036045844776;9.283642595276625;1071187183
1;0;95.98036045844776;8.991194115967863;1071187183
0;0;96.02422094724034;8.991194115967863;1071187237
0;0;96.06756334155318;8.991194115967863;1071187237
0;0;96.11039461684523;8.991194115967863;1071194600
0;1;95.06451306391483;8.991194115967863;1071194600
0;0;95.11817412217647;8.991194115967863;1071194662
0;1;94.08490374947714;8.991194115967863;1071194662
1;1;94.08490374947714;11.797760834950688;1071195775
1;0;94.08490374947714;11.441363423540277;1071195775
0;1;93.06373909351223;11.441363423540277;1071210273
0;0;93.13895863348462;11.441363423540277;1071210273
0;0;93.21329969012024;11.441363423540277;1071214855
0;1;92.20415373596855;11.441363423540277;1071214855
0;0;92.28848346424667;11.441363423540277;1071252295
0;0;92.37183285710834;11.441363423540277;1071252295
0;0;92.45421477374578;11.441363423540277;1071252465
0;0;92.53564187314791;11.441363423540277;1071252465
0;1;91.53787255535661;11.441363423540277;1071252617
0;0;91.62904444259983;11.441363423540277;1071252617
0;0;91.7191642713406;11.441363423540277;1071253685
0;0;91.80824567387101;11.441363423540277;1071253685
0;0;91.89630207381283;11.441363423540277;1071254088
0;1;90.90921217789256;11.441363423540277;1071254088
0;0;91.00678713059663;11.441363423540277;1071254637
0;0;91.10324403314405;11.441363423540277;1071254637
1;0;91.10324403314405;11.102578851441235;1071254975
0;0;91.19859720423634;11.102578851441235;1071254975
0;0;91.29286074697096;11.102578851441235;1071255068
0;1;90.31580259606174;11.102578851441235;1071255068
0;1;89.34987989215178;11.102578851441235;1071274251
0;0;89.46370325892798;11.102578851441235;1071274251
1;0;89.46370325892798;10.780148877566129;1071523416
1;0;89.46370325892798;10.47293230231962;1071523416
1;0;89.46370325892798;10.17989166744142;1071527210
1;1;89.46370325892798;9.900081729203809;1071527210
0;1;88.50821509883951;9.900081729203809;1071527420
0;0;88.63086596805185;9.900081729203809;1071527420
0;0;88.75212619658888;9.900081729203809;1071528752
0;0;88.87201328140848;9.900081729203809;1071528752
0;1;87.92538160641567;9.900081729203809;1071530996
0;0;88.05391220235951;9.900081729203809;1071530996
0;0;88.18099270187058;9.900081729203809;1071531382
0;0;88.30664119722873;9.900081729203809;1071531382
0;0;88.43087551828236;9.900081729203809;1071531436
0;0;88.55371323702582;9.900081729203809;1071531436
0;0;88.67517167208099;9.900081729203809;1071531911
0;0;88.79526789308541;9.900081729203809;1071531911
0;0;88.91401872498899;9.900081729203809;1071532324
0;0;89.03144075226183;9.900081729203809;1071532324
1;0;89.03144075226183;9.632639435105368;1071697238
1;0;89.03144075226183;9.376775180135992;1071697238
0;1;88.08898312078928;9.376775180135992;1071710870
0;0;88.21499543703611;9.376775180135992;1071710870
0;0;88.33960240228194;9.376775180135992;1071791515
0;1;87.40609218986508;9.376775180135992;1071791515
0;0;87.53910021397088;9.376775180135992;1071794025
0;0;87.6706296732497;9.376775180135992;1071794025
0;0;87.80069855298495;9.376775180135992;1071794243
0;0;87.9293245871341;9.376775180135992;1071794243
0;0;88.05652526251829;9.376775180135992;1071800713
0;0;88.1823178229281;9.376775180135992;1071800713
0;0;88.30671927314745;9.376775180135992;1071854048
0;0;88.42974638289796;9.376775180135992;1071854048
0;0;88.55141569070489;9.376775180135992;1071858578
0;0;88.67174350768701;9.376775180135992;1071858578
0;0;88.7907459212723;9.376775180135992;1071867399
0;0;88.90843879884052;9.376775180135992;1071867399
0;0;89.02483779129496;9.376775180135992;1071867703
0;0;89.13995833656475;9.376775180135992;1071867703
0;0;89.2538156630393;9.376775180135992;1071867882
0;0;89.36642479293643;9.376775180135992;1071867882
0;0;89.47780054560572;9.376775180135992;1071952355
0;0;89.58795754076853;9.376775180135992;1071952355
0;0;89.69691020169616;9.376775180135992;1071978205
0;0;89.8046727583274;9.376775180135992;1071978205
0;0;89.91125925032699;9.376775180135992;1071978647
0;0;90.01668353008627;9.376775180135992;1071978647
0;1;89.07645931522323;9.376775180135992;1071978896
0;1;88.1464695867868;9.376775180135992;1071978896
0;0;88.27017016315524;9.376775180135992;1072087878
0;0;88.39252651245442;9.376775180135992;1072087878
0;1;87.47088269678048;9.376775180135992;1072087936
0;0;87.60146452961538;9.376775180135992;1072087936
0;0;87.73063086048379;9.376775180135992;1072088049
0;1;86.81704631170352;9.376775180135992;1072088049
0;0;86.95427049927405;9.376775180135992;1072112523
0;0;87.09001074407105;9.376775180135992;1072112523
1;0;87.09001074407105;9.13176515600902;1072112940
1;0;87.09001074407105;8.896944637222335;1072112940
0;0;87.22428424266519;8.896944637222335;1072113006
0;0;87.3571079685536;8.896944637222335;1072113006
0;0;87.4884986755412;8.896944637222335;1072113273
0;0;87.61847290106091;8.896944637222335;1072113273
0;0;87.74704696943431;8.896944637222335;1072113310
0;0;87.87423699507352;8.896944637222335;1072113310
1;0;87.87423699507352;8.671702072792359;1072114385
1;0;87.87423699507352;8.455473873078386;1072114385
0;0;88.0000588856261;8.455473873078386;1072114678
0;0;88.12452834506381;8.455473873078386;1072114678
0;0;88.24766087671635;8.455473873078386;1072145367
0;0;88.36947178625175;8.455473873078386;1072145367
0;0;88.4899761846038;8.455473873078386;1072184074
0;0;88.60918899084808;8.455473873078386;1072184074
0;0;88.72712493502769;8.455473873078386;1072202587
0;0;88.84379856092939;8.455473873078386;1072202587
1;0;88.84379856092939;8.247739798127434;1072223554
1;0;88.84379856092939;8.048018868093445;1072223554
0;0;88.95922422881145;8.048018868093445;1072224290
0;0;89.07341611808411;8.048018868093445;1072224290
0;0;89.18638822994359;8.048018868093445;1072230031
0;0;89.29815438996067;8.048018868093445;1072230031
0;1;88.37550590101208;8.048018868093445;1072230319
0;0;88.49557288299968;8.048018868093445;1072230319
0;0;88.6143606616261;8.048018868093445;1072232709
0;0;88.7318836676174;8.048018868093445;1072232709
0;1;87.8162846187578;8.048018868093445;1072459319
0;0;87.94196485330252;8.048018868093445;1072459319
1;0;87.94196485330252;7.855865728054601;1072479020
1;1;87.94196485330252;10.025774240323116;1072479020
1;0;87.94196485330252;9.792832738208647;1072482644
1;0;87.94196485330252;9.568275313451235;1072482644
0;0;88.06630942076562;9.568275313451235;1072482680
0;0;88.18933332032599;9.568275313451235;1072482680
0;0;88.31105136622472;9.568275313451235;1072482725
0;0;88.43147819038069;9.568275313451235;1072482725
0;0;88.55062824496241;9.568275313451235;1072483715
0;0;88.66851580491723;9.568275313451235;1072483715
1;0;88.66851580491723;9.351668072113725;1072484230
1;0;88.66851580491723;9.142606533031955;1072484230
0;0;88.78515497045846;9.142606533031955;1072484445
0;0;88.90055966951138;9.142606533031955;1072484445
0;0;89.01474366011894;9.142606533031955;1072490471
0;0;89.12772053280787;9.142606533031955;1072490471
1;0;89.12772053280787;8.94071317676634;1072492080
1;0;89.12772053280787;8.745635235640432;1072492080
0;0;89.23950371291603;8.745635235640432;1072813176
0;1;88.3222472729811;8.745635235640432;1072813176
0;0;88.44224469724932;8.745635235640432;1072815463
0;1;87.53368666002305;8.745635235640432;1072815463
0;0;87.661716869271;8.745635235640432;1072815880
0;0;87.78839798043909;8.745635235640432;1072815880
0;0;87.91374490815558;8.745635235640432;1072815899
0;1;87.01158620536592;8.745635235640432;1072815899
0;1;86.11891908596999;8.745635235640432;1072817864
0;0;86.26129062976726;8.745635235640432;1072817864
0;0;86.40216580050001;8.745635235640432;1072824465
0;0;86.54156106256066;8.745635235640432;1072824465
0;0;86.67949268415337;8.745635235640432;1072824888
0;0;86.81597673993593;8.745635235640432;1072824888
0;0;86.95102911361981;8.745635235640432;1072827851
0;0;87.08466550052954;8.745635235640432;1072827851
0;0;87.21690141012202;8.745635235640432;1072875595
0;0;87.34775216846643;8.745635235640432;1072875595
0;1;87.47723292068564;8.745635235640432;1072876592
0;1;87.60535863335966;8.745635235640432;1072876592
0;0;87.73214409689183;8.745635235640432;1072912542
0;0;87.85760392783868;8.745635235640432;1072912542
1;1;87.85760392783868;10.713461675938383;1072913858
1;1;87.85760392783868;12.616842476609794;1072913858
0;0;87.98175257120366;12.616842476609794;1072915742
0;0;88.10460430269585;12.616842476609794;1072915742
1;0;88.10460430269585;12.35089076788821;1072918495
1;0;88.10460430269585;12.093397872383846;1072918495
0;0;88.22617323095407;12.093397872383846;1072920792
0;0;88.34647329973697;12.093397872383846;1072920792
0;0;88.46551829007977;12.093397872383846;1073058517
0;0;88.58332182241824;12.093397872383846;1073058517
1;0;88.58332182241824;11.843978947839062;1073061886
1;1;88.58332182241824;13.64302908520627;1073061886
1;0;88.58332182241824;13.367475858662525;1073065168
1;0;88.58332182241824;13.10021345305164;1073065168
0;0;88.6998973586807;13.10021345305164;1073066945
0;0;88.81525820434804;13.10021345305164;1073066945
0;0;88.92941751048318;13.10021345305164;1073074756
0;0;89.04238827572958;13.10021345305164;1073074756
0;0;89.15418334828018;13.10021345305164;1073075954
0;0;89.26481542781667;13.10021345305164;1073075954
0;0;89.37429706741996;13.10021345305164;1073082731
0;0;89.48264067545225;13.10021345305164;1073082731
1;0;89.48264067545225;12.840886137095833;1073095735
1;0;89.48264067545225;12.589158215483357;1073095735
0;0;89.58985851741116;12.589158215483357;1073276866
0;1;88.67672392525087;12.589158215483357;1073276866
0;0;88.79211294813251;12.589158215483357;1073282343
0;1;87.8874556381139;12.589158215483357;1073282343
0;1;86.99218416480879;12.589158215483357;1073283684
0;0;87.1246644385256;12.589158215483357;1073283684
0;0;87.25577123365098;12.589158215483357;1073283700
0;1;86.36742670834361;12.589158215483357;1073283700
0;0;86.50619381781843;12.589158215483357;1073293952
0;0;86.6435238116086;12.589158215483357;1073293952
1;0;86.6435238116086;12.344712637509543;1073294360
1;0;86.6435238116086;12.107249720076398;1073294360
1;1;86.6435238116086;13.782482391079656;1073296447
1;0;86.6435238116086;13.52214739627787;1073296447
1;0;86.6435238116086;13.268980186268223;1073296589
1;0;86.6435238116086;13.022701025206636;1073296589
0;0;86.7794320708455;13.022701025206636;1073297334
0;0;86.91393380195966;13.022701025206636;1073297334
0;0;87.04704403886771;13.022701025206636;1073314446
0;0;87.17877764512795;13.022701025206636;1073314446
0;0;87.30914931606506;13.022701025206636;1073325833
0;0;87.43817358086439;13.022701025206636;1073325833
0;0;87.56586480463665;13.022701025206636;1073330256
0;0;87.69223719045304;13.022701025206636;1073330256
0;0;87.81730478135174;13.022701025206636;1073350130
0;0;87.94108146231576;13.022701025206636;1073350130
0;1;87.04773945434103;13.022701025206636;1073352856
0;0;87.17929305309917;13.022701025206636;1073352856
1;0;87.17929305309917;12.783044517362816;1073435361
1;0;87.17929305309917;12.549758699549422;1073435361
0;0;87.30949007177948;12.549758699549422;1073435479
0;0;87.43834491187854;12.549758699549422;1073435479
0;0;87.56587181367426;12.549758699549422;1073437741
0;0;87.69208485819793;12.549758699549422;1073437741
0;0;87.81699796917877;12.549758699549422;1073438896
0;0;87.94062491496172;12.549758699549422;1073438896
0;0;88.06297931039832;12.549758699549422;1073439228
0;0;88.18407461871188;12.549758699549422;1073439228
0;0;88.30392415333664;12.549758699549422;1073512461
0;0;88.42254107973187;12.549758699549422;1073512461
0;0;88.53993841717099;12.549758699549422;1073529529
0;0;88.65612904050616;12.549758699549422;1073529529
1;1;88.65612904050616;12.322604201619363;1073529596
1;1;88.65612904050616;12.101353469148753;1073529596
0;0;88.77112568190894;12.101353469148753;1073577117
0;1;87.87134644881279;12.101353469148753;1073577117
1;0;87.87134644881279;11.885790042996998;1073585312
1;0;87.87134644881279;11.675707890947137;1073585312
0;0;87.99426510200733;11.675707890947137;1073586086
0;0;88.11592165689453;11.675707890947137;1073586086
0;0;88.23632940242081;11.675707890947137;1073589213
0;0;88.35550148095733;11.675707890947137;1073589213
0;0;88.47345089004985;11.675707890947137;1073589464
0;1;87.57740172159426;11.675707890947137;1073589464
0;0;87.70320031289168;11.675707890947137;1073591843
0;0;87.8277092312078;11.675707890947137;1073591843
0;0;87.95094201563707;11.675707890947137;1073592231
0;0;88.07291205674396;11.675707890947137;1073592231
1;0;88.07291205674396;11.47091078708644;1073608083
1;0;88.07291205674396;11.271211734995665;1073608083
0;0;88.19363259832049;11.271211734995665;1073610609
0;0;88.31311673912055;11.271211734995665;1073610609
0;0;88.43137743457108;11.271211734995665;1073615203
0;0;88.54842749846081;11.271211734995665;1073615203
0;0;88.66427960460663;11.271211734995665;1073643738
0;0;88.77894628849808;11.271211734995665;1073643738
0;0;88.89243994892013;11.271211734995665;1073646579
0;0;89.00477284955495;11.271211734995665;1073646579
0;0;89.11595712056236;11.271211734995665;1073672498
0;1;88.21491319428868;11.271211734995665;1073672498
0;0;88.33405799798513;11.271211734995665;1073672607
0;1;87.44111687968609;11.271211734995665;1073672607
0;0;87.56805686976395;11.271211734995665;1073793702
0;0;87.69370028552534;11.271211734995665;1073793702
0;0;87.81806064207898;11.271211734995665;1073840766
0;0;87.94115130819125;11.271211734995665;1073840766
0;1;87.05265522767964;11.271211734995665;1074232201
0;1;86.17322673953656;11.271211734995665;1074232201
1;1;86.17322673953656;12.80454568460994;1074239134
1;1;86.17322673953656;14.300489720234348;1074239134
0;0;86.31289410479519;14.300489720234348;1074269805
0;0;86.45113666461673;14.300489720234348;1074269805
1;1;86.45113666461673;15.760322141166542;1074271669
1;1;86.45113666461673;17.185263829197762;1074271669
1;0;86.45113666461673;16.896565914301835;1074438668
1;0;86.45113666461673;16.61463477408467;1074438668
0;0;86.58796923524964;16.61463477408467;1074438846
0;0;86.72340647322098;16.61463477408467;1074438846
0;1;85.84774299925377;16.61463477408467;1074461080
0;1;84.9810055192718;16.61463477408467;1074461080
0;0;85.13262596473587;16.61463477408467;1074461155
0;0;85.28270147038242;16.61463477408467;1074461155
0;1;84.42191476421719;16.61463477408467;1074725372
0;1;83.56989578642829;16.61463477408467;1074725372
0;1;82.72655363462823;16.61463477408467;1074726262
0;1;81.8917983809515;16.61463477408467;1074726262
0;0;82.07450329689321;16.61463477408467;1074726334
0;0;82.25534858144883;16.61463477408467;1074726334
0;1;81.42557116678495;16.61463477408467;1074816271
0;1;80.6042365322299;16.61463477408467;1074816271
0;0;80.79986337578926;16.61463477408467;1074816510
0;0;80.99350045067001;16.61463477408467;1074816510
0;1;80.17673498549522;16.61463477408467;1074824364
0;1;79.3682742358928;16.61463477408467;1074824364
1;0;79.3682742358928;16.339249002585824;1074963267
1;0;79.3682742358928;16.07019671009314;1074963267
0;1;78.56803239321289;16.07019671009314;1074963575
0;1;77.77592456286617;16.07019671009314;1074963575
0;1;76.99186675403872;16.07019671009314;1074963773
0;1;76.2157758695333;16.07019671009314;1074963773
1;1;76.2157758695333;17.443357622768527;1075179311
1;1;76.2157758695333;18.785515257347086;1075179311
0;1;75.44756969573545;18.785515257347086;1075750980
0;1;74.68716689270268;18.785515257347086;1075750980
0;0;74.9422637412695;18.785515257347086;1075752883
0;0;75.19477014627964;18.785515257347086;1075752883
0;1;74.43709198669436;18.785515257347086;1076001900
0;0;74.69464954204973;18.785515257347086;1076001900
0;1;73.94212482542152;18.785515257347086;1076001944
0;1;73.1972371832113;18.785515257347086;1076001944
0;0;73.46722632646937;18.785515257347086;1076001965
0;1;72.72723164315009;18.785515257347086;1076001965
0;0;73.00191523488301;18.785515257347086;1076176863
0;1;72.26671336500301;18.785515257347086;1076176863
0;0;72.5459953083184;18.785515257347086;1076388021
0;0;72.82244537572403;18.785515257347086;1076388021
0;0;73.09609267127273;18.785515257347086;1076389827
0;0;73.36696599210761;18.785515257347086;1076389827
0;1;72.62834469592354;18.785515257347086;1076417551
0;1;71.8972088086115;18.785515257347086;1076417551
0;0;72.18009542222303;18.785515257347086;1076628204
0;0;72.46011593935958;18.785515257347086;1076628204
1;0;72.46011593935958;18.482010486518337;1076870050
1;0;72.46011593935958;18.18523627212027;1076870050
0;0;72.73729976910909;18.18523627212027;1077168237
0;0;73.01167601136412;18.18523627212027;1077168237
0;0;73.28327346022087;18.18523627212027;1077311033
0;0;73.55212060733794;18.18523627212027;1077311033
0;0;73.81824564525535;18.18523627212027;1077313426
0;0;74.0816764706742;18.18523627212027;1077313426
0;0;74.34244068769779;18.18523627212027;1077315400
0;0;74.60056561103441;18.18523627212027;1077315400
0;0;74.85607826916245;18.18523627212027;1077317425
0;0;75.10900540745831;18.18523627212027;1077317425
0;1;74.3535153971145;18.18523627212027;1077638193
0;1;73.60566835377452;18.18523627212027;1077638193
0;1;72.86538608006906;18.18523627212027;1077642534
0;1;72.13259119623379;18.18523627212027;1077642534
0;0;72.41283309444526;18.18523627212027;1077642663
0;0;72.6902412004904;18.18523627212027;1077642663
0;0;72.9648444818066;18.18523627212027;1077644172
0;1;72.23121364897975;18.18523627212027;1077644172
0;1;71.50499880219407;18.18523627212027;1077662091
0;1;70.7861241832169;18.18523627212027;1077662091
1;0;70.7861241832169;17.894985681374937;1077666868
1;0;70.7861241832169;17.611060135286355;1077666868
0;1;70.07451482358796;17.611060135286355;1077676702
0;1;69.37009653606964;17.611060135286355;1077676702
0;1;68.6727959061959;17.611060135286355;1077735333
0;1;67.98254028391901;17.611060135286355;1077735333
0;1;67.29925777535239;17.611060135286355;1077737145
0;1;66.62287723460861;17.611060135286355;1077737145
0;1;65.95332825573126;17.611060135286355;1077737477
0;1;65.29054116471951;17.611060135286355;1077737477
0;1;64.63444701164416;17.611060135286355;1077741615
0;1;63.984977562854006;17.611060135286355;1077741615
1;0;63.984977562854006;17.333268991008495;1077741752
1;0;63.984977562854006;17.06142914902339;1077741752
0;0;64.34685156353463;17.06142914902339;1077741839
0;0;64.70507235852537;17.06142914902339;1077741839
0;1;64.05498659387776;17.06142914902339;1077742130
0;1;63.41146236464588;17.06142914902339;1077742130
0;0;63.77902964478855;17.06142914902339;1077742282
0;0;64.1428876299354;17.06142914902339;1077742282
0;0;64.50307408666217;17.06142914902339;1077743237
