instance class;predicted class;recall(0);recall(1);timestamp 
0;1;86.57815884928105;48.9190314457697;1310160585
1;0;86.57815884928105;48.06739164224889;1310161256
1;0;86.57815884928105;47.23673267670169;1310165180
0;0;86.9288642422324;47.23673267670169;1310168089
0;0;87.26498445856869;47.23673267670169;1310507449
0;0;87.5873948674867;47.23673267670169;1310509403
1;0;87.5873948674867;46.4263290947156;1310585949
0;1;85.40341016057957;46.4263290947156;1310644069
1;1;85.40341016057957;47.33891986029378;1310688715
1;0;85.40341016057957;46.53816655627068;1310693079
0;0;85.76201916738933;46.53816655627068;1310774223
0;0;86.10679517188218;46.53816655627068;1310776416
0;1;84.0509238646522;46.53816655627068;1310776833
1;1;84.0509238646522;47.436280195672296;1310985680
0;0;84.42650974803324;47.436280195672296;1310986151
1;1;84.42650974803324;48.31334299847213;1310990066
1;1;84.42650974803324;49.170043739000214;1310998524
1;1;84.42650974803324;50.00704158738116;1311008202
0;0;84.78834835775054;50.00704158738116;1311021888
1;1;84.78834835775054;50.82496768407524;1311029482
0;0;85.13716359951022;50.82496768407524;1311051048
1;0;85.13716359951022;49.99868506840526;1311054931
1;1;85.13716359951022;50.80652224622845;1311056637
0;0;85.47362946046167;50.80652224622845;1311169096
0;1;83.56282078032957;50.80652224622845;1311262498
0;0;83.92579793221825;50.80652224622845;1311263663
1;0;83.92579793221825;49.99069835429196;1311265464
0;0;84.27652188260436;49.99069835429196;1311266244
0;0;84.61558594877539;49.99069835429196;1311318103
0;0;84.94354578330721;49.99069835429196;1311318275
1;1;84.94354578330721;50.788885913047054;1311319298
1;1;84.94354578330721;51.56967963311736;1311328282
0;0;85.2609223165913;51.56967963311736;1311336828
0;0;85.56820442774331;51.56967963311736;1311526833
1;0;85.56820442774331;50.756236251215405;1311584332
1;1;85.56820442774331;51.52853240395876;1311599721
1;1;85.56820442774331;52.284420730193496;1311658044
1;0;85.56820442774331;51.47360739994774;1311663747
0;0;85.86585137270178;51.47360739994774;1311669654
1;0;85.86585137270178;50.6797403691298;1311748520
1;0;85.86585137270178;49.902332713285325;1311777189
1;0;85.86585137270178;49.14091586290548;1311784401
0;0;86.1542949948846;49.14091586290548;1311787457
1;1;86.1542949948846;49.91287190776212;1311874866
1;1;86.1542949948846;50.6691944587949;1311874914
1;1;86.1542949948846;51.41031660954689;1311874937
1;0;86.1542949948846;50.6418134786444;1311875358
0;0;86.43394174078722;50.6418134786444;1311902887
0;0;86.70517450031113;50.6418134786444;1311905336
0;0;86.96835428934978;50.6418134786444;1311957395
0;0;87.22382179018332;50.6418134786444;1311957552
0;0;87.47189876350741;50.6418134786444;1311957697
0;0;87.71288934440402;50.6418134786444;1311974579
1;0;87.71288934440402;49.888525842644164;1311975506
0;0;87.94708123323365;49.888525842644164;1311975727
0;0;88.17474679125557;49.888525842644164;1311982785
0;1;86.52390288427422;49.888525842644164;1311997721
0;0;86.77402624307462;49.888525842644164;1312003252
0;0;87.01742357495557;49.888525842644164;1312003660
0;0;87.25435077602476;49.888525842644164;1312127713
1;1;87.25435077602476;50.63030872430026;1312137506
1;0;87.25435077602476;49.88442792179548;1312138416
0;0;87.48505095278342;49.88442792179548;1312138469
0;0;87.7097552115768;49.88442792179548;1312138897
1;1;87.7097552115768;50.619248573775664;1312139041
0;0;87.92868339027933;50.619248573775664;1312159595
0;0;88.14204473708685;50.619248573775664;1312160456
0;0;88.35003854082336;50.619248573775664;1312161719
0;0;88.55285471675516;50.619248573775664;1312169502
1;1;88.55285471675516;51.33993468767872;1312179671
0;0;88.75067435153416;51.33993468767872;1312179759
1;1;88.75067435153416;52.04685483996017;1312180670
0;0;88.94367021055852;52.04685483996017;1312181175
1;0;88.94367021055852;51.29414041900916;1312182858
1;0;88.94367021055852;50.55560745502431;1312209629
1;0;88.94367021055852;49.83089517128855;1312209949
1;0;88.94367021055852;49.11965479843307;1312211854
1;0;88.94367021055852;48.421549078462924;1312213210
0;0;89.13200721074037;48.421549078462924;1312213655
1;0;89.13200721074037;47.73625179317537;1312216945
1;1;89.13200721074037;48.47286772945953;1312218676
1;1;89.13200721074037;49.196140424305135;1312227607
1;1;89.13200721074037;49.906393628204384;1312236353
1;0;89.13200721074037;49.21145333850999;1312244049
0;0;89.31584286140122;49.21145333850999;1312246036
1;0;89.31584286140122;48.52886906334852;1312248745
1;1;89.31584286140122;49.24004349566846;1312260572
1;1;89.31584286140122;49.93872482404438;1312303913
1;0;89.31584286140122;49.25392514608361;1312305265
1;0;89.31584286140122;48.58101437043114;1312313267
0;0;89.49532767577418;48.58101437043114;1312314057
0;0;89.67060555537397;48.58101437043114;1312314773
0;0;89.841814149299;48.58101437043114;1312322738
1;0;89.841814149299;47.91971866554763;1312330138
1;0;89.841814149299;47.26977241884816;1312335591
0;0;90.00908519035269;47.26977241884816;1312341890
1;1;90.00908519035269;47.98242536494834;1312382574
0;0;90.1725448097097;47.98242536494834;1312382748
1;0;90.1725448097097;47.33621081098697;1312393910
1;0;90.1725448097097;46.700902383712126;1312403383
0;0;90.33231383170866;46.700902383712126;1312410055
0;0;90.48850805021986;46.700902383712126;1312411101
1;0;90.48850805021986;46.07625758403255;1312411266
0;0;90.6412384879181;46.07625758403255;1312412517
0;1;89.19453344524891;46.07625758403255;1312413426
1;1;89.19453344524891;46.79508464527596;1312473406
1;0;89.19453344524891;46.173356335765995;1312476143
0;1;87.77935451929334;46.173356335765995;1312484563
0;0;87.97211901307287;46.173356335765995;1312487412
1;0;87.97211901307287;45.56189779364422;1312525725
0;0;88.16075378638644;45.56189779364422;1312525821
1;0;88.16075378638644;44.96048677324943;1312527904
1;1;88.16075378638644;45.684683728519474;1312538394
0;0;88.3453809175241;45.684683728519474;1312563125
1;0;88.3453809175241;45.08546760051021;1312571114
1;0;88.3453809175241;44.4959481454032;1312573528
0;0;88.52611774847746;44.4959481454032;1312576378
0;0;88.70307711260743;44.4959481454032;1312596927
0;0;88.87636754930219;44.4959481454032;1312597138
0;0;89.04609350648452;44.4959481454032;1312597354
0;0;89.21235553176342;44.4959481454032;1312607785
1;1;89.21235553176342;45.219471553898806;1312610037
0;0;89.37525045296606;45.219471553898806;1312610077
0;0;89.5348715487319;45.219471553898806;1312610515
0;0;89.69130870980167;45.219471553898806;1312610780
0;0;89.8446485915878;45.219471553898806;1312611152
0;0;89.9949747585712;45.219471553898806;1312681287
1;0;89.9949747585712;44.63179674550054;1312688588
1;1;89.9949747585712;45.34921561725608;1312693432
0;0;90.14236782103096;45.34921561725608;1312693552
0;0;90.28690556457755;45.34921561725608;1312694305
1;1;90.28690556457755;46.05525081080885;1312718330
1;1;90.28690556457755;46.75013632105462;1312759891
0;0;90.42866307292769;46.75013632105462;1312762413
1;1;90.42866307292769;47.43409991901978;1312776204
0;0;90.56771284432841;47.43409991901978;1312786863
1;1;90.56771284432841;48.10736335768734;1312788224
1;1;90.56771284432841;48.77014256969826;1312804929
1;0;90.56771284432841;48.14896621863943;1312815125
0;0;90.70412490201099;48.14896621863943;1312821668
0;0;90.83796689902796;48.14896621863943;1312822871
1;0;90.83796689902796;47.5373754882406;1312829659
0;1;89.53580886443461;47.5373754882406;1312831864
0;0;89.68516510576457;47.5373754882406;1312833282
0;0;89.83176314823378;47.5373754882406;1312836903
0;1;88.56039813431563;47.5373754882406;1312847518
0;0;88.72163021827681;47.5373754882406;1312847838
0;0;88.87994170478962;47.5373754882406;1312848812
0;0;89.03540345705969;47.5373754882406;1312850116
0;0;89.18808409262512;47.5373754882406;1312851201
0;0;89.33805007172307;47.5373754882406;1312851300
0;0;89.48536578151382;47.5373754882406;1312851523
0;0;89.63009361638761;47.5373754882406;1312851700
1;0;89.63009361638761;46.93518037905682;1312868976
0;0;89.77229405456463;46.93518037905682;1312872276
1;1;89.77229405456463;47.60560759617778;1312874395
0;0;89.91202573118686;47.60560759617778;1312877012
0;1;88.68812299461496;47.60560759617778;1312906313
0;0;88.84154860326868;47.60560759617778;1312906504
1;1;88.84154860326868;48.26582546434538;1312918814
1;0;88.84154860326868;47.659209127473765;1312922722
0;0;88.99235590349429;47.659209127473765;1312935288
1;1;88.99235590349429;48.31535545632635;1312942514
0;0;89.14060392901375;48.31535545632635;1312952295
1;0;89.14060392901375;47.71120430550383;1312978188
0;0;89.28634998094344;47.71120430550383;1312978320
0;0;89.42964969097913;47.71120430550383;1312988921
0;0;89.57055708183367;47.71120430550383;1312991126
1;0;89.57055708183367;47.11609800266132;1312996937
1;0;89.57055708183367;46.529864326835586;1313005631
0;0;89.70912462506595;46.529864326835586;1313005937
1;1;89.70912462506595;47.19353608679901;1313006495
0;0;89.84540329643124;47.19353608679901;1313015173
1;0;89.84540329643124;46.60917900612343;1313020335
1;0;89.84540329643124;46.03342903636172;1313020740
1;1;89.84540329643124;46.69849806359098;1313076596
0;1;88.65945586467554;46.69849806359098;1313081623
1;1;88.65945586467554;47.353848113459776;1313084383
1;0;88.65945586467554;46.772958598881196;1313090112
0;0;88.80867207412987;46.772958598881196;1313100823
1;0;88.80867207412987;46.200492632907384;1313102690
1;0;88.80867207412987;45.63629659776771;1313103669
1;1;88.80867207412987;46.29871578033907;1313105458
1;1;88.80867207412987;46.95163681424939;1313107332
0;0;88.95546140568949;46.95163681424939;1313118485
0;0;89.0998753536986;46.95163681424939;1313118571
0;1;87.93841338185332;46.95163681424939;1313147556
0;0;88.09516644333813;46.95163681424939;1313147726
0;0;88.24942018026003;46.95163681424939;1313147850
1;1;88.24942018026003;47.59523025691232;1313170747
0;0;88.40122628864606;47.59523025691232;1313170876
1;0;88.40122628864606;47.01902391106172;1313171525
1;0;88.40122628864606;46.45098984346038;1313205540
1;1;88.40122628864606;47.096568879473224;1313216666
1;1;88.40122628864606;47.73305638379471;1313267840
0;1;87.2624920807902;47.73305638379471;1313285282
0;0;87.42609797841389;47.73305638379471;1313339719
0;0;87.58714436969571;47.73305638379471;1313339858
0;0;87.7456829062932;47.73305638379471;1313344808
1;1;87.7456829062932;48.3606115912114;1313350424
0;0;87.901763893059;48.3606115912114;1313384176
0;0;88.05543633170664;48.3606115912114;1313424144
1;1;88.05543633170664;48.97939018807873;1313427118
0;0;88.20674796278647;48.97939018807873;1313428388
1;1;88.20674796278647;49.589544410597576;1313445055
1;1;88.20674796278647;50.191223139833795;1313445893
1;0;88.20674796278647;49.59331838093817;1313450626
0;0;88.35574530604691;49.59331838093817;1313451625
1;1;88.35574530604691;50.19264356568396;1313453840
0;0;88.50247369925339;50.19264356568396;1313454287
1;0;88.50247369925339;49.59698891587727;1313457232
1;1;88.50247369925339;50.19402518741347;1313464794
0;0;88.6469773355332;50.19402518741347;1313464892
0;0;88.78929929931117;50.19402518741347;1313465269
0;0;88.92948160089789;50.19402518741347;1313465346
0;0;89.0675652097889;50.19402518741347;1313467260
1;1;89.0675652097889;50.782902788555084;1313474542
0;0;89.2035900867307;50.782902788555084;1313478518
0;0;89.33759521460662;50.782902788555084;1313479719
0;0;89.46961862819263;50.782902788555084;1313481967
1;0;89.46961862819263;50.18356739292058;1313493879
1;0;89.46961862819263;49.59237058657773;1313506375
0;0;89.59969744283131;49.59237058657773;1313508972
0;0;89.72786788206946;49.59237058657773;1313518357
0;0;89.85416530430301;49.59237058657773;1313535812
0;0;89.9786242284702;49.59237058657773;1313547108
1;1;89.9786242284702;50.185151440979546;1313609192
1;0;89.9786242284702;49.59602358538178;1313609842
1;0;89.9786242284702;49.014822312436756;1313617736
0;0;90.10127835883287;49.014822312436756;1313618640
0;0;90.22216060888317;49.014822312436756;1313618775
1;1;90.22216060888317;49.61127754356901;1313622502
0;0;90.3413031244115;49.61127754356901;1313623287
1;1;90.3413031244115;50.199755494156875;1313626521
1;1;90.3413031244115;50.780386009130865;1313635630
0;0;90.45873730576999;50.780386009130865;1313635972
0;0;90.57449382936393;50.780386009130865;1313650242
0;0;90.68860266840218;50.780386009130865;1313651473
0;0;90.8010931129364;50.780386009130865;1313690977
1;0;90.8010931129364;50.18930854793852;1313696960
0;0;90.91199378921709;50.18930854793852;1313697507
0;0;91.02133267839389;50.18930854793852;1313703577
0;0;91.12913713458538;50.18930854793852;1313705042
0;1;90.03716526296898;50.18930854793852;1313705295
1;0;90.03716526296898;49.60606759943338;1313706969
0;0;90.15631055945732;49.60606759943338;1313707558
1;0;90.15631055945732;49.03053722080094;1313708256
0;0;90.27380083968457;49.03053722080094;1313710388
0;0;90.38966453855714;49.03053722080094;1313711637
0;1;89.31494982497851;49.03053722080094;1313719071
0;1;88.25501630920584;49.03053722080094;1313738084
0;1;87.20961356940377;49.03053722080094;1313739685
0;0;87.36083984511197;49.03053722080094;1313739847
0;0;87.5100061124177;49.03053722080094;1313740027
0;1;86.47907828435734;49.03053722080094;1313766037
0;0;86.6380808722625;49.03053722080094;1313766857
1;1;86.6380808722625;49.62093989741206;1313770003
1;1;86.6380808722625;50.20358108053217;1313774033
0;0;86.79493760251772;50.20358108053217;1313776380
0;0;86.9496838607842;50.20358108053217;1313776536
1;0;86.9496838607842;49.62387665994253;1313776546
0;0;87.10235429721702;49.62387665994253;1313776712
1;0;87.10235429721702;49.05175124850702;1313776973
0;0;87.25298284544316;49.05175124850702;1313784356
1;0;87.25298284544316;48.487085513731046;1313786253
0;0;87.40160274095321;48.487085513731046;1313786556
0;0;87.5482465389273;48.487085513731046;1313786892
0;0;87.69294613151585;48.487085513731046;1313796522
0;0;87.83573276459418;48.487085513731046;1313798018
1;0;87.83573276459418;47.929762471024596;1313804794
0;0;87.97663705400976;47.929762471024596;1313804900
1;1;87.97663705400976;48.52737819365778;1313808124
0;0;88.11568900134004;48.52737819365778;1313808457
0;0;88.25291800917783;48.52737819365778;1313809312
0;0;88.3883528959607;48.52737819365778;1313809369
1;1;88.3883528959607;49.117263691900625;1313809648
0;0;88.52202191036027;49.117263691900625;1313811195
1;0;88.52202191036027;48.55519174710458;1313813125
0;0;88.6539527452467;48.55519174710458;1313814416
0;0;88.78417255124252;48.55519174710458;1313815575
1;0;88.78417255124252;48.00035274945055;1313816150
0;0;88.91270794988043;48.00035274945055;1313816307
1;1;88.91270794988043;48.59370475763015;1313816536
0;0;89.03958504637797;48.59370475763015;1313817681
1;0;89.03958504637797;48.03999802362067;1313823242
1;1;89.03958504637797;48.63123787654661;1313833919
1;0;89.03958504637797;48.07863709498789;1313835592
1;0;89.03958504637797;47.533059229644856;1313855858
1;1;89.03958504637797;48.12763261972709;1313859940
0;0;89.16482944204246;48.12763261972709;1313866423
0;0;89.28846624631836;48.12763261972709;1313867694
1;0;89.28846624631836;47.58295945143877;1313869463
1;1;89.28846624631836;48.175396588945915;1313873117
1;1;89.28846624631836;48.76037591531534;1313883013
0;0;89.41052008848919;48.76037591531534;1313883972
1;0;89.41052008848919;48.21069240996366;1313884967
1;1;89.41052008848919;48.79377918325492;1313889643
1;0;89.41052008848919;48.245109221066926;1313897871
1;0;89.41052008848919;47.703283266438426;1313898667
1;0;89.41052008848919;47.16820091362662;1313899093
0;0;89.53101512904539;47.16820091362662;1313899650
1;1;89.53101512904539;47.76008898937892;1313903433
0;0;89.64997507072941;47.76008898937892;1313904710
0;1;88.63266166539073;47.76008898937892;1313905156
1;0;88.63266166539073;47.22566362072037;1313954863
0;0;88.76148024696961;47.22566362072037;1313955952
1;1;88.76148024696961;47.81549558873304;1314009288
1;1;88.76148024696961;48.39804993351084;1314011763
0;1;87.75694306039998;48.39804993351084;1314013187
0;0;87.89531870182739;48.39804993351084;1314022449
0;0;88.03195242105835;48.39804993351084;1314022584
0;0;88.16687013286668;48.39804993351084;1314023454
0;0;88.30009727632998;48.39804993351084;1314028663
0;0;88.43165882561867;48.39804993351084;1314031115
1;1;88.43165882561867;48.9734316397852;1314043320
0;0;88.56157930049118;48.9734316397852;1314044009
0;0;88.68988277650477;48.9734316397852;1314054295
1;1;88.68988277650477;49.54174383854989;1314057453
1;0;88.68988277650477;48.99059595498046;1314100255
0;0;88.81659289495073;48.99059595498046;1314113385
0;1;87.82275386731749;48.99059595498046;1314118065
1;1;87.82275386731749;49.557433792744526;1314124610
0;1;86.84120352857765;49.557433792744526;1314128058
0;0;86.98809989451915;49.557433792744526;1314128166
1;0;86.98809989451915;49.00734278719334;1314129922
1;0;86.98809989451915;48.463955594731836;1314137716
1;1;86.98809989451915;49.03475974714656;1314169330
1;1;86.98809989451915;49.59863514265888;1314180954
0;0;87.13318761455523;49.59863514265888;1314181146
1;0;87.13318761455523;49.050462970145475;1314181674
0;0;87.2764926941021;49.050462970145475;1314185389
0;0;87.41804068131222;49.050462970145475;1314186358
0;0;87.55785667698129;49.050462970145475;1314186893
0;0;87.69596534419749;49.050462970145475;1314187023
0;0;87.83239091774058;49.050462970145475;1314202230
0;0;87.96715721323848;49.050462970145475;1314204205
0;1;86.99389552900786;49.050462970145475;1314204947
0;0;87.1376411083629;49.050462970145475;1314205829
1;1;87.1376411083629;49.61297367712051;1314209403
0;1;86.17559397385644;49.61297367712051;1314215828
0;0;86.32806431203463;49.61297367712051;1314216190
0;0;86.47869803161709;49.61297367712051;1314218192
1;1;86.47869803161709;50.16869570443324;1314218198
1;0;86.47869803161709;49.615950474128255;1314220270
1;1;86.47869803161709;50.170504028318206;1314224636
1;0;86.47869803161709;49.61885611924707;1314227103
0;0;86.62752064779032;49.61885611924707;1314227924
0;0;86.77455724661698;49.61885611924707;1314230544
1;1;86.77455724661698;50.172269208847254;1314231679
1;1;86.77455724661698;50.71906498103446;1314233552
1;0;86.77455724661698;50.16302937861995;1314259321
0;0;86.91983249389607;50.16302937861995;1314265416
1;0;86.91983249389607;49.61361873130482;1314272978
1;0;86.91983249389607;49.07074259510581;1314294605
0;0;87.06337064380331;49.07074259510581;1314296352
0;0;87.2051955473179;49.07074259510581;1314296416
1;1;87.2051955473179;49.627490053526465;1314297584
0;0;87.34533066044197;49.627490053526465;1314298326
1;1;87.34533066044197;50.177638653299404;1314300620
1;0;87.34533066044197;49.6301229531872;1314300841
1;0;87.34533066044197;49.08907468810854;1314300843
1;0;87.34533066044197;48.55440678257922;1314301802
0;0;87.48379905221846;48.55440678257922;1314312550
1;1;87.48379905221846;49.11424213795535;1314314970
1;0;87.48379905221846;48.58024777367645;1314316910
0;0;87.62062341255343;48.58024777367645;1314318085
0;0;87.7558260598482;48.58024777367645;1314322989
1;0;87.7558260598482;48.052519700821975;1314327248
1;0;87.7558260598482;47.5309744497454;1314329481
1;0;87.7558260598482;47.015529877986964;1314340580
0;0;87.88942894844679;47.015529877986964;1314341882
1;0;87.88942894844679;46.506105144524454;1314345761
0;0;88.02145367590384;46.506105144524454;1314346501
0;0;88.15192149007801;46.506105144524454;1314347721
1;1;88.15192149007801;47.08524082306692;1314348079
0;0;88.28085329605591;47.08524082306692;1314350465
1;0;88.28085329605591;46.57590733571478;1314352603
1;1;88.28085329605591;47.15333794448128;1314354055
1;1;88.28085329605591;47.724066040296776;1314382906
0;0;88.40826966291108;47.724066040296776;1314384302
0;0;88.5341908303028;47.724066040296776;1314386179
1;1;88.5341908303028;48.288179322512384;1314386669
0;0;88.65863671491898;48.288179322512384;1314386731
0;0;88.78162691676759;48.288179322512384;1314387117
1;0;88.78162691676759;47.76751006724257;1314388182
0;0;88.90318072532064;47.76751006724257;1314388473
1;0;88.90318072532064;47.25285768576653;1314390138
0;0;89.02331712551485;47.25285768576653;1314392569
0;0;89.14205480361292;47.25285768576653;1314411521
1;0;89.14205480361292;46.74414402542597;1314489354
0;0;89.25941215292912;46.74414402542597;1314490424
1;0;89.25941215292912;46.24129213386424;1314507623
1;0;89.25941215292912;45.744226236639044;1314510908
0;0;89.37540727942277;45.744226236639044;1314559235
1;0;89.37540727942277;45.252871715337314;1314559647
0;0;89.49005800716354;45.252871715337314;1314560490
1;1;89.49005800716354;45.84049388380001;1314608808
0;0;89.6033818836715;45.84049388380001;1314609043
0;0;89.7153961851357;45.84049388380001;1314609245
1;0;89.7153961851357;45.34883065782232;1314666999
1;0;89.7153961851357;44.86279340731667;1314669554
0;0;89.82611792151415;44.86279340731667;1314685972
1;1;89.82611792151415;45.453316139945024;1314686206
1;1;89.82611792151415;46.03709981847657;1314687879
0;0;89.93556384151881;46.03709981847657;1314688787
1;0;89.93556384151881;45.54473548511931;1314720011
0;0;90.04375043748804;45.54473548511931;1314720379
0;0;90.15069395015;45.54473548511931;1314720983
0;0;90.25641037327948;45.54473548511931;1314721324
0;0;90.36091545825128;45.54473548511931;1314721815
1;0;90.36091545825128;45.0579752345914;1314722232
0;0;90.46422471849249;45.0579752345914;1314723289
1;0;90.46422471849249;44.57674809681455;1314723974
0;0;90.56635343383645;44.57674809681455;1314740442
0;0;90.66731665478112;44.57674809681455;1314745404
1;1;90.66731665478112;45.1682758776568;1314745787
1;0;90.66731665478112;44.68652278721408;1314745791
1;1;90.66731665478112;45.27608946000743;1314745969
1;0;90.66731665478112;44.793825372358846;1314746039
0;0;90.76712920665386;44.793825372358846;1314746480
1;0;90.76712920665386;44.3170088898791;1314750922
1;1;90.76712920665386;44.909355308590406;1314763594
0;0;90.86580569368559;44.909355308590406;1314765293
0;0;90.96336050299603;44.909355308590406;1314766545
1;0;90.96336050299603;44.43192156312498;1314776034
0;0;91.05980780849285;44.43192156312498;1314776084
0;0;91.15516157468655;44.43192156312498;1314787961
0;0;91.24943556042328;44.43192156312498;1314811998
0;1;90.27748046638038;44.43192156312498;1314820561
0;1;89.31650447637985;44.43192156312498;1314893856
0;0;89.4301537288099;44.43192156312498;1314894402
1;0;89.4301537288099;43.95986133632383;1314895765
0;1;88.47941700683054;43.95986133632383;1314918713
1;0;88.47941700683054;43.493107858879085;1314920897
0;0;88.60181569744108;43.493107858879085;1314942813
0;0;88.72283842130896;43.493107858879085;1314947306
