instance class;predicted class;recall(0);recall(1);timestamp 
1;0;100.0;0.0;1277349116
1;0;100.0;0.0;1277349116
0;0;100.0;0.0;1277349116
1;0;100.0;0.0;1277349116
1;0;100.0;0.0;1277349116
0;0;100.0;0.0;1277349116
0;0;100.0;0.0;1277349116
0;0;100.0;0.0;1277349116
1;0;100.0;0.0;1277349117
1;0;100.0;0.0;1277349117
1;0;100.0;0.0;1277349117
0;0;100.0;0.0;1277349117
1;0;100.0;0.0;1277349117
0;0;100.0;0.0;1277349117
1;0;100.0;0.0;1277349117
0;0;100.0;0.0;1277349117
0;0;100.0;0.0;1277349117
0;0;100.0;0.0;1277349117
0;0;100.0;0.0;1277349117
1;0;100.0;0.0;1277349117
1;0;100.0;0.0;1277349118
0;0;100.0;0.0;1277349118
1;0;100.0;0.0;1277349118
0;0;100.0;0.0;1277349118
0;0;100.0;0.0;1277349118
1;0;100.0;0.0;1277349118
1;0;100.0;0.0;1277349118
1;0;100.0;0.0;1277349118
1;0;100.0;0.0;1277349118
1;0;100.0;0.0;1277349118
0;0;100.0;0.0;1277349118
0;0;100.0;0.0;1277349118
0;0;100.0;0.0;1277349119
1;0;100.0;0.0;1277349119
1;0;100.0;0.0;1277349119
0;0;100.0;0.0;1277349119
1;0;100.0;0.0;1277349119
1;0;100.0;0.0;1277349119
1;0;100.0;0.0;1277349119
0;0;100.0;0.0;1277349119
0;0;100.0;0.0;1277349119
0;0;100.0;0.0;1277349119
0;0;100.0;0.0;1277349119
0;0;100.0;0.0;1277349120
0;0;100.0;0.0;1277349120
0;0;100.0;0.0;1277349120
0;0;100.0;0.0;1277349120
0;0;100.0;0.0;1277349120
0;0;100.0;0.0;1277349120
0;0;100.0;0.0;1277349120
0;0;100.0;0.0;1277349120
1;0;100.0;0.0;1277349120
0;0;100.0;0.0;1277349120
0;0;100.0;0.0;1277349120
0;0;100.0;0.0;1277349120
0;0;100.0;0.0;1277349121
0;0;100.0;0.0;1277349121
0;0;100.0;0.0;1277349121
1;0;100.0;0.0;1277349121
1;0;100.0;0.0;1277353148
1;0;100.0;0.0;1277355856
0;0;100.0;0.0;1277359010
1;0;100.0;0.0;1277360106
0;0;100.0;0.0;1277360185
0;0;100.0;0.0;1277360185
0;0;100.0;0.0;1277360185
0;0;100.0;0.0;1277360678
0;0;100.0;0.0;1277360912
0;0;100.0;0.0;1277361014
0;0;100.0;0.0;1277362233
1;0;100.0;0.0;1277398071
0;0;100.0;0.0;1277403371
1;0;100.0;0.0;1277412659
0;0;100.0;0.0;1277438356
1;0;100.0;0.0;1277438695
0;0;100.0;0.0;1277439443
0;0;100.0;0.0;1277485761
0;0;100.0;0.0;1277486142
1;0;100.0;0.0;1277506514
0;0;100.0;0.0;1277512608
1;0;100.0;0.0;1277517825
0;0;100.0;0.0;1277589033
1;0;100.0;0.0;1277613229
1;0;100.0;0.0;1277613783
0;0;100.0;0.0;1277704607
1;0;100.0;0.0;1277705954
1;0;100.0;0.0;1277706038
0;0;100.0;0.0;1277706112
1;0;100.0;0.0;1277707624
0;0;100.0;0.0;1277758856
0;0;100.0;0.0;1277759304
0;0;100.0;0.0;1277759341
1;0;100.0;0.0;1277759394
1;0;100.0;0.0;1277764619
1;0;100.0;0.0;1277766069
0;0;100.0;0.0;1277779926
1;0;100.0;0.0;1277782266
1;0;100.0;0.0;1277787768
1;0;100.0;0.0;1277788843
0;0;100.0;0.0;1277790422
1;0;100.0;0.0;1277826370
1;0;100.0;0.0;1277826927
1;0;100.0;0.0;1277845273
0;0;100.0;0.0;1277846875
0;0;100.0;0.0;1277848747
1;0;100.0;0.0;1277852520
0;0;100.0;0.0;1277864609
0;0;100.0;0.0;1277864739
0;0;100.0;0.0;1277864759
0;0;100.0;0.0;1277909141
0;0;100.0;0.0;1277909162
0;0;100.0;0.0;1277909186
0;0;100.0;0.0;1277909207
1;0;100.0;0.0;1277909232
0;0;100.0;0.0;1277914614
0;0;100.0;0.0;1277914676
0;0;100.0;0.0;1277915081
0;0;100.0;0.0;1277928263
0;0;100.0;0.0;1277928472
0;0;100.0;0.0;1277982832
0;0;100.0;0.0;1277982848
0;0;100.0;0.0;1278023883
0;0;100.0;0.0;1278024117
0;0;100.0;0.0;1278024692
0;0;100.0;0.0;1278024941
0;0;100.0;0.0;1278084142
0;0;100.0;0.0;1278084237
0;0;100.0;0.0;1278084356
0;0;100.0;0.0;1278084479
0;0;100.0;0.0;1278084595
0;0;100.0;0.0;1278084704
0;0;100.0;0.0;1278085095
1;0;100.0;0.0;1278085144
1;0;100.0;0.0;1278085144
1;0;100.0;0.0;1278085144
0;0;100.0;0.0;1278326735
0;0;100.0;0.0;1278326786
0;0;100.0;0.0;1278328774
0;0;100.0;0.0;1278328813
0;0;100.0;0.0;1278329684
0;0;100.0;0.0;1278329716
0;0;100.0;0.0;1278337072
0;0;100.0;0.0;1278359379
0;0;100.0;0.0;1278360193
0;0;100.0;0.0;1278360461
0;0;100.0;0.0;1278416048
0;0;100.0;0.0;1278418015
0;0;100.0;0.0;1278430483
0;0;100.0;0.0;1278430533
0;0;100.0;0.0;1278431345
0;0;100.0;0.0;1278448135
1;0;100.0;0.0;1278529594
1;0;100.0;0.0;1278530111
1;0;100.0;0.0;1278530111
1;0;100.0;0.0;1278530657
1;0;100.0;0.0;1278530662
0;0;100.0;0.0;1278530664
1;0;100.0;0.0;1278530722
0;0;100.0;0.0;1278552559
0;0;100.0;0.0;1278553541
0;0;100.0;0.0;1278607331
0;0;100.0;0.0;1278608785
1;0;100.0;0.0;1278611607
0;0;100.0;0.0;1278612053
0;0;100.0;0.0;1278612223
0;0;100.0;0.0;1278616790
1;0;100.0;0.0;1278623145
0;0;100.0;0.0;1278625723
1;0;100.0;0.0;1278663692
1;0;100.0;0.0;1278717465
0;0;100.0;0.0;1278949141
0;0;100.0;0.0;1278965501
0;0;100.0;0.0;1278966202
1;0;100.0;0.0;1278970099
0;0;100.0;0.0;1279072333
0;0;100.0;0.0;1279072874
1;0;100.0;0.0;1279125837
0;0;100.0;0.0;1279136391
0;0;100.0;0.0;1279142838
0;0;100.0;0.0;1279145067
0;0;100.0;0.0;1279146886
0;0;100.0;0.0;1279146896
0;0;100.0;0.0;1279147164
0;0;100.0;0.0;1279147262
0;0;100.0;0.0;1279147352
0;0;100.0;0.0;1279147482
0;0;100.0;0.0;1279147919
0;0;100.0;0.0;1279148005
0;0;100.0;0.0;1279148355
0;0;100.0;0.0;1279148363
0;0;100.0;0.0;1279148469
1;0;100.0;0.0;1279148599
0;0;100.0;0.0;1279148622
0;0;100.0;0.0;1279149384
1;0;100.0;0.0;1279150137
1;0;100.0;0.0;1279150327
0;0;100.0;0.0;1279150331
0;0;100.0;0.0;1279150392
0;0;100.0;0.0;1279150721
0;0;100.0;0.0;1279150796
0;0;100.0;0.0;1279151285
1;0;100.0;0.0;1279151498
0;0;100.0;0.0;1279151517
0;0;100.0;0.0;1279151861
0;0;100.0;0.0;1279152289
0;0;100.0;0.0;1279152457
0;0;100.0;0.0;1279152782
1;0;100.0;0.0;1279152865
0;0;100.0;0.0;1279153099
0;0;100.0;0.0;1279157988
0;0;100.0;0.0;1279158105
0;0;100.0;0.0;1279158937
0;0;100.0;0.0;1279158945
1;0;100.0;0.0;1279159335
1;0;100.0;0.0;1279160770
0;0;100.0;0.0;1279161313
0;0;100.0;0.0;1279162552
1;0;100.0;0.0;1279164850
1;0;100.0;0.0;1279165375
0;0;100.0;0.0;1279165583
0;0;100.0;0.0;1279165912
0;0;100.0;0.0;1279167132
0;0;100.0;0.0;1279167677
1;0;100.0;0.0;1279168110
0;0;100.0;0.0;1279168288
0;0;100.0;0.0;1279169282
0;0;100.0;0.0;1279169324
1;0;100.0;0.0;1279170681
0;0;100.0;0.0;1279170708
1;0;100.0;0.0;1279171731
0;0;100.0;0.0;1279171876
0;0;100.0;0.0;1279201465
0;0;100.0;0.0;1279202871
0;0;100.0;0.0;1279209131
1;0;100.0;0.0;1279210060
1;0;100.0;0.0;1279213497
0;0;100.0;0.0;1279224559
0;0;100.0;0.0;1279225549
0;0;100.0;0.0;1279227514
1;0;100.0;0.0;1279235493
1;0;100.0;0.0;1279235628
0;0;100.0;0.0;1279235769
1;0;100.0;0.0;1279292602
0;0;100.0;0.0;1279296420
0;0;100.0;0.0;1279296555
1;0;100.0;0.0;1279299615
0;0;100.0;0.0;1279302073
1;0;100.0;0.0;1279305226
1;0;100.0;0.0;1279305557
1;0;100.0;0.0;1279307508
1;0;100.0;0.0;1279307556
0;0;100.0;0.0;1279310247
0;0;100.0;0.0;1279310292
1;0;100.0;0.0;1279310330
0;0;100.0;0.0;1279312371
0;0;100.0;0.0;1279312404
0;0;100.0;0.0;1279313175
1;0;100.0;0.0;1279313408
1;0;100.0;0.0;1279314157
1;0;100.0;0.0;1279314477
0;0;100.0;0.0;1279317130
0;0;100.0;0.0;1279317197
0;0;100.0;0.0;1279319244
0;0;100.0;0.0;1279319848
0;0;100.0;0.0;1279320160
1;0;100.0;0.0;1279432853
0;0;100.0;0.0;1279433086
1;0;100.0;0.0;1279472524
1;0;100.0;0.0;1279473312
0;0;100.0;0.0;1279473857
1;0;100.0;0.0;1279474101
0;0;100.0;0.0;1279477543
1;0;100.0;0.0;1279477610
0;0;100.0;0.0;1279485173
0;0;100.0;0.0;1279510649
0;0;100.0;0.0;1279510726
0;0;100.0;0.0;1279528648
1;0;100.0;0.0;1279551022
1;0;100.0;0.0;1279563566
1;0;100.0;0.0;1279568739
0;0;100.0;0.0;1279570059
0;0;100.0;0.0;1279574263
0;0;100.0;0.0;1279577425
1;0;100.0;0.0;1279584472
1;0;100.0;0.0;1279588841
0;0;100.0;0.0;1279589179
1;0;100.0;0.0;1279589264
0;0;100.0;0.0;1279600737
1;0;100.0;0.0;1279600773
0;0;100.0;0.0;1279601281
0;0;100.0;0.0;1279601851
0;0;100.0;0.0;1279611162
1;0;100.0;0.0;1279635336
1;0;100.0;0.0;1279635773
1;0;100.0;0.0;1279652993
0;0;100.0;0.0;1279654189
1;0;100.0;0.0;1279661143
0;0;100.0;0.0;1279661515
1;0;100.0;0.0;1279663502
0;0;100.0;0.0;1279666538
0;0;100.0;0.0;1279675047
0;0;100.0;0.0;1279675714
0;0;100.0;0.0;1279679552
0;0;100.0;0.0;1279681051
1;0;100.0;0.0;1279682903
0;0;100.0;0.0;1279720013
0;0;100.0;0.0;1279722955
0;0;100.0;0.0;1279735947
1;0;100.0;0.0;1279737339
0;0;100.0;0.0;1279740523
1;0;100.0;0.0;1279741342
0;0;100.0;0.0;1279742116
1;0;100.0;0.0;1279760168
1;0;100.0;0.0;1279761328
1;0;100.0;0.0;1279761604
0;0;100.0;0.0;1279767290
0;0;100.0;0.0;1279803063
1;0;100.0;0.0;1279807408
1;0;100.0;0.0;1279824553
1;0;100.0;0.0;1279826927
0;0;100.0;0.0;1279827028
0;0;100.0;0.0;1279838718
0;0;100.0;0.0;1279853063
0;0;100.0;0.0;1279853551
0;0;100.0;0.0;1279853841
0;0;100.0;0.0;1279890206
0;0;100.0;0.0;1279922139
1;0;100.0;0.0;1279924038
0;0;100.0;0.0;1279927346
0;0;100.0;0.0;1279930821
1;0;100.0;0.0;1279936160
0;0;100.0;0.0;1279970987
1;0;100.0;0.0;1279979135
0;0;100.0;0.0;1280013737
1;0;100.0;0.0;1280019982
0;0;100.0;0.0;1280022317
0;0;100.0;0.0;1280060960
0;0;100.0;0.0;1280060977
0;0;100.0;0.0;1280066437
0;0;100.0;0.0;1280066928
0;0;100.0;0.0;1280067080
1;0;100.0;0.0;1280067475
0;0;100.0;0.0;1280068330
0;0;100.0;0.0;1280068711
0;0;100.0;0.0;1280075319
0;0;100.0;0.0;1280076041
0;0;100.0;0.0;1280076214
0;0;100.0;0.0;1280076225
0;0;100.0;0.0;1280076249
0;0;100.0;0.0;1280076275
0;0;100.0;0.0;1280076317
0;0;100.0;0.0;1280081352
1;0;100.0;0.0;1280082009
0;0;100.0;0.0;1280082204
0;0;100.0;0.0;1280082342
0;0;100.0;0.0;1280086313
1;0;100.0;0.0;1280086353
0;0;100.0;0.0;1280101915
0;0;100.0;0.0;1280103243
0;0;100.0;0.0;1280132847
1;0;100.0;0.0;1280153003
0;0;100.0;0.0;1280153131
0;0;100.0;0.0;1280167051
0;0;100.0;0.0;1280167116
0;0;100.0;0.0;1280167348
0;0;100.0;0.0;1280167605
1;0;100.0;0.0;1280170902
0;0;100.0;0.0;1280173761
1;0;100.0;0.0;1280178050
1;0;100.0;0.0;1280179009
1;0;100.0;0.0;1280179614
0;0;100.0;0.0;1280179662
0;0;100.0;0.0;1280180511
1;0;100.0;0.0;1280180888
0;0;100.0;0.0;1280181452
1;0;100.0;0.0;1280181639
0;0;100.0;0.0;1280181720
0;0;100.0;0.0;1280183577
0;0;100.0;0.0;1280185413
1;0;100.0;0.0;1280189478
1;0;100.0;0.0;1280189668
0;0;100.0;0.0;1280189857
1;0;100.0;0.0;1280195844
0;0;100.0;0.0;1280200791
1;0;100.0;0.0;1280201339
0;0;100.0;0.0;1280202157
1;0;100.0;0.0;1280202589
0;0;100.0;0.0;1280202754
0;0;100.0;0.0;1280203648
1;0;100.0;0.0;1280204624
0;0;100.0;0.0;1280205157
1;0;100.0;0.0;1280206985
0;0;100.0;0.0;1280209737
0;0;100.0;0.0;1280212368
0;0;100.0;0.0;1280219400
1;0;100.0;0.0;1280221819
0;0;100.0;0.0;1280226413
0;0;100.0;0.0;1280252561
0;0;100.0;0.0;1280261302
0;0;100.0;0.0;1280262161
0;0;100.0;0.0;1280263089
0;0;100.0;0.0;1280264763
1;0;100.0;0.0;1280265409
0;0;100.0;0.0;1280267784
0;0;100.0;0.0;1280269356
1;0;100.0;0.0;1280270120
0;0;100.0;0.0;1280270560
0;0;100.0;0.0;1280271157
0;0;100.0;0.0;1280276936
0;0;100.0;0.0;1280277137
0;0;100.0;0.0;1280284305
0;0;100.0;0.0;1280284379
1;0;100.0;0.0;1280285467
1;0;100.0;0.0;1280291755
0;0;100.0;0.0;1280291963
0;0;100.0;0.0;1280291998
0;0;100.0;0.0;1280292006
1;0;100.0;0.0;1280292067
0;0;100.0;0.0;1280292721
0;0;100.0;0.0;1280297907
0;0;100.0;0.0;1280298203
0;0;100.0;0.0;1280301500
0;0;100.0;0.0;1280304734
0;0;100.0;0.0;1280305960
1;0;100.0;0.0;1280308871
1;0;100.0;0.0;1280326182
0;0;100.0;0.0;1280330517
0;0;100.0;0.0;1280333582
0;0;100.0;0.0;1280335950
0;0;100.0;0.0;1280336019
0;0;100.0;0.0;1280336102
0;0;100.0;0.0;1280339273
0;0;100.0;0.0;1280340969
0;0;100.0;0.0;1280341492
0;0;100.0;0.0;1280341821
0;0;100.0;0.0;1280341991
0;0;100.0;0.0;1280346807
0;0;100.0;0.0;1280348554
0;0;100.0;0.0;1280348591
0;0;100.0;0.0;1280351045
1;0;100.0;0.0;1280353078
0;0;100.0;0.0;1280353208
0;0;100.0;0.0;1280356979
0;0;100.0;0.0;1280357048
0;0;100.0;0.0;1280357272
0;0;100.0;0.0;1280357351
0;0;100.0;0.0;1280357433
1;0;100.0;0.0;1280358317
1;0;100.0;0.0;1280358662
0;0;100.0;0.0;1280360503
0;0;100.0;0.0;1280360555
1;0;100.0;0.0;1280361513
0;0;100.0;0.0;1280362063
0;0;100.0;0.0;1280362910
0;0;100.0;0.0;1280373762
0;0;100.0;0.0;1280373831
0;0;100.0;0.0;1280373903
0;0;100.0;0.0;1280382109
0;0;100.0;0.0;1280384347
0;0;100.0;0.0;1280390694
0;0;100.0;0.0;1280390911
0;0;100.0;0.0;1280407050
0;0;100.0;0.0;1280417409
0;0;100.0;0.0;1280417966
1;0;100.0;0.0;1280425980
0;0;100.0;0.0;1280426722
0;0;100.0;0.0;1280437577
0;0;100.0;0.0;1280439341
0;0;100.0;0.0;1280440090
1;0;100.0;0.0;1280447528
1;0;100.0;0.0;1280448628
0;0;100.0;0.0;1280449119
0;0;100.0;0.0;1280449955
1;0;100.0;0.0;1280451524
0;0;100.0;0.0;1280513943
0;0;100.0;0.0;1280514553
0;0;100.0;0.0;1280516595
1;0;100.0;0.0;1280516732
0;0;100.0;0.0;1280517200
1;0;100.0;0.0;1280519394
0;0;100.0;0.0;1280519643
0;0;100.0;0.0;1280520780
0;0;100.0;0.0;1280522121
1;0;100.0;0.0;1280528381
0;0;100.0;0.0;1280529371
1;0;100.0;0.0;1280531709
1;0;100.0;0.0;1280539932
1;0;100.0;0.0;1280543587
0;0;100.0;0.0;1280634561
0;0;100.0;0.0;1280634669
1;0;100.0;0.0;1280637358
0;0;100.0;0.0;1280637388
1;0;100.0;0.0;1280734279
0;0;100.0;0.0;1280767049
1;0;100.0;0.0;1280793126
0;0;100.0;0.0;1280793242
1;0;100.0;0.0;1280824171
1;0;100.0;0.0;1280846251
1;0;100.0;0.0;1280846495
0;0;100.0;0.0;1280846537
0;0;100.0;0.0;1280847097
1;0;100.0;0.0;1280851211
0;0;100.0;0.0;1280854738
1;0;100.0;0.0;1280858578
0;0;100.0;0.0;1280859474
1;0;100.0;0.0;1280871107
1;0;100.0;0.0;1280872953
0;0;100.0;0.0;1280873078
0;0;100.0;0.0;1280873587
0;0;100.0;0.0;1280875729
1;0;100.0;0.0;1280881649
0;0;100.0;0.0;1280901449
0;0;100.0;0.0;1280902068
0;0;100.0;0.0;1280902655
0;0;100.0;0.0;1280916851
0;0;100.0;0.0;1280917963
1;0;100.0;0.0;1280945578
0;0;100.0;0.0;1280945926
0;0;100.0;0.0;1280947465
1;0;100.0;0.0;1280948543
1;0;100.0;0.0;1280949532
1;0;100.0;0.0;1280951296
1;0;100.0;0.0;1280951465
0;0;100.0;0.0;1280951661
1;0;100.0;0.0;1280956103
0;0;100.0;0.0;1280960593
1;0;100.0;0.0;1280961863
0;0;100.0;0.0;1280961941
0;0;100.0;0.0;1280962404
0;0;100.0;0.0;1280965908
1;0;100.0;0.0;1280968816
1;0;100.0;0.0;1280970013
0;0;100.0;0.0;1280970739
1;0;100.0;0.0;1280972220
1;0;100.0;0.0;1281007881
0;0;100.0;0.0;1281007962
0;0;100.0;0.0;1281022206
0;0;100.0;0.0;1281022274
0;0;100.0;0.0;1281030775
0;0;100.0;0.0;1281030853
1;0;100.0;0.0;1281036590
0;0;100.0;0.0;1281036862
1;0;100.0;0.0;1281041504
1;0;100.0;0.0;1281042719
0;0;100.0;0.0;1281043161
0;0;100.0;0.0;1281046256
1;0;100.0;0.0;1281050426
0;0;100.0;0.0;1281050799
1;0;100.0;0.0;1281052583
0;0;100.0;0.0;1281063248
0;0;100.0;0.0;1281065716
0;0;100.0;0.0;1281123624
0;0;100.0;0.0;1281130068
0;0;100.0;0.0;1281130263
0;0;100.0;0.0;1281130370
0;0;100.0;0.0;1281130477
0;0;100.0;0.0;1281130555
0;0;100.0;0.0;1281131537
1;0;100.0;0.0;1281134410
0;0;100.0;0.0;1281134926
1;0;100.0;0.0;1281136241
0;0;100.0;0.0;1281138435
1;0;100.0;0.0;1281138885
0;0;100.0;0.0;1281139016
0;0;100.0;0.0;1281140222
0;0;100.0;0.0;1281140413
0;0;100.0;0.0;1281143217
1;0;100.0;0.0;1281208330
0;0;100.0;0.0;1281217536
1;0;100.0;0.0;1281235877
0;0;100.0;0.0;1281286187
1;0;100.0;0.0;1281286222
0;0;100.0;0.0;1281292754
1;0;100.0;0.0;1281292803
1;0;100.0;0.0;1281297453
0;0;100.0;0.0;1281297732
1;0;100.0;0.0;1281297924
1;0;100.0;0.0;1281298850
1;0;100.0;0.0;1281299500
0;0;100.0;0.0;1281352227
0;0;100.0;0.0;1281355682
0;0;100.0;0.0;1281355806
0;0;100.0;0.0;1281356599
1;0;100.0;0.0;1281361628
0;0;100.0;0.0;1281364301
0;0;100.0;0.0;1281364670
0;0;100.0;0.0;1281365193
0;0;100.0;0.0;1281365530
0;0;100.0;0.0;1281370847
1;0;100.0;0.0;1281371835
1;0;100.0;0.0;1281376592
0;0;100.0;0.0;1281386235
0;0;100.0;0.0;1281390300
1;0;100.0;0.0;1281392579
1;0;100.0;0.0;1281393245
0;0;100.0;0.0;1281401590
0;0;100.0;0.0;1281401986
0;0;100.0;0.0;1281415926
0;0;100.0;0.0;1281415974
0;0;100.0;0.0;1281416049
0;0;100.0;0.0;1281420126
1;0;100.0;0.0;1281422653
1;0;100.0;0.0;1281448453
1;0;100.0;0.0;1281448500
0;0;100.0;0.0;1281448644
0;0;100.0;0.0;1281448659
0;0;100.0;0.0;1281452234
0;0;100.0;0.0;1281454627
0;0;100.0;0.0;1281457633
1;0;100.0;0.0;1281458678
1;0;100.0;0.0;1281459063
0;0;100.0;0.0;1281461152
1;0;100.0;0.0;1281464415
0;0;100.0;0.0;1281464753
1;0;100.0;0.0;1281466094
0;0;100.0;0.0;1281468426
0;0;100.0;0.0;1281468515
1;0;100.0;0.0;1281469600
0;0;100.0;0.0;1281469902
0;0;100.0;0.0;1281478664
1;0;100.0;0.0;1281480324
0;0;100.0;0.0;1281482020
1;0;100.0;0.0;1281484113
1;0;100.0;0.0;1281486860
0;0;100.0;0.0;1281487378
0;0;100.0;0.0;1281488663
1;0;100.0;0.0;1281491209
0;0;100.0;0.0;1281491832
0;0;100.0;0.0;1281492035
0;0;100.0;0.0;1281492065
0;0;100.0;0.0;1281492100
0;0;100.0;0.0;1281492137
0;0;100.0;0.0;1281492431
0;0;100.0;0.0;1281502278
0;0;100.0;0.0;1281502954
1;0;100.0;0.0;1281514821
0;0;100.0;0.0;1281533039
0;0;100.0;0.0;1281534368
0;0;100.0;0.0;1281547057
1;0;100.0;0.0;1281552403
1;0;100.0;0.0;1281558447
1;0;100.0;0.0;1281562828
0;0;100.0;0.0;1281565754
0;0;100.0;0.0;1281609776
0;0;100.0;0.0;1281616254
0;0;100.0;0.0;1281616331
0;0;100.0;0.0;1281616499
0;0;100.0;0.0;1281631038
0;0;100.0;0.0;1281631940
0;0;100.0;0.0;1281637071
0;0;100.0;0.0;1281639152
0;0;100.0;0.0;1281640358
0;0;100.0;0.0;1281642263
0;0;100.0;0.0;1281645202
0;0;100.0;0.0;1281645370
0;0;100.0;0.0;1281645448
0;0;100.0;0.0;1281645794
1;0;100.0;0.0;1281647939
1;0;100.0;0.0;1281649292
1;0;100.0;0.0;1281651573
0;0;100.0;0.0;1281652606
0;0;100.0;0.0;1281652616
0;0;100.0;0.0;1281652891
1;0;100.0;0.0;1281673673
0;0;100.0;0.0;1281690984
1;0;100.0;0.0;1281696693
0;0;100.0;0.0;1281706387
1;0;100.0;0.0;1281708874
1;0;100.0;0.0;1281712167
1;0;100.0;0.0;1281729098
0;0;100.0;0.0;1281733770
0;0;100.0;0.0;1281735854
1;0;100.0;0.0;1281735905
0;0;100.0;0.0;1281735926
1;0;100.0;0.0;1281736004
1;0;100.0;0.0;1281777192
0;0;100.0;0.0;1281782770
1;0;100.0;0.0;1281793485
1;0;100.0;0.0;1281794914
1;0;100.0;0.0;1281809059
0;0;100.0;0.0;1281818543
0;0;100.0;0.0;1281820424
0;0;100.0;0.0;1281820772
0;0;100.0;0.0;1281821880
0;0;100.0;0.0;1281822771
0;0;100.0;0.0;1281823302
0;0;100.0;0.0;1281823418
0;0;100.0;0.0;1281824273
1;0;100.0;0.0;1281824583
0;0;100.0;0.0;1281824885
0;0;100.0;0.0;1281825769
0;0;100.0;0.0;1281829071
0;0;100.0;0.0;1281834283
0;0;100.0;0.0;1281835883
0;0;100.0;0.0;1281836340
1;0;100.0;0.0;1281846266
1;0;100.0;0.0;1281851704
0;0;100.0;0.0;1281904187
0;0;100.0;0.0;1281904561
1;0;100.0;0.0;1281908934
0;0;100.0;0.0;1281910312
1;0;100.0;0.0;1281912953
0;0;100.0;0.0;1281914450
0;0;100.0;0.0;1281915426
0;0;100.0;0.0;1281948211
1;0;100.0;0.0;1281948688
1;0;100.0;0.0;1281960981
0;0;100.0;0.0;1281970662
0;0;100.0;0.0;1281978808
1;0;100.0;0.0;1281979361
0;0;100.0;0.0;1281981389
0;0;100.0;0.0;1281982696
0;0;100.0;0.0;1281985430
1;0;100.0;0.0;1281985711
0;0;100.0;0.0;1281985808
0;0;100.0;0.0;1281992188
0;0;100.0;0.0;1282046010
0;0;100.0;0.0;1282056379
1;0;100.0;0.0;1282057395
0;0;100.0;0.0;1282059511
0;0;100.0;0.0;1282064618
0;0;100.0;0.0;1282065800
0;0;100.0;0.0;1282066430
0;0;100.0;0.0;1282068696
1;0;100.0;0.0;1282075246
1;0;100.0;0.0;1282075331
0;0;100.0;0.0;1282080505
1;0;100.0;0.0;1282082074
0;0;100.0;0.0;1282082706
0;0;100.0;0.0;1282084426
1;0;100.0;0.0;1282088617
1;0;100.0;0.0;1282089345
0;0;100.0;0.0;1282089376
0;0;100.0;0.0;1282093132
0;0;100.0;0.0;1282093719
0;0;100.0;0.0;1282093811
1;0;100.0;0.0;1282099277
1;0;100.0;0.0;1282102417
1;0;100.0;0.0;1282113976
1;0;100.0;0.0;1282122424
1;0;100.0;0.0;1282129712
0;0;100.0;0.0;1282140551
0;0;100.0;0.0;1282142399
1;0;100.0;0.0;1282144780
0;0;100.0;0.0;1282145968
