instance class;predicted class;recall(0);recall(1);timestamp 
0;0;100.0;0.0;1236058346
0;0;100.0;0.0;1236095011
1;0;100.0;0.0;1236105353
0;0;100.0;0.0;1236110338
0;0;100.0;0.0;1236110856
0;0;100.0;0.0;1236114156
0;0;100.0;0.0;1236116190
1;0;100.0;0.0;1236118018
0;0;100.0;0.0;1236118582
0;0;100.0;0.0;1236118918
0;0;100.0;0.0;1236119583
0;0;100.0;0.0;1236119676
0;0;100.0;0.0;1236120097
0;0;100.0;0.0;1236122273
1;0;100.0;0.0;1236125038
0;0;100.0;0.0;1236137954
0;0;100.0;0.0;1236182551
0;0;100.0;0.0;1236184304
0;0;100.0;0.0;1236184384
0;0;100.0;0.0;1236186884
0;0;100.0;0.0;1236187252
0;0;100.0;0.0;1236191928
0;0;100.0;0.0;1236196449
0;0;100.0;0.0;1236201150
0;0;100.0;0.0;1236202855
0;0;100.0;0.0;1236202906
0;0;100.0;0.0;1236290284
0;0;100.0;0.0;1236290358
0;0;100.0;0.0;1236294809
0;0;100.0;0.0;1236294835
0;0;100.0;0.0;1236294853
1;0;100.0;0.0;1236295315
0;0;100.0;0.0;1236295393
1;0;100.0;0.0;1236314182
0;0;100.0;0.0;1236357415
0;0;100.0;0.0;1236357959
0;0;100.0;0.0;1236377056
0;0;100.0;0.0;1236377096
0;0;100.0;0.0;1236378670
0;0;100.0;0.0;1236392909
0;0;100.0;0.0;1236610271
0;0;100.0;0.0;1236614134
0;0;100.0;0.0;1236622139
1;0;100.0;0.0;1236634687
0;0;100.0;0.0;1236786624
0;0;100.0;0.0;1236837397
0;0;100.0;0.0;1236869024
1;0;100.0;0.0;1236883908
1;0;100.0;0.0;1236884671
0;0;100.0;0.0;1236884805
0;0;100.0;0.0;1236885015
0;0;100.0;0.0;1236885439
0;0;100.0;0.0;1236887174
0;0;100.0;0.0;1236887333
0;0;100.0;0.0;1236891596
0;0;100.0;0.0;1236892226
1;0;100.0;0.0;1236895315
0;0;100.0;0.0;1236899290
0;0;100.0;0.0;1236962330
0;0;100.0;0.0;1236963165
0;0;100.0;0.0;1236963173
0;0;100.0;0.0;1236963765
0;0;100.0;0.0;1236963967
0;0;100.0;0.0;1236968075
0;0;100.0;0.0;1236968082
0;0;100.0;0.0;1236968472
0;0;100.0;0.0;1236970108
0;0;100.0;0.0;1236970936
0;0;100.0;0.0;1236971025
0;0;100.0;0.0;1237003753
1;0;100.0;0.0;1237156617
0;0;100.0;0.0;1237159084
0;0;100.0;0.0;1237182852
0;0;100.0;0.0;1237218946
0;0;100.0;0.0;1237233027
0;0;100.0;0.0;1237233045
0;0;100.0;0.0;1237233068
0;0;100.0;0.0;1237233097
0;0;100.0;0.0;1237233112
0;0;100.0;0.0;1237238633
0;0;100.0;0.0;1237242466
0;0;100.0;0.0;1237262590
0;0;100.0;0.0;1237311997
0;0;100.0;0.0;1237323831
0;0;100.0;0.0;1237405790
1;0;100.0;0.0;1237405846
0;0;100.0;0.0;1237405886
0;0;100.0;0.0;1237407226
0;0;100.0;0.0;1237412890
0;0;100.0;0.0;1237416577
0;0;100.0;0.0;1237417505
0;0;100.0;0.0;1237427866
0;0;100.0;0.0;1237429034
0;0;100.0;0.0;1237429140
0;0;100.0;0.0;1237431823
0;0;100.0;0.0;1237433305
1;0;100.0;0.0;1237450803
0;1;98.95864814852054;0.0;1237497732
1;1;98.95864814852054;2.6562216585923606;1237500702
0;1;97.92856639170509;2.6562216585923606;1237574337
0;1;96.90962394207895;2.6562216585923606;1237587265
0;1;95.90169171253278;2.6562216585923606;1237819901
0;1;94.90464229047224;2.6562216585923606;1237825287
0;1;93.9183499124361;2.6562216585923606;1237826077
1;1;93.9183499124361;5.1997615240424535;1237826178
0;1;92.94269043917241;5.1997615240424535;1237826201
1;1;92.94269043917241;7.637520358146629;1237826236
0;1;91.97754133116315;7.637520358146629;1237826275
0;1;91.02278162458795;7.637520358146629;1237826712
0;1;90.07829190771751;7.637520358146629;1237830232
0;1;89.14395429772762;7.637520358146629;1237834565
0;1;88.21965241792513;7.637520358146629;1237834644
0;1;87.30527137537717;7.637520358146629;1237838701
0;1;86.40069773893518;7.637520358146629;1237839296
0;1;85.50581951764555;7.637520358146629;1237841391
0;1;84.62052613953898;7.637520358146629;1237844283
0;0;84.77970283309926;7.637520358146629;1237844320
1;0;84.77970283309926;7.444162442423756;1237847787
0;0;84.93717694966554;7.444162442423756;1237911263
0;0;85.09296783406933;7.444162442423756;1237911650
0;0;85.24709458800656;7.444162442423756;1237911794
1;0;85.24709458800656;7.2585428455104894;1237914861
0;1;84.36600687954116;7.2585428455104894;1237918925
0;1;83.49431844098606;7.2585428455104894;1237919094
1;1;83.49431844098606;9.53701488631846;1237919132
0;1;82.63192299022883;9.53701488631846;1237921292
0;1;81.77871557052741;9.53701488631846;1237921338
0;0;81.96679636735686;9.53701488631846;1237921345
0;1;81.1210043285769;9.53701488631846;1237929325
0;0;81.31574924256317;9.53701488631846;1237931111
0;0;81.5084245043733;9.53701488631846;1237931427
0;0;81.69905335563959;9.53701488631846;1237950981
0;0;81.88765875142832;9.53701488631846;1237955365
0;0;82.07426336429245;9.53701488631846;1237988299
0;0;82.25888958825706;9.53701488631846;1238080897
0;0;82.44155954273815;9.53701488631846;1238106465
0;0;82.62229507639658;9.53701488631846;1238110062
0;0;82.80111777092836;9.53701488631846;1238165530
0;1;81.94931247513514;9.53701488631846;1238171553
0;1;81.10651220211496;9.53701488631846;1238171587
0;1;80.27261679970256;9.53701488631846;1238428689
1;1;80.27261679970256;11.727597029156835;1238437168
0;1;79.44752733095308;11.727597029156835;1238437253
0;0;79.65871897375287;11.727597029156835;1238444525
0;1;78.84039318830384;11.727597029156835;1238453392
0;1;78.03069494297581;11.727597029156835;1238469092
0;1;77.22952876484078;11.727597029156835;1238524672
0;1;76.43680032968881;11.727597029156835;1238528264
0;1;75.65241644633967;11.727597029156835;1238537383
1;1;75.65241644633967;13.835174022653618;1238602795
0;1;74.87628504120583;13.835174022653618;1238610990
1;1;74.87628504120583;15.864275395450441;1238616509
1;1;74.87628504120583;17.81910717213738;1238616522
0;1;74.10831514310188;17.81910717213738;1238616531
0;1;73.34841686829581;17.81910717213738;1238712863
0;1;72.59650140579774;17.81910717213738;1238715197
0;1;71.8524810028813;17.81910717213738;1238726710
0;1;71.11626895083386;17.81910717213738;1238726882
0;1;70.38777957093086;17.81910717213738;1238728955
0;1;69.66692820063044;17.81910717213738;1238732025
0;1;68.95363117998403;17.81910717213738;1238732990
0;1;68.24780583825924;17.81910717213738;1238737177
0;1;67.54937048077082;17.81910717213738;1238781219
0;1;66.85824437591606;17.81910717213738;1238783998
1;1;66.85824437591606;19.703580250666196;1238868894
0;1;66.17434774241096;19.703580250666196;1238868934
0;1;65.4976017367233;19.703580250666196;1239044234
1;1;65.4976017367233;21.52133584416702;1239047702
0;1;64.82792844069932;21.52133584416702;1239049867
0;1;64.1652508493802;21.52133584416702;1239051821
0;1;63.50949285900518;21.52133584416702;1239057767
0;1;62.86057925519778;21.52133584416702;1239062584
0;1;62.218435701331956;21.52133584416702;1239065817
0;1;61.58298872707492;21.52133584416702;1239119228
0;1;60.95416571710343;21.52133584416702;1239120840
0;1;60.33189489999054;21.52133584416702;1239121991
1;1;60.33189489999054;23.2757683354596;1239143626
0;1;59.716105337259805;23.2757683354596;1239144355
0;1;59.10672691260387;23.2757683354596;1239222277
1;1;59.10672691260387;24.970045846111443;1239288166
0;0;59.52394067657683;24.970045846111443;1239289766
1;1;59.52394067657683;26.607128782308003;1239290052
0;1;58.91677041446365;26.607128782308003;1239290265
1;1;58.91677041446365;28.189786585959315;1239290971
0;1;58.31591398933801;28.189786585959315;1239294144
0;1;57.721303301706904;28.189786585959315;1239294184
0;1;57.132871036145815;28.189786585959315;1239294206
0;1;56.550550651273255;28.189786585959315;1239297194
0;1;55.974276369873245;28.189786585959315;1239298262
0;1;55.4039831691631;28.189786585959315;1239298796
1;1;55.4039831691631;29.720612890461336;1239300725
0;1;54.839606771204;29.720612890461336;1239301822
0;1;54.281083633452;29.720612890461336;1239306488
0;1;53.72835093944688;29.720612890461336;1239306510
1;1;53.72835093944688;31.20203925560288;1239308192
0;1;53.18134658963669;31.20203925560288;1239308816
1;1;53.18134658963669;32.6363476346332;1239634966
1;1;53.18134658963669;34.025681707958164;1239639425
0;1;52.64000919233551;34.025681707958164;1239642327
0;1;52.10427805481227;34.025681707958164;1239642468
0;1;51.57409317450832;34.025681707958164;1239642506
0;1;51.04939523038164;34.025681707958164;1239642539
0;1;50.53012557437555;34.025681707958164;1239642575
0;1;50.01622622300974;34.025681707958164;1239647198
0;1;49.50763984909169;34.025681707958164;1239647253
1;1;49.50763984909169;35.37205720187681;1239650025
0;1;49.004309773546396;35.37205720187681;1239654432
1;1;49.004309773546396;36.67737129683964;1239658509
1;1;49.004309773546396;37.94341121759584;1239664524
0;1;48.50617995736243;37.94341121759584;1239664594
0;1;48.0131949936524;37.94341121759584;1239672883
0;1;47.52530009982598;37.94341121759584;1239673080
0;1;47.04244110987346;37.94341121759584;1239725539
0;1;46.564564466758306;37.94341121759584;1239726102
1;1;46.564564466758306;39.17186208704068;1239726533
0;1;46.091617214916575;39.17186208704068;1239726585
0;1;45.623546992861684;39.17186208704068;1239726625
1;1;45.623546992861684;40.36431411635595;1239728166
1;1;45.623546992861684;41.52226919597065;1239729083
0;1;45.160302025892776;41.52226919597065;1239733084
0;1;44.7018311189048;41.52226919597065;1239734444
0;1;44.248083649299005;41.52226919597065;1239735366
0;1;43.79900955999179;41.52226919597065;1239737309
0;1;43.35455935252067;41.52226919597065;1239807973
0;1;42.91468408024562;41.52226919597065;1239820515
0;1;42.47933534164431;41.52226919597065;1239822542
0;1;43.062770381063906;41.52226919597065;1239822602
1;1;43.062770381063906;42.6471469447974;1239828895
1;1;43.062770381063906;43.74029026898884;1239833179
1;1;43.062770381063906;44.80297047599222;1239834227
1;1;43.062770381063906;45.83639198486142;1239834654
1;1;43.062770381063906;46.841696669530506;1239889359
0;1;42.62604497575433;46.841696669530506;1239889373
0;1;42.193809869572895;46.841696669530506;1239889395
0;1;41.76601765971454;46.841696669530506;1239889670
1;1;41.76601765971454;47.81996786798803;1239894413
1;1;41.76601765971454;48.7722340869558;1239896763
0;1;41.34262146869775;48.7722340869558;1239897542
0;1;40.92357493804336;48.7722340869558;1239899137
0;1;40.508832222039345;48.7722340869558;1239899304
0;1;40.09834798159018;48.7722340869558;1239900488
0;1;39.692077378149264;48.7722340869558;1239908998
0;1;39.28997606773347;48.7722340869558;1239909075
0;1;38.892000195018156;48.7722340869558;1239909108
0;1;38.498106387511655;48.7722340869558;1239909831
0;1;38.108251749807884;48.7722340869558;1239910175
0;1;37.72239385791581;48.7722340869558;1239912884
1;1;37.72239385791581;49.69947242871562;1239916059
0;1;37.34049075366473;49.69947242871562;1239994078
1;1;37.34049075366473;50.602611764095904;1240006312
1;1;37.34049075366473;51.48253567328728;1240239739
1;1;37.34049075366473;52.34008517406814;1240240973
1;1;37.34049075366473;53.1760612551558;1240241421
0;1;36.9625009391841;53.1760612551558;1240244376
0;1;36.58838337145672;53.1760612551558;1240245874
1;1;36.58838337145672;53.99122723073192;1240255523
0;0;37.23012881879271;53.99122723073192;1240257976
0;1;36.85339356547148;53.99122723073192;1240257992
0;1;36.48051494081287;53.99122723073192;1240258141
0;0;37.12312241890512;53.99122723073192;1240258543
0;0;37.759154606908055;53.99122723073192;1240258915
0;1;37.37724531559187;53.99122723073192;1240260193
0;1;36.99924201291057;53.99122723073192;1240260211
0;1;36.625103880542326;53.99122723073192;1240260968
0;0;37.26588211007319;53.99122723073192;1240263468
1;0;37.26588211007319;53.058197677268815;1240263672
1;0;37.26588211007319;52.14791978515304;1240263746
1;0;37.26588211007319;51.25961571272577;1240264468
1;1;37.26588211007319;52.08407524565496;1240267402
0;1;36.889131706637244;52.08407524565496;1240325428
0;1;36.516231114659945;52.08407524565496;1240326067
0;1;36.147140171542716;52.08407524565496;1240332442
0;1;35.7818191502365;52.08407524565496;1240337903
0;1;35.42022875418695;52.08407524565496;1240352180
0;1;35.0623301123449;52.08407524565496;1240425805
0;1;34.70808477424092;52.08407524565496;1240501866
0;1;34.35745470512332;52.08407524565496;1240522849
0;1;34.010402281158385;52.08407524565496;1240603262
0;1;33.666890284692116;52.08407524565496;1240609993
0;1;33.326881899572456;52.08407524565496;1240846750
0;1;32.9903407065312;52.08407524565496;1240846767
0;1;32.657230678624686;52.08407524565496;1240846885
0;1;32.32751617673234;52.08407524565496;1240847028
1;1;32.32751617673234;52.88902230404033;1240863610
0;0;33.01068655515606;52.88902230404033;1240864351
0;1;32.67746728827314;52.88902230404033;1240869815
0;1;32.347642728920235;52.88902230404033;1240931898
0;1;32.02117766864827;52.88902230404033;1240937999
0;1;31.698037276714985;52.88902230404033;1240985265
0;1;31.378187095782234;52.88902230404033;1240986082
0;1;31.06159303766727;52.88902230404033;1241017786
0;1;30.748221379147246;52.88902230404033;1241018577
1;1;30.748221379147246;53.67510225223412;1241023496
0;1;30.438038757816088;53.67510225223412;1241029003
0;1;30.13101216799314;53.67510225223412;1241029016
0;1;29.82710895668268;53.67510225223412;1241029159
0;1;29.526296819583692;53.67510225223412;1241120066
0;1;29.228543797149204;53.67510225223412;1241125582
0;1;28.93381827069436;53.67510225223412;1241126070
0;1;28.642088958552726;53.67510225223412;1241198565
0;0;29.361505728597702;53.67510225223412;1241453214
0;0;30.07361122073541;53.67510225223412;1241453241
0;1;29.770464193437906;53.67510225223412;1241468999
0;0;30.478332904003963;53.67510225223412;1241473924
1;1;30.478332904003963;54.442932413976365;1241553658
0;1;30.171155219349128;54.442932413976365;1241554884
0;1;29.86709732976197;54.442932413976365;1241555476
0;1;30.573825461279363;54.442932413976365;1241558148
0;0;31.273378050498202;54.442932413976365;1241558420
0;1;30.958284994802117;54.442932413976365;1241558661
0;1;30.646390169860283;54.442932413976365;1241582847
0;0;31.34505344234685;54.442932413976365;1241622841
0;1;31.02930897293803;54.442932413976365;1241623969
0;1;30.7167679282413;54.442932413976365;1241625150
0;1;30.407397349114273;54.442932413976365;1241625345
0;1;30.101164624708016;54.442932413976365;1241637142
0;1;29.79803748860303;54.442932413976365;1241639620
0;1;29.49798401499174;54.442932413976365;1241644175
1;1;29.49798401499174;55.19310357981906;1241646364
0;1;29.2009726149068;55.19310357981906;1241647053
0;0;29.913789806304198;55.19310357981906;1241707187
0;0;30.61938212183574;55.19310357981906;1241707208
0;0;31.31782375405233;55.19310357981906;1241707222
0;0;32.009188114317055;55.19310357981906;1241707284
0;0;32.693547841415885;55.19310357981906;1241707292
0;0;33.37097481006575;55.19310357981906;1241707341
0;1;33.03512390053633;55.19310357981906;1241707385
0;1;32.70267437985359;55.19310357981906;1241713194
0;1;32.373591372733244;55.19310357981906;1241714341
0;1;32.04784037002785;55.19310357981906;1241717014
1;1;32.04784037002785;55.92618141833089;1241722915
0;1;31.725387224712243;55.92618141833089;1241733750
0;0;32.412298008999386;55.92618141833089;1241806541
1;1;32.412298008999386;56.642707798172275;1241808473
0;1;32.086217814195926;56.642707798172275;1241810153
1;1;32.086217814195926;57.34320202753999;1241813456
0;1;31.763437602738065;57.34320202753999;1241814007
1;1;31.763437602738065;58.02816201694419;1241820045
0;1;31.44392358812648;58.02816201694419;1241820306
0;1;31.127642337589727;58.02816201694419;1242057397
1;1;31.127642337589727;58.698065370794275;1242057969
0;0;31.820359941735276;58.698065370794275;1242058631
0;1;31.500329583549068;58.698065370794275;1242060981
0;0;32.18921920214547;58.698065370794275;1242068970
0;0;32.87114201972099;58.698065370794275;1242069874
0;0;33.54616926760895;58.698065370794275;1242070455
0;1;33.208858044023955;58.698065370794275;1242144221
1;1;33.208858044023955;59.3533704128272;1242146710
0;1;32.874956939223544;59.3533704128272;1242157314
0;1;32.54443110959086;59.3533704128272;1242165630
1;0;32.54443110959086;58.417149619923826;1242169057
0;1;32.21724607489902;58.417149619923826;1242241902
0;1;31.8933677143742;58.417149619923826;1242244585
0;1;31.572762262804392;58.417149619923826;1242254062
0;1;31.25539630669303;58.417149619923826;1242319805
1;1;31.25539630669303;59.069298702850645;1242322066
0;1;30.941236780457103;59.069298702850645;1242323152
0;0;31.635336247380362;59.069298702850645;1242331056
0;1;31.31739030644532;59.069298702850645;1242336735
0;0;32.00763925839335;59.069298702850645;1242337874
0;0;32.6909172699626;59.069298702850645;1242338810
0;0;33.36729542275858;59.069298702850645;1242339651
0;0;34.03684405996408;59.069298702850645;1242340039
0;0;34.69963279428181;59.069298702850645;1242340386
1;0;34.69963279428181;58.148142493996666;1242400143
0;0;35.355730515786114;58.148142493996666;1242400509
0;1;35.00051482296259;58.148142493996666;1242416433
0;0;35.653527895375284;58.148142493996666;1242421125
0;1;35.29535369320845;58.148142493996666;1242424687
0;0;35.94534462398541;58.148142493996666;1242657324
0;0;36.588776786582024;58.148142493996666;1242657338
0;1;36.22125728126535;58.148142493996666;1242668856
0;1;35.857445585935;58.148142493996666;1242668879
0;1;35.49730396917746;58.148142493996666;1242668926
0;1;35.14079509002202;58.148142493996666;1242668950
0;0;35.79216517901687;58.148142493996666;1242668973
0;0;36.43696604971847;58.148142493996666;1242669024
0;0;37.0752645060975;58.148142493996666;1242669282
1;1;37.0752645060975;58.79717032078518;1242687313
0;0;37.70712666175153;58.79717032078518;1242719596
0;0;38.332617947259486;58.79717032078518;1242719620
0;0;38.951803117453295;58.79717032078518;1242719633
0;0;39.56474625860796;58.79717032078518;1242719646
0;0;40.171510795550894;58.79717032078518;1242719671
0;0;40.77215949869156;58.79717032078518;1242719684
1;0;40.77215949869156;57.89035346102286;1242764935
1;1;40.77215949869156;58.53629918540636;1242774090
1;1;40.77215949869156;59.16895819677428;1242834021
0;0;41.36675449097238;59.16895819677428;1242834510
0;0;41.95535725474191;59.16895819677428;1242834520
0;1;41.534195457310915;59.16895819677428;1242834551
0;0;42.12107210694388;59.16895819677428;1242834776
0;1;41.698279059623545;59.16895819677428;1242835154
0;0;42.28346445669995;59.16895819677428;1242836598
0;0;42.862754694021916;59.16895819677428;1242836610
0;0;43.436209589707225;59.16895819677428;1242836648
0;0;44.003888346307455;59.16895819677428;1242837887
0;0;44.56584955731377;59.16895819677428;1242837939
0;0;45.1221512135906;59.16895819677428;1242837954
0;1;44.66935019299793;59.16895819677428;1242843623
0;1;44.221108723754384;59.16895819677428;1242844984
0;0;44.78081119691071;59.16895819677428;1242852150
0;0;45.33487843615704;59.16895819677428;1242852201
0;0;45.88336755804917;59.16895819677428;1242852227
0;0;46.42633509265445;59.16895819677428;1242852252
0;0;46.963836989725;59.16895819677428;1242853320
