instance class;predicted class;recall(0);recall(1);timestamp 
0;0;100.0;0.0;1064570946
0;0;100.0;0.0;1064571272
0;0;100.0;0.0;1064571272
0;0;100.0;0.0;1064585174
0;0;100.0;0.0;1064585174
0;0;100.0;0.0;1064589038
0;0;100.0;0.0;1064589038
0;0;100.0;0.0;1066186679
0;0;100.0;0.0;1066186679
0;0;100.0;0.0;1066234202
0;0;100.0;0.0;1066234202
0;0;100.0;0.0;1066234450
0;0;100.0;0.0;1066234450
0;0;100.0;0.0;1066234509
0;0;100.0;0.0;1066234509
1;0;100.0;0.0;1066248783
1;0;100.0;0.0;1066248783
1;0;100.0;0.0;1066248897
1;0;100.0;0.0;1066248897
0;0;100.0;0.0;1066248969
0;0;100.0;0.0;1066248969
0;0;100.0;0.0;1066249112
0;0;100.0;0.0;1066249112
0;0;100.0;0.0;1066249198
0;0;100.0;0.0;1066249198
0;0;100.0;0.0;1066249303
0;0;100.0;0.0;1066249303
0;0;100.0;0.0;1066249370
0;0;100.0;0.0;1066249370
0;0;100.0;0.0;1066459013
0;0;100.0;0.0;1066459013
0;0;100.0;0.0;1066459279
0;0;100.0;0.0;1066459279
0;0;100.0;0.0;1066464867
0;0;100.0;0.0;1066464867
0;0;100.0;0.0;1066492621
0;0;100.0;0.0;1066492621
0;0;100.0;0.0;1066495688
0;0;100.0;0.0;1066495688
0;0;100.0;0.0;1066617836
0;0;100.0;0.0;1066617836
0;0;100.0;0.0;1066660737
0;0;100.0;0.0;1066660737
1;0;100.0;0.0;1066660939
1;0;100.0;0.0;1066660939
0;0;100.0;0.0;1066725068
0;0;100.0;0.0;1066725068
0;0;100.0;0.0;1067234766
0;0;100.0;0.0;1067234766
0;0;100.0;0.0;1067323664
0;0;100.0;0.0;1067323664
1;0;100.0;0.0;1067443251
1;0;100.0;0.0;1067443251
0;0;100.0;0.0;1067443363
0;0;100.0;0.0;1067443363
0;0;100.0;0.0;1067443424
0;0;100.0;0.0;1067443424
0;0;100.0;0.0;1067443624
0;0;100.0;0.0;1067443624
0;0;100.0;0.0;1068353820
0;0;100.0;0.0;1068353820
0;0;100.0;0.0;1068783511
0;0;100.0;0.0;1068783511
1;0;100.0;0.0;1069379947
1;0;100.0;0.0;1069379947
0;0;100.0;0.0;1069396563
0;0;100.0;0.0;1069396563
0;0;100.0;0.0;1069397585
0;0;100.0;0.0;1069397585
0;0;100.0;0.0;1069399967
0;0;100.0;0.0;1069399967
0;0;100.0;0.0;1069401439
0;0;100.0;0.0;1069401439
1;0;100.0;0.0;1069405056
1;0;100.0;0.0;1069405056
0;0;100.0;0.0;1069405076
0;0;100.0;0.0;1069405076
0;0;100.0;0.0;1069405573
0;0;100.0;0.0;1069405573
0;0;100.0;0.0;1069405960
0;0;100.0;0.0;1069405960
0;0;100.0;0.0;1069406082
0;0;100.0;0.0;1069406082
0;0;100.0;0.0;1069424235
0;0;100.0;0.0;1069424235
0;0;100.0;0.0;1069429667
0;0;100.0;0.0;1069429667
0;0;100.0;0.0;1069429705
0;0;100.0;0.0;1069429705
0;0;100.0;0.0;1069435708
0;0;100.0;0.0;1069435708
0;0;100.0;0.0;1069436206
0;0;100.0;0.0;1069436206
0;0;100.0;0.0;1069437119
0;0;100.0;0.0;1069437119
1;0;100.0;0.0;1069443810
1;0;100.0;0.0;1069443810
0;0;100.0;0.0;1069444808
0;0;100.0;0.0;1069444808
0;0;100.0;0.0;1069456560
0;0;100.0;0.0;1069456560
0;0;100.0;0.0;1069459963
0;0;100.0;0.0;1069459963
0;0;100.0;0.0;1069461345
0;0;100.0;0.0;1069461345
0;0;100.0;0.0;1069461742
0;0;100.0;0.0;1069461742
0;0;100.0;0.0;1069461850
0;0;100.0;0.0;1069461850
0;0;100.0;0.0;1069463572
0;0;100.0;0.0;1069463572
0;0;100.0;0.0;1069691659
0;0;100.0;0.0;1069691659
0;0;100.0;0.0;1069691833
0;0;100.0;0.0;1069691833
0;0;100.0;0.0;1069967354
0;0;100.0;0.0;1069967354
1;0;100.0;0.0;1069968024
1;0;100.0;0.0;1069968024
0;0;100.0;0.0;1069969006
0;0;100.0;0.0;1069969006
0;0;100.0;0.0;1069969524
0;0;100.0;0.0;1069969524
0;0;100.0;0.0;1069969557
0;0;100.0;0.0;1069969557
1;0;100.0;0.0;1070049309
1;0;100.0;0.0;1070049309
0;0;100.0;0.0;1070062383
0;0;100.0;0.0;1070062383
0;0;100.0;0.0;1070067889
0;0;100.0;0.0;1070067889
0;0;100.0;0.0;1070067919
0;0;100.0;0.0;1070067919
0;0;100.0;0.0;1070069128
0;0;100.0;0.0;1070069128
0;0;100.0;0.0;1070069547
0;0;100.0;0.0;1070069547
0;0;100.0;0.0;1070070515
0;0;100.0;0.0;1070070515
0;0;100.0;0.0;1070242855
0;0;100.0;0.0;1070242855
0;0;100.0;0.0;1070483392
0;0;100.0;0.0;1070483392
0;0;100.0;0.0;1070485167
0;0;100.0;0.0;1070485167
1;0;100.0;0.0;1070500833
1;0;100.0;0.0;1070500833
0;0;100.0;0.0;1070534875
0;0;100.0;0.0;1070534875
0;0;100.0;0.0;1070544833
0;0;100.0;0.0;1070544833
0;0;100.0;0.0;1070640196
0;0;100.0;0.0;1070640196
0;0;100.0;0.0;1070652688
0;0;100.0;0.0;1070652688
0;0;100.0;0.0;1070667528
0;0;100.0;0.0;1070667528
0;0;100.0;0.0;1070670996
0;0;100.0;0.0;1070670996
0;0;100.0;0.0;1070673730
0;0;100.0;0.0;1070673730
0;0;100.0;0.0;1070673780
0;0;100.0;0.0;1070673780
0;0;100.0;0.0;1071019238
0;1;98.88750810757581;0.0;1071019238
0;0;98.89987058290048;0.0;1071100683
0;1;97.8020750536696;0.0;1071100683
1;1;97.8020750536696;3.955259595875267;1071110399
1;0;97.8020750536696;3.8033093358091934;1071110399
0;0;97.82644536631874;3.8033093358091934;1071123348
0;0;97.85051927468177;3.8033093358091934;1071123348
0;0;97.87430095976991;3.8033093358091934;1071123587
0;0;97.897794530866;3.8033093358091934;1071123587
1;0;97.897794530866;3.6612339824175937;1071124615
1;1;97.897794530866;7.16421135507625;1071124615
1;0;97.897794530866;6.910403834871446;1071124742
1;1;97.897794530866;10.126525240816473;1071124742
0;1;96.81694942759084;10.126525240816473;1071124900
0;0;96.8520555143403;10.126525240816473;1071124900
0;0;96.88673872217102;10.126525240816473;1071125090
0;0;96.92100492591979;10.126525240816473;1071125090
0;0;96.95485990161824;10.126525240816473;1071125446
0;0;96.98830932853278;10.126525240816473;1071125446
1;0;96.98830932853278;9.785050058527746;1071125898
1;1;96.98830932853278;12.756686351843172;1071125898
0;0;97.02135879115423;12.756686351843172;1071126744
0;1;95.9577088657724;12.756686351843172;1071126744
0;0;96.00198206490337;12.756686351843172;1071126767
0;1;96.04572869303819;12.756686351843172;1071126767
0;1;94.99577787759847;12.756686351843172;1071128273
0;0;95.05043200931668;12.756686351843172;1071128273
1;0;95.05043200931668;12.345910347929518;1071187183
1;0;95.05043200931668;11.956995902992649;1071187183
0;0;95.10443945678539;11.956995902992649;1071187237
0;0;95.15780895057027;11.956995902992649;1071187237
0;0;95.21054907987644;11.956995902992649;1071194600
0;1;94.17445972321529;11.956995902992649;1071194600
0;0;94.2377978821946;11.956995902992649;1071194662
0;1;93.2140910518361;11.956995902992649;1071194662
1;1;93.2140910518361;14.672102015392301;1071195775
1;0;93.2140910518361;14.228873910382395;1071195775
0;1;92.20237789248074;14.228873910382395;1071210273
0;0;92.28693837192544;14.228873910382395;1071210273
0;0;92.37051127590544;14.228873910382395;1071214855
0;1;91.37048951885049;14.228873910382395;1071214855
0;0;91.46383721317413;14.228873910382395;1071252295
0;0;91.55609973797732;14.228873910382395;1071252295
0;0;91.6472913275755;14.228873910382395;1071252465
0;0;91.73742599467151;14.228873910382395;1071252465
0;1;90.74826347201771;14.228873910382395;1071252617
0;0;90.84794269394517;14.228873910382395;1071252617
0;0;90.94647168880029;14.228873910382395;1071253685
0;0;91.04386536091712;14.228873910382395;1071253685
0;0;91.14013838648825;14.228873910382395;1071254088
0;1;90.1611707057015;14.228873910382395;1071254088
0;0;90.26677467774891;14.228873910382395;1071254637
0;0;90.37116860014505;14.228873910382395;1071254637
1;0;90.37116860014505;13.807549739413222;1071254975
0;0;90.47436796981526;13.807549739413222;1071254975
0;0;90.57638805033967;13.807549739413222;1071255068
0;1;89.60699791949708;13.807549739413222;1071255068
0;1;88.64865584389413;13.807549739413222;1071274251
0;0;88.76997355638933;13.807549739413222;1071274251
1;0;88.76997355638933;13.406564710499843;1071523416
1;0;88.76997355638933;13.024499588491029;1071523416
1;0;88.76997355638933;12.660064154535547;1071527210
1;1;88.76997355638933;12.31208287095327;1071527210
0;1;87.82189455211414;12.31208287095327;1071527420
0;0;87.95187046372313;12.31208287095327;1071527420
0;0;88.08037268182586;12.31208287095327;1071528752
0;0;88.207419748346;12.31208287095327;1071528752
0;1;87.26786707681178;12.31208287095327;1071530996
0;0;87.40339671252461;12.31208287095327;1071530996
0;0;87.53739728786199;12.31208287095327;1071531382
0;0;87.66988788030578;12.31208287095327;1071531382
0;0;87.8008872906157;12.31208287095327;1071531436
0;0;87.93041404765624;12.31208287095327;1071531436
0;0;88.05848641312218;12.31208287095327;1071531911
0;0;88.1851223861657;12.31208287095327;1071531911
0;0;88.3103397079271;12.31208287095327;1071532324
0;0;88.43415586597168;12.31208287095327;1071532324
1;0;88.43415586597168;11.97948241590605;1071697238
1;0;88.43415586597168;11.66128080938749;1071697238
0;1;87.49802089640924;11.66128080938749;1071710870
0;0;87.63028528327806;11.66128080938749;1071710870
0;0;87.76107459299554;11.66128080938749;1071791515
0;1;86.83367785181298;11.66128080938749;1071791515
0;0;86.97273131481049;11.66128080938749;1071794025
0;0;87.1102390097174;11.66128080938749;1071794025
0;0;87.24621973927856;11.66128080938749;1071794243
0;0;87.38069204348967;11.66128080938749;1071794243
0;0;87.51367420397742;11.66128080938749;1071800713
0;0;87.64518424829168;11.66128080938749;1071800713
0;0;87.77523995411254;11.66128080938749;1071854048
0;0;87.90385885337365;11.66128080938749;1071854048
0;0;88.03105823630415;11.66128080938749;1071858578
0;0;88.15685515539069;11.66128080938749;1071858578
0;0;88.28126642926193;11.66128080938749;1071867399
0;0;88.40430864649676;11.66128080938749;1071867399
0;0;88.52599816935847;11.66128080938749;1071867703
0;0;88.64635113745605;11.66128080938749;1071867703
0;0;88.76538347133489;11.66128080938749;1071867882
0;0;88.88311087599791;11.66128080938749;1071867882
0;0;88.99954884435914;11.66128080938749;1071952355
0;0;89.11471266063091;11.66128080938749;1071952355
0;0;89.2286174036465;11.66128080938749;1071978205
0;0;89.34127795011938;11.66128080938749;1071978205
0;0;89.45270897784079;11.66128080938749;1071978647
0;0;89.56292496881653;11.66128080938749;1071978647
0;1;88.62744026190109;11.66128080938749;1071978896
0;1;87.70213845113304;11.66128080938749;1071978896
0;0;87.83047595976242;11.66128080938749;1072087878
0;0;87.95741885279527;11.66128080938749;1072087878
0;1;88.082983432483;11.66128080938749;1072087936
0;0;88.20718578669916;11.66128080938749;1072087936
0;0;88.33004179224781;11.66128080938749;1072088049
0;1;87.41021526663167;11.66128080938749;1072088049
0;0;87.54126503154572;11.66128080938749;1072112523
0;0;87.67089762391129;11.66128080938749;1072112523
1;0;87.67089762391129;11.356577898464334;1072112940
1;0;87.67089762391129;11.06454700759063;1072112940
0;0;87.79912946653677;11.06454700759063;1072113006
0;1;87.92597676919426;11.06454700759063;1072113006
0;0;88.05145553184873;11.06454700759063;1072113273
0;0;88.17558154782893;11.06454700759063;1072113273
0;0;88.2983704069411;11.06454700759063;1072113310
0;0;88.41983749852702;11.06454700759063;1072113310
1;0;88.41983749852702;10.784427590884468;1072114385
1;0;88.41983749852702;10.515518748843064;1072114385
0;0;88.53999801446729;10.515518748843064;1072114678
0;0;88.65886695213112;10.515518748843064;1072114678
0;0;88.77645911727363;10.515518748843064;1072145367
0;0;88.89278912688204;10.515518748843064;1072145367
0;0;89.00787141197138;10.515518748843064;1072184074
0;0;89.1217202203313;10.515518748843064;1072184074
0;0;89.23434961922435;10.515518748843064;1072202587
0;0;89.34577349803749;10.515518748843064;1072202587
1;0;89.34577349803749;10.25717349312944;1072223554
1;0;89.34577349803749;10.008793660628795;1072223554
0;0;89.45600557088703;10.008793660628795;1072224290
0;0;89.56505937917855;10.008793660628795;1072224290
0;0;89.67294829412236;10.008793660628795;1072230031
0;0;89.77968551920564;10.008793660628795;1072230031
0;1;89.8852840926219;10.008793660628795;1072230319
0;0;89.98975688965886;10.008793660628795;1072230319
0;0;90.09311662504548;10.008793660628795;1072232709
0;0;90.19537585525892;10.008793660628795;1072232709
0;1;90.29654698079231;10.008793660628795;1072459319
0;0;90.3966422483841;10.008793660628795;1072459319
1;0;90.3966422483841;9.76982539261002;1072479020
1;1;90.3966422483841;9.539755107069814;1072479020
1;0;90.3966422483841;9.318105902611626;1072482644
1;0;90.3966422483841;9.104434340863898;1072482644
0;0;90.49567375320974;9.104434340863898;1072482680
0;0;90.59365344103648;9.104434340863898;1072482680
0;0;90.69059311034184;9.104434340863898;1072482725
0;0;90.78650441439683;9.104434340863898;1072482725
0;0;90.88139886331426;9.104434340863898;1072483715
0;0;90.975287826063;9.104434340863898;1072483715
1;0;90.975287826063;8.898327561751824;1072484230
1;0;90.975287826063;8.699400692131537;1072484230
0;0;91.06818253244883;8.699400692131537;1072484445
0;0;91.16009407506247;8.699400692131537;1072484445
0;0;91.25103341119569;8.699400692131537;1072490471
0;0;91.34101136472552;8.699400692131537;1072490471
1;0;91.34101136472552;8.507294513561103;1072492080
1;0;91.34101136472552;8.321673359471305;1072492080
0;0;91.43003862796799;8.321673359471305;1072813176
0;1;91.51812576350136;8.321673359471305;1072813176
0;0;91.60528320595962;8.321673359471305;1072815463
0;1;91.69152126379694;8.321673359471305;1072815463
0;0;91.77685012102347;8.321673359471305;1072815880
0;0;91.86127983891313;8.321673359471305;1072815880
0;0;91.94482035768392;8.321673359471305;1072815899
0;1;92.0274814981511;8.321673359471305;1072815899
0;1;92.10927296335413;8.321673359471305;1072817864
0;0;92.1902043401574;8.321673359471305;1072817864
0;0;92.27028510082565;8.321673359471305;1072824465
0;0;92.34952460457428;8.321673359471305;1072824465
0;0;92.42793209909512;8.321673359471305;1072824888
0;0;92.50551672205816;8.321673359471305;1072824888
0;0;92.58228750258964;8.321673359471305;1072827851
0;0;92.65825336272682;8.321673359471305;1072827851
0;0;92.73342311885024;8.321673359471305;1072875595
0;0;92.80780548309323;8.321673359471305;1072875595
0;0;92.88140906472992;8.321673359471305;1072876592
0;0;92.9542423715414;8.321673359471305;1072876592
0;0;93.02631381116075;8.321673359471305;1072912542
0;0;93.09763169239756;8.321673359471305;1072912542
1;0;93.09763169239756;8.142223215836243;1072913858
1;1;93.09763169239756;7.968650002732658;1072913858
0;0;93.16820422654169;7.968650002732658;1072915742
0;0;93.23803952864733;7.968650002732658;1072915742
1;0;93.23803952864733;7.800678017003274;1072918495
1;0;93.23803952864733;7.638048518674477;1072918495
0;0;93.30714561879726;7.638048518674477;1072920792
0;0;93.37553042334775;7.638048518674477;1072920792
0;0;93.44320177615471;7.638048518674477;1073058517
0;0;93.51016741978093;7.638048518674477;1073058517
1;0;93.51016741978093;7.480518445881698;1073061886
1;1;93.51016741978093;7.32785924487626;1073061886
1;0;93.51016741978093;7.179855803267124;1073065168
1;0;93.51016741978093;7.036305476024383;1073065168
0;0;93.57643500668532;7.036305476024383;1073066945
0;0;93.64201210039404;7.036305476024383;1073066945
0;0;93.70690617665396;7.036305476024383;1073074756
0;0;93.77112462456887;7.036305476024383;1073074756
0;0;93.83467474771867;7.036305476024383;1073075954
0;0;93.89756376526172;7.036305476024383;1073075954
0;0;93.95979881302091;7.036305476024383;1073082731
0;0;94.02138694455353;7.036305476024383;1073082731
1;0;94.02138694455353;6.89701719496836;1073095735
1;0;94.02138694455353;6.7618106535133045;1073095735
0;0;94.08233513220516;6.7618106535133045;1073276866
0;1;94.14265026814819;6.7618106535133045;1073276866
0;0;94.20233916540485;6.7618106535133045;1073282343
0;1;94.26140855885524;6.7618106535133045;1073282343
0;1;94.31986510623062;6.7618106535133045;1073283684
0;0;94.37771538909202;6.7618106535133045;1073283684
0;0;94.4349659137948;6.7618106535133045;1073283700
0;1;94.49162311243892;6.7618106535133045;1073283700
0;0;94.54769334380548;6.7618106535133045;1073293952
0;0;94.60318289427984;6.7618106535133045;1073293952
1;0;94.60318289427984;6.630515559349291;1073294360
1;0;94.60318289427984;6.5029709485476745;1073294360
1;1;94.60318289427984;6.3790245552797815;1073296447
1;0;94.60318289427984;6.258532231958254;1073296447
1;0;94.60318289427984;6.141357415156859;1073296589
1;0;94.60318289427984;6.027370633147084;1073296589
0;0;94.65809797876116;6.027370633147084;1073297334
0;0;94.71244474155903;6.027370633147084;1073297334
0;0;94.76622925727705;6.027370633147084;1073314446
0;0;94.81945753168384;6.027370633147084;1073314446
0;0;94.87213550257155;6.027370633147084;1073325833
0;0;94.92426904060214;6.027370633147084;1073325833
0;0;94.97586395014149;6.027370633147084;1073330256
0;0;95.02692597008183;6.027370633147084;1073330256
0;0;95.0774607746525;6.027370633147084;1073350130
0;0;95.12747397421906;6.027370633147084;1073350130
0;0;95.17697111607131;6.027370633147084;1073352856
0;0;95.22595768520021;6.027370633147084;1073352856
1;0;95.22595768520021;5.916449051316673;1073435361
1;0;95.22595768520021;5.808476052113473;1073435361
0;0;95.27443910506378;5.808476052113473;1073435479
0;0;95.32242073834247;5.808476052113473;1073435479
0;0;95.36990788768374;5.808476052113473;1073437741
0;0;95.41690579643645;5.808476052113473;1073437741
0;0;95.46341964937496;5.808476052113473;1073438896
0;0;95.5094545734132;5.808476052113473;1073438896
0;0;95.55501563830887;5.808476052113473;1073439228
0;0;95.60010785735787;5.808476052113473;1073439228
0;0;95.64473618807921;5.808476052113473;1073512461
0;0;95.68890553289052;5.808476052113473;1073512461
0;0;95.73262073977422;5.808476052113473;1073529529
0;0;95.77588660293468;5.808476052113473;1073529529
1;0;95.77588660293468;5.703340846493625;1073529596
1;0;95.77588660293468;5.60093811415151;1073529596
0;0;95.81870786344633;5.60093811415151;1073577117
0;1;95.86108920989292;5.60093811415151;1073577117
1;0;95.86108920989292;5.501167670074449;1073585312
1;0;95.86108920989292;5.403934155202017;1073585312
0;0;95.90303527899822;5.403934155202017;1073586086
0;0;95.94455065624804;5.403934155202017;1073586086
0;0;95.98563987650385;5.403934155202017;1073589213
0;0;96.02630742460823;5.403934155202017;1073589213
0;0;96.06655773598199;5.403934155202017;1073589464
0;1;96.1063951972134;5.403934155202017;1073589464
0;0;96.14582414663944;5.403934155202017;1073591843
0;0;96.18484887491937;5.403934155202017;1073591843
0;0;96.22347362560045;5.403934155202017;1073592231
0;0;96.26170259567633;5.403934155202017;1073592231
1;0;96.26170259567633;5.309146749181234;1073608083
1;0;96.26170259567633;5.216718903397978;1073608083
0;0;96.29953993613789;5.216718903397978;1073610609
0;0;96.33698975251686;5.216718903397978;1073610609
0;0;96.37405610542208;5.216718903397978;1073615203
0;0;96.41074301106883;5.216718903397978;1073615203
0;0;96.4470544418012;5.216718903397978;1073643738
0;0;96.48299432660737;5.216718903397978;1073643738
0;0;96.51856655162838;5.216718903397978;1073646579
0;0;96.55377496066008;5.216718903397978;1073646579
0;0;96.58862335564854;5.216718903397978;1073672498
0;0;96.62311549717899;5.216718903397978;1073672498
0;0;96.65725510495847;5.216718903397978;1073672607
0;0;96.69104585829209;5.216718903397978;1073672607
0;0;96.72449139655313;5.216718903397978;1073793702
0;0;96.7575953196472;5.216718903397978;1073793702
0;0;96.7903611884701;5.216718903397978;1073840766
0;0;96.82279252536017;5.216718903397978;1073840766
0;1;95.84456253424382;5.216718903397978;1074232201
0;1;94.87631591952801;5.216718903397978;1074232201
1;1;94.87631591952801;6.854681346062982;1074239134
1;1;94.87631591952801;8.45270253857483;1074239134
0;0;94.92807141175;8.45270253857483;1074269805
0;0;94.97929892446453;8.45270253857483;1074269805
1;1;94.97929892446453;10.012148006193407;1074271669
1;1;94.97929892446453;11.5343219387343;1074271669
1;0;94.97929892446453;11.34055507390483;1074438668
1;0;94.97929892446453;11.151329900050108;1074438668
0;1;94.0200847596271;11.151329900050108;1074438846
0;1;93.07065205871636;11.151329900050108;1074438846
0;1;92.13089918437218;11.151329900050108;1074461080
0;1;91.20072559334102;11.151329900050108;1074461080
0;1;90.28003182393783;11.151329900050108;1074461155
0;1;89.3687194836666;11.151329900050108;1074461155
0;1;88.46669123699729;11.151329900050108;1074725372
0;1;87.57385079329703;11.151329900050108;1074725372
0;0;87.69924876480282;11.151329900050108;1074726262
0;0;87.82336993589743;11.151329900050108;1074726262
0;1;86.93726529892575;11.151329900050108;1074726334
0;1;86.06017972958993;11.151329900050108;1074726334
0;0;86.20080217207351;11.151329900050108;1074816271
0;0;86.33999381596064;11.151329900050108;1074816271
0;0;86.47776946460812;11.151329900050108;1074816510
0;0;86.61414376329068;11.151329900050108;1074816510
0;0;86.74913120098759;11.151329900050108;1074824364
0;0;86.88274611214692;11.151329900050108;1074824364
1;0;86.88274611214692;10.966497814992577;1074963267
1;0;86.88274611214692;10.785916603623997;1074963267
0;0;87.01500267842826;10.785916603623997;1074963575
0;0;87.14591493042373;10.785916603623997;1074963575
0;0;87.27549674935777;10.785916603623997;1074963773
0;0;87.4037618687662;10.785916603623997;1074963773
1;1;87.4037618687662;12.245532703961004;1075179311
1;1;87.4037618687662;13.672193537762498;1075179311
0;1;86.52278796651686;13.672193537762498;1075750980
0;1;85.65076291970254;13.672193537762498;1075750980
0;0;85.79537119578947;13.672193537762498;1075752883
0;0;85.93851101164594;13.672193537762498;1075752883
0;1;85.07257668224862;13.672193537762498;1076001900
0;0;85.22297704575475;13.672193537762498;1076001900
0;1;84.36438279509873;13.672193537762498;1076001944
0;1;83.51450207642678;13.672193537762498;1076001944
0;0;83.68056351908447;13.672193537762498;1076001965
0;1;82.83769554655325;13.672193537762498;1076001965
0;0;83.01054941191829;13.672193537762498;1076176863
0;1;82.17455064461134;13.672193537762498;1076176863
0;0;82.354057898907;13.672193537762498;1076388021
0;0;82.53174497727926;13.672193537762498;1076388021
0;0;82.70763058623145;13.672193537762498;1076389827
0;0;82.88173323500209;13.672193537762498;1076389827
0;1;82.04732210181437;13.672193537762498;1076417551
0;0;82.2280483339717;13.672193537762498;1076417551
0;0;82.40694327682034;13.672193537762498;1076628204
0;0;82.58402572611;13.672193537762498;1076628204
1;0;82.58402572611;13.451301222084227;1076870050
1;0;82.58402572611;13.235307439604352;1076870050
0;0;82.75931427988263;13.235307439604352;1077168237
0;0;82.93282734064782;13.235307439604352;1077168237
0;0;83.10458311753229;13.235307439604352;1077311033
0;0;83.27459962840393;13.235307439604352;1077311033
0;0;83.44289470197076;13.235307439604352;1077313426
0;0;83.60948597985495;13.235307439604352;1077313426
0;0;83.77439091864244;13.235307439604352;1077315400
0;0;83.93762679190834;13.235307439604352;1077315400
0;0;84.09921069221863;13.235307439604352;1077317425
0;0;84.25915953310806;13.235307439604352;1077317425
0;0;84.41749005103516;13.235307439604352;1077638193
0;1;83.56841963380374;13.235307439604352;1077638193
0;0;83.73367874965876;13.235307439604352;1077642534
0;0;83.89726639575966;13.235307439604352;1077642534
0;0;84.05919966567443;13.235307439604352;1077642663
0;0;84.21949547440057;13.235307439604352;1077642663
0;0;84.37817056030549;13.235307439604352;1077644172
0;0;84.53524148704446;13.235307439604352;1077644172
0;0;84.69072464545629;13.235307439604352;1077662091
0;0;84.844636255437;13.235307439604352;1077662091
1;0;84.844636255437;13.02406158359473;1077666868
1;0;84.844636255437;12.817419127252213;1077666868
0;0;84.99699236779169;12.817419127252213;1077676702
0;0;85.14780886606515;12.817419127252213;1077676702
0;1;84.29191239598019;12.817419127252213;1077735333
0;1;83.44466326805372;12.817419127252213;1077735333
0;1;82.6059732366696;12.817419127252213;1077737145
0;1;81.77575497433762;12.817419127252213;1077737145
0;1;80.95392206179044;12.817419127252213;1077737477
0;1;80.14038897819412;12.817419127252213;1077737477
0;0;80.33995501703099;12.817419127252213;1077741615
0;0;80.53750600057971;12.817419127252213;1077741615
1;0;80.53750600057971;12.615241319743953;1077741752
1;0;80.53750600057971;12.41739490030962;1077741752
0;0;80.73306246813667;12.41739490030962;1077741839
0;0;80.926644745786;12.41739490030962;1077741839
0;1;80.11358237196737;12.41739490030962;1077742130
0;1;79.30872651158299;12.41739490030962;1077742130
0;0;79.51659038399632;12.41739490030962;1077742282
0;0;79.72235660391605;12.41739490030962;1077742282
0;0;79.92604652881089;12.41739490030962;1077743237
1;0;79.92604652881089;12.22375182918137;1077743237
