instance class;predicted class;recall(0);recall(1);timestamp 
0;0;100.0;0.0;1197743149
0;0;100.0;0.0;1197743633
0;0;100.0;0.0;1197744573
1;0;100.0;0.0;1197746745
0;0;100.0;0.0;1197829301
0;0;100.0;0.0;1197829383
0;0;100.0;0.0;1197829449
0;0;100.0;0.0;1197829473
1;0;100.0;0.0;1197829622
0;0;100.0;0.0;1197829676
0;0;100.0;0.0;1197829746
1;0;100.0;0.0;1197829775
0;0;100.0;0.0;1197830073
0;0;100.0;0.0;1197830102
1;0;100.0;0.0;1197830720
0;0;100.0;0.0;1197830756
0;0;100.0;0.0;1197830784
0;0;100.0;0.0;1197831123
0;0;100.0;0.0;1197850210
0;0;100.0;0.0;1197850638
0;0;100.0;0.0;1197855809
0;0;100.0;0.0;1197855934
0;0;100.0;0.0;1197856035
0;0;100.0;0.0;1197865527
0;0;100.0;0.0;1197865619
0;0;100.0;0.0;1197865798
0;0;100.0;0.0;1197865884
0;0;100.0;0.0;1197911690
0;0;100.0;0.0;1197911703
1;0;100.0;0.0;1197952336
0;0;100.0;0.0;1197987022
0;0;100.0;0.0;1197995327
0;0;100.0;0.0;1197995462
0;0;100.0;0.0;1197995494
1;0;100.0;0.0;1197995602
1;0;100.0;0.0;1197995826
1;0;100.0;0.0;1198094904
0;0;100.0;0.0;1198254249
0;0;100.0;0.0;1198261340
0;0;100.0;0.0;1198265221
1;0;100.0;0.0;1198275552
0;0;100.0;0.0;1198340814
0;0;100.0;0.0;1198340853
0;0;100.0;0.0;1198503054
1;0;100.0;0.0;1198624800
0;0;100.0;0.0;1198624967
0;0;100.0;0.0;1198704579
0;0;100.0;0.0;1198705413
1;0;100.0;0.0;1198705821
0;0;100.0;0.0;1198706377
0;0;100.0;0.0;1198708139
0;0;100.0;0.0;1198710276
0;0;100.0;0.0;1198782685
0;0;100.0;0.0;1198786491
0;0;100.0;0.0;1198788742
0;0;100.0;0.0;1198788958
1;0;100.0;0.0;1198806657
0;0;100.0;0.0;1198806964
0;0;100.0;0.0;1198807302
0;0;100.0;0.0;1198807404
0;0;100.0;0.0;1198811845
0;0;100.0;0.0;1198812302
0;0;100.0;0.0;1198812446
0;0;100.0;0.0;1198812789
0;0;100.0;0.0;1198813052
0;0;100.0;0.0;1198813274
0;0;100.0;0.0;1198813613
0;0;100.0;0.0;1198851224
0;0;100.0;0.0;1198851445
1;0;100.0;0.0;1198854244
0;0;100.0;0.0;1198857152
0;0;100.0;0.0;1198857395
1;0;100.0;0.0;1198860195
0;0;100.0;0.0;1198863614
1;0;100.0;0.0;1198865048
0;0;100.0;0.0;1198865253
0;0;100.0;0.0;1198867856
0;0;100.0;0.0;1198868258
0;0;100.0;0.0;1198868618
0;0;100.0;0.0;1198869005
0;0;100.0;0.0;1198869527
0;0;100.0;0.0;1198869792
1;0;100.0;0.0;1198878119
0;0;100.0;0.0;1198878400
0;0;100.0;0.0;1198881139
0;0;100.0;0.0;1198881237
1;0;100.0;0.0;1198881831
0;0;100.0;0.0;1199125369
0;0;100.0;0.0;1199139850
0;0;100.0;0.0;1199281005
1;0;100.0;0.0;1199286718
0;0;100.0;0.0;1199287203
0;0;100.0;0.0;1199287451
1;0;100.0;0.0;1199292956
1;0;100.0;0.0;1199299476
1;0;100.0;0.0;1199301267
1;0;100.0;0.0;1199305223
1;0;100.0;0.0;1199312521
1;0;100.0;0.0;1199315916
0;0;100.0;0.0;1199330641
0;0;100.0;0.0;1199331196
0;0;100.0;0.0;1199376013
1;0;100.0;0.0;1199376633
0;0;100.0;0.0;1199376781
1;0;100.0;0.0;1199385664
0;0;100.0;0.0;1199395345
0;0;100.0;0.0;1199395667
0;0;100.0;0.0;1199396385
1;0;100.0;0.0;1199420708
0;0;100.0;0.0;1199461355
1;0;100.0;0.0;1199465800
0;0;100.0;0.0;1199466207
0;0;100.0;0.0;1199468298
0;0;100.0;0.0;1199468584
0;0;100.0;0.0;1199468759
0;0;100.0;0.0;1199468961
0;0;100.0;0.0;1199471887
1;0;100.0;0.0;1199482650
0;0;100.0;0.0;1199633721
0;0;100.0;0.0;1199729938
0;0;100.0;0.0;1199730135
0;0;100.0;0.0;1199734281
0;0;100.0;0.0;1199734876
0;0;100.0;0.0;1199738933
1;0;100.0;0.0;1199739411
0;0;100.0;0.0;1199742766
0;0;100.0;0.0;1199756857
0;0;100.0;0.0;1199757065
0;0;100.0;0.0;1199757740
0;0;100.0;0.0;1199758277
0;0;100.0;0.0;1199759771
0;0;100.0;0.0;1199763130
0;0;100.0;0.0;1199884643
0;0;100.0;0.0;1199887256
1;0;100.0;0.0;1199893790
0;0;100.0;0.0;1199894330
1;0;100.0;0.0;1199895104
1;0;100.0;0.0;1199911822
0;0;100.0;0.0;1199912991
1;0;100.0;0.0;1199933143
0;0;100.0;0.0;1199933328
0;0;100.0;0.0;1199933679
0;0;100.0;0.0;1199933910
0;0;100.0;0.0;1199934888
0;0;100.0;0.0;1199935507
0;0;100.0;0.0;1199935821
0;0;100.0;0.0;1199937316
1;0;100.0;0.0;1199969239
0;0;100.0;0.0;1199972101
0;0;100.0;0.0;1199985178
1;0;100.0;0.0;1200002110
1;0;100.0;0.0;1200002668
0;0;100.0;0.0;1200003027
0;0;100.0;0.0;1200083815
0;0;100.0;0.0;1200084923
0;0;100.0;0.0;1200091135
0;0;100.0;0.0;1200094972
0;0;100.0;0.0;1200097953
0;0;100.0;0.0;1200103322
0;0;100.0;0.0;1200103758
0;0;100.0;0.0;1200161258
0;0;100.0;0.0;1200164946
1;0;100.0;0.0;1200249870
1;0;100.0;0.0;1200339708
0;0;100.0;0.0;1200340178
0;0;100.0;0.0;1200340713
0;0;100.0;0.0;1200343313
1;0;100.0;0.0;1200434232
1;0;100.0;0.0;1200435242
0;0;100.0;0.0;1200437430
0;0;100.0;0.0;1200439260
0;0;100.0;0.0;1200447271
0;0;100.0;0.0;1200448397
0;0;100.0;0.0;1200450294
0;0;100.0;0.0;1200453710
0;0;100.0;0.0;1200454792
0;0;100.0;0.0;1200455507
0;0;100.0;0.0;1200457097
0;0;100.0;0.0;1200458304
0;0;100.0;0.0;1200494789
1;0;100.0;0.0;1200500450
0;0;100.0;0.0;1200501494
1;0;100.0;0.0;1200521394
0;0;100.0;0.0;1200522209
0;0;100.0;0.0;1200545067
0;0;100.0;0.0;1200545442
0;0;100.0;0.0;1200590861
0;0;100.0;0.0;1200592191
1;0;100.0;0.0;1200606171
0;0;100.0;0.0;1200676555
0;0;100.0;0.0;1200677796
0;0;100.0;0.0;1200678266
0;0;100.0;0.0;1200678691
0;0;100.0;0.0;1200679386
0;0;100.0;0.0;1200679810
0;0;100.0;0.0;1200699825
0;0;100.0;0.0;1200707035
1;0;100.0;0.0;1200770766
0;0;100.0;0.0;1200771123
0;0;100.0;0.0;1200776444
0;0;100.0;0.0;1200859434
0;0;100.0;0.0;1200872817
1;0;100.0;0.0;1200933260
0;0;100.0;0.0;1200962591
0;0;100.0;0.0;1200963127
0;0;100.0;0.0;1200974238
1;0;100.0;0.0;1201013238
0;0;100.0;0.0;1201021164
0;0;100.0;0.0;1201028401
0;0;100.0;0.0;1201029491
0;0;100.0;0.0;1201036694
1;0;100.0;0.0;1201053021
0;0;100.0;0.0;1201061619
0;0;100.0;0.0;1201066562
0;0;100.0;0.0;1201077429
0;0;100.0;0.0;1201078278
0;0;100.0;0.0;1201079336
0;0;100.0;0.0;1201081500
0;0;100.0;0.0;1201100181
0;0;100.0;0.0;1201100389
0;0;100.0;0.0;1201102245
0;0;100.0;0.0;1201105018
0;0;100.0;0.0;1201106458
0;0;100.0;0.0;1201108039
0;0;100.0;0.0;1201530126
0;0;100.0;0.0;1201530704
0;0;100.0;0.0;1201537709
1;0;100.0;0.0;1201795862
1;0;100.0;0.0;1201804221
0;0;100.0;0.0;1201817075
1;0;100.0;0.0;1201821287
1;0;100.0;0.0;1202152557
0;0;100.0;0.0;1202170180
0;0;100.0;0.0;1202210046
1;0;100.0;0.0;1202601969
1;1;100.0;1.8402980102203363;1202890106
1;1;100.0;3.6316761380130984;1202918171
0;1;98.91275047514941;3.6316761380130984;1202924664
0;1;97.8382595538151;3.6316761380130984;1203343695
0;1;96.77635728601338;3.6316761380130984;1203350303
0;1;95.72687642400471;3.6316761380130984;1203351104
1;1;95.72687642400471;5.375972482453325;1203356783
1;1;95.72687642400471;7.0749344108763035;1203357949
1;0;95.72687642400471;6.948907425110162;1203358070
0;1;94.68965236986662;6.948907425110162;1203358507
0;1;93.66452312428956;6.948907425110162;1203358908
0;1;92.6513292365629;6.948907425110162;1203367113
1;1;92.6513292365629;8.593591851471986;1203375525
1;1;92.6513292365629;10.196900861766931;1203521441
0;1;91.64991375571826;10.196900861766931;1203551201
0;0;91.74009218206972;10.196900861766931;1203551699
0;1;90.75011839123353;10.196900861766931;1203552045
0;1;89.77160155292351;10.196900861766931;1203553659
0;1;88.80439249255816;10.196900861766931;1203634257
1;1;88.80439249255816;11.760298407575416;1203634342
0;1;87.84834433437837;11.760298407575416;1203634464
0;1;86.9033124584052;11.760298407575416;1203634489
1;1;86.9033124584052;13.285180385580084;1203634519
0;1;85.96915445836643;13.285180385580084;1203634551
0;1;85.04573010056689;13.285180385580084;1203635154
0;1;84.13290128367733;13.285180385580084;1203639394
1;1;84.13290128367733;14.772878548528265;1203652275
0;1;83.23053199941852;14.772878548528265;1203654092
0;1;82.33848829411644;14.772878548528265;1203654861
1;1;82.33848829411644;16.224664149536068;1203693772
1;1;82.33848829411644;17.641751340707287;1203708848
0;1;81.45663823110687;17.641751340707287;1203709089
1;1;81.45663823110687;19.025300345175946;1203709860
0;1;80.58485185396668;19.025300345175946;1203949811
0;1;79.72300115055099;19.025300345175946;1203951658
0;1;78.8709600178155;19.025300345175946;1203956064
0;1;78.02860422740379;19.025300345175946;1203957633
1;1;78.02860422740379;20.37642042000154;1203966384
0;1;77.19581139198011;20.37642042000154;1203966991
1;1;77.19581139198011;21.69617262583031;1203972924
0;1;76.3724609322891;21.69617262583031;1203979895
0;1;75.55843404492354;21.69617262583031;1203982614
0;1;74.75361367078285;21.69617262583031;1203987883
1;1;74.75361367078285;22.985572417867125;1203993309
1;1;74.75361367078285;24.24559207146462;1203999070
0;1;73.95788446420458;24.24559207146462;1203999282
0;1;73.17113276275236;24.24559207146462;1204002572
1;1;73.17113276275236;25.477162954515737;1204042841
1;1;73.17113276275236;26.681177657820278;1204044172
0;1;72.39324655764386;26.681177657820278;1204046539
1;1;72.39324655764386;27.858491993674818;1204079624
0;1;71.62411546480283;27.858491993674818;1204082514
0;1;70.86363069651999;27.858491993674818;1204085938
0;0;71.17280151252973;27.858491993674818;1204120955
0;1;70.41803647305629;27.858491993674818;1204128719
0;0;70.73155425685033;27.858491993674818;1204129386
0;0;71.04156382199659;27.858491993674818;1204138343
1;0;71.04156382199659;27.413848677666053;1204139706
1;1;71.04156382199659;28.565515575847034;1204140310
0;1;70.28954112742862;28.565515575847034;1204143420
0;1;69.54591461969923;28.565515575847034;1204143831
0;1;68.81058139859546;28.565515575847034;1204145725
0;1;68.08344001793343;28.565515575847034;1204151280
0;1;67.36439046098626;28.565515575847034;1204157572
0;1;66.65333411641028;28.565515575847034;1204158181
0;1;65.9501737546576;28.565515575847034;1204161214
0;1;65.25481350486359;28.565515575847034;1204164242
0;0;65.62095798620885;28.565515575847034;1204199070
0;1;64.92981671425366;28.565515575847034;1204204516
0;0;65.29899077011636;28.565515575847034;1204218939
0;0;65.66408632975471;28.565515575847034;1204544757
0;0;66.02515247293773;28.565515575847034;1204544860
0;0;66.38223760458263;28.565515575847034;1204545815
0;0;66.73538946578088;28.565515575847034;1204551100
1;1;66.73538946578088;29.692299938437678;1204581419
1;0;66.73538946578088;29.226631856575775;1204586499
1;0;66.73538946578088;28.77085713112987;1204591288
1;0;66.73538946578088;28.32468608899676;1204608186
1;1;66.73538946578088;29.43011995135183;1204646609
1;1;66.73538946578088;30.512634672663662;1204647861
1;1;66.73538946578088;30.047068577332315;1204649058
0;1;66.03469341886297;30.047068577332315;1204651558
0;1;65.34170064340142;30.047068577332315;1204654123
1;1;65.34170064340142;31.108837368166377;1204656860
0;1;64.65631922817663;31.108837368166377;1204669495
1;1;64.65631922817663;32.149103437512;1204670782
0;1;63.97845850948425;32.149103437512;1204749771
1;1;63.97845850948425;33.16846247369962;1204751471
0;1;63.308029051082634;33.16846247369962;1204754135
0;1;62.64494262452597;33.16846247369962;1204754572
0;1;61.989112189874504;33.16846247369962;1204829452
1;1;61.989112189874504;34.16748852954094;1204831054
0;1;61.340451876773294;34.16748852954094;1204834103
0;1;60.698876965891266;34.16748852954094;1204834810
0;1;60.064303870712386;34.16748852954094;1204870703
0;0;60.481619778176096;34.16748852954094;1204892980
0;1;59.84988928956535;34.16748852954094;1204896867
1;1;59.84988928956535;35.146734996661515;1204918416
1;1;59.84988928956535;36.10673552763613;1204922248
1;1;59.84988928956535;37.04800490916026;1204933693
0;1;59.22503528531732;37.04800490916026;1205000880
0;1;58.60697714189118;37.04800490916026;1205254346
0;0;59.038756565277794;37.04800490916026;1205254379
0;0;59.46584783852711;37.04800490916026;1205320758
0;1;58.84607876669949;37.04800490916026;1205679899
0;1;58.23302796739797;37.04800490916026;1205680216
1;1;58.23302796739797;37.97103988926424;1205873547
1;1;58.23302796739797;38.87631996136767;1205879517
0;1;57.62661725248693;38.87631996136767;1205880631
1;1;57.62661725248693;39.76430810777838;1205970829
1;1;57.62661725248693;40.6354515050625;1206031645
0;1;57.02676945495352;40.6354515050625;1206379266
0;1;56.43340841329104;40.6354515050625;1206380949
0;1;55.846458956167;40.6354515050625;1206391483
0;1;55.265846887369705;40.6354515050625;1206404385
0;0;55.730744633023164;40.6354515050625;1206614389
0;1;55.15179250062364;40.6354515050625;1206640486
0;1;54.57907717373169;40.6354515050625;1206645114
0;1;54.012526872936895;40.6354515050625;1206646341
1;1;54.012526872936895;41.49018219354754;1206735786
1;1;54.012526872936895;42.32891771306831;1206736433
1;1;54.012526872936895;43.15206170692477;1206737030
0;1;53.452070739832976;43.15206170692477;1206737326
0;1;52.89763882325944;43.15206170692477;1206738436
0;1;52.349162065787425;43.15206170692477;1206739670
0;1;51.80657229044502;43.15206170692477;1206803933
0;1;51.26980218767685;43.15206170692477;1206804852
1;1;51.26980218767685;43.960004495891035;1206823248
1;1;51.26980218767685;44.753123623993716;1206983742
1;1;51.26980218767685;45.53178437766643;1207013931
0;1;50.73878530253306;45.53178437766643;1207137451
0;1;50.213456022082944;45.53178437766643;1207152840
0;1;49.69374956304872;45.53178437766643;1207172071
0;1;49.179601959654725;45.53178437766643;1207182064
1;0;49.179601959654725;44.89266679171081;1207185460
0;1;48.670950051687775;44.89266679171081;1207226137
1;1;48.670950051687775;45.66308384853333;1207246531
1;1;48.670950051687775;46.419718610257725;1207254684
0;1;48.16773147276423;46.419718610257725;1207259096
0;1;47.669884638799694;46.419718610257725;1207259566
1;1;47.669884638799694;47.16290043185098;1207328337
0;1;47.17734873667709;47.16290043185098;1207342572
1;1;47.17734873667709;47.892948394796605;1207574750
0;0;47.72294291598193;47.892948394796605;1207575689
0;0;48.26272429066339;47.892948394796605;1207581724
0;1;47.76455459923009;47.892948394796605;1207601216
0;1;48.30355729080888;47.892948394796605;1207604772
1;1;48.30355729080888;48.61017170506815;1207700336
1;1;48.30355729080888;49.31487007273419;1207758796
0;1;47.80528544025336;49.31487007273419;1207827292
0;1;47.31230897533185;49.31487007273419;1207847432
0;1;46.82456843030057;49.31487007273419;1207863641
0;1;46.342005072620154;49.31487007273419;1207870846
0;1;45.86456089258595;49.31487007273419;1207874004
1;1;45.86456089258595;50.00733407417661;1207879005
1;1;45.86456089258595;50.68784549784392;1207879219
0;1;45.392178593131376;50.68784549784392;1207881471
0;1;44.92480157980105;50.68784549784392;1207882059
0;1;44.46237395089014;50.68784549784392;1207888406
0;1;44.00484048774689;50.68784549784392;1207916283
0;1;43.552146645235034;50.68784549784392;1207927925
0;1;43.104238542353066;50.68784549784392;1207931601
0;1;42.66106295300725;50.68784549784392;1207941225
0;1;42.22256729693547;50.68784549784392;1207941661
0;1;41.78869963077897;50.68784549784392;1207952721
0;1;41.3594086392992;50.68784549784392;1208016140
0;1;40.934643626736914;50.68784549784392;1208016748
0;1;40.5143545083109;50.68784549784392;1208102154
0;1;40.09849180185364;50.68784549784392;1208298407
0;1;39.68700661958123;50.68784549784392;1208363484
0;1;39.2798506599952;50.68784549784392;1208363924
0;1;38.87697619991356;50.68784549784392;1208369234
0;1;38.47833608662877;50.68784549784392;1208371632
0;1;38.08388373019026;50.68784549784392;1208373266
0;1;37.69357309580897;50.68784549784392;1208375432
1;1;37.69357309580897;51.35667767440641;1208453156
0;1;37.30735869638199;51.35667767440641;1208466374
0;1;36.92519558513476;51.35667767440641;1208535668
0;1;36.54703934837874;51.35667767440641;1208553991
0;1;36.17284609838255;51.35667767440641;1208811098
0;1;35.8025724663543;51.35667767440641;1208871642
0;1;35.436175595533214;51.35667767440641;1208883387
0;1;35.07361313438842;51.35667767440641;1208886263
0;1;34.714843229923055;51.35667767440641;1208888225
1;1;34.714843229923055;52.01409579212806;1208895979
1;1;34.714843229923055;52.660357198221455;1208905014
0;1;34.35982452108179;52.660357198221455;1208957847
0;1;34.008516132259714;52.660357198221455;1208960281
0;1;33.66087766691096;52.660357198221455;1208994422
0;1;33.316869201255194;52.660357198221455;1208994860
0;1;32.97645127808009;52.660357198221455;1208995241
0;1;32.63958490063833;52.660357198221455;1208995708
0;1;32.30623152663713;52.660357198221455;1208997788
0;1;31.976353062318868;52.660357198221455;1209008510
1;1;31.976353062318868;53.29571168690753;1209036974
0;1;31.649911856631164;53.29571168690753;1209047134
0;1;31.326870695484672;53.29571168690753;1209067047
0;1;31.00719279609723;53.29571168690753;1209080512
0;1;30.690841801422707;53.29571168690753;1209127512
0;1;30.37778177466314;53.29571168690753;1209136719
0;1;30.067977193862667;53.29571168690753;1209150854
0;1;29.761392946581765;53.29571168690753;1209263153
0;1;29.45799432465056;53.29571168690753;1209272498
0;1;29.15774701899964;53.29571168690753;1209274199
0;1;28.860617114567148;53.29571168690753;1209276040
1;1;28.860617114567148;53.920401774859315;1209420732
1;1;28.860617114567148;54.53466296466958;1209427183
0;1;28.566571085280824;54.53466296466958;1209440957
0;1;28.27557578911362;54.53466296466958;1209471945
1;1;28.27557578911362;55.13872399694577;1209485523
0;1;27.98759846321177;55.13872399694577;1209504030
0;1;27.702606719093918;55.13872399694577;1209647351
0;1;27.420568537920193;55.13872399694577;1209705077
0;1;27.14145226582999;55.13872399694577;1209705680
0;1;26.86522660934734;55.13872399694577;1209708618
0;1;26.591860630852608;55.13872399694577;1209762618
0;1;26.321323744119564;55.13872399694577;1209762995
1;1;26.321323744119564;55.732807091600556;1209853420
1;1;26.321323744119564;56.31712817887467;1209854336
0;1;26.05358570991657;56.31712817887467;1209855171
0;1;25.788616631670912;56.31712817887467;1209855355
0;1;25.52638695119513;56.31712817887467;1210537933
1;1;25.52638695119513;56.89189712059807;1210769813
0;1;25.266867444474407;56.89189712059807;1210771796
0;1;25.010029217513907;56.89189712059807;1210774136
0;1;24.755843702245116;56.89189712059807;1210775144
0;1;24.5042826524902;56.89189712059807;1210775938
0;1;24.2553181399834;56.89189712059807;1210778012
0;1;24.00892255044856;56.89189712059807;1210828262
0;1;23.7650685797318;56.89189712059807;1210830852
0;1;23.523729229988508;56.89189712059807;1210832639
0;1;23.28487780592372;56.89189712059807;1210833595
0;1;23.048487911084994;56.89189712059807;1210857454
0;1;22.814533444206976;56.89189712059807;1210857719
0;1;22.582988595606768;56.89189712059807;1210858798
0;1;22.353827843629315;56.89189712059807;1210860051
0;1;22.127025951141988;56.89189712059807;1210876153
0;1;21.90255796207755;56.89189712059807;1210880539
0;1;21.680399198024773;56.89189712059807;1210882084
0;1;21.46052525486587;56.89189712059807;1210884180
0;1;21.242911999460112;56.89189712059807;1210884597
0;1;21.027535566372737;56.89189712059807;1210904880
0;1;20.814372354648587;56.89189712059807;1210948716
0;1;20.60339902462963;56.89189712059807;1211050535
0;1;20.3945924948158;56.89189712059807;1211204724
0;1;20.187929938768328;56.89189712059807;1211216972
0;1;19.98338878205504;56.89189712059807;1211217938
0;1;19.780946699236868;56.89189712059807;1211231411
0;1;19.580581610894935;56.89189712059807;1211292516
1;1;19.580581610894935;57.457317922167384;1211296479
0;1;19.38227168069764;57.457317922167384;1211297053
1;1;19.38227168069764;58.013588935690855;1211300630
0;1;19.18599531250708;58.013588935690855;1211301702
0;1;18.991731147524167;58.013588935690855;1211302272
0;1;18.79945806147188;58.013588935690855;1211306208
1;1;18.79945806147188;58.5609030547272;1211310098
0;1;18.6091551618161;58.5609030547272;1211315524
0;1;18.42080178502336;58.5609030547272;1211318785
0;0;19.24640885570346;58.5609030547272;1211319661
0;1;19.051652593884743;58.5609030547272;1211321592
0;1;18.858890046683737;58.5609030547272;1211321831
0;0;19.679770190597395;58.5609030547272;1211348149
1;1;19.679770190597395;59.09944790102164;1211381483
0;1;19.480699120670664;59.09944790102164;1211386245
0;1;19.283664518784796;59.09944790102164;1211387156
0;1;19.088645094149502;59.09944790102164;1211389507
0;1;18.895619787780433;59.09944790102164;1211405313
0;1;18.704567769790852;59.09944790102164;1211405567
0;0;19.526447869120428;59.09944790102164;1211406510
0;1;19.329061169224246;59.09944790102164;1211408836
0;1;19.13369102288799;59.09944790102164;1211410882
0;1;18.94031640147487;59.09944790102164;1211411493
0;1;18.74891650422097;59.09944790102164;1211412007
0;1;18.55947075559413;59.09944790102164;1211412305
0;1;18.371958802686827;59.09944790102164;1211412806
0;1;18.186360512642523;59.09944790102164;1211413752
0;1;18.002655970115057;59.09944790102164;1211419678
0;1;17.820825474760536;59.09944790102164;1211420399
0;1;17.640849538761255;59.09944790102164;1211421392
0;1;17.46270888438122;59.09944790102164;1211421762
0;1;17.28638444155278;59.09944790102164;1211469230
0;1;17.11185734549387;59.09944790102164;1211471512
0;1;16.93910893435554;59.09944790102164;1211477648
0;1;16.768120746899193;59.09944790102164;1211487375
0;1;16.598874520203186;59.09944790102164;1211487430
0;1;16.43135218739839;59.09944790102164;1211490490
0;1;16.265535875432185;59.09944790102164;1211491864
0;1;16.101407902860622;59.09944790102164;1211498791
0;1;15.93895077766819;59.09944790102164;1211503083
0;1;15.778147195114975;59.09944790102164;1211504524
0;1;15.618980035610633;59.09944790102164;1211504664
0;1;15.461432362614955;59.09944790102164;1211505327
0;1;15.305487420564532;59.09944790102164;1211510224
0;1;15.151128632825229;59.09944790102164;1211511404
0;1;14.998339599670036;59.09944790102164;1211511839
0;1;14.847104096281996;59.09944790102164;1211513359
0;1;14.697406070781827;59.09944790102164;1211517093
0;1;14.54922964227988;59.09944790102164;1211518808
0;1;14.402559098952134;59.09944790102164;1211519626
0;1;14.257378896139855;59.09944790102164;1211520765
0;1;14.113673654472583;59.09944790102164;1211522293
0;1;13.97142815801417;59.09944790102164;1211524105
0;1;13.830627352431494;59.09944790102164;1211526084
0;0;14.698954733825973;59.09944790102164;1211527035
0;0;15.558465825651208;59.09944790102164;1211537422
0;1;15.40170743098621;59.09944790102164;1211549528
0;1;15.246540152055893;59.09944790102164;1211549805
0;0;16.100340404947563;59.09944790102164;1211643294
0;0;16.94547705629018;59.09944790102164;1211645164
0;0;17.782039268818163;59.09944790102164;1211646034
0;1;17.60294361007225;59.09944790102164;1211682118
0;1;17.425664465876135;59.09944790102164;1211682201
0;1;17.2501831570921;59.09944790102164;1211682925
1;1;17.2501831570921;59.62940600361988;1211926973
0;0;18.083438367067217;59.62940600361988;1211928963
0;1;17.901358556290226;59.62940600361988;1211932993
0;1;17.72112449659212;59.62940600361988;1211989033
0;1;17.542717228845493;59.62940600361988;1211991813
0;1;17.366117993647777;59.62940600361988;1211994382
0;0;18.19792216893966;59.62940600361988;1212064660
1;1;18.19792216893966;60.15095497072078;1212185887
0;0;19.02129882981418;60.15095497072078;1212186220
1;1;19.02129882981418;60.66426765460895;1212186532
0;1;18.82985298186332;60.66426765460895;1212244489
0;0;19.6467625224997;60.66426765460895;1212379244
1;1;19.6467625224997;61.16951230998984;1212428508
0;1;19.449046999977732;61.16951230998984;1212430069
0;1;19.253333621981938;61.16951230998984;1212432891
0;1;19.05960186511345;61.16951230998984;1212434640
1;0;19.05960186511345;60.38605390566314;1212464577
0;0;19.87399327683868;60.38605390566314;1212479491
0;1;19.674041058088758;60.38605390566314;1212513219
1;0;19.674041058088758;59.614795711559154;1212546854
0;0;20.4821511258254;59.614795711559154;1212550519
0;0;21.282082991366885;59.614795711559154;1212551845
