instance class;predicted class;recall(0);recall(1);timestamp 
0;0;100.0;0.0;1174517827
0;0;100.0;0.0;1174517829
0;0;100.0;0.0;1174517831
0;0;100.0;0.0;1174517833
0;0;100.0;0.0;1174517835
0;0;100.0;0.0;1174524567
1;0;100.0;0.0;1174546990
1;0;100.0;0.0;1174552868
1;0;100.0;0.0;1174554223
1;0;100.0;0.0;1174557586
0;0;100.0;0.0;1174557990
1;0;100.0;0.0;1174558615
0;0;100.0;0.0;1174559523
1;0;100.0;0.0;1174565966
1;0;100.0;0.0;1174566161
1;0;100.0;0.0;1174567246
0;0;100.0;0.0;1174569179
0;0;100.0;0.0;1174571974
1;0;100.0;0.0;1174573414
0;0;100.0;0.0;1174579794
0;0;100.0;0.0;1174579886
0;0;100.0;0.0;1174581191
0;0;100.0;0.0;1174585058
1;0;100.0;0.0;1174585529
0;0;100.0;0.0;1174585702
0;0;100.0;0.0;1174586573
0;0;100.0;0.0;1174588434
0;0;100.0;0.0;1174588884
1;0;100.0;0.0;1174591161
1;0;100.0;0.0;1174593224
0;0;100.0;0.0;1174593617
0;0;100.0;0.0;1174593724
0;0;100.0;0.0;1174594478
0;0;100.0;0.0;1174594659
0;0;100.0;0.0;1174594762
0;0;100.0;0.0;1174596877
1;0;100.0;0.0;1174625940
1;0;100.0;0.0;1174626783
0;0;100.0;0.0;1174648606
0;0;100.0;0.0;1174649793
0;0;100.0;0.0;1174652140
0;0;100.0;0.0;1174653664
0;0;100.0;0.0;1174655409
0;0;100.0;0.0;1174659210
0;0;100.0;0.0;1174660226
1;0;100.0;0.0;1174661419
0;0;100.0;0.0;1174663561
0;0;100.0;0.0;1174666336
0;0;100.0;0.0;1174668390
1;0;100.0;0.0;1174672716
1;0;100.0;0.0;1174674159
0;0;100.0;0.0;1174674287
0;0;100.0;0.0;1174912904
0;0;100.0;0.0;1174913369
0;0;100.0;0.0;1174913899
1;0;100.0;0.0;1174917745
0;0;100.0;0.0;1174920854
0;0;100.0;0.0;1174922314
0;0;100.0;0.0;1174926895
0;0;100.0;0.0;1174927642
0;0;100.0;0.0;1174939766
1;0;100.0;0.0;1174987852
0;0;100.0;0.0;1174988236
0;0;100.0;0.0;1174996911
1;0;100.0;0.0;1175002793
0;0;100.0;0.0;1175002830
1;0;100.0;0.0;1175002869
1;0;100.0;0.0;1175006808
0;0;100.0;0.0;1175007579
0;0;100.0;0.0;1175012718
0;0;100.0;0.0;1175014815
0;0;100.0;0.0;1175016785
0;0;100.0;0.0;1175016830
0;0;100.0;0.0;1175017695
1;0;100.0;0.0;1175023768
1;0;100.0;0.0;1175029430
0;0;100.0;0.0;1175092087
0;0;100.0;0.0;1175094652
1;0;100.0;0.0;1175105808
0;0;100.0;0.0;1175106874
1;0;100.0;0.0;1175180288
1;0;100.0;0.0;1175184351
1;0;100.0;0.0;1175185535
0;0;100.0;0.0;1175187342
0;0;100.0;0.0;1175188894
1;0;100.0;0.0;1175212074
1;0;100.0;0.0;1175212121
1;0;100.0;0.0;1175213125
0;0;100.0;0.0;1175249937
0;0;100.0;0.0;1175250030
0;0;100.0;0.0;1175250053
1;0;100.0;0.0;1175250128
1;0;100.0;0.0;1175252090
0;0;100.0;0.0;1175252150
1;0;100.0;0.0;1175264146
1;0;100.0;0.0;1175278536
0;0;100.0;0.0;1175278758
1;0;100.0;0.0;1175285068
0;0;100.0;0.0;1175591566
1;0;100.0;0.0;1175594029
1;0;100.0;0.0;1175594101
1;0;100.0;0.0;1175601512
0;0;100.0;0.0;1175603500
1;0;100.0;0.0;1175615325
0;0;100.0;0.0;1175618359
0;0;100.0;0.0;1175618413
0;0;100.0;0.0;1175622401
1;0;100.0;0.0;1175622438
1;0;100.0;0.0;1175696388
1;0;100.0;0.0;1175700699
1;0;100.0;0.0;1175702738
0;0;100.0;0.0;1175702834
0;0;100.0;0.0;1175703282
0;0;100.0;0.0;1175704474
1;0;100.0;0.0;1175707352
1;0;100.0;0.0;1175726815
1;0;100.0;0.0;1175791908
1;0;100.0;0.0;1175792791
0;0;100.0;0.0;1175792876
0;0;100.0;0.0;1175793023
1;0;100.0;0.0;1175793050
0;0;100.0;0.0;1175793121
0;0;100.0;0.0;1175793178
0;0;100.0;0.0;1175794354
0;0;100.0;0.0;1175794449
1;0;100.0;0.0;1176710650
0;0;100.0;0.0;1176711752
1;0;100.0;0.0;1176712645
0;0;100.0;0.0;1176715041
0;0;100.0;0.0;1176724613
0;0;100.0;0.0;1176806824
0;0;100.0;0.0;1176808167
0;0;100.0;0.0;1176822930
0;0;100.0;0.0;1176823786
0;0;100.0;0.0;1176824179
0;0;100.0;0.0;1176824984
0;0;100.0;0.0;1176877607
0;0;100.0;0.0;1176882512
0;0;100.0;0.0;1176902488
0;0;100.0;0.0;1176904892
1;0;100.0;0.0;1176922297
1;0;100.0;0.0;1176939285
1;0;100.0;0.0;1176979287
1;0;100.0;0.0;1176982448
0;0;100.0;0.0;1176982496
0;0;100.0;0.0;1176988482
1;0;100.0;0.0;1176993840
1;0;100.0;0.0;1176994279
0;0;100.0;0.0;1177002932
0;0;100.0;0.0;1177004286
0;0;100.0;0.0;1177005235
0;0;100.0;0.0;1177008406
0;0;100.0;0.0;1177015847
1;0;100.0;0.0;1177016440
1;0;100.0;0.0;1177018447
0;0;100.0;0.0;1177018482
1;0;100.0;0.0;1177018511
0;0;100.0;0.0;1177060447
0;0;100.0;0.0;1177060476
1;0;100.0;0.0;1177066913
0;0;100.0;0.0;1177068812
1;0;100.0;0.0;1177070385
1;0;100.0;0.0;1177071425
1;0;100.0;0.0;1177073389
0;0;100.0;0.0;1177073958
0;0;100.0;0.0;1177085265
0;0;100.0;0.0;1177086420
0;0;100.0;0.0;1177086727
0;0;100.0;0.0;1177086890
1;0;100.0;0.0;1177089411
1;0;100.0;0.0;1177137489
0;0;100.0;0.0;1177144322
1;0;100.0;0.0;1177355851
0;0;100.0;0.0;1177406054
0;0;100.0;0.0;1177406349
0;0;100.0;0.0;1177408666
0;0;100.0;0.0;1177409458
1;0;100.0;0.0;1177414471
0;0;100.0;0.0;1177418722
1;0;100.0;0.0;1177426446
0;0;100.0;0.0;1177431212
0;0;100.0;0.0;1177433978
0;0;100.0;0.0;1177436262
0;0;100.0;0.0;1177437496
0;0;100.0;0.0;1177488869
1;0;100.0;0.0;1177499376
0;0;100.0;0.0;1177501923
1;0;100.0;0.0;1177510002
0;0;100.0;0.0;1177515687
0;0;100.0;0.0;1177521628
1;0;100.0;0.0;1177575846
1;0;100.0;0.0;1177604029
0;0;100.0;0.0;1177676854
0;0;100.0;0.0;1177687177
1;0;100.0;0.0;1177688288
1;0;100.0;0.0;1177923718
0;0;100.0;0.0;1177924783
0;0;100.0;0.0;1177925232
0;0;100.0;0.0;1177927543
0;0;100.0;0.0;1177929090
1;0;100.0;0.0;1177929824
0;0;100.0;0.0;1177929888
0;0;100.0;0.0;1177929982
0;0;100.0;0.0;1177942064
1;0;100.0;0.0;1177943360
0;0;100.0;0.0;1177943672
1;0;100.0;0.0;1177943721
0;0;100.0;0.0;1177949801
1;0;100.0;0.0;1177951310
0;0;100.0;0.0;1177955042
1;0;100.0;0.0;1177955171
1;0;100.0;0.0;1177999115
1;0;100.0;0.0;1177999154
0;0;100.0;0.0;1177999187
1;0;100.0;0.0;1178009489
0;0;100.0;0.0;1178009670
0;0;100.0;0.0;1178010189
1;0;100.0;0.0;1178011985
1;0;100.0;0.0;1178016471
0;0;100.0;0.0;1178018483
1;0;100.0;0.0;1178018547
1;0;100.0;0.0;1178024795
0;0;100.0;0.0;1178025081
1;0;100.0;0.0;1178025280
1;0;100.0;0.0;1178025444
1;0;100.0;0.0;1178025647
1;0;100.0;0.0;1178026925
1;0;100.0;0.0;1178027172
1;0;100.0;0.0;1178027853
0;0;100.0;0.0;1178028028
1;0;100.0;0.0;1178029748
0;0;100.0;0.0;1178034507
0;0;100.0;0.0;1178035018
0;0;100.0;0.0;1178035128
1;0;100.0;0.0;1178036617
0;0;100.0;0.0;1178037531
0;0;100.0;0.0;1178038724
1;0;100.0;0.0;1178040272
0;0;100.0;0.0;1178040576
1;0;100.0;0.0;1178041429
0;0;100.0;0.0;1178041489
0;0;100.0;0.0;1178044259
1;0;100.0;0.0;1178092552
0;0;100.0;0.0;1178092592
0;0;100.0;0.0;1178101791
0;0;100.0;0.0;1178102741
1;0;100.0;0.0;1178104209
0;0;100.0;0.0;1178104807
0;0;100.0;0.0;1178115796
1;0;100.0;0.0;1178117618
1;0;100.0;0.0;1178119940
0;0;100.0;0.0;1178126994
1;0;100.0;0.0;1178127048
1;0;100.0;0.0;1178191955
0;0;100.0;0.0;1178263383
1;0;100.0;0.0;1178264084
0;0;100.0;0.0;1178264191
1;0;100.0;0.0;1178270306
1;0;100.0;0.0;1178281821
1;0;100.0;0.0;1178281889
0;0;100.0;0.0;1178282122
0;0;100.0;0.0;1178287555
0;0;100.0;0.0;1178288515
0;0;100.0;0.0;1178294569
0;0;100.0;0.0;1178295028
0;0;100.0;0.0;1178295966
0;0;100.0;0.0;1178296365
0;0;100.0;0.0;1178303115
1;0;100.0;0.0;1178313976
1;0;100.0;0.0;1178354510
1;0;100.0;0.0;1178640434
1;0;100.0;0.0;1178657620
1;0;100.0;0.0;1178818644
0;0;100.0;0.0;1178819529
0;0;100.0;0.0;1178820574
1;0;100.0;0.0;1178985061
1;0;100.0;0.0;1179148599
1;0;100.0;0.0;1179156534
1;0;100.0;0.0;1179160867
1;0;100.0;0.0;1179167132
1;0;100.0;0.0;1179213291
0;0;100.0;0.0;1179222900
0;0;100.0;0.0;1179222999
1;0;100.0;0.0;1179225626
0;0;100.0;0.0;1179225926
0;0;100.0;0.0;1179310861
1;0;100.0;0.0;1179310929
0;0;100.0;0.0;1179337359
0;0;100.0;0.0;1179408405
1;0;100.0;0.0;1179409424
0;0;100.0;0.0;1179410137
0;0;100.0;0.0;1179411051
1;0;100.0;0.0;1179413929
0;0;100.0;0.0;1179416274
0;0;100.0;0.0;1179416414
0;0;100.0;0.0;1179417120
0;0;100.0;0.0;1179417508
0;0;100.0;0.0;1179417555
0;0;100.0;0.0;1179418069
1;0;100.0;0.0;1179421724
0;0;100.0;0.0;1179486143
1;0;100.0;0.0;1179501646
0;0;100.0;0.0;1179506342
1;0;100.0;0.0;1179757651
1;0;100.0;0.0;1179822951
0;0;100.0;0.0;1179834975
0;0;100.0;0.0;1179835348
0;0;100.0;0.0;1179835613
0;0;100.0;0.0;1179840834
0;0;100.0;0.0;1179845135
0;0;100.0;0.0;1179849605
1;0;100.0;0.0;1179932232
0;0;100.0;0.0;1179934701
1;0;100.0;0.0;1180020420
0;0;100.0;0.0;1180080796
0;0;100.0;0.0;1180080927
1;0;100.0;0.0;1180107577
0;0;100.0;0.0;1180110263
1;0;100.0;0.0;1180945395
0;0;100.0;0.0;1181195765
1;0;100.0;0.0;1181196831
0;0;100.0;0.0;1181205794
1;0;100.0;0.0;1181248532
0;0;100.0;0.0;1181586522
0;0;100.0;0.0;1181654924
0;0;100.0;0.0;1181656382
0;0;100.0;0.0;1181657147
0;0;100.0;0.0;1181659763
0;0;100.0;0.0;1181663598
0;0;100.0;0.0;1181670727
1;0;100.0;0.0;1181672413
0;0;100.0;0.0;1181672559
0;0;100.0;0.0;1181673064
0;0;100.0;0.0;1181721935
0;0;100.0;0.0;1181733484
1;0;100.0;0.0;1181734006
0;0;100.0;0.0;1181739384
0;0;100.0;0.0;1181740675
1;0;100.0;0.0;1181743623
0;0;100.0;0.0;1181754966
0;0;100.0;0.0;1181807144
0;0;100.0;0.0;1181844596
1;0;100.0;0.0;1181892267
0;0;100.0;0.0;1181903270
0;0;100.0;0.0;1181911122
1;0;100.0;0.0;1181926716
0;1;98.91275047514941;0.0;1182134488
0;1;97.8382595538151;0.0;1182155501
0;1;96.77635728601338;0.0;1182168248
0;1;95.72687642400471;0.0;1182236792
0;1;94.68965236986662;0.0;1182236834
0;1;93.66452312428956;0.0;1182236952
0;1;92.6513292365629;0.0;1182275310
0;1;91.64991375571826;0.0;1182303648
1;1;91.64991375571826;1.24120081538618;1182349885
0;1;90.66012218279916;1.24120081538618;1182352068
0;1;89.68180242422667;1.24120081538618;1182437118
0;1;88.71480474623166;1.24120081538618;1182512152
1;1;88.71480474623166;2.4640463227964204;1182533201
0;1;87.75898173032486;2.4640463227964204;1182534757
0;0;87.89076578562313;2.4640463227964204;1182742695
0;0;88.02103132919049;2.4640463227964204;1182764618
1;1;88.02103132919049;3.6688802970861856;1182766868
0;1;87.07485852792722;3.6688802970861856;1182767959
0;1;86.13955742111482;3.6688802970861856;1182776523
1;1;86.13955742111482;4.85603825299727;1182781490
0;1;85.21498813121484;4.85603825299727;1182783055
1;1;85.21498813121484;6.025847691950843;1182797089
1;1;85.21498813121484;7.178628340027457;1182798110
0;0;85.37356510139217;7.178628340027457;1182831028
0;1;84.45855291153346;7.178628340027457;1182844343
0;0;84.6250027259297;7.178628340027457;1182844665
0;1;83.71930705588984;7.178628340027457;1182845977
1;1;83.71930705588984;8.314692377499137;1182852176
0;0;83.89342820078446;8.314692377499137;1182853205
0;0;84.0655675016416;8.314692377499137;1182866515
1;1;84.0655675016416;9.434344660261415;1182871803
0;1;83.16773238535468;9.434344660261415;1182873417
0;0;83.34738178460009;9.434344660261415;1182911537
0;0;83.52499428216278;9.434344660261415;1182961391
0;1;82.6347310867288;9.434344660261415;1182964778
0;1;81.75453662490743;9.434344660261415;1182965512
0;0;81.94875396614601;9.434344660261415;1183018036
0;0;82.14078012580912;9.434344660261415;1183021806
0;1;81.26753712239828;9.434344660261415;1183044206
0;1;80.40412247239115;9.434344660261415;1183046303
0;1;79.55041405239047;9.434344660261415;1183049181
0;1;78.70629149990917;9.434344660261415;1183049205
0;0;78.93210454077672;9.434344660261415;1183049278
0;1;78.09556039240458;9.434344660261415;1183126324
0;1;77.26837705203982;9.434344660261415;1183138909
1;1;77.26837705203982;10.537882933496961;1183138957
0;0;77.50900655710056;10.537882933496961;1183138990
1;1;77.50900655710056;11.625598037886983;1183374309
1;1;77.50900655710056;12.69777410867199;1183392319
0;1;76.68900188870845;12.69777410867199;1183426343
0;0;76.93547720536873;12.69777410867199;1183448244
0;0;77.17920671045822;12.69777410867199;1183457742
1;1;77.17920671045822;13.75468876784964;1183472183
0;1;77.42022392844403;13.75468876784964;1183472338
0;1;77.65856191272496;13.75468876784964;1183473033
1;1;77.65856191272496;14.796613309784181;1183483658
1;1;77.65856191272496;15.823812880489626;1183578167
0;0;77.89425325353751;15.823812880489626;1183578623
0;1;77.07295795867755;15.823812880489626;1183580706
0;1;76.2607637797378;15.823812880489626;1183601164
0;1;75.45756061269353;15.823812880489626;1183637824
1;1;75.45756061269353;16.83654665083684;1183639163
0;1;74.66323987961042;16.83654665083684;1183645734
0;1;73.87769450346083;16.83654665083684;1183647807
0;1;73.10081888343811;16.83654665083684;1183739534
1;1;73.10081888343811;17.835067983923565;1183874789
1;1;73.10081888343811;18.81962459683564;1183875004
1;1;73.10081888343811;19.79045871701764;1183875641
0;1;72.33250887075741;19.79045871701764;1183875844
0;0;72.62315361599809;19.79045871701764;1183877120
0;1;71.86063829900074;19.79045871701764;1183877182
1;1;71.86063829900074;20.747807233461337;1183964714
0;1;71.10650587855648;20.747807233461337;1183971609
0;1;70.36065633453093;20.747807233461337;1183971698
0;1;69.62299100436769;20.747807233461337;1183975772
1;1;69.62299100436769;21.691901842911495;1183977762
0;1;68.89341256126657;21.691901842911495;1183989138
1;1;68.89341256126657;22.622969191279445;1184070074
1;1;68.89341256126657;23.54123101044692;1184079553
1;1;68.89341256126657;24.446904250634567;1184079695
1;1;68.89341256126657;25.34020120850205;1184084020
0;1;68.17182499278164;25.34020120850205;1184084596
1;1;68.17182499278164;26.221329651139623;1184084887
1;1;68.17182499278164;27.090492936104134;1184089665
0;1;67.45813357982956;27.090492936104134;1184090199
1;1;67.45813357982956;27.947890127646012;1184092500
1;1;67.45813357982956;28.79371610926761;1184116685
0;1;66.75224487609907;28.79371610926761;1184239214
1;1;66.75224487609907;29.628161692747334;1184239950
0;1;66.05406668785237;29.628161692747334;1184240176
1;1;66.05406668785237;30.45141372375855;1184241154
1;1;66.05406668785237;31.26365518420664;1184654295
0;1;65.36350805410999;31.26365518420664;1185199499
1;1;65.36350805410999;32.06506529140284;1185200101
0;1;64.68047922721023;32.06506529140284;1185204562
0;1;64.00489165373511;32.06506529140284;1185294083
1;1;64.00489165373511;32.855819594188254;1185363617
1;1;64.00489165373511;33.63609006611717;1185365008
1;1;64.00489165373511;34.40604519580403;1185367338
0;1;63.33665795579457;34.40604519580403;1185367979
0;1;62.67569191266114;34.40604519580403;1185368467
0;1;62.021908442747076;34.40604519580403;1185368689
1;1;62.021908442747076;35.1658500745345;1185381169
1;1;62.021908442747076;35.91566648123676;1185385118
0;1;61.37522358591703;35.91566648123676;1185443358
1;1;61.37522358591703;36.65565296490564;1185443838
0;1;60.735554486128095;36.65565296490564;1185444249
1;1;60.735554486128095;37.385964924568036;1185457125
0;1;60.10281937439094;37.385964924568036;1185461505
0;1;59.47693755204436;37.385964924568036;1185473595
1;1;59.47693755204436;38.1067546868751;1185474187
0;1;58.857829374337015;38.1067546868751;1185525143
1;1;58.857829374337015;38.81817158140301;1185525169
1;1;58.857829374337015;39.52036201374073;1185525256
1;1;58.857829374337015;40.21346953644079;1185525466
0;1;58.245416234309225;40.21346953644079;1185527450
1;1;58.245416234309225;40.89763491790527;1185531277
0;1;57.639620546968814;40.89763491790527;1185531980
0;1;57.04036573375437;40.89763491790527;1185553457
1;1;57.04036573375437;41.572996209277115;1185553503
1;1;57.04036573375437;42.23968880940387;1185553610
0;1;56.44757620727992;42.23968880940387;1185555591
0;1;55.86117735635511;42.23968880940387;1185555680
0;1;55.28109553127476;42.23968880940387;1185561560
0;1;54.707258029372404;42.23968880940387;1185561616
1;1;54.707258029372404;42.89784552793839;1185607574
0;1;54.13959308083207;42.89784552793839;1185619291
1;1;54.13959308083207;43.547596646638574;1185663892
0;1;53.57802983475284;43.547596646638574;1185732261
1;1;53.57802983475284;44.189069978926106;1185784870
1;1;53.57802983475284;44.82239092776143;1185787082
1;1;53.57802983475284;45.44768254189056;1185807866
0;1;53.022498345461045;45.44768254189056;1185809102
1;1;53.022498345461045;46.0650655705168;1185813082
1;1;53.022498345461045;46.67465851644888;1185814046
1;1;53.022498345461045;47.27657768777463;1185946506
1;1;53.022498345461045;47.87093724810809;1186055572
1;1;53.022498345461045;48.457849265455586;1186071510
1;1;53.022498345461045;49.037423759745124;1186125371
1;1;53.022498345461045;49.6097687490616;1186133883
0;1;52.472929559064774;49.6097687490616;1186137158
0;1;51.92925530024568;49.6097687490616;1186141000
1;1;51.92925530024568;50.17499029462874;1186169636
0;1;51.3914082592832;50.17499029462874;1186169882
1;1;51.3914082592832;50.73319254457744;1186170813
0;1;50.85932197930638;50.73319254457744;1186172352
0;1;50.33293084376847;50.73319254457744;1186220895
0;1;49.81217006413993;50.73319254457744;1186395382
0;1;49.296975667815104;50.73319254457744;1186408704
0;1;48.787284486228515;50.73319254457744;1186408754
0;1;48.28303414317613;50.73319254457744;1186424468
0;1;47.78416304333778;50.73319254457744;1186424520
0;1;47.29061036099637;50.73319254457744;1186424640
0;0;47.834855740996154;50.73319254457744;1186426519
1;1;47.834855740996154;51.28447777653857;1186428045
0;1;47.34110252514509;51.28447777653857;1186437236
0;1;46.85260316446032;51.28447777653857;1186438647
0;0;47.40084129139619;51.28447777653857;1186438910
0;1;46.91203552527766;51.28447777653857;1186472939
0;1;46.42842138191477;51.28447777653857;1186472964
1;1;46.42842138191477;51.8289464390969;1186476643
0;1;45.94994062565948;51.8289464390969;1186482241
0;1;45.4765357375831;51.8289464390969;1186482394
0;1;45.00814990536597;51.8289464390969;1186482622
0;1;44.544727013355306;51.8289464390969;1186482939
0;1;44.08621163278808;51.8289464390969;1186489256
1;1;44.08621163278808;52.3666971921417;1186489659
0;1;43.63254901217554;52.3666971921417;1186490688
1;1;43.63254901217554;52.897826946148164;1186495383
1;1;43.63254901217554;53.42243090042271;1186496773
1;1;43.63254901217554;53.940602580343786;1186497609
0;1;43.183685067846305;53.940602580343786;1186503352
1;1;43.183685067846305;54.45243387362907;1186507629
1;1;43.183685067846305;54.958015065658685;1186511748
0;1;42.73956637464505;54.958015065658685;1186512020
1;1;42.73956637464505;55.45743487388304;1186512418
0;1;42.300140156783506;55.45743487388304;1186512869
1;1;42.300140156783506;55.95078048134281;1186522380
0;0;42.8932134687418;55.95078048134281;1186526377
0;0;43.48002734056936;55.95078048134281;1186526441
0;0;44.060651177055185;55.95078048134281;1186526641
0;0;44.63515354513128;55.95078048134281;1186527203
0;0;45.2036021853708;55.95078048134281;1186527285
1;1;45.2036021853708;56.43813756932792;1186573234
0;1;44.73960633563884;56.43813756932792;1186574131
0;1;44.28049467730547;56.43813756932792;1186585201
1;1;44.28049467730547;56.919590349201165;1186588753
1;1;44.28049467730547;57.39522159341139;1186590618
0;1;43.82621331831814;57.39522159341139;1186591431
0;1;43.3767090118768;57.39522159341139;1186591459
0;1;42.93192914768423;57.39522159341139;1186591610
0;1;42.49182174333521;57.39522159341139;1186591983
0;1;42.056335435842094;57.39522159341139;1186592246
0;0;42.650035522415536;57.39522159341139;1186592629
0;1;42.21314395893875;57.39522159341139;1186596896
0;0;42.80494745972365;57.39522159341139;1186599196
0;1;42.366681523783186;57.39522159341139;1186648137
1;1;42.366681523783186;57.86511266572039;1186657445
1;1;42.366681523783186;58.32934355066649;1186657479
0;1;41.933006357551335;58.32934355066649;1186664167
1;1;41.933006357551335;58.7879928822876;1186665062
0;1;41.50387176595275;58.7879928822876;1186668589
0;1;41.07922814565196;58.7879928822876;1186678106
1;1;41.07922814565196;59.241137972125216;1186681431
1;1;41.07922814565196;59.68885483653034;1186682214
0;1;40.659026477210894;59.68885483653034;1186682570
0;0;41.26588953178131;59.68885483653034;1186697035
1;1;41.26588953178131;60.13121822329174;1186730325
0;1;40.84397081226559;60.13121822329174;1186732557
0;1;40.426459643101225;60.13121822329174;1186744900
1;1;40.426459643101225;60.568301637606126;1186747065
1;1;40.426459643101225;61.00017736740907;1186749720
0;1;40.01330807612978;61.00017736740907;1186750258
0;0;40.62622716404033;61.00017736740907;1186752200
0;1;40.21121555898707;61.00017736740907;1186752383
0;1;39.80053189312293;61.00017736740907;1186761679
1;1;39.80053189312293;61.42691650808515;1186762400
0;0;40.41522779398957;61.42691650808515;1186762532
1;1;40.41522779398957;61.848588986575024;1186764911
0;1;40.002635536720554;61.848588986575024;1186765088
1;1;40.002635536720554;62.26526358489664;1186767307
1;1;40.002635536720554;62.677007963096976;1186767551
0;0;40.615010647581606;62.677007963096976;1186776170
1;1;40.615010647581606;63.08388868165087;1186994817
0;1;40.20055107983139;63.08388868165087;1187003946
0;1;39.79040481460195;63.08388868165087;1187004182
0;1;39.38452526015273;63.08388868165087;1187004805
0;1;38.98286636258226;63.08388868165087;1187006037
0;0;39.60501968759157;63.08388868165087;1187014044
1;1;39.60501968759157;63.48597122332179;1187014770
0;0;40.22070840321171;63.48597122332179;1187014930
0;1;39.81076334054563;63.48597122332179;1187027830
0;1;39.40507464659226;63.48597122332179;1187028043
1;1;39.40507464659226;63.88332001450034;1187028093
0;1;39.0035965462604;63.88332001450034;1187028108
1;1;39.0035965462604;64.27599844603449;1187030302
1;1;39.0035965462604;64.66406889356605;1187117757
0;1;38.60628378881807;64.66406889356605;1187127771
1;1;38.60628378881807;65.04759273738676;1187165208
1;1;38.60628378881807;65.4266303818275;1187169662
1;1;38.60628378881807;65.80124127419317;1187187657
0;0;39.23155834922084;65.80124127419317;1187189518
1;0;39.23155834922084;65.08886378481384;1187189601
1;1;39.23155834922084;65.46650676688381;1187191732
1;1;39.23155834922084;65.83975963887434;1187191808
0;0;39.85035042586664;65.83975963887434;1187192721
1;1;39.85035042586664;66.2086799864532;1187194493
1;1;39.85035042586664;66.5733244987432;1187196361
0;0;40.462729540083096;66.5733244987432;1187210262
0;0;41.06876442073179;66.5733244987432;1187211694
1;0;41.06876442073179;65.85549492277;1187245673
0;0;41.66852301418447;65.85549492277;1187245723
1;1;41.66852301418447;66.22337155748639;1187246888
0;1;41.24452671845848;66.22337155748639;1187249254
0;1;40.82491840266265;66.22337155748639;1187249701
1;1;40.82491840266265;66.5870031584198;1187250922
0;1;40.40965116512227;66.5870031584198;1187256533
1;1;40.40965116512227;66.94644473158019;1187256571
0;1;39.998678635633716;66.94644473158019;1187257161
1;1;39.998678635633716;67.30175044099715;1187258473
0;1;39.59195496883592;67.30175044099715;1187270073
1;1;39.59195496883592;67.65297362436364;1187273199
0;0;40.20610635964672;67.65297362436364;1187274776
0;0;40.81391251762819;67.65297362436364;1187274836
0;1;40.39910670939812;67.65297362436364;1187276469
0;1;39.98858377125017;67.65297362436364;1187276782
1;0;39.98858377125017;66.92682801070895;1187278729
0;1;39.58229812699628;66.92682801070895;1187279769
0;1;39.18020471284856;66.92682801070895;1187281365
0;1;38.782258971108256;66.92682801070895;1187281587
1;0;38.782258971108256;66.20900284399912;1187281782
0;1;38.388416843943276;66.20900284399912;1187281884
0;0;39.013998537722934;66.20900284399912;1187282367
0;1;38.61792538292955;66.20900284399912;1187287826
1;1;38.61792538292955;66.57116617018211;1187290080
0;1;38.22593280711493;66.57116617018211;1187290417
1;1;38.22593280711493;66.92919095093666;1187292135
1;1;38.22593280711493;67.2831299476355;1187324501
