instance class;predicted class;recall(0);recall(1);timestamp 
0;0;98.78847113476401;0.0;1266828698
1;0;98.78847113476401;0.0;1266828723
1;0;98.78847113476401;0.0;1266828751
0;0;98.81156283152445;0.0;1266828787
0;0;98.83401102157458;0.0;1266828802
0;0;98.85584114721361;0.0;1266829167
0;0;98.87707732952978;0.0;1266861595
0;0;98.89774245309076;0.0;1266862039
1;0;98.89774245309076;0.0;1267239384
0;0;98.91785824420158;0.0;1267248131
0;0;98.93744534329349;0.0;1267248330
0;0;98.95652337195041;0.0;1267248395
0;0;98.97511099503117;0.0;1267248412
0;0;98.99322597830088;0.0;1267250695
0;0;99.0108852419457;0.0;1267250763
1;0;99.0108852419457;0.0;1267319824
0;0;99.0281049103102;0.0;1267319841
0;0;99.04490035816457;0.0;1267320040
0;0;99.0612862537809;0.0;1267320105
0;0;99.07727659907262;0.0;1267322959
0;0;99.09288476702773;0.0;1267323930
0;0;99.1081235366464;0.0;1267323939
0;0;99.12300512557526;0.0;1267323957
0;0;99.13754122061303;0.0;1267333689
0;0;99.15174300624821;0.0;1267333710
0;0;99.16562119137512;0.0;1267334031
0;0;99.17918603432273;0.0;1267334059
0;0;99.19244736631885;0.0;1267411350
0;0;99.20541461350338;0.0;1267411452
0;0;99.21809681759339;0.0;1267416718
0;0;99.23050265529596;0.0;1267416738
0;0;99.2426404565562;0.0;1267416766
0;0;99.25451822172113;0.0;1267416789
0;0;99.26614363769403;0.0;1267416844
1;0;99.26614363769403;0.0;1267418836
0;0;99.27752409314772;0.0;1267418859
1;0;99.27752409314772;0.0;1267424985
0;0;99.2886666928601;0.0;1267425188
0;0;99.29957827123046;0.0;1267434541
0;0;99.31026540503083;0.0;1267434582
0;0;99.32073442544215;0.0;1267434593
0;0;99.33099142942194;0.0;1267434623
1;0;99.33099142942194;0.0;1267434643
1;0;99.33099142942194;0.0;1267434687
0;0;99.34104229044598;0.0;1267434711
1;0;99.34104229044598;0.0;1267436129
0;0;99.35089266866424;0.0;1267436228
0;0;99.3605480205078;0.0;1267436270
0;0;99.37001360778109;0.0;1267436507
1;0;99.37001360778109;0.0;1267436602
1;0;99.37001360778109;0.0;1267436636
0;0;99.37929450627124;0.0;1267441850
0;0;99.38839561390456;0.0;1267441864
0;0;99.39732165847721;0.0;1267441879
0;0;99.40607720498608;0.0;1267441914
0;0;99.41466666258371;0.0;1267441958
0;0;99.42309429117968;0.0;1267442037
0;0;99.43136420770897;0.0;1267442073
0;0;99.4394803920869;0.0;1267442086
0;0;99.44744669286905;0.0;1267442370
0;0;99.45526683263243;0.0;1267443322
0;0;99.46294441309446;0.0;1267443609
0;0;99.47048291998406;0.0;1267443629
0;0;99.47788572767902;0.0;1267445469
0;0;99.4851561036225;0.0;1267445762
0;0;99.4922972125309;0.0;1267608678
0;0;99.4993121204044;0.0;1267609652
0;0;99.50620379835111;0.0;1267611199
0;0;99.5129751262346;0.0;1267611223
1;0;99.5129751262346;0.0;1267654385
0;0;99.51962889615437;0.0;1267654449
0;0;99.52616781576815;0.0;1267654502
0;0;99.53259451146427;0.0;1267654683
0;0;99.53891153139207;0.0;1267654731
0;0;99.5451213483576;0.0;1267654795
0;0;99.55122636259141;0.0;1267655582
0;0;99.55722890439534;0.0;1267656764
0;0;99.56313123667417;0.0;1267656767
0;0;99.56893555735785;0.0;1267657435
0;0;99.57464400172006;0.0;1267674908
0;0;99.5802586445981;0.0;1267675075
0;0;99.58578150251893;0.0;1267675222
0;0;99.59121453573604;0.0;1267675651
0;0;99.59655965018143;0.0;1267676375
0;0;99.6018186993368;0.0;1267683344
0;0;99.60699348602789;0.0;1267694963
0;0;99.61208576414553;0.0;1267695645
0;0;99.61709724029701;0.0;1267749135
1;0;99.61709724029701;0.0;1267758021
0;0;99.6220295753908;0.0;1267758095
0;0;99.626884386158;0.0;1267760973
0;0;99.63166324661331;0.0;1267761063
0;0;99.6363676894584;0.0;1267761090
0;0;99.64099920743;0.0;1267763806
1;0;99.64099920743;0.0;1267766077
0;0;99.64555925459581;0.0;1267766104
0;0;99.65004924759995;0.0;1267766284
0;0;99.65447056686075;0.0;1267766417
1;1;99.65447056686075;0.0;1267767572
0;0;99.65882455772255;0.0;1267769681
1;0;99.65882455772255;0.0;1267770116
0;0;99.66311253156394;0.0;1267770398
1;0;99.66311253156394;0.0;1267772540
0;0;99.66733576686411;0.0;1267773708
0;0;99.67149551022911;0.0;1267774142
0;0;99.67559297738005;0.0;1267790943
0;0;99.67962935410469;0.0;1267790970
0;0;99.6836057971738;0.0;1267792025
0;0;99.68752343522421;0.0;1267792125
1;0;99.68752343522421;0.0;1267792325
0;0;99.69138336960961;0.0;1267794487
0;0;99.69518667522075;0.0;1267794918
0;0;99.69893440127608;0.0;1267795114
1;1;99.69893440127608;0.0;1267826436
1;1;99.69893440127608;0.0;1267838646
0;0;99.70262757208407;0.0;1267838739
0;0;99.70626718777869;0.0;1267838899
0;0;99.70985422502878;0.0;1267839210
0;1;99.71338963772244;0.0;1267841225
0;0;99.71687435762789;0.0;1267841382
0;0;99.720309295031;0.0;1267993029
1;0;99.720309295031;0.0;1267994740
0;0;99.72369533935118;0.0;1267995263
0;0;99.72703335973591;0.0;1267997217
0;0;99.73032420563523;0.0;1267997314
0;0;99.73356870735648;0.0;1268211968
0;0;99.73676767660069;0.0;1268211998
0;0;99.73992190698067;0.0;1268212032
0;0;99.74303217452206;0.0;1268212773
1;1;99.74303217452206;0.0;1268257173
0;0;99.74609923814765;0.0;1268257215
0;0;99.74912384014583;0.0;1268257257
0;0;99.75210670662352;0.0;1268274378
0;1;99.7550485479446;0.0;1268274421
0;1;99.75795005915387;0.0;1268274434
0;1;99.76081192038755;0.0;1268274454
0;1;99.76363479727041;0.0;1268289812
0;1;99.76641934130033;0.0;1268289832
0;0;99.76916619022077;0.0;1268425570
0;0;99.77187596838122;0.0;1268444295
0;1;99.77454928708667;0.0;1269198967
0;1;99.77718674493575;0.0;1269199341
0;1;99.77978892814883;0.0;1269203805
0;1;99.78235641088551;0.0;1269203826
0;0;99.78488975555278;0.0;1269204474
0;0;99.78738951310342;0.0;1269204502
0;0;99.7898562233255;0.0;1269294390
1;0;99.7898562233255;0.0;1269298234
1;0;99.7898562233255;0.0;1269299596
0;0;99.79229041512303;0.0;1269299760
0;0;99.79469260678822;0.0;1269299865
0;0;99.79706330626549;0.0;1269303191
1;0;99.79706330626549;0.0;1269303423
0;0;99.79940301140769;0.0;1269394476
0;0;99.80171221022474;0.0;1269420652
0;0;99.80399138112476;0.0;1269421311
1;0;99.80399138112476;0.0;1269456962
0;0;99.80624099314824;0.0;1269457209
0;0;99.80846150619547;0.0;1269457345
0;0;99.81065337124707;0.0;1269458006
0;0;99.81281703057836;0.0;1269458290
0;0;99.81495291796752;0.0;1269459082
0;0;99.81706145889768;0.0;1269459161
0;0;99.81914307075337;0.0;1269554346
0;0;99.82119816301126;0.0;1269554434
0;0;99.82322713742565;0.0;1269555119
0;0;99.82523038820855;0.0;1269555601
0;0;99.82720830220502;0.0;1269555637
0;0;99.82916125906326;0.0;1269555733
0;0;99.83108963140019;0.0;1269559015
0;0;99.83299378496257;0.0;1269559184
0;0;99.83487407878337;0.0;1269562030
0;0;99.83673086533418;0.0;1269562061
0;0;99.83856449067319;0.0;1269562184
0;0;99.84037529458948;0.0;1269562870
0;0;99.84216361074304;0.0;1269568091
0;0;99.84392976680138;0.0;1269644375
1;0;99.84392976680138;0.0;1269644388
0;0;99.84567408457232;0.0;1269645077
0;0;99.84739688013316;0.0;1269899147
0;0;99.8490984639566;0.0;1269899160
0;0;99.8507791410333;0.0;1270444299
0;0;99.85243921099111;0.0;1271036943
0;1;98.74283713275724;0.0;1272146338
0;1;97.6467846858832;0.0;1272147213
0;1;96.56408953928528;0.0;1272152487
0;1;95.49456268833556;0.0;1272152504
1;1;95.49456268833556;3.45486664292759;1272152542
1;1;95.49456268833556;6.710451972366599;1272153023
1;1;95.49456268833556;9.783364021708293;1272160707
0;1;94.4380183840605;9.783364021708293;1272160933
0;1;93.39427406415024;9.783364021708293;1272234211
0;1;92.3631502857249;9.783364021708293;1272234405
0;1;91.34447065980564;9.783364021708293;1272234432
0;1;90.33806178744027;9.783364021708293;1272235189
0;1;89.34375319743435;9.783364021708293;1272235266
0;1;88.36137728564137;9.783364021708293;1272235283
0;1;87.39076925576582;9.783364021708293;1272235303
0;1;86.43176706163571;9.783364021708293;1272235460
0;1;85.48421135090175;9.783364021708293;1272235565
0;1;84.54794541012227;9.783364021708293;1272235602
0;1;83.62281511119386;9.783364021708293;1272235633
0;1;82.70866885908961;9.783364021708293;1272235651
0;1;81.80535754086738;9.783364021708293;1272235673
0;1;80.91273447591227;9.783364021708293;1272237600
0;1;80.03065536737864;9.783364021708293;1272237630
0;1;79.1589782547974;9.783364021708293;1272237782
0;1;78.2975634678166;9.783364021708293;1272237822
0;1;77.44627358104317;9.783364021708293;1272238142
0;1;76.60497336995552;9.783364021708293;1272238293
0;1;75.77352976785727;9.783364021708293;1272238321
0;1;74.95181182384346;9.783364021708293;1272238528
0;1;74.13969066175122;9.783364021708293;1272238779
0;1;73.33703944006837;9.783364021708293;1272238824
0;1;72.54373331277354;9.783364021708293;1272238831
1;1;72.54373331277354;12.688415395675856;1272240119
0;1;71.75964939108268;12.688415395675856;1272240315
0;1;70.98466670607722;12.688415395675856;1272240526
0;1;70.21866617219075;12.688415395675856;1272240962
0;1;69.46153055153029;12.688415395675856;1272241410
0;1;68.71314441901066;12.688415395675856;1272241424
0;1;67.97339412827993;12.688415395675856;1272254573
0;1;67.24216777841492;12.688415395675856;1272321664
0;1;66.51935518136666;12.688415395675856;1272322107
1;1;66.51935518136666;15.438859510851538;1272322237
0;1;65.80484783013594;15.438859510851538;1272322465
0;1;65.09853886765954;15.438859510851538;1272325371
1;1;65.09853886765954;18.04659049150508;1272325397
0;1;64.40032305638925;18.04659049150508;1272328692
1;1;64.40032305638925;20.522313081045706;1272328716
0;1;63.710096748545;20.522313081045706;1272328984
1;1;63.710096748545;22.87568768838144;1272758561
0;1;63.02775785702488;22.87568768838144;1272759223
0;1;62.35320582695518;22.87568768838144;1272759691
0;1;61.68634160786388;22.87568768838144;1272830265
1;1;61.68634160786388;25.115454713367953;1272837103
0;1;61.02706762646147;25.115454713367953;1272837133
0;1;60.37528776001398;25.115454713367953;1272837157
0;1;59.73090731029265;25.115454713367953;1272838411
0;1;59.09383297808607;25.115454713367953;1272839055
0;1;58.46397283826027;25.115454713367953;1272840983
0;1;57.841236315353186;25.115454713367953;1272844881
0;1;58.29000337730215;25.115454713367953;1272845637
0;1;57.669923994732144;25.115454713367953;1272845669
1;1;57.669923994732144;27.249541524518317;1272846095
1;1;57.669923994732144;29.285154848841373;1272848659
1;1;57.669923994732144;31.22886084303305;1272848681
0;1;57.05683196470148;31.22886084303305;1272849131
1;1;57.05683196470148;33.08665472059749;1272851120
0;1;56.450640287856125;33.08665472059749;1272851139
1;1;56.450640287856125;34.86402149039767;1272851161
0;1;55.85126322302067;34.86402149039767;1272851708
0;1;55.258616265330765;34.86402149039767;1272852900
0;1;54.672616124821914;34.86402149039767;1272853034
1;1;54.672616124821914;36.56598910288554;1272853332
0;1;54.09318070546364;36.56598910288554;1272855521
0;1;53.52022908462796;36.56598910288554;1272855544
1;1;53.52022908462796;38.1971750886288;1272855567
1;1;53.52022908462796;39.76182760021284;1272855635
0;1;52.95368149298197;39.76182760021284;1272855863
1;1;52.95368149298197;41.26386162568203;1272858454
0;1;52.39345929479388;41.26386162568203;1272859015
0;1;51.839484968642765;41.26386162568203;1272860048
1;1;51.839484968642765;42.70689102350548;1272860160
0;1;51.29168208852241;42.70689102350548;1272861235
0;1;50.74997530532941;42.70689102350548;1272861323
0;1;50.21429032872701;42.70689102350548;1272863567
0;1;49.68455390937499;42.70689102350548;1272863644
0;1;49.16069382151756;42.70689102350548;1272863727
0;1;48.642638845920516;42.70689102350548;1272863765
0;1;48.13031875314935;42.70689102350548;1272863930
0;1;47.623664287180645;42.70689102350548;1272868558
1;1;47.623664287180645;44.09425693094136;1272868664
1;1;47.623664287180645;45.429053015914924;1272868752
0;1;47.122607149338556;45.429053015914924;1272869297
1;1;47.122607149338556;46.71414797414465;1272869336
0;1;46.627079982549205;46.71414797414465;1272869526
1;1;46.627079982549205;47.9522056158607;1272869597
1;1;46.627079982549205;49.145702838130596;1272870102
0;1;46.13701635590531;49.145702838130596;1272870410
0;1;45.65235074953398;49.145702838130596;1272870423
1;1;45.65235074953398;50.29694573797742;1272870487
1;1;45.65235074953398;51.40808408687463;1272870868
0;1;45.173018539760776;51.40808408687463;1272870999
0;1;44.69895598456306;51.40808408687463;1272871108
0;1;44.23010020930609;51.40808408687463;1272871247
0;1;43.76638919275552;51.40808408687463;1272871276
0;1;43.30776175335975;51.40808408687463;1272901082
0;1;42.85415753579627;51.40808408687463;1272901098
0;1;42.40551699777588;51.40808408687463;1272901169
0;1;41.961781397099074;51.40808408687463;1272901202
0;1;41.52289277895883;51.40808408687463;1272901674
0;1;41.08879396348434;51.40808408687463;1272915030
0;1;40.6594285335204;51.40808408687463;1272915062
0;1;40.23474082263698;51.40808408687463;1272915426
0;1;39.8146759033642;51.40808408687463;1272916038
0;1;39.39917957564741;51.40808408687463;1272916114
0;1;38.988198355517795;51.40808408687463;1272935621
0;1;38.581679463973614;51.40808408687463;1272948704
0;1;38.17957081606756;51.40808408687463;1272953898
0;1;37.781821010195635;51.40808408687463;1272953918
0;1;37.38837931758331;51.40808408687463;1272953940
0;1;36.999195671964614;51.40808408687463;1273024520
1;1;36.999195671964614;52.48112435779002;1273024544
0;1;36.61422065944996;52.48112435779002;1273024561
0;1;36.233405508578755;52.48112435779002;1273024585
1;1;36.233405508578755;53.51794147087999;1273024647
1;1;36.233405508578755;54.52028940250248;1273041972
0;1;35.85670208055265;54.52028940250248;1273041994
1;1;35.85670208055265;55.48981078384648;1273042057
0;1;35.48406285964584;55.48981078384648;1273042102
0;1;35.11544094378833;55.48981078384648;1273042137
1;1;35.11544094378833;56.42804559968908;1273042150
0;1;34.75079003531877;56.42804559968908;1273043270
0;1;34.39006443190306;56.42804559968908;1273043317
0;1;34.033219017615366;56.42804559968908;1273045220
0;1;33.680209254178045;56.42804559968908;1273045270
0;1;33.330991172357194;56.42804559968908;1273045387
0;1;32.985521363510564;56.42804559968908;1273045768
0;1;32.643756971284624;56.42804559968908;1273045783
0;1;32.30565568345776;56.42804559968908;1273076316
0;1;31.971175723926425;56.42804559968908;1273094104
0;1;31.640275844831557;56.42804559968908;1273096496
0;1;31.31291531882204;56.42804559968908;1273096919
0;1;30.989053931452677;56.42804559968908;1273096948
0;1;30.66865197371382;56.42804559968908;1273108559
0;1;30.351670234689905;56.42804559968908;1273112671
0;1;30.038069994344387;56.42804559968908;1273116120
0;1;29.727813016428463;56.42804559968908;1273119656
0;1;29.420861541511044;56.42804559968908;1273119676
0;1;29.117178280127646;56.42804559968908;1273120036
0;1;28.816726406045674;56.42804559968908;1273126294
1;1;28.816726406045674;57.33643908418902;1273186780
1;1;28.816726406045674;58.2163488988799;1273209761
1;1;28.816726406045674;59.06905166785692;1273209887
0;1;28.519469549643823;59.06905166785692;1273210582
0;1;28.225371791403443;59.06905166785692;1273210964
0;1;27.93439765550939;59.06905166785692;1273268945
0;1;27.646512103558436;59.06905166785692;1273271518
0;1;27.36168052837292;59.06905166785692;1273271652
0;1;27.07986874791775;59.06905166785692;1273298992
1;1;27.07986874791775;59.89574893632843;1273343901
1;1;27.07986874791775;60.69757261103168;1273343962
0;1;26.801042999318543;60.69757261103168;1273344522
1;1;26.801042999318543;61.47558993432614;1273348183
0;1;26.525169932979026;61.47558993432614;1273348441
1;1;26.525169932979026;62.23080803793998;1273348471
1;1;26.525169932979026;62.964178117236834;1273356162
0;1;26.25221660679577;62.964178117236834;1273434587
0;1;25.982150480468302;62.964178117236834;1273458854
1;1;25.982150480468302;63.67659926239112;1273458885
1;1;25.982150480468302;64.36892197892678;1273458930
1;1;25.982150480468302;65.04195142661189;1273476965
0;1;25.714939409902765;65.04195142661189;1273476989
0;1;25.450551641707353;65.04195142661189;1273477417
0;1;25.188955807777653;65.04195142661189;1273477657
0;1;24.93012091997032;65.04195142661189;1273477729
1;1;24.93012091997032;65.69645040265046;1273478141
0;1;24.67401636486322;65.69645040265046;1273478366
0;1;24.420611898600505;65.69645040265046;1273478388
1;1;24.420611898600505;66.33314209241668;1273481920
0;1;24.169877641820936;66.33314209241668;1273481978
1;1;24.169877641820936;66.95271260859364;1273510975
0;1;23.921784074667926;66.95271260859364;1273511750
1;1;23.921784074667926;67.55581333746517;1273512193
0;1;23.6763020318797;67.55581333746517;1273513096
0;1;23.433402697958094;67.55581333746517;1273520380
0;1;23.193057602414477;67.55581333746517;1273521579
0;1;22.955238615091396;67.55581333746517;1273534088
0;1;22.719917941558485;67.55581333746517;1273556434
1;1;22.719917941558485;68.14306310923503;1273556454
1;1;22.719917941558485;68.71505020758114;1273600173
1;1;22.719917941558485;69.27233423216833;1273600651
0;1;22.487068118581245;69.27233423216833;1273600914
0;1;22.256662009661397;69.27233423216833;1273603191
0;1;22.02867280064738;69.27233423216833;1273603363
0;1;21.8030739954138;69.27233423216833;1273603621
0;1;21.579839411608496;69.27233423216833;1273613526
0;1;21.358943176465974;69.27233423216833;1273700757
0;1;21.140359722686032;69.27233423216833;1273700811
1;1;21.140359722686032;69.81544782652115;1273700824
1;1;21.140359722686032;70.34489828247625;1273700836
0;1;20.92406378437632;70.34489828247625;1273701201
1;1;20.92406378437632;70.86116903137895;1273701569
0;1;20.710030393057778;70.86116903137895;1273703149
0;1;20.498234873731647;70.86116903137895;1273772396
0;1;20.288652841007096;70.86116903137895;1273772438
0;1;20.081260195288255;70.86116903137895;1273772470
0;1;19.876033119019645;70.86116903137895;1273779311
1;1;19.876033119019645;71.36472103124188;1273779977
0;1;19.67294807298893;71.36472103124188;1273780039
0;1;19.47198179268597;71.36472103124188;1273783687
0;0;20.294427502481557;71.36472103124188;1273809681
0;1;20.087201395864422;71.36472103124188;1273812149
0;1;19.882134538184363;71.36472103124188;1273818126
0;1;19.67920355195035;71.36472103124188;1273818156
0;1;19.47838533061386;71.36472103124188;1273822462
0;1;19.279657035069192;71.36472103124188;1273822492
0;1;19.08299609020602;71.36472103124188;1273822523
1;1;19.08299609020602;71.85599405823721;1273822550
0;1;18.88838018151336;71.85599405823721;1273822569
0;1;18.695787251734007;71.85599405823721;1273823409
1;1;18.695787251734007;72.33540791013169;1273825286
0;1;18.5051954975686;72.33540791013169;1273825350
0;1;18.31658336642839;72.33540791013169;1273825460
0;1;18.129929553235954;72.33540791013169;1273825507
0;1;17.94521299727295;72.33540791013169;1273829284
0;1;17.762412879074105;72.33540791013169;1273858310
1;1;17.762412879074105;72.80336352859088;1274046078
0;1;17.581508617366737;72.80336352859088;1274046390
0;1;17.40247986605488;72.80336352859088;1274047214
0;1;17.225306511247386;72.80336352859088;1274047389
0;1;17.049968668329154;72.80336352859088;1274054711
0;1;16.87644667907484;72.80336352859088;1274054724
0;0;17.722266884500815;72.80336352859088;1274087300
0;1;17.54196634158874;72.80336352859088;1274115527
0;1;17.363531106719474;72.80336352859088;1274115562
0;1;17.186941255185673;72.80336352859088;1274118799
0;1;17.012177087798406;72.80336352859088;1274118837
0;1;16.839219128079616;72.80336352859088;1274118942
1;1;16.839219128079616;73.26024404666231;1274127786
1;1;16.839219128079616;73.70641576719353;1274128744
0;1;16.66804811949457;73.70641576719353;1274138134
0;1;16.498645022723622;73.70641576719353;1274138214
0;1;16.33099101297264;73.70641576719353;1274247448
0;1;16.165067477321436;73.70641576719353;1274253542
0;1;16.000856012109637;73.70641576719353;1274253691
0;1;15.838338420359262;73.70641576719353;1274254307
0;1;15.677496709233562;73.70641576719353;1274254473
0;1;15.518313087531363;73.70641576719353;1274254488
0;1;15.36076996321646;73.70641576719353;1274254502
0;1;15.204849940981429;73.70641576719353;1274317189
0;1;15.05053581984531;73.70641576719353;1274317342
0;1;14.897810590784601;73.70641576719353;1274896371
0;1;14.74665743439709;73.70641576719353;1274896438
0;1;14.597059718597855;73.70641576719353;1274896562
1;1;14.597059718597855;74.14222907743948;1274897370
0;1;14.4490009963471;74.14222907743948;1274897414
0;1;14.302465003409148;74.14222907743948;1274919702
0;1;14.157435656142212;74.14222907743948;1274929752
0;1;14.013897049318372;74.14222907743948;1274929812
0;1;13.871833453973345;74.14222907743948;1274982059
0;1;13.731229315285518;74.14222907743948;1275125703
1;1;13.731229315285518;74.56801930466257;1275153346
0;1;13.592069250483817;74.56801930466257;1275951043
1;1;13.592069250483817;74.98410751711941;1275951057
0;1;13.454338046783953;74.98410751711941;1275951132
0;1;13.318020659352566;74.98410751711941;1275951243
0;1;13.183102209298895;74.98410751711941;1275951609
0;1;13.049567981693459;74.98410751711941;1275951806
1;1;13.049567981693459;75.3908012744585;1275968413
1;1;13.049567981693459;75.78839533121739;1275976021
0;1;12.917403423613399;75.78839533121739;1275976071
0;1;12.786594142214044;75.78839533121739;1275976085
0;0;13.669656979888906;75.78839533121739;1275976769
1;1;13.669656979888906;76.17717229680432;1275977966
0;1;13.531264796870769;76.17717229680432;1275978082
0;1;13.394290692700606;76.17717229680432;1275987517
0;1;13.258719794410156;76.17717229680432;1275987575
1;1;13.258719794410156;76.55740325507224;1275987610
0;0;14.136568753759596;76.55740325507224;1275987847
0;0;15.005429070602078;76.55740325507224;1275987935
0;1;14.853605772584263;76.55740325507224;1275987950
0;1;14.70333632160866;76.55740325507224;1276019358
0;1;14.554604458142403;76.55740325507224;1276019393
0;1;14.4073940999693;76.55740325507224;1276021131
0;1;14.261689340112433;76.55740325507224;1276021480
0;1;14.117474444783932;76.55740325507224;1276021518
0;1;13.974733851361506;76.55740325507224;1276021850
0;1;13.83345216639135;76.55740325507224;1276149206
1;1;13.83345216639135;76.92934834634245;1276149275
1;1;13.83345216639135;77.2932573145064;1276151331
0;1;13.693614163616976;77.2932573145064;1276152341
0;1;13.555204782033679;77.2932573145064;1276153552
0;1;13.418209123968147;77.2932573145064;1276153599
0;1;13.282612453182917;77.2932573145064;1276154819
0;1;13.148400193005278;77.2932573145064;1276154931
0;1;13.015557924480243;77.2932573145064;1276155061
1;1;13.015557924480243;77.64937002162604;1276229350
1;1;13.015557924480243;77.99791693226311;1276279652
1;1;13.015557924480243;78.33911956959467;1276406940
0;1;12.884071384547289;78.33911956959467;1276406986
0;1;12.75392646424044;78.33911956959467;1276408589
0;1;12.625109206911429;78.33911956959467;1276408727
0;1;12.497605806475507;78.33911956959467;1276409590
0;1;12.37140260567968;78.33911956959467;1276409610
1;1;12.37140260567968;78.67319094521396;1276552180
1;1;12.37140260567968;79.00033596437083;1276673828
0;1;12.246486094392944;79.00033596437083;1276674214
0;0;13.132464651834692;79.00033596437083;1276818613
0;1;12.999889189269132;79.00033596437083;1276818678
0;0;13.878093073173412;79.00033596437083;1277434584
0;1;13.738016858204302;79.00033596437083;1277436165
0;1;13.59936741968985;79.00033596437083;1277518198
0;1;13.462129965042891;79.00033596437083;1277519219
0;1;13.326289860260687;79.00033596437083;1277537420
0;1;13.191832628120487;79.00033596437083;1277537511
0;1;13.058743946397703;79.00033596437083;1277537543
0;1;12.927009646106338;79.00033596437083;1277537832
0;1;12.796615709761369;79.00033596437083;1277746087
0;1;12.667548269662776;79.00033596437083;1277792748
0;1;12.539793606200897;79.00033596437083;1277833588
0;1;12.413338146182811;79.00033596437083;1277847852
0;1;12.288168461179465;79.00033596437083;1277853102
0;1;12.164271265893236;79.00033596437083;1278129092
1;1;12.164271265893236;79.3207518082736;1278133008
0;0;13.049814232863422;79.3207518082736;1278138664
0;0;13.926357617116153;79.3207518082736;1278140146
0;1;13.785977604828172;79.3207518082736;1278141010
1;1;13.785977604828172;79.6346282949532;1278141051
0;1;13.647023786054527;79.6346282949532;1278141360
0;0;14.517337375055622;79.6346282949532;1278141496
1;1;14.517337375055622;79.94214822007902;1278144446
0;1;14.37103502326986;79.94214822007902;1278273758
0;1;14.226218334621999;79.94214822007902;1278273929
0;1;15.090492816829581;79.94214822007902;1278275279
0;1;14.938449456309439;79.94214822007902;1278275343
0;1;14.787949353385121;79.94214822007902;1278279306
0;1;14.638976616221097;79.94214822007902;1278279370
1;0;14.638976616221097;78.74113607007241;1278282761
0;1;14.491515521191273;78.74113607007241;1278282973
0;1;14.345550511007445;78.74113607007241;1278305556
0;1;14.201066192870382;78.74113607007241;1278305674
0;1;14.058047336643181;78.74113607007241;1278305928
0;1;13.916478873046692;78.74113607007241;1278305958
0;1;13.776345891876609;78.74113607007241;1278306109
1;1;13.776345891876609;79.05892254887704;1278306140
