instance class;predicted class;recall(0);recall(1);timestamp 
0;0;100.0;0.0;1197743149
0;0;100.0;0.0;1197743633
0;0;100.0;0.0;1197744573
1;0;100.0;0.0;1197746745
0;0;100.0;0.0;1197829301
0;0;100.0;0.0;1197829383
0;0;100.0;0.0;1197829449
0;0;100.0;0.0;1197829473
1;0;100.0;0.0;1197829622
0;0;100.0;0.0;1197829676
0;0;100.0;0.0;1197829746
1;0;100.0;0.0;1197829775
0;0;100.0;0.0;1197830073
0;0;100.0;0.0;1197830102
1;0;100.0;0.0;1197830720
0;0;100.0;0.0;1197830756
0;0;100.0;0.0;1197830784
0;0;100.0;0.0;1197831123
0;0;100.0;0.0;1197850210
0;0;100.0;0.0;1197850638
0;0;100.0;0.0;1197855809
0;0;100.0;0.0;1197855934
0;0;100.0;0.0;1197856035
0;0;100.0;0.0;1197865527
0;0;100.0;0.0;1197865619
0;0;100.0;0.0;1197865798
0;0;100.0;0.0;1197865884
0;0;100.0;0.0;1197911690
0;0;100.0;0.0;1197911703
1;0;100.0;0.0;1197952336
0;0;100.0;0.0;1197987022
0;0;100.0;0.0;1197995327
0;0;100.0;0.0;1197995462
0;0;100.0;0.0;1197995494
1;0;100.0;0.0;1197995602
1;0;100.0;0.0;1197995826
1;0;100.0;0.0;1198094904
0;0;100.0;0.0;1198254249
0;0;100.0;0.0;1198261340
0;0;100.0;0.0;1198265221
1;0;100.0;0.0;1198275552
0;0;100.0;0.0;1198340814
0;0;100.0;0.0;1198340853
0;0;100.0;0.0;1198503054
1;0;100.0;0.0;1198624800
0;0;100.0;0.0;1198624967
0;0;100.0;0.0;1198704579
0;0;100.0;0.0;1198705413
1;0;100.0;0.0;1198705821
0;0;100.0;0.0;1198706377
0;0;100.0;0.0;1198708139
0;0;100.0;0.0;1198710276
0;0;100.0;0.0;1198782685
0;0;100.0;0.0;1198786491
0;0;100.0;0.0;1198788742
0;0;100.0;0.0;1198788958
1;0;100.0;0.0;1198806657
0;0;100.0;0.0;1198806964
0;0;100.0;0.0;1198807302
0;0;100.0;0.0;1198807404
0;0;100.0;0.0;1198811845
0;0;100.0;0.0;1198812302
0;0;100.0;0.0;1198812446
0;0;100.0;0.0;1198812789
0;0;100.0;0.0;1198813052
0;0;100.0;0.0;1198813274
0;0;100.0;0.0;1198813613
0;0;100.0;0.0;1198851224
0;0;100.0;0.0;1198851445
1;0;100.0;0.0;1198854244
0;0;100.0;0.0;1198857152
0;0;100.0;0.0;1198857395
1;0;100.0;0.0;1198860195
0;0;100.0;0.0;1198863614
1;0;100.0;0.0;1198865048
0;0;100.0;0.0;1198865253
0;0;100.0;0.0;1198867856
0;0;100.0;0.0;1198868258
0;0;100.0;0.0;1198868618
0;0;100.0;0.0;1198869005
0;0;100.0;0.0;1198869527
0;0;100.0;0.0;1198869792
1;0;100.0;0.0;1198878119
0;0;100.0;0.0;1198878400
0;0;100.0;0.0;1198881139
0;0;100.0;0.0;1198881237
1;0;100.0;0.0;1198881831
0;0;100.0;0.0;1199125369
0;0;100.0;0.0;1199139850
0;0;100.0;0.0;1199281005
1;0;100.0;0.0;1199286718
0;0;100.0;0.0;1199287203
0;0;100.0;0.0;1199287451
1;0;100.0;0.0;1199292956
1;0;100.0;0.0;1199299476
1;0;100.0;0.0;1199301267
1;0;100.0;0.0;1199305223
1;0;100.0;0.0;1199312521
1;0;100.0;0.0;1199315916
0;0;100.0;0.0;1199330641
0;0;100.0;0.0;1199331196
0;0;100.0;0.0;1199376013
1;0;100.0;0.0;1199376633
0;0;100.0;0.0;1199376781
1;0;100.0;0.0;1199385664
0;0;100.0;0.0;1199395345
0;0;100.0;0.0;1199395667
0;0;100.0;0.0;1199396385
1;0;100.0;0.0;1199420708
0;0;100.0;0.0;1199461355
1;0;100.0;0.0;1199465800
0;0;100.0;0.0;1199466207
0;0;100.0;0.0;1199468298
0;0;100.0;0.0;1199468584
0;0;100.0;0.0;1199468759
0;0;100.0;0.0;1199468961
0;0;100.0;0.0;1199471887
1;0;100.0;0.0;1199482650
0;0;100.0;0.0;1199633721
0;0;100.0;0.0;1199729938
0;0;100.0;0.0;1199730135
0;0;100.0;0.0;1199734281
0;0;100.0;0.0;1199734876
0;0;100.0;0.0;1199738933
1;0;100.0;0.0;1199739411
0;0;100.0;0.0;1199742766
0;0;100.0;0.0;1199756857
0;0;100.0;0.0;1199757065
0;0;100.0;0.0;1199757740
0;0;100.0;0.0;1199758277
0;0;100.0;0.0;1199759771
0;0;100.0;0.0;1199763130
0;0;100.0;0.0;1199884643
0;0;100.0;0.0;1199887256
1;0;100.0;0.0;1199893790
0;0;100.0;0.0;1199894330
1;0;100.0;0.0;1199895104
1;0;100.0;0.0;1199911822
0;0;100.0;0.0;1199912991
1;0;100.0;0.0;1199933143
0;0;100.0;0.0;1199933328
0;0;100.0;0.0;1199933679
0;0;100.0;0.0;1199933910
0;0;100.0;0.0;1199934888
0;0;100.0;0.0;1199935507
0;0;100.0;0.0;1199935821
0;0;100.0;0.0;1199937316
1;0;100.0;0.0;1199969239
0;0;100.0;0.0;1199972101
0;0;100.0;0.0;1199985178
1;0;100.0;0.0;1200002110
1;0;100.0;0.0;1200002668
0;0;100.0;0.0;1200003027
0;0;100.0;0.0;1200083815
0;0;100.0;0.0;1200084923
0;0;100.0;0.0;1200091135
0;0;100.0;0.0;1200094972
0;0;100.0;0.0;1200097953
0;0;100.0;0.0;1200103322
0;0;100.0;0.0;1200103758
0;0;100.0;0.0;1200161258
0;0;100.0;0.0;1200164946
1;0;100.0;0.0;1200249870
1;0;100.0;0.0;1200339708
0;0;100.0;0.0;1200340178
0;0;100.0;0.0;1200340713
0;0;100.0;0.0;1200343313
1;0;100.0;0.0;1200434232
1;0;100.0;0.0;1200435242
0;0;100.0;0.0;1200437430
0;0;100.0;0.0;1200439260
0;0;100.0;0.0;1200447271
0;0;100.0;0.0;1200448397
0;0;100.0;0.0;1200450294
0;0;100.0;0.0;1200453710
0;0;100.0;0.0;1200454792
0;0;100.0;0.0;1200455507
0;0;100.0;0.0;1200457097
0;0;100.0;0.0;1200458304
0;0;100.0;0.0;1200494789
1;0;100.0;0.0;1200500450
0;0;100.0;0.0;1200501494
1;0;100.0;0.0;1200521394
0;0;100.0;0.0;1200522209
0;0;100.0;0.0;1200545067
0;0;100.0;0.0;1200545442
0;0;100.0;0.0;1200590861
0;0;100.0;0.0;1200592191
1;0;100.0;0.0;1200606171
0;0;100.0;0.0;1200676555
0;0;100.0;0.0;1200677796
0;0;100.0;0.0;1200678266
0;0;100.0;0.0;1200678691
0;0;100.0;0.0;1200679386
0;0;100.0;0.0;1200679810
0;0;100.0;0.0;1200699825
0;0;100.0;0.0;1200707035
1;0;100.0;0.0;1200770766
0;0;100.0;0.0;1200771123
0;0;100.0;0.0;1200776444
0;0;100.0;0.0;1200859434
0;0;100.0;0.0;1200872817
1;0;100.0;0.0;1200933260
0;0;100.0;0.0;1200962591
0;0;100.0;0.0;1200963127
0;0;100.0;0.0;1200974238
1;0;100.0;0.0;1201013238
0;0;100.0;0.0;1201021164
0;0;100.0;0.0;1201028401
0;0;100.0;0.0;1201029491
0;0;100.0;0.0;1201036694
1;0;100.0;0.0;1201053021
0;0;100.0;0.0;1201061619
0;0;100.0;0.0;1201066562
0;0;100.0;0.0;1201077429
0;0;100.0;0.0;1201078278
0;0;100.0;0.0;1201079336
0;0;100.0;0.0;1201081500
0;0;100.0;0.0;1201100181
0;0;100.0;0.0;1201100389
0;0;100.0;0.0;1201102245
0;0;100.0;0.0;1201105018
0;0;100.0;0.0;1201106458
0;0;100.0;0.0;1201108039
0;0;100.0;0.0;1201530126
0;0;100.0;0.0;1201530704
0;0;100.0;0.0;1201537709
1;0;100.0;0.0;1201795862
1;0;100.0;0.0;1201804221
0;0;100.0;0.0;1201817075
1;0;100.0;0.0;1201821287
1;0;100.0;0.0;1202152557
0;0;100.0;0.0;1202170180
0;0;100.0;0.0;1202210046
1;0;100.0;0.0;1202601969
1;1;100.0;1.8402980102203363;1202890106
1;1;100.0;3.6316761380130984;1202918171
0;1;98.91275047514941;3.6316761380130984;1202924664
0;1;97.8382595538151;3.6316761380130984;1203343695
0;1;96.77635728601338;3.6316761380130984;1203350303
0;1;95.72687642400471;3.6316761380130984;1203351104
1;1;95.72687642400471;5.375972482453325;1203356783
1;1;95.72687642400471;7.0749344108763035;1203357949
1;0;95.72687642400471;6.948907425110162;1203358070
0;1;94.68965236986662;6.948907425110162;1203358507
0;1;93.66452312428956;6.948907425110162;1203358908
0;1;92.6513292365629;6.948907425110162;1203367113
1;1;92.6513292365629;8.593591851471986;1203375525
1;1;92.6513292365629;10.196900861766931;1203521441
0;1;91.64991375571826;10.196900861766931;1203551201
0;0;91.74009218206972;10.196900861766931;1203551699
0;1;90.75011839123353;10.196900861766931;1203552045
0;1;89.77160155292351;10.196900861766931;1203553659
0;1;88.80439249255816;10.196900861766931;1203634257
1;1;88.80439249255816;11.760298407575416;1203634342
0;1;87.84834433437837;11.760298407575416;1203634464
0;1;86.9033124584052;11.760298407575416;1203634489
1;1;86.9033124584052;13.285180385580084;1203634519
0;1;85.96915445836643;13.285180385580084;1203634551
0;1;85.04573010056689;13.285180385580084;1203635154
0;1;84.13290128367733;13.285180385580084;1203639394
1;1;84.13290128367733;14.772878548528265;1203652275
0;1;83.23053199941852;14.772878548528265;1203654092
0;1;82.33848829411644;14.772878548528265;1203654861
1;1;82.33848829411644;16.224664149536068;1203693772
1;1;82.33848829411644;17.641751340707287;1203708848
0;1;81.45663823110687;17.641751340707287;1203709089
1;1;81.45663823110687;19.025300345175946;1203709860
0;1;80.58485185396668;19.025300345175946;1203949811
0;1;79.72300115055099;19.025300345175946;1203951658
0;1;78.8709600178155;19.025300345175946;1203956064
0;1;78.02860422740379;19.025300345175946;1203957633
1;1;78.02860422740379;20.37642042000154;1203966384
0;1;77.19581139198011;20.37642042000154;1203966991
1;1;77.19581139198011;21.69617262583031;1203972924
0;1;76.3724609322891;21.69617262583031;1203979895
0;1;75.55843404492354;21.69617262583031;1203982614
0;1;74.75361367078285;21.69617262583031;1203987883
1;1;74.75361367078285;22.985572417867125;1203993309
1;1;74.75361367078285;24.24559207146462;1203999070
0;1;73.95788446420458;24.24559207146462;1203999282
0;1;73.17113276275236;24.24559207146462;1204002572
1;1;73.17113276275236;25.477162954515737;1204042841
1;1;73.17113276275236;26.681177657820278;1204044172
0;1;72.39324655764386;26.681177657820278;1204046539
1;1;72.39324655764386;27.858491993674818;1204079624
0;1;71.62411546480283;27.858491993674818;1204082514
0;1;70.86363069651999;27.858491993674818;1204085938
0;0;71.17280151252973;27.858491993674818;1204120955
0;1;70.41803647305629;27.858491993674818;1204128719
0;0;70.73155425685033;27.858491993674818;1204129386
0;0;71.04156382199659;27.858491993674818;1204138343
1;0;71.04156382199659;27.413848677666053;1204139706
1;1;71.04156382199659;28.565515575847034;1204140310
0;1;70.28954112742862;28.565515575847034;1204143420
0;1;69.54591461969923;28.565515575847034;1204143831
0;1;68.81058139859546;28.565515575847034;1204145725
0;1;68.08344001793343;28.565515575847034;1204151280
0;1;67.36439046098626;28.565515575847034;1204157572
0;1;66.65333411641028;28.565515575847034;1204158181
0;1;65.9501737546576;28.565515575847034;1204161214
0;1;65.25481350486359;28.565515575847034;1204164242
0;0;65.62095798620885;28.565515575847034;1204199070
0;1;64.92981671425366;28.565515575847034;1204204516
0;0;65.29899077011636;28.565515575847034;1204218939
0;0;65.66408632975471;28.565515575847034;1204544757
0;0;66.02515247293773;28.565515575847034;1204544860
0;0;66.38223760458263;28.565515575847034;1204545815
0;0;66.73538946578088;28.565515575847034;1204551100
1;1;66.73538946578088;29.692299938437678;1204581419
1;0;66.73538946578088;29.226631856575775;1204586499
1;0;66.73538946578088;28.77085713112987;1204591288
1;0;66.73538946578088;28.32468608899676;1204608186
1;1;66.73538946578088;29.43011995135183;1204646609
1;1;66.73538946578088;30.512634672663662;1204647861
1;0;66.73538946578088;30.047068577332315;1204649058
0;1;66.03469341886297;30.047068577332315;1204651558
0;1;65.34170064340142;30.047068577332315;1204654123
1;1;65.34170064340142;31.108837368166377;1204656860
0;1;64.65631922817663;31.108837368166377;1204669495
1;1;64.65631922817663;32.149103437512;1204670782
0;1;63.97845850948425;32.149103437512;1204749771
1;1;63.97845850948425;33.16846247369962;1204751471
0;1;63.308029051082634;33.16846247369962;1204754135
0;1;62.64494262452597;33.16846247369962;1204754572
0;1;61.989112189874504;33.16846247369962;1204829452
1;1;61.989112189874504;34.16748852954094;1204831054
0;1;61.340451876773294;34.16748852954094;1204834103
0;1;60.698876965891266;34.16748852954094;1204834810
0;0;61.109748410873266;34.16748852954094;1204870703
0;0;61.51613974009579;34.16748852954094;1204892980
0;1;60.87360369099546;34.16748852954094;1204896867
1;1;60.87360369099546;35.146734996661515;1204918416
1;1;60.87360369099546;36.10673552763613;1204922248
1;1;60.87360369099546;37.04800490916026;1204933693
0;1;60.23806174645993;37.04800490916026;1205000880
0;1;59.60943190390691;37.04800490916026;1205254346
0;1;58.98763324416416;37.04800490916026;1205254379
0;0;59.415257565789844;37.04800490916026;1205320758
0;1;58.796015759401435;37.04800490916026;1205679899
0;1;58.18348651000236;37.04800490916026;1205680216
1;1;58.18348651000236;37.97103988926424;1205873547
1;1;58.18348651000236;38.87631996136767;1205879517
0;1;57.57759169597515;38.87631996136767;1205880631
1;1;57.57759169597515;39.76430810777838;1205970829
1;1;57.57759169597515;40.6354515050625;1206031645
0;1;56.978254215956426;40.6354515050625;1206379266
0;1;56.38539797323352;40.6354515050625;1206380949
0;1;55.79894786042555;40.6354515050625;1206391483
0;1;55.21882974444291;40.6354515050625;1206404385
0;0;55.68421611371463;40.6354515050625;1206614389
0;1;55.10574733723739;40.6354515050625;1206640486
0;1;54.53351015927957;40.6354515050625;1206645114
0;1;53.967432860358045;40.6354515050625;1206646341
1;1;53.967432860358045;41.49018219354754;1206735786
1;1;53.967432860358045;42.32891771306831;1206736433
1;1;53.967432860358045;43.15206170692477;1206737030
0;1;53.407444641224835;43.15206170692477;1206737326
0;1;52.853475609120274;43.15206170692477;1206738436
0;1;52.30545676427023;43.15206170692477;1206739670
0;1;51.763319986622456;43.15206170692477;1206803933
0;1;51.22699802281701;43.15206170692477;1206804852
1;1;51.22699802281701;43.960004495891035;1206823248
1;1;51.22699802281701;44.753123623993716;1206983742
1;1;51.22699802281701;45.53178437766643;1207013931
0;1;50.69642447338596;45.53178437766643;1207137451
0;0;51.206894160442516;45.53178437766643;1207152840
0;1;50.67690567228587;45.53178437766643;1207172071
0;1;50.152586017843795;45.53178437766643;1207182064
1;1;50.152586017843795;44.89266679171081;1207185460
0;1;49.63387078732238;44.89266679171081;1207226137
1;1;49.63387078732238;45.66308384853333;1207246531
1;1;49.63387078732238;46.419718610257725;1207254684
0;1;49.12069638046271;46.419718610257725;1207259096
0;0;49.64656918881014;46.419718610257725;1207259566
1;1;49.64656918881014;47.16290043185098;1207328337
0;1;49.13360974013549;47.16290043185098;1207342572
1;1;49.13360974013549;47.892948394796605;1207574750
0;0;49.658998106381695;47.892948394796605;1207575689
0;0;50.17878894237515;47.892948394796605;1207581724
0;1;49.66084155810875;47.892948394796605;1207601216
0;0;50.18027700436208;47.892948394796605;1207604772
1;1;50.18027700436208;48.61017170506815;1207700336
1;1;50.18027700436208;49.31487007273419;1207758796
0;1;49.662645987378795;49.31487007273419;1207827292
0;1;49.15051609563064;49.31487007273419;1207847432
0;1;48.643825552973965;49.31487007273419;1207863641
0;1;48.14251334495639;49.31487007273419;1207870846
0;1;47.646519208044325;49.31487007273419;1207874004
1;1;47.646519208044325;50.00733407417661;1207879005
1;1;47.646519208044325;50.68784549784392;1207879219
0;1;47.155783619030096;50.68784549784392;1207881471
0;1;46.67024778461549;50.68784549784392;1207882059
0;1;46.189853631168006;50.68784549784392;1207888406
0;1;45.714543794646666;50.68784549784392;1207916283
0;1;45.244261610693805;50.68784549784392;1207927925
0;1;44.77895110488987;50.68784549784392;1207931601
0;1;44.318556983167994;50.68784549784392;1207941225
0;1;43.86302462238515;50.68784549784392;1207941661
0;1;43.41230006104705;50.68784549784392;1207952721
0;1;42.96632999018373;50.68784549784392;1208016140
0;1;42.525061744372934;50.68784549784392;1208016748
0;1;42.08844329290851;50.68784549784392;1208102154
0;1;41.65642323111112;50.68784549784392;1208298407
0;1;41.22895077177842;50.68784549784392;1208363484
0;1;40.80597573677222;50.68784549784392;1208363924
0;1;40.38744854873992;50.68784549784392;1208369234
0;1;39.97332022296779;50.68784549784392;1208371632
0;1;39.56354235936364;50.68784549784392;1208373266
0;1;39.158067134566316;50.68784549784392;1208375432
1;1;39.158067134566316;51.35667767440641;1208453156
0;1;38.75684729417981;51.35667767440641;1208466374
0;1;38.359836145129634;51.35667767440641;1208535668
0;1;37.966987548139144;51.35667767440641;1208553991
0;1;37.57825591032363;51.35667767440641;1208811098
0;1;37.193596177900076;51.35667767440641;1208871642
0;1;36.81296382901027;51.35667767440641;1208883387
0;1;36.43631486665546;51.35667767440641;1208886263
0;1;36.063605811740246;51.35667767440641;1208888225
1;1;36.063605811740246;52.01409579212806;1208895979
1;1;36.063605811740246;52.660357198221455;1208905014
0;1;35.694793696223954;52.660357198221455;1208957847
0;1;35.32983605637737;52.660357198221455;1208960281
0;1;34.96869092614302;52.660357198221455;1208994422
0;1;34.61131683059712;52.660357198221455;1208994860
0;1;34.25767277951133;52.660357198221455;1208995241
0;1;33.90771826101254;52.660357198221455;1208995708
0;1;33.56141323533895;52.660357198221455;1208997788
0;1;33.218718128690696;52.660357198221455;1209008510
1;1;33.218718128690696;53.29571168690753;1209036974
0;1;32.87959382717339;53.29571168690753;1209047134
0;1;32.54400167083284;53.29571168690753;1209067047
0;1;32.21190344777946;53.29571168690753;1209080512
0;1;31.883261388400676;53.29571168690753;1209127512
0;1;31.558038159659773;53.29571168690753;1209136719
0;1;31.236196859479875;53.29571168690753;1209150854
0;1;30.917701011211225;53.29571168690753;1209263153
0;1;30.602514558180644;53.29571168690753;1209272498
0;1;30.29060185832151;53.29571168690753;1209274199
0;1;29.98192767888299;53.29571168690753;1209276040
1;1;29.98192767888299;53.920401774859315;1209420732
1;1;29.98192767888299;54.53466296466958;1209427183
0;1;29.676457191217104;54.53466296466958;1209440957
0;1;29.374155965642252;54.53466296466958;1209471945
1;1;29.374155965642252;55.13872399694577;1209485523
0;1;29.074989966381988;55.13872399694577;1209504030
0;1;28.77892554657762;55.13872399694577;1209647351
0;1;28.485929443373497;55.13872399694577;1209705077
0;1;28.195968773073627;55.13872399694577;1209705680
0;1;27.909011026368525;55.13872399694577;1209708618
0;1;27.625024063631017;55.13872399694577;1209762618
0;1;27.34397611027986;55.13872399694577;1209762995
1;1;27.34397611027986;55.732807091600556;1209853420
1;1;27.34397611027986;56.31712817887467;1209854336
0;1;27.065835752210088;56.31712817887467;1209855171
0;1;26.790571931288813;56.31712817887467;1209855355
0;1;26.51815394091559;56.31712817887467;1210537933
1;1;26.51815394091559;56.89189712059807;1210769813
0;1;26.248551421646077;56.89189712059807;1210771796
0;1;25.981734356878068;56.89189712059807;1210774136
0;1;25.717673068598756;56.89189712059807;1210775144
0;1;25.456338213192325;56.89189712059807;1210775938
0;1;25.197700777306753;56.89189712059807;1210778012
0;1;24.9417320737789;56.89189712059807;1210828262
0;1;24.688403737617023;56.89189712059807;1210830852
0;1;24.437687722039524;56.89189712059807;1210832639
0;1;24.189556294569314;56.89189712059807;1210833595
0;1;23.943982033182643;56.89189712059807;1210857454
0;1;23.700937822511627;56.89189712059807;1210857719
0;1;23.460396850099592;56.89189712059807;1210858798
0;1;23.22233260270834;56.89189712059807;1210860051
0;1;22.986718862676547;56.89189712059807;1210876153
0;1;22.753529704328397;56.89189712059807;1210880539
0;1;22.522739490431736;56.89189712059807;1210882084
0;1;22.294322868704906;56.89189712059807;1210884180
0;1;22.068254768371435;56.89189712059807;1210884597
0;1;21.844510396761926;56.89189712059807;1210904880
0;1;21.623065235962297;56.89189712059807;1210948716
0;1;21.40389503950767;56.89189712059807;1211050535
0;1;21.186975829121245;56.89189712059807;1211204724
0;1;20.97228389149733;56.89189712059807;1211216972
0;1;20.75979577512793;56.89189712059807;1211217938
0;1;20.549488287172192;56.89189712059807;1211231411
0;1;20.341338490367995;56.89189712059807;1211292516
1;1;20.341338490367995;57.457317922167384;1211296479
0;1;20.135323699985065;57.457317922167384;1211297053
1;1;20.135323699985065;58.013588935690855;1211300630
0;1;19.931421480818976;58.013588935690855;1211301702
0;1;19.72960964422534;58.013588935690855;1211302272
0;1;19.529866245193674;58.013588935690855;1211306208
1;1;19.529866245193674;58.5609030547272;1211310098
0;1;19.332169579460164;58.5609030547272;1211315524
0;1;19.136498180658958;58.5609030547272;1211318785
0;0;19.95486217935961;58.5609030547272;1211319661
0;1;19.752937010238604;58.5609030547272;1211321592
0;0;20.564868058796097;58.5609030547272;1211321831
0;1;20.356819489317786;58.5609030547272;1211348149
1;1;20.356819489317786;59.09944790102164;1211381483
0;1;20.15089971501168;59.09944790102164;1211386245
0;1;19.947086469994385;59.09944790102164;1211387156
0;1;19.745357731001892;59.09944790102164;1211389507
0;1;19.545691714551012;59.09944790102164;1211405313
0;1;19.34806687413789;59.09944790102164;1211405567
0;0;20.163441329874825;59.09944790102164;1211406510
0;1;19.959615464088536;59.09944790102164;1211408836
0;1;19.75787193604574;59.09944790102164;1211410882
0;1;19.558189031111638;59.09944790102164;1211411493
0;1;19.360545269958017;59.09944790102164;1211412007
0;1;19.164919405835935;59.09944790102164;1211412305
0;1;18.971290421883566;59.09944790102164;1211412806
0;1;18.7796375284686;59.09944790102164;1211413752
0;1;18.589940160564744;59.09944790102164;1211419678
0;1;18.402177975161788;59.09944790102164;1211420399
0;1;18.21633084870876;59.09944790102164;1211421392
0;1;18.032378874589718;59.09944790102164;1211421762
0;1;17.850302360631613;59.09944790102164;1211469230
0;1;17.670081826643845;59.09944790102164;1211471512
0;1;17.49169800198902;59.09944790102164;1211477648
0;1;17.31513182318442;59.09944790102164;1211487375
0;1;17.14036443153382;59.09944790102164;1211487430
0;1;16.967377170789117;59.09944790102164;1211490490
0;1;16.79615158484145;59.09944790102164;1211491864
0;1;16.626669415441267;59.09944790102164;1211498791
0;1;16.45891259994704;59.09944790102164;1211503083
0;1;16.29286326910213;59.09944790102164;1211504524
0;1;16.12850374483945;59.09944790102164;1211504664
0;1;15.965816538113522;59.09944790102164;1211505327
0;1;15.804784346759506;59.09944790102164;1211510224
0;1;15.645390053378883;59.09944790102164;1211511404
0;1;15.487616723251337;59.09944790102164;1211511839
0;1;15.33144760227254;59.09944790102164;1211513359
0;1;15.176866114917424;59.09944790102164;1211517093
0;1;15.023855862228592;59.09944790102164;1211518808
0;1;14.872400619829554;59.09944790102164;1211519626
0;1;14.722484335962378;59.09944790102164;1211520765
0;1;14.574091129549455;59.09944790102164;1211522293
0;1;14.427205288279065;59.09944790102164;1211524105
0;1;14.281811266714337;59.09944790102164;1211526084
0;0;15.14559207506576;59.09944790102164;1211527035
0;1;14.992981935997026;59.09944790102164;1211537422
0;1;14.841921040542076;59.09944790102164;1211549528
0;1;14.692393430549544;59.09944790102164;1211549805
0;0;15.551776117619239;59.09944790102164;1211643294
0;0;16.402438557589324;59.09944790102164;1211645164
0;0;17.244470496170266;59.09944790102164;1211646034
0;1;17.070789077714966;59.09944790102164;1211682118
0;1;16.898869258763888;59.09944790102164;1211682201
0;1;16.72869292486826;59.09944790102164;1211682925
1;1;16.72869292486826;59.62940600361988;1211926973
0;0;17.567199318103114;59.62940600361988;1211928963
0;1;17.39031745179017;59.62940600361988;1211932993
0;1;17.21522864476365;59.62940600361988;1211989033
0;0;18.048663615064626;59.62940600361988;1211991813
0;0;18.873652306395368;59.62940600361988;1211994382
0;0;19.69028143114754;59.62940600361988;1212064660
1;1;19.69028143114754;60.15095497072078;1212185887
0;0;20.49863678915639;60.15095497072078;1212186220
1;1;20.49863678915639;60.66426765460895;1212186532
0;1;20.292321808405145;60.66426765460895;1212244489
0;0;21.09451282528404;60.66426765460895;1212379244
1;1;21.09451282528404;61.16951230998984;1212428508
0;1;20.88222784342908;61.16951230998984;1212430069
0;1;20.67209254213026;61.16951230998984;1212432891
0;1;20.464084885639934;61.16951230998984;1212434640
1;0;20.464084885639934;60.38605390566314;1212464577
0;0;21.26434492494561;60.38605390566314;1212479491
0;1;21.05040438019552;60.38605390566314;1212513219
1;0;21.05040438019552;59.614795711559154;1212546854
0;0;21.844667703092647;59.614795711559154;1212550519
0;0;22.63089295505095;59.614795711559154;1212551845
