instance class;predicted class;recall(0);recall(1);timestamp 
0;0;100.0;0.0;1236058346
0;0;100.0;0.0;1236095011
1;0;100.0;0.0;1236105353
0;0;100.0;0.0;1236110338
0;0;100.0;0.0;1236110856
0;0;100.0;0.0;1236114156
0;0;100.0;0.0;1236116190
1;0;100.0;0.0;1236118018
0;0;100.0;0.0;1236118582
0;0;100.0;0.0;1236118918
0;0;100.0;0.0;1236119583
0;0;100.0;0.0;1236119676
0;0;100.0;0.0;1236120097
0;0;100.0;0.0;1236122273
1;0;100.0;0.0;1236125038
0;0;100.0;0.0;1236137954
0;0;100.0;0.0;1236182551
0;0;100.0;0.0;1236184304
0;0;100.0;0.0;1236184384
0;0;100.0;0.0;1236186884
0;0;100.0;0.0;1236187252
0;0;100.0;0.0;1236191928
0;0;100.0;0.0;1236196449
0;0;100.0;0.0;1236201150
0;0;100.0;0.0;1236202855
0;0;100.0;0.0;1236202906
0;0;100.0;0.0;1236290284
0;0;100.0;0.0;1236290358
0;0;100.0;0.0;1236294809
0;0;100.0;0.0;1236294835
0;0;100.0;0.0;1236294853
1;0;100.0;0.0;1236295315
0;0;100.0;0.0;1236295393
1;0;100.0;0.0;1236314182
0;0;100.0;0.0;1236357415
0;0;100.0;0.0;1236357959
0;0;100.0;0.0;1236377056
0;0;100.0;0.0;1236377096
0;0;100.0;0.0;1236378670
0;0;100.0;0.0;1236392909
0;0;100.0;0.0;1236610271
0;0;100.0;0.0;1236614134
0;0;100.0;0.0;1236622139
1;0;100.0;0.0;1236634687
0;0;100.0;0.0;1236786624
0;0;100.0;0.0;1236837397
0;0;100.0;0.0;1236869024
1;0;100.0;0.0;1236883908
1;0;100.0;0.0;1236884671
0;0;100.0;0.0;1236884805
0;0;100.0;0.0;1236885015
0;0;100.0;0.0;1236885439
0;0;100.0;0.0;1236887174
0;0;100.0;0.0;1236887333
0;0;100.0;0.0;1236891596
0;0;100.0;0.0;1236892226
1;0;100.0;0.0;1236895315
0;0;100.0;0.0;1236899290
0;0;100.0;0.0;1236962330
0;0;100.0;0.0;1236963165
0;0;100.0;0.0;1236963173
0;0;100.0;0.0;1236963765
0;0;100.0;0.0;1236963967
0;0;100.0;0.0;1236968075
0;0;100.0;0.0;1236968082
0;0;100.0;0.0;1236968472
0;0;100.0;0.0;1236970108
0;0;100.0;0.0;1236970936
0;0;100.0;0.0;1236971025
0;0;100.0;0.0;1237003753
1;0;100.0;0.0;1237156617
0;0;100.0;0.0;1237159084
0;0;100.0;0.0;1237182852
0;0;100.0;0.0;1237218946
0;0;100.0;0.0;1237233027
0;0;100.0;0.0;1237233045
0;0;100.0;0.0;1237233068
0;0;100.0;0.0;1237233097
0;0;100.0;0.0;1237233112
0;0;100.0;0.0;1237238633
0;0;100.0;0.0;1237242466
0;0;100.0;0.0;1237262590
0;0;100.0;0.0;1237311997
0;0;100.0;0.0;1237323831
0;0;100.0;0.0;1237405790
1;0;100.0;0.0;1237405846
0;0;100.0;0.0;1237405886
0;0;100.0;0.0;1237407226
0;0;100.0;0.0;1237412890
0;0;100.0;0.0;1237416577
0;0;100.0;0.0;1237417505
0;0;100.0;0.0;1237427866
0;0;100.0;0.0;1237429034
0;0;100.0;0.0;1237429140
0;0;100.0;0.0;1237431823
0;0;100.0;0.0;1237433305
1;0;100.0;0.0;1237450803
0;1;98.95864814852054;0.0;1237497732
1;1;98.95864814852054;2.6562216585923606;1237500702
0;1;97.92856639170509;2.6562216585923606;1237574337
0;1;96.90962394207895;2.6562216585923606;1237587265
0;1;95.90169171253278;2.6562216585923606;1237819901
0;1;94.90464229047224;2.6562216585923606;1237825287
0;1;93.9183499124361;2.6562216585923606;1237826077
1;1;93.9183499124361;5.1997615240424535;1237826178
0;1;92.94269043917241;5.1997615240424535;1237826201
1;1;92.94269043917241;7.637520358146629;1237826236
0;1;91.97754133116315;7.637520358146629;1237826275
0;1;91.02278162458795;7.637520358146629;1237826712
0;1;90.07829190771751;7.637520358146629;1237830232
0;1;89.14395429772762;7.637520358146629;1237834565
0;1;88.21965241792513;7.637520358146629;1237834644
0;1;87.30527137537717;7.637520358146629;1237838701
0;1;86.40069773893518;7.637520358146629;1237839296
0;1;85.50581951764555;7.637520358146629;1237841391
0;1;84.62052613953898;7.637520358146629;1237844283
0;1;83.74470843079071;7.637520358146629;1237844320
1;1;83.74470843079071;9.975846898316904;1237847787
0;1;82.87825859524366;9.975846898316904;1237911263
0;1;82.02107019428767;9.975846898316904;1237911650
0;1;81.17303812708691;9.975846898316904;1237911794
1;1;81.17303812708691;12.22059197748955;1237914861
0;1;80.33405861114886;12.22059197748955;1237918925
0;1;80.53725151284019;12.22059197748955;1237919094
1;1;80.53725151284019;14.37715639942653;1237919132
0;1;79.70539899139878;14.37715639942653;1237921292
0;1;78.88240909416784;14.37715639942653;1237921338
0;0;79.10038567754543;14.37715639942653;1237921345
0;1;78.28417131471186;14.37715639942653;1237929325
0;0;78.50817937441275;14.37715639942653;1237931111
0;0;78.72980678776584;14.37715639942653;1237931427
0;0;78.9490802887836;14.37715639942653;1237950981
0;0;79.1660262818519;14.37715639942653;1237955365
0;0;79.38067084639174;14.37715639942653;1237988299
0;0;79.59303974144348;14.37715639942653;1238080897
0;0;79.80315841017462;14.37715639942653;1238106465
0;0;80.01105198431276;14.37715639942653;1238110062
0;0;80.21674528850541;14.37715639942653;1238165530
0;1;79.39152637495067;14.37715639942653;1238171553
0;1;78.57503142113883;14.37715639942653;1238171587
0;1;77.76716340083466;14.37715639942653;1238428689
1;1;77.76716340083466;16.450533394169238;1238437168
0;1;76.96782646509413;16.450533394169238;1238437253
0;1;76.176925925989;16.450533394169238;1238444525
0;1;75.39436824059592;16.450533394169238;1238453392
0;1;74.62006099524491;16.450533394169238;1238469092
0;1;73.85391289002231;16.450533394169238;1238524672
0;1;73.09583372352337;16.450533394169238;1238528264
0;1;72.34573437784954;16.450533394169238;1238537383
1;1;72.34573437784954;18.445346356217403;1238602795
0;1;71.6035268038463;18.445346356217403;1238610990
1;1;71.6035268038463;20.365882465813627;1238616509
1;1;71.6035268038463;22.216122707945356;1238616522
0;1;70.86912400657648;22.216122707945356;1238616531
0;1;70.14244003102496;22.216122707945356;1238712863
0;1;69.42338994803035;22.216122707945356;1238715197
0;1;68.7118898404393;22.216122707945356;1238726710
0;1;68.00785678947953;22.216122707945356;1238726882
0;1;67.3112088613472;22.216122707945356;1238728955
0;1;66.62186509400495;22.216122707945356;1238732025
0;1;65.93974548418655;22.216122707945356;1238732990
0;1;65.26477097460437;22.216122707945356;1238737177
0;1;64.59686344135595;22.216122707945356;1238781219
0;1;63.93594568152624;22.216122707945356;1238783998
1;1;63.93594568152624;23.999768731449844;1238868894
0;1;63.28194140098141;23.999768731449844;1238868934
0;1;62.63477520235142;23.999768731449844;1239044234
1;1;62.63477520235142;25.720266929589116;1239047702
0;1;61.994372573197424;25.720266929589116;1239049867
0;1;61.36065987436075;25.720266929589116;1239051821
0;1;60.733564328490466;25.720266929589116;1239057767
0;1;60.113014008745914;25.720266929589116;1239062584
0;1;59.49893782767144;25.720266929589116;1239065817
0;1;58.891265526239856;25.720266929589116;1239119228
0;1;58.289927663062066;25.720266929589116;1239120840
0;1;57.694855603759535;25.720266929589116;1239121991
1;1;57.694855603759535;27.38083007175089;1239143626
0;1;57.10598151049684;27.38083007175089;1239144355
0;1;56.52323833167161;27.38083007175089;1239222277
1;1;56.52323833167161;28.984456771977612;1239288166
0;0;56.966810147070966;28.984456771977612;1239289766
1;1;56.966810147070966;30.53394904255631;1239290052
0;1;56.38572373619832;30.53394904255631;1239290265
1;1;56.38572373619832;32.03192814887223;1239290971
0;1;55.81067992178149;32.03192814887223;1239294144
0;1;55.24161352986114;32.03192814887223;1239294184
0;1;54.678460136863094;32.03192814887223;1239294206
0;1;54.12115606000349;32.03192814887223;1239297194
0;1;53.569638347835756;32.03192814887223;1239298262
0;1;53.02384477093629;32.03192814887223;1239298796
1;1;53.02384477093629;33.48084895427463;1239300725
0;1;52.48371381272714;33.48084895427463;1239301822
0;1;51.94918466043287;33.48084895427463;1239306488
0;1;51.42019719616945;33.48084895427463;1239306510
1;1;51.42019719616945;34.88301292010972;1239308192
0;1;50.896691988162935;34.88301292010972;1239308816
1;1;50.896691988162935;36.24057990574894;1239634966
1;1;50.896691988162935;37.55557889588572;1239639425
0;1;50.37861028209569;37.55557889588572;1239642327
0;1;49.86589399257809;37.55557889588572;1239642468
0;1;49.35848569474327;37.55557889588572;1239642506
0;1;48.856328615963285;37.55557889588572;1239642539
0;1;48.35936662768427;37.55557889588572;1239642575
0;1;47.86754423737873;37.55557889588572;1239647198
0;1;47.38080658061305;37.55557889588572;1239647253
1;1;47.38080658061305;38.82991776717735;1239650025
0;1;46.89909941322816;38.82991776717735;1239654432
1;1;46.89909941322816;40.06539219312268;1239658509
1;1;46.89909941322816;41.26369377460118;1239664524
0;1;46.422369103631674;41.26369377460118;1239664594
0;1;45.95056262519936;41.26369377460118;1239672883
0;1;45.48362754878442;41.26369377460118;1239673080
0;1;45.02151203533261;41.26369377460118;1239725539
0;1;44.564164828601506;41.26369377460118;1239726102
1;1;44.564164828601506;42.426417473507236;1239726533
0;1;44.111535247982204;42.426417473507236;1239726585
0;1;43.6635731814218;42.426417473507236;1239726625
1;1;43.6635731814218;43.55506841818855;1239728166
1;1;43.6635731814218;44.651068141763275;1239729083
0;1;43.22022907844495;44.651068141763275;1239733084
0;1;42.781453943272886;44.651068141763275;1239734444
0;1;42.34719932803839;44.651068141763275;1239735366
0;1;41.91741732609509;44.651068141763275;1239737309
0;1;41.49206056541952;44.651068141763275;1239807973
0;1;41.07108220210454;44.651068141763275;1239820515
0;1;40.654435913942585;44.651068141763275;1239822542
0;1;40.242075894097326;44.651068141763275;1239822602
1;1;40.242075894097326;45.71576030769746;1239828895
1;1;40.242075894097326;46.750415971145145;1239833179
1;1;40.242075894097326;47.75623841937999;1239834227
1;1;40.242075894097326;48.73436763008623;1239834654
1;1;40.242075894097326;49.6858843822493;1239889359
0;1;39.83395684486224;49.6858843822493;1239889373
0;1;39.430033971504905;49.6858843822493;1239889395
0;1;39.03026297619539;49.6858843822493;1239889670
1;1;39.03026297619539;50.611814050822716;1239894413
1;1;39.03026297619539;51.513130113191465;1239896763
0;1;38.63460005201757;51.513130113191465;1239897542
0;1;38.24300187706207;51.513130113191465;1239899137
0;1;37.85542560859941;51.513130113191465;1239899304
0;1;37.4718288773322;51.513130113191465;1239900488
0;1;37.09216978172512;51.513130113191465;1239908998
0;1;36.71640688241143;51.513130113191465;1239909075
0;1;36.3444991966748;51.513130113191465;1239909108
0;1;35.9764061930054;51.513130113191465;1239909831
0;1;35.61208778572894;51.513130113191465;1239910175
0;1;35.25150432970761;51.513130113191465;1239912884
1;1;35.25150432970761;52.39075739264932;1239916059
0;1;34.89461661511177;52.39075739264932;1239994078
1;1;34.89461661511177;53.24557506161762;1240006312
1;1;34.89461661511177;54.07841942511523;1240239739
1;1;34.89461661511177;54.89008650301276;1240240973
1;1;34.89461661511177;55.681334427839026;1240241421
0;1;34.54138586226142;55.681334427839026;1240244376
0;1;34.1917737165361;55.681334427839026;1240245874
1;1;34.1917737165361;56.452885673329675;1240255523
0;0;34.85777360520096;56.452885673329675;1240257976
0;1;34.50504444239611;56.452885673329675;1240257992
0;1;34.155926158550486;56.452885673329675;1240258141
0;0;34.82205080044813;56.452885673329675;1240258543
0;0;35.48135951986521;56.452885673329675;1240258915
0;1;35.122488644438164;56.452885673329675;1240260193
0;1;34.76728813156233;56.452885673329675;1240260211
0;1;34.41571962525313;56.452885673329675;1240260968
0;0;35.07883675264647;56.452885673329675;1240263468
1;0;35.07883675264647;55.477315874065894;1240263672
1;0;35.07883675264647;54.52553506799224;1240263746
1;1;35.07883675264647;55.300161410845014;1240264468
1;1;35.07883675264647;56.05627379247936;1240267402
0;1;34.724196927951404;56.05627379247936;1240325428
0;1;34.373180978502;56.05627379247936;1240326067
0;1;34.02575109874639;56.05627379247936;1240332442
0;1;33.681869893120854;56.05627379247936;1240337903
0;1;33.34150037129171;56.05627379247936;1240352180
0;1;33.00460594345854;56.05627379247936;1240425805
0;1;32.67115041571789;56.05627379247936;1240501866
0;1;32.34109798548652;56.05627379247936;1240522849
0;1;32.014413236983394;56.05627379247936;1240603262
0;1;31.691061136769488;56.05627379247936;1240609993
0;1;31.371007029344522;56.05627379247936;1240846750
0;1;31.054216632799907;56.05627379247936;1240846767
0;1;30.740656034527003;56.05627379247936;1240846885
0;1;30.430291686979853;56.05627379247936;1240847028
1;1;30.430291686979853;56.7944912708351;1240863610
0;0;31.132615013535403;56.7944912708351;1240864351
0;1;30.81835353540392;56.7944912708351;1240869815
0;1;30.507293630267245;56.7944912708351;1240931898
0;1;30.199402092784815;56.7944912708351;1240937999
0;1;29.894646073834025;56.7944912708351;1240985265
0;1;29.592993076452373;56.7944912708351;1240986082
0;1;29.294410951830475;56.7944912708351;1241017786
0;1;28.99886789535523;56.7944912708351;1241018577
1;1;28.99886789535523;57.515405709985465;1241023496
0;1;28.706332442702436;57.515405709985465;1241029003
0;1;28.416773465978174;57.515405709985465;1241029016
0;1;28.13016016990821;57.515405709985465;1241029159
0;1;27.8464620880748;57.515405709985465;1241120066
0;1;27.565649079200206;57.515405709985465;1241125582
0;1;27.287691323476192;57.515405709985465;1241126070
0;1;27.01255931893899;57.515405709985465;1241198565
0;0;27.748404694206762;57.515405709985465;1241453214
0;0;28.476771831185733;57.515405709985465;1241453241
0;1;28.189721211814117;57.515405709985465;1241468999
0;0;28.913522798531037;57.515405709985465;1241473924
1;1;28.913522798531037;58.219583257939775;1241553658
0;1;28.6221161452721;58.219583257939775;1241554884
0;1;28.333669111428705;58.219583257939775;1241555476
0;0;29.055849574423863;58.219583257939775;1241558148
0;0;29.770697604722045;58.219583257939775;1241558420
0;1;29.470744716251573;58.219583257939775;1241558661
0;1;29.173836384096745;58.219583257939775;1241582847
0;0;29.88733405740821;58.219583257939775;1241622841
0;1;29.586273462588757;58.219583257939775;1241623969
0;1;29.288267315408838;58.219583257939775;1241625150
0;1;28.99328418950956;58.219583257939775;1241625345
0;1;28.70129299062792;58.219583257939775;1241637142
0;1;28.412262952912442;58.219583257939775;1241639620
0;1;28.12616363528324;58.219583257939775;1241644175
1;1;28.12616363528324;58.90756572910305;1241646364
0;1;27.8429649178357;58.90756572910305;1241647053
0;0;28.569454772096915;58.90756572910305;1241707187
0;0;29.28858116896936;58.90756572910305;1241707208
0;0;30.000419724103345;58.90756572910305;1241707222
0;0;30.705045256977314;58.90756572910305;1241707284
0;0;31.40253179967363;58.90756572910305;1241707292
0;0;32.09295260554991;58.90756572910305;1241707341
0;1;31.769963919022004;58.90756572910305;1241707385
0;1;31.450246356926975;58.90756572910305;1241713194
0;1;31.133766379613892;58.90756572910305;1241714341
0;1;30.82049079954659;58.90756572910305;1241717014
1;1;30.82049079954659;59.579871898492875;1241722915
0;1;30.510386777442843;59.579871898492875;1241733750
0;0;31.209521679542124;59.579871898492875;1241806541
1;1;31.209521679542124;60.236998714215254;1241808473
0;1;30.895541877611322;60.236998714215254;1241810153
1;1;30.895541877611322;60.87942243416009;1241813456
0;1;30.58473960112897;60.87942243416009;1241814007
1;1;30.58473960112897;61.507599692384765;1241820045
0;1;30.277082317366826;61.507599692384765;1241820306
0;1;29.97253783419816;61.507599692384765;1242057397
1;1;29.97253783419816;62.121968500208254;1242057969
0;0;30.676873469892;62.121968500208254;1242058631
0;1;30.36834362225424;62.121968500208254;1242060981
0;1;30.06293431841159;62.121968500208254;1242068970
0;0;30.76623960883027;62.121968500208254;1242069874
0;0;31.46243311105722;62.121968500208254;1242070455
0;1;31.146074133524156;62.121968500208254;1242144221
1;1;31.146074133524156;62.72294918663217;1242146710
0;1;30.83291345363589;62.72294918663217;1242157314
0;1;30.52291839210331;62.72294918663217;1242165630
1;1;30.52291839210331;61.73357775225015;1242169057
0;1;30.216056610455094;61.73357775225015;1242241902
0;1;29.912296107345426;61.73357775225015;1242244585
0;1;29.61160521490439;61.73357775225015;1242254062
0;1;29.313952595130555;61.73357775225015;1242319805
1;1;29.313952595130555;62.33371487482984;1242322066
0;1;29.019307236325215;62.33371487482984;1242323152
0;0;29.732723734279066;62.33371487482984;1242331056
0;1;29.433899699334916;62.33371487482984;1242336735
0;0;30.143077422675912;62.33371487482984;1242337874
0;0;30.845093040788917;62.33371487482984;1242338810
0;0;31.540019584557953;62.33371487482984;1242339651
0;0;32.2279293261945;62.33371487482984;1242340039
0;0;32.9088937873979;62.33371487482984;1242340386
1;0;32.9088937873979;61.36165172631116;1242400143
0;0;33.58298374742247;61.36165172631116;1242400509
0;1;33.24557867432985;61.36165172631116;1242416433
0;1;32.911579144716164;61.36165172631116;1242421125
0;1;32.58095047209781;61.36165172631116;1242424687
0;0;33.25820895747709;61.36165172631116;1242657324
0;0;33.928633529960884;61.36165172631116;1242657338
0;1;33.58783409073025;61.36165172631116;1242668856
0;1;33.250472889595365;61.36165172631116;1242668879
0;1;32.91651493836002;61.36165172631116;1242668926
0;1;32.585925610884125;61.36165172631116;1242668950
0;0;33.262953824462926;61.36165172631116;1242668973
0;0;33.93315405161615;61.36165172631116;1242669024
0;0;34.59659572779023;61.36165172631116;1242669282
1;1;34.59659572779023;61.96084527960021;1242687313
0;0;35.253347570864015;61.96084527960021;1242719596
0;0;35.90347758879289;61.96084527960021;1242719620
0;0;36.54705308716692;61.96084527960021;1242719633
0;0;37.18414067668411;61.96084527960021;1242719646
0;0;37.814806280539756;61.96084527960021;1242719671
0;0;38.43911514173305;61.96084527960021;1242719684
1;0;38.43911514173305;61.00523570114396;1242764935
1;1;38.43911514173305;61.60340033424943;1242774090
1;1;38.43911514173305;62.18926108249874;1242834021
0;0;39.057131830291745;62.18926108249874;1242834510
0;0;39.668920250416114;62.18926108249874;1242834520
0;1;39.2707104663027;62.18926108249874;1242834551
0;1;38.87651315443057;62.18926108249874;1242834776
0;1;38.486287582203474;62.18926108249874;1242835154
0;0;39.103712345079096;62.18926108249874;1242836598
0;0;39.71491716871547;62.18926108249874;1242836610
0;0;40.31996516676409;62.18926108249874;1242836648
0;0;40.91891880339706;62.18926108249874;1242837887
0;0;41.511839900171395;62.18926108249874;1242837939
0;0;42.098789642817124;62.18926108249874;1242837954
0;1;41.67632807121009;62.18926108249874;1242843623
0;1;41.25812054308169;62.18926108249874;1242844984
0;0;41.84755454683518;62.18926108249874;1242852150
0;0;42.43105397169191;62.18926108249874;1242852201
0;0;43.00867896825292;62.18926108249874;1242852227
0;0;43.5804890694764;62.18926108249874;1242852252
0;0;44.14654319717882;62.18926108249874;1242853320
