instance class;predicted class;recall(0);recall(1);timestamp 
0;0;96.32857679559504;0.0;1266828698
1;0;96.32857679559504;0.0;1266828723
1;0;96.32857679559504;0.0;1266828751
0;0;96.39855399031826;0.0;1266828787
0;0;96.46658109904986;0.0;1266828802
0;0;96.53273522226222;0.0;1266829167
0;0;96.59708945662331;0.0;1266861595
0;0;96.65971315164265;0.0;1266862039
1;0;96.65971315164265;0.0;1267239384
0;0;96.72067214682507;0.0;1267248131
0;0;96.78002899103775;0.0;1267248330
0;0;96.83784314562801;0.0;1267248395
0;0;96.8941711726785;0.0;1267248412
0;0;96.94906690965365;0.0;1267250695
0;0;97.0025816315713;0.0;1267250763
1;0;97.0025816315713;0.0;1267319824
0;0;97.05476420172681;0.0;1267319841
0;0;97.1056612119015;0.0;1267320040
0;0;97.15531711290147;0.0;1267320105
0;0;97.20377433619599;0.0;1267322959
0;0;97.25107340735548;0.0;1267323930
0;0;97.29725305192689;0.0;1267323939
0;0;97.3423502943283;0.0;1267323957
0;0;97.3864005502937;0.0;1267333689
0;0;97.42943771335362;0.0;1267333710
0;0;97.47149423579569;0.0;1267334031
0;0;97.51260120451174;0.0;1267334059
0;0;97.55278841210452;0.0;1267411350
0;0;97.59208442359599;0.0;1267411452
0;0;97.63051663905132;0.0;1267416718
0;0;97.66811135240755;0.0;1267416738
0;0;97.70489380677242;0.0;1267416766
0;0;97.7408882464381;0.0;1267416789
0;0;97.77611796583527;0.0;1267416844
1;0;97.77611796583527;0.0;1267418836
0;0;97.81060535563536;0.0;1267418859
1;0;97.81060535563536;0.0;1267424985
0;0;97.84437194619323;0.0;1267425188
0;0;97.87743844850712;0.0;1267434541
0;0;97.9098247928602;0.0;1267434582
0;0;97.94155016529538;0.0;1267434593
0;0;97.97263304206342;0.0;1267434623
1;0;97.97263304206342;0.0;1267434643
1;0;97.97263304206342;0.0;1267434687
0;0;98.00309122217512;0.0;1267434711
1;0;98.00309122217512;0.0;1267436129
0;0;98.03294185817761;0.0;1267436228
0;0;98.06220148526728;0.0;1267436270
0;0;98.09088604884273;0.0;1267436507
1;0;98.09088604884273;0.0;1267436602
1;0;98.09088604884273;0.0;1267436636
0;0;98.11901093059522;0.0;1267441850
0;0;98.1465909732253;0.0;1267441864
0;0;98.17364050387035;0.0;1267441879
0;0;98.20017335632006;0.0;1267441914
0;0;98.22620289209269;0.0;1267441958
0;0;98.25174202043969;0.0;1267442037
0;0;98.27680321734161;0.0;1267442073
0;0;98.30139854355416;0.0;1267442086
0;0;98.3255396617595;0.0;1267442370
0;0;98.34923785287394;0.0;1267443322
0;0;98.37250403156007;0.0;1267443609
0;0;98.3953487609885;0.0;1267443629
0;0;98.41778226689077;0.0;1267445469
0;0;98.43981445094313;0.0;1267445762
0;0;98.46145490351817;0.0;1267608678
0;0;98.48271291583845;0.0;1267609652
0;0;98.50359749156496;0.0;1267611199
0;0;98.5241173578508;0.0;1267611223
1;0;98.5241173578508;0.0;1267654385
0;0;98.54428097588848;0.0;1267654449
0;0;98.56409655097758;0.0;1267654502
0;0;98.58357204213874;0.0;1267654683
0;0;98.60271517129658;0.0;1267654731
0;0;98.62153343205496;0.0;1267654795
0;0;98.64003409808481;0.0;1267655582
0;0;98.65822423114462;0.0;1267656764
0;0;98.67611068875235;0.0;1267656767
0;0;98.69370013152609;0.0;1267657435
0;0;98.71099903021005;0.0;1267674908
0;0;98.72801367240169;0.0;1267675075
0;0;98.74475016899456;0.0;1267675222
0;0;98.76121446035069;0.0;1267675651
0;0;98.77741232221607;0.0;1267676375
0;0;98.793349371391;0.0;1267683344
0;0;98.80903107116775;0.0;1267694963
0;0;98.82446273654601;0.0;1267695645
0;0;98.83964953923706;0.0;1267749135
1;0;98.83964953923706;0.0;1267758021
0;0;98.85459651246636;0.0;1267758095
0;0;98.86930855558404;0.0;1267760973
0;0;98.88379043849228;0.0;1267761063
0;0;98.89804680589782;0.0;1267761090
0;0;98.91208218139774;0.0;1267763806
1;0;98.91208218139774;0.0;1267766077
0;0;98.92590097140607;0.0;1267766104
0;0;98.93950746892838;0.0;1267766284
0;0;98.95290585719133;0.0;1267766417
1;0;98.95290585719133;0.0;1267767572
0;0;98.96610021313323;0.0;1267769681
1;0;98.96610021313323;0.0;1267770116
0;0;98.9790945107624;0.0;1267770398
1;0;98.9790945107624;0.0;1267772540
0;0;98.99189262438856;0.0;1267773708
0;0;99.00449833173306;0.0;1267774142
0;0;99.01691531692343;0.0;1267790943
0;0;99.02914717337671;0.0;1267790970
0;0;99.04119740657696;0.0;1267792025
0;0;99.05306943675087;0.0;1267792125
1;0;99.05306943675087;0.0;1267792325
0;0;99.0647666014464;0.0;1267794487
0;0;99.07629215801784;0.0;1267794918
0;0;99.08764928602201;0.0;1267795114
1;0;99.08764928602201;0.0;1267826436
1;0;99.08764928602201;0.0;1267838646
0;0;99.09884108952865;0.0;1267838739
0;0;99.10987059934868;0.0;1267838899
0;0;99.12074077518425;0.0;1267839210
0;0;99.13145450770283;0.0;1267841225
0;0;99.14201462053941;0.0;1267841382
0;0;99.15242387222901;0.0;1267993029
1;0;99.15242387222901;0.0;1267994740
0;0;99.16268495807263;0.0;1267995263
0;0;99.17280051193929;0.0;1267997217
0;0;99.18277310800654;0.0;1267997314
0;0;99.19260526244213;0.0;1268211968
0;0;99.20229943502883;0.0;1268211998
0;0;99.211858030735;0.0;1268212032
0;0;99.22128340123261;0.0;1268212773
1;1;99.22128340123261;0.0;1268257173
0;0;99.23057784636514;0.0;1268257215
0;0;99.239743615567;0.0;1268257257
0;0;99.24878290923638;0.0;1268274378
0;1;99.25769788006356;0.0;1268274421
0;1;99.2664906343159;0.0;1268274434
0;0;99.27516323308151;0.0;1268274454
0;1;99.28371769347304;0.0;1268289812
0;1;99.2921559897931;0.0;1268289832
0;0;99.30048005466257;0.0;1268425570
0;0;99.30869178011346;0.0;1268444295
0;1;99.31679301864729;0.0;1269198967
0;0;99.3247855842606;0.0;1269199341
0;1;99.33267125343835;0.0;1269203805
0;1;99.34045176611691;0.0;1269203826
0;1;99.34812882661713;0.0;1269204474
0;1;99.35570410454918;0.0;1269204502
0;0;99.36317923568946;0.0;1269294390
1;0;99.36317923568946;0.0;1269298234
1;0;99.36317923568946;0.0;1269299596
0;0;99.37055582283143;0.0;1269299760
0;0;99.3778354366104;0.0;1269299865
0;0;99.38501961630374;0.0;1269303191
1;0;99.38501961630374;0.0;1269303423
0;0;99.39210987060729;0.0;1269394476
0;0;99.39910767838865;0.0;1269420652
0;0;99.40601448941824;0.0;1269421311
1;0;99.40601448941824;0.0;1269456962
0;0;99.41283172507887;0.0;1269457209
0;0;99.41956077905455;0.0;1269457345
0;0;99.42620301799927;0.0;1269458006
0;0;99.43275978218648;0.0;1269458290
0;0;99.4392323861397;0.0;1269459082
0;0;99.4456221192452;0.0;1269459161
0;0;99.4519302463471;0.0;1269554346
0;0;99.45815800832567;0.0;1269554434
0;0;99.46430662265902;0.0;1269555119
0;0;99.47037728396944;0.0;1269555601
0;0;99.47637116455394;0.0;1269555637
0;0;99.48228941490042;0.0;1269555733
0;0;99.48813316418924;0.0;1269559015
0;0;99.49390352078103;0.0;1269559184
0;0;99.49960157269125;0.0;1269562030
0;0;99.50522838805144;0.0;1269562061
0;0;99.51078501555824;0.0;1269562184
0;0;99.51627248491008;0.0;1269562870
0;0;99.52169180723199;0.0;1269568091
0;0;99.52704397548922;0.0;1269644375
1;0;99.52704397548922;0.0;1269644388
0;0;99.53232996488975;0.0;1269645077
0;0;99.53755073327588;0.0;1269899147
0;0;99.54270722150568;0.0;1269899160
0;0;99.54780035382433;0.0;1270444299
0;0;99.55283103822562;0.0;1271036943
0;1;98.44655833134995;0.0;1272146338
0;1;97.35379460003917;0.0;1272147213
0;1;96.27434809030076;0.0;1272152487
0;1;95.20803036461697;0.0;1272152504
1;1;95.20803036461697;3.45486664292759;1272152542
1;1;95.20803036461697;6.710451972366599;1272153023
1;1;95.20803036461697;9.783364021708293;1272160707
0;1;94.15465623135579;9.783364021708293;1272160933
0;1;93.11404367598722;9.783364021708293;1272234211
0;1;92.08601379405144;9.783364021708293;1272234405
0;1;91.07039072582639;9.783364021708293;1272234432
0;1;90.06700159264501;9.783364021708293;1272235189
0;1;89.07567643481332;9.783364021708293;1272235266
0;1;88.09624815108259;9.783364021708293;1272235283
0;1;87.1285524396301;9.783364021708293;1272235303
0;1;86.17242774050494;9.783364021708293;1272235460
0;1;85.227715179496;9.783364021708293;1272235565
0;1;84.29425851338178;9.783364021708293;1272235602
0;1;83.37190407652166;9.783364021708293;1272235633
0;1;82.46050072875103;9.783364021708293;1272235651
0;1;81.5598998045425;9.783364021708293;1272235673
0;1;80.66995506339774;9.783364021708293;1272237600
0;1;79.79052264143512;9.783364021708293;1272237630
0;1;78.92146100413926;9.783364021708293;1272237782
0;1;78.06263090024042;9.783364021708293;1272237822
0;1;77.21389531669166;9.783364021708293;1272238142
0;1;76.3751194347139;9.783364021708293;1272238293
0;1;75.54617058687855;9.783364021708293;1272238321
0;1;74.72691821520006;9.783364021708293;1272238528
0;1;73.91723383020971;9.783364021708293;1272238779
0;1;73.11699097098447;9.783364021708293;1272238824
0;1;72.3260651661046;9.783364021708293;1272238831
1;1;72.3260651661046;12.688415395675856;1272240119
0;1;71.544333895515;12.688415395675856;1272240315
0;1;70.77167655326548;12.688415395675856;1272240526
0;1;70.00797441110691;12.688415395675856;1272240962
0;1;69.25311058291975;12.688415395675856;1272241410
0;1;68.50696998995288;12.688415395675856;1272241424
0;1;67.76943932685127;12.688415395675856;1272254573
0;1;67.04040702845153;12.688415395675856;1272321664
0;1;66.31976323732495;12.688415395675856;1272322107
1;1;66.31976323732495;15.438859510851538;1272322237
0;1;65.60739977204854;15.438859510851538;1272322465
0;1;64.90321009618472;15.438859510851538;1272325371
1;1;64.90321009618472;18.04659049150508;1272325397
0;1;64.20708928795158;18.04659049150508;1272328692
1;1;64.20708928795158;20.522313081045706;1272328716
0;1;63.518934010565076;20.522313081045706;1272328984
1;1;63.518934010565076;22.87568768838144;1272758561
0;1;62.83864248323666;22.87568768838144;1272759223
0;1;62.166114452808465;22.87568768838144;1272759691
0;1;61.501251166010285;22.87568768838144;1272830265
1;1;61.501251166010285;25.115454713367953;1272837103
0;1;60.84395534232221;25.115454713367953;1272837133
0;1;60.19413114742741;25.115454713367953;1272837157
0;1;59.55168416724005;25.115454713367953;1272838411
0;1;58.916521382493855;25.115454713367953;1272839055
0;1;58.28855114387712;25.115454713367953;1272840983
0;1;58.73284600385761;25.115454713367953;1272844881
0;1;58.107652937518935;25.115454713367953;1272845637
0;1;58.55329677343999;25.115454713367953;1272845669
1;1;58.55329677343999;24.3997054161707;1272846095
1;1;58.55329677343999;26.515059328743718;1272848659
1;1;58.55329677343999;28.53490564757852;1272848681
0;1;57.93081356040343;28.53490564757852;1272849131
1;1;57.93081356040343;30.46547443522733;1272851120
0;1;57.31533639835346;30.46547443522733;1272851139
1;1;57.31533639835346;32.31246556347826;1272851161
0;1;56.70677823275383;32.31246556347826;1272851708
0;1;56.10505326431685;32.31246556347826;1272852900
0;1;55.51007692726417;32.31246556347826;1272853034
1;1;55.51007692726417;34.081103941469834;1272853332
0;1;54.92176586803983;34.081103941469834;1272855521
0;1;54.340037924464255;34.081103941469834;1272855544
1;1;54.340037924464255;35.77618798117751;1272855567
1;1;54.340037924464255;37.40213224704007;1272855635
0;1;53.76481210531882;37.40213224704007;1272855863
1;1;53.76481210531882;38.96300508798135;1272858454
0;1;53.19600857035017;38.96300508798135;1272859015
0;1;52.633548610684635;38.96300508798135;1272860048
1;1;52.633548610684635;40.46256192727392;1272860160
0;1;52.07735462964239;40.46256192727392;1272861235
0;1;51.527350123942306;40.46256192727392;1272861323
0;1;50.983459665287654;40.46256192727392;1272863567
0;1;50.445608882324045;40.46256192727392;1272863644
0;1;49.91372444296051;40.46256192727392;1272863727
0;1;49.38773403704525;40.46256192727392;1272863765
0;1;48.86756635938772;40.46256192727392;1272863930
0;1;48.353151093118875;40.46256192727392;1272868558
1;1;48.353151093118875;41.9042747837374;1272868664
1;1;48.353151093118875;43.291358512802184;1272868752
0;1;47.84441889338166;43.291358512802184;1272869297
1;1;47.84441889338166;44.62679418491006;1272869336
0;1;47.341301371344194;44.62679418491006;1272869526
1;1;47.341301371344194;45.913349959084854;1272869597
1;1;47.341301371344194;47.15359975928363;1272870102
0;1;46.84373107852796;47.15359975928363;1272870410
0;1;46.35164149144384;47.15359975928363;1272870423
1;1;46.35164149144384;48.349940018710235;1272870487
1;1;46.35164149144384;49.50460472131591;1272870868
0;1;45.864966996528906;49.50460472131591;1272870999
0;1;45.38364287537689;49.50460472131591;1272871108
0;1;44.90760529025592;49.50460472131591;1272871247
0;1;44.436791269906614;49.50460472131591;1272871276
0;1;43.97113869561439;49.50460472131591;1272901082
0;1;43.51058628754975;49.50460472131591;1272901098
0;1;43.055073591370316;49.50460472131591;1272901169
0;1;42.60454096507897;49.50460472131591;1272901202
0;1;42.158929566132116;49.50460472131591;1272901674
0;1;41.71818133879272;49.50460472131591;1272915030
0;1;41.28223900172234;49.50460472131591;1272915062
0;1;40.851046035807194;49.50460472131591;1272915426
0;1;40.4245466722128;49.50460472131591;1272916038
0;1;40.002685880662284;49.50460472131591;1272916114
0;1;39.58540935793341;49.50460472131591;1272935621
0;1;39.17266351656954;49.50460472131591;1272948704
0;1;38.76439547379979;49.50460472131591;1272953898
0;1;38.360553040663845;49.50460472131591;1272953918
0;1;37.961084711337136;49.50460472131591;1272953940
0;1;37.56593965265174;49.50460472131591;1273024520
1;1;37.56593965265174;50.619678939148585;1273024544
0;1;37.17506769380907;50.619678939148585;1273024561
0;1;36.78841931628006;50.619678939148585;1273024585
1;1;36.78841931628006;51.697111038158305;1273024647
1;1;36.78841931628006;52.7387237027945;1273041972
0;1;36.4059456438889;52.7387237027945;1273041994
1;1;36.4059456438889;53.746223910640346;1273042057
0;1;36.02759843307632;53.746223910640346;1273042102
0;1;35.65333006333874;53.746223910640346;1273042137
1;1;35.65333006333874;54.721211971923964;1273042150
0;1;35.28309352783935;54.721211971923964;1273043270
0;1;34.916842424187685;54.721211971923964;1273043317
0;1;34.55453094538398;54.721211971923964;1273045220
0;1;34.19611387092493;54.721211971923964;1273045270
0;1;33.84154655806744;54.721211971923964;1273045387
0;1;33.490784933247056;54.721211971923964;1273045768
0;1;33.14378548364786;54.721211971923964;1273045783
0;1;32.8005052489207;54.721211971923964;1273076316
0;1;32.46090181304665;54.721211971923964;1273094104
0;1;32.124933296342746;54.721211971923964;1273096496
0;1;31.79255834760697;54.721211971923964;1273096919
0;1;31.463736136399824;54.721211971923964;1273096948
0;1;31.138426345459436;54.721211971923964;1273108559
0;1;30.81658916324772;54.721211971923964;1273112671
0;1;30.498185276624767;54.721211971923964;1273116120
0;1;30.183175863648927;54.721211971923964;1273119656
0;1;29.871522586500056;54.721211971923964;1273119676
0;1;29.56318758452342;54.721211971923964;1273120036
0;1;29.25813346739184;54.721211971923964;1273126294
1;1;29.25813346739184;55.665189734612184;1273186780
1;1;29.25813346739184;56.57956804358535;1273209761
1;1;29.25813346739184;57.465673531825466;1273209887
0;1;28.956323308383702;57.465673531825466;1273210582
0;1;28.657720637774574;57.465673531825466;1273210964
0;1;28.36228943634008;57.465673531825466;1273268945
0;1;28.069994128967913;57.465673531825466;1273271518
0;1;27.780799578376737;57.465673531825466;1273271652
0;1;27.494671078940016;57.465673531825466;1273298992
1;1;27.494671078940016;58.32475481238066;1273343901
1;1;27.494671078940016;59.1579881318969;1273343962
0;1;27.211574350612477;59.1579881318969;1273344522
1;1;27.211574350612477;59.9664825395604;1273348183
0;1;26.9314755329575;59.9664825395604;1273348441
1;1;26.9314755329575;60.75128461922689;1273348471
1;1;26.9314755329575;61.51338282720579;1273356162
0;1;26.65434117927315;61.51338282720579;1273434587
0;1;26.380138250815154;61.51338282720579;1273458854
1;1;26.380138250815154;62.25371147351342;1273458885
1;1;26.380138250815154;62.973154380320814;1273458930
1;1;26.380138250815154;63.67254824772489;1273476965
0;1;26.10883411111486;63.67254824772489;1273476989
0;1;25.840396520390307;63.67254824772489;1273477417
0;1;25.57479363004871;63.67254824772489;1273477657
0;1;25.31199397727846;63.67254824772489;1273477729
1;1;25.31199397727846;64.35268575379993;1273478141
0;1;25.051966479729032;64.35268575379993;1273478366
0;1;24.79468043027713;64.35268575379993;1273478388
1;1;24.79468043027713;65.01431841308585;1273481920
0;1;24.540105491877295;65.01431841308585;1273481978
1;1;24.540105491877295;65.65815921519184;1273510975
0;1;24.28821169249552;65.65815921519184;1273511750
1;1;24.28821169249552;66.28488506299905;1273512193
0;1;24.038969420124182;66.28488506299905;1273513096
0;1;23.792349417876878;66.28488506299905;1273520380
0;1;23.54832277916149;66.28488506299905;1273521579
0;1;23.306860942930197;66.28488506299905;1273534088
0;1;23.067935689004823;66.28488506299905;1273556434
1;1;23.067935689004823;66.8951390279971;1273556454
1;1;23.067935689004823;67.48953243855806;1273600173
1;1;23.067935689004823;68.06864681540907;1273600651
0;1;22.83151913347625;68.06864681540907;1273600914
0;1;22.597583724176427;68.06864681540907;1273603191
0;1;22.366102236221646;68.06864681540907;1273603363
0;1;22.137047767625816;68.06864681540907;1273603621
0;1;21.910393734982367;68.06864681540907;1273613526
0;1;21.686113869213564;68.06864681540907;1273700757
0;1;21.464182211385996;68.06864681540907;1273700811
1;1;21.464182211385996;68.63303566719058;1273700824
1;1;21.464182211385996;69.18322615775962;1273700836
0;1;21.244573108591013;69.18322615775962;1273701201
1;1;21.244573108591013;69.71972065580064;1273701569
0;1;21.027261209888923;69.71972065580064;1273703149
0;1;20.812221462315815;69.71972065580064;1273772396
0;1;20.59942910695182;69.71972065580064;1273772438
0;1;20.38885967504979;69.71972065580064;1273772470
0;1;20.180488984223167;69.71972065580064;1273779311
1;1;20.180488984223167;70.242998176323;1273779977
0;1;19.97429313469213;70.242998176323;1273780039
0;1;19.770248505586867;70.242998176323;1273783687
0;0;20.589647969071404;70.242998176323;1273809681
0;1;20.37940737052649;70.242998176323;1273812149
0;1;20.171357431239475;70.242998176323;1273818126
0;1;19.96547443364992;70.242998176323;1273818156
0;1;19.761734935081268;70.242998176323;1273822462
0;1;19.560115764190247;70.242998176323;1273822492
0;1;19.36059401746925;70.242998176323;1273822523
1;1;19.36059401746925;70.75351572274442;1273822550
0;1;19.163147055800938;70.75351572274442;1273822569
0;1;18.967752501063977;70.75351572274442;1273823409
1;1;18.967752501063977;71.25170953746802;1273825286
0;1;18.774388232789164;71.25170953746802;1273825350
0;1;18.58303238486498;71.25170953746802;1273825460
0;1;18.393663342291735;71.25170953746802;1273825507
0;1;18.206259737983483;71.25170953746802;1273829284
0;1;18.020800449616832;71.25170953746802;1273858310
1;1;18.020800449616832;71.73799626815021;1274046078
0;1;17.83726459652593;71.73799626815021;1274046390
0;1;17.655631536642726;71.73799626815021;1274047214
0;1;17.475880863481848;71.73799626815021;1274047389
0;1;17.29799240316922;71.73799626815021;1274054711
0;1;17.121946211513777;71.73799626815021;1274054724
0;0;17.965268346818068;71.73799626815021;1274087300
0;1;17.782495586561012;71.73799626815021;1274115527
0;1;17.601613710791643;71.73799626815021;1274115562
0;1;17.42260252160207;71.73799626815021;1274118799
0;1;17.24544204969504;71.73799626815021;1274118837
0;1;17.070112551537914;71.73799626815021;1274118942
1;1;17.070112551537914;72.21277405621672;1274127786
1;1;17.070112551537914;72.67642355360788;1274128744
0;1;16.896594506557154;72.67642355360788;1274138134
0;1;16.724868614372692;72.67642355360788;1274138214
0;1;16.55491579207147;72.67642355360788;1274247448
0;1;16.386717171519507;72.67642355360788;1274253542
0;1;16.220254096711944;72.67642355360788;1274253691
0;1;16.05550812116028;72.67642355360788;1274254307
0;1;15.89246100531633;72.67642355360788;1274254473
0;1;15.73109471403226;72.67642355360788;1274254488
0;1;15.57139141405608;72.67642355360788;1274254502
0;1;15.413333471562057;72.67642355360788;1274317189
0;1;15.25690344971545;72.67642355360788;1274317342
0;1;15.102084106271052;72.67642355360788;1274896371
0;1;14.948858391204931;72.67642355360788;1274896438
0;1;14.79720944437891;72.67642355360788;1274896562
1;1;14.79720944437891;73.12930887321382;1274897370
0;1;14.647120593237178;73.12930887321382;1274897414
0;1;14.49857535053462;73.12930887321382;1274919702
0;1;14.351557412096222;73.12930887321382;1274929752
0;1;14.206050654607205;73.12930887321382;1274929812
0;1;14.062039133433284;73.12930887321382;1274982059
0;1;13.919507080470625;73.12930887321382;1275125703
1;1;13.919507080470625;73.57177847799066;1275153346
0;1;13.778438902025037;73.57177847799066;1275951043
1;1;13.778438902025037;74.00416601332418;1275951057
0;1;13.638819176719895;74.00416601332418;1275951132
0;1;13.500632653432417;74.00416601332418;1275951243
0;1;13.363864249257734;74.00416601332418;1275951609
0;1;13.228499047500458;74.00416601332418;1275951806
1;1;13.228499047500458;74.42679108682253;1275968413
1;1;13.228499047500458;74.83995999937146;1275976021
0;1;13.094522295693192;74.83995999937146;1275976071
0;1;12.961919403641664;74.83995999937146;1275976085
0;1;12.830675941495981;74.83995999937146;1275976769
1;1;12.830675941495981;75.24396643096922;1275977966
0;1;12.700777637847665;75.24396643096922;1275978082
0;1;12.572210377852064;75.24396643096922;1275987517
0;1;12.444960201375697;75.24396643096922;1275987575
1;1;12.444960201375697;75.6390920845709;1275987610
0;0;13.331044663016694;75.6390920845709;1275987847
0;1;13.196146540246218;75.6390920845709;1275987935
0;1;13.06262936593284;75.6390920845709;1275987950
0;1;12.930478683252176;75.6390920845709;1276019358
0;1;12.79968019316769;75.6390920845709;1276019393
0;1;12.670219752579538;75.6390920845709;1276021131
0;1;12.54208337249764;75.6390920845709;1276021480
0;1;12.415257216238663;75.6390920845709;1276021518
0;1;12.289727597646529;75.6390920845709;1276021850
0;1;12.165480979336113;75.6390920845709;1276149206
1;1;12.165480979336113;76.02560729091167;1276149275
1;1;12.165480979336113;76.40377157704005;1276151331
0;1;12.042503970959775;76.40377157704005;1276152341
0;1;11.920783327496377;76.40377157704005;1276153552
0;1;11.80030594756247;76.40377157704005;1276153599
0;1;11.68105887174529;76.40377157704005;1276154819
0;1;11.56302928095727;76.40377157704005;1276154931
0;1;11.446204494811733;76.40377157704005;1276155061
1;1;11.446204494811733;76.77383420107647;1276229350
1;1;11.446204494811733;77.1360346555152;1276279652
1;1;11.446204494811733;77.49060314120713;1276406940
0;1;11.33057197001945;77.49060314120713;1276406986
0;1;11.216119298805772;77.49060314120713;1276408589
0;1;11.102834207347998;77.49060314120713;1276408727
0;1;10.990704554232748;77.49060314120713;1276409590
0;1;10.87971832893296;77.49060314120713;1276409610
1;1;10.87971832893296;77.83776101399711;1276552180
1;1;10.87971832893296;78.17772120583874;1276673828
0;1;10.769863650304302;78.17772120583874;1276674214
0;0;11.670750509017118;78.17772120583874;1276818613
0;1;11.55293141045179;78.17772120583874;1276818678
0;1;12.445741298065276;78.17772120583874;1277434584
0;1;12.3201222865537;78.17772120583874;1277436165
0;1;12.195782794537429;78.17772120583874;1277518198
0;1;12.072709556165607;78.17772120583874;1277519219
0;1;11.950889447804364;78.17772120583874;1277537420
0;1;11.830309486418633;78.17772120583874;1277537511
0;1;11.710956827974215;78.17772120583874;1277537543
0;1;11.592818765859816;78.17772120583874;1277537832
0;1;11.475882729328768;78.17772120583874;1277746087
0;1;11.360136281960166;78.17772120583874;1277792748
0;1;11.24556712013912;78.17772120583874;1277833588
0;1;11.132163071555876;78.17772120583874;1277847852
0;1;11.019912093723534;78.17772120583874;1277853102
0;1;10.908802272514091;78.17772120583874;1278129092
1;1;10.908802272514091;78.51068862207212;1278133008
0;0;11.807002637030346;78.51068862207212;1278138664
0;0;12.696074784420139;78.51068862207212;1278140146
0;1;12.568096228702489;78.51068862207212;1278141010
1;1;12.568096228702489;78.836860516424;1278141051
0;1;12.441417873655599;78.836860516424;1278141360
0;1;12.316026306200452;78.836860516424;1278141496
1;1;12.316026306200452;79.15642684517427;1278144446
0;1;12.191908255713555;79.15642684517427;1278273758
0;1;12.069050592432374;79.15642684517427;1278273929
0;1;11.947440325880237;79.15642684517427;1278275279
0;1;11.827064603310404;79.15642684517427;1278275343
0;1;11.707910708169102;79.15642684517427;1278279306
0;1;11.58996605857719;79.15642684517427;1278279370
1;0;11.58996605857719;77.96721899288535;1278282761
0;1;11.473218205830262;77.96721899288535;1278282973
0;1;11.357654832916898;77.96721899288535;1278305556
0;1;11.24326375305482;77.96721899288535;1278305674
0;1;11.130032908244736;77.96721899288535;1278305928
0;1;11.017950367841594;77.96721899288535;1278305958
0;1;10.90700432714304;77.96721899288535;1278306109
1;1;10.90700432714304;78.29657431110006;1278306140
