instance class;predicted class;recall(0);recall(1);timestamp 
0;1;83.12063839208076;3.8417266018274687;1152724715
0;1;81.87187414383507;3.8417266018274687;1152740389
0;1;80.64801878246372;3.8417266018274687;1152746992
0;1;79.44839437639138;3.8417266018274687;1152756754
0;1;78.27234717533696;3.8417266018274687;1152758166
1;1;78.27234717533696;7.433788006337119;1152794800
0;1;77.11924654063644;7.433788006337119;1152794884
0;1;75.98848393186522;7.433788006337119;1152799217
0;1;74.87947194633358;7.433788006337119;1152803576
0;1;73.79164340826436;7.433788006337119;1152820316
0;1;72.72445050468033;7.433788006337119;1152847626
0;1;71.67736396523055;7.433788006337119;1152852586
0;1;70.64987228337085;7.433788006337119;1152854071
1;1;70.64987228337085;10.799591405016178;1153235798
1;1;70.64987228337085;13.95970678752881;1153237094
1;0;70.64987228337085;13.477417534275979;1153292745
0;1;69.64148097648601;13.477417534275979;1153314042
0;1;68.651711882701;13.477417534275979;1153328039
0;1;67.68010249227603;13.477417534275979;1153331387
0;0;68.13562572549395;13.477417534275979;1153332203
1;1;68.13562572549395;16.395033786343163;1153399834
0;1;67.17922401125293;16.395033786343163;1153462636
0;1;66.24003829804217;16.395033786343163;1153462950
0;1;65.31765404909906;16.395033786343163;1153499262
1;1;65.31765404909906;19.14894045107105;1153510231
0;1;64.4116697604891;19.14894045107105;1153512935
1;1;64.4116697604891;21.752412405909467;1153527599
0;1;63.521696452285056;21.752412405909467;1153604931
0;1;62.647357183413;21.752412405909467;1153605862
1;1;62.647357183413;24.217327202727866;1153837172
0;1;61.78828658889035;24.217327202727866;1153960475
1;1;61.78828658889035;26.554344212042412;1154095073
1;1;61.78828658889035;28.77305689560714;1154433461
0;1;60.94413043825973;28.77305689560714;1154479168
1;1;60.94413043825973;30.88212279520932;1154517706
0;1;60.114545214094214;30.88212279520932;1154547279
1;1;60.114545214094214;32.88937495163517;1154594061
0;1;59.29919770951806;32.88937495163517;1154611110
0;1;58.49776464374895;32.88937495163517;1154647817
1;1;58.49776464374895;34.801917776801254;1154700282
1;1;58.49776464374895;36.626209852411776;1154725985
0;0;59.056705720719414;36.626209852411776;1154727502
0;1;58.26409426769715;36.626209852411776;1154728371
1;0;58.26409426769715;35.61948229071692;1154729978
1;0;58.26409426769715;34.657252248683285;1154786274
1;1;58.26409426769715;36.392900466773135;1154907329
1;1;58.26409426769715;38.05491930500837;1154976941
1;1;58.26409426769715;39.6478179107625;1155059727
1;1;58.26409426769715;41.17574472350805;1155126371
1;1;58.26409426769715;42.64252283825193;1155134690
1;1;58.26409426769715;44.051681288572844;1155143557
1;1;58.26409426769715;45.40648278818141;1155152462
1;1;58.26409426769715;46.709948390083106;1155158544
0;1;57.48478676752665;46.709948390083106;1155243277
0;1;56.718489428229425;46.709948390083106;1155313372
0;1;55.96491689347535;46.709948390083106;1155313518
0;1;55.223791941570056;46.709948390083106;1155733055
0;1;54.49484519725155;46.709948390083106;1155733077
0;1;53.777814855664495;46.709948390083106;1155767349
1;1;53.777814855664495;47.964879455649516;1155814903
0;1;53.07244641791622;47.964879455649516;1155816004
1;1;53.07244641791622;49.173877269859;1155820964
0;0;53.686052249008945;49.173877269859;1155820988
0;1;52.986227385526306;49.173877269859;1155821208
0;0;53.59722103193278;49.173877269859;1155821912
1;1;53.59722103193278;50.33936059177393;1155822749
1;1;53.59722103193278;51.46358138945002;1155900792
1;1;53.59722103193278;52.548638974684124;1155905848
0;1;52.90274919463622;52.548638974684124;1155908479
1;1;52.90274919463622;53.59649272428604;1155908644
1;1;52.90274919463622;54.608973550076435;1155911554
1;1;52.90274919463622;55.587794258883875;1156265549
1;1;52.90274919463622;56.5345589258743;1156267689
1;1;52.90274919463622;57.450771389129784;1156740571
0;1;52.21929692237749;57.450771389129784;1156757211
0;1;51.54663770471536;57.450771389129784;1156928708
0;1;50.88455105600411;57.450771389129784;1156930073
0;1;50.23282231615103;57.450771389129784;1156943691
1;1;50.23282231615103;58.337842960111175;1157119195
1;1;50.23282231615103;59.19709943316861;1157120278
0;1;49.59124245923861;59.19709943316861;1157120448
1;1;49.59124245923861;60.02978746733368;1157150258
0;1;48.959607909651645;60.02978746733368;1157151962
0;1;48.33772036536803;60.02978746733368;1157171871
1;1;48.33772036536803;60.837080405011164;1157189315
0;1;47.72538662808969;60.837080405011164;1157457359
0;1;47.1224184399068;60.837080405011164;1157477050
0;1;46.52863232620377;60.837080405011164;1157539399
0;1;45.94384944453071;60.837080405011164;1157618000
0;1;45.36789543917754;60.837080405011164;1157618175
1;1;45.36789543917754;61.62008358469671;1157641386
1;1;45.36789543917754;62.37983919831767;1157724875
1;1;45.36789543917754;63.11733073809363;1157730128
0;1;44.80060030120113;63.11733073809363;1157836242
1;1;44.80060030120113;63.83348707282419;1157836451
0;1;44.2417982336688;63.83348707282419;1157836489
1;1;44.2417982336688;64.5291861891386;1157836688
1;1;44.2417982336688;65.20525862939994;1157841679
0;1;43.691327521892134;65.20525862939994;1157844125
0;1;43.149030408437355;65.20525862939994;1157860422
1;1;43.149030408437355;65.86249065457615;1157986067
0;1;42.614752972708004;65.86249065457615;1157986144
0;1;42.08834501490603;65.86249065457615;1157999916
0;1;41.56965994418672;65.86249065457615;1158107469
1;1;41.56965994418672;66.50162715740987;1158108501
1;1;41.56965994418672;67.12337434858729;1158108915
0;1;41.05855467083151;67.12337434858729;1158147838
1;1;41.05855467083151;67.72840223627782;1158154705
0;1;40.554889502271365;67.72840223627782;1158155033
0;1;40.058528042801186;67.72840223627782;1158155310
0;1;39.56933709683317;67.72840223627782;1158155368
0;1;39.0871865755444;67.72840223627782;1158158681
1;1;39.0871865755444;68.31734691735353;1158369261
1;1;39.0871865755444;68.89081269676642;1158599217
0;1;38.61194940678027;68.89081269676642;1158609599
1;1;38.61194940678027;69.44937404993406;1158610204
1;1;38.61194940678027;69.99357744153536;1158658901
1;1;38.61194940678027;70.52394301282644;1158659252
1;1;38.61194940678027;71.0409661484332;1158662634
1;1;38.61194940678027;71.5451189325463;1158663220
0;1;38.14350144808224;71.5451189325463;1158676348
1;1;38.14350144808224;72.03685150352037;1158676594
1;1;38.14350144808224;72.51659331505198;1158676669
0;1;37.68172140271405;72.51659331505198;1158713006
0;1;37.22649073856645;72.51659331505198;1158714932
1;1;37.22649073856645;72.98475431136778;1158715109
1;0;37.22649073856645;71.75019333425598;1158753261
1;1;37.22649073856645;72.22476622191552;1158805279
0;1;36.777693609826066;72.22476622191552;1158805945
0;1;36.335216781298854;72.22476622191552;1158885269
1;1;36.335216781298854;72.68821562154916;1158885709
1;1;36.335216781298854;73.14090548890643;1158919480
1;1;36.335216781298854;73.58318413655687;1159098893
0;1;35.89894955528397;73.58318413655687;1159180851
0;1;35.46878370089811;73.58318413655687;1159180898
1;1;35.46878370089811;74.0153850658945;1159180947
1;1;35.46878370089811;74.43782774659408;1159188794
1;1;35.46878370089811;74.85081834735074;1159220014
0;1;35.04461338575511;74.85081834735074;1159276723
0;1;34.62633510990972;74.85081834735074;1159316496
0;1;34.213847641978326;74.85081834735074;1159361160
1;1;34.213847641978326;75.25465042141886;1159362335
0;1;33.80705195735349;75.25465042141886;1159380609
1;1;33.80705195735349;75.64960555017866;1159457285
0;1;33.40585117843254;75.64960555017866;1159469482
0;1;33.010150516784016;75.64960555017866;1159471464
1;1;33.010150516784016;76.0359539476984;1159480856
1;1;33.010150516784016;76.41395502902218;1159482580
0;1;32.61985721717904;76.41395502902218;1159518217
0;1;32.23488050341771;76.41395502902218;1159522715
0;1;31.855131525883834;76.41395502902218;1159522976
0;1;31.480523310763765;76.41395502902218;1159523861
0;1;31.110970710868212;76.41395502902218;1159528182
0;1;30.74639035799812;76.41395502902218;1159541912
0;1;30.38670061679838;76.41395502902218;1159546886
1;1;30.38670061679838;76.78385794469781;1159547552
1;1;30.38670061679838;77.14590208386151;1159548317
0;1;30.031821540045406;77.14590208386151;1159553365
1;1;30.031821540045406;77.50031754801611;1159569484
0;1;29.68167482531676;77.50031754801611;1159569741
0;1;29.33618377299333;77.50031754801611;1159573502
1;1;29.33618377299333;77.84732559747567;1159749522
0;1;28.995273245546255;77.84732559747567;1159750980
0;1;28.658869628063155;77.84732559747567;1159804349
0;1;28.326900789969716;77.84732559747567;1159834640
0;1;27.999296047904547;77.84732559747567;1159837712
1;1;27.999296047904547;78.18713907229849;1159995736
1;1;27.999296047904547;78.51996278939343;1160169422
0;1;27.67598612970705;78.51996278939343;1160169470
1;1;27.67598612970705;78.84599391735824;1160321236
0;1;27.356903139479407;78.84599391735824;1160322922
0;1;27.04198052368555;78.84599391735824;1160405587
0;1;26.731153038251293;78.84599391735824;1160418501
1;1;26.731153038251293;79.1654223304931;1160420166
0;1;26.424356716631227;79.1654223304931;1160448604
0;1;26.121528838809464;79.1654223304931;1160491620
0;1;25.822607901202417;79.1654223304931;1160496216
1;1;25.822607901202417;79.47843094332707;1160517043
0;1;25.52753358743306;79.47843094332707;1160517060
1;1;25.52753358743306;79.785196026897;1160586991
0;1;25.236246739947454;79.785196026897;1160587004
0;1;24.948689332445205;79.785196026897;1160587955
0;1;24.664804443096745;79.785196026897;1160595415
0;1;24.38453622852141;79.785196026897;1160609506
0;1;24.107829898501016;79.785196026897;1160667182
0;1;23.83463169140493;79.785196026897;1160670758
0;1;23.564888850303262;79.785196026897;1160671543
0;1;23.298549599745733;79.785196026897;1160684461
0;1;23.035563123184737;79.785196026897;1160685041
0;1;22.77587954102177;79.785196026897;1160685735
0;1;22.51944988925713;79.785196026897;1160695281
0;1;22.266226098723738;79.785196026897;1160699212
0;1;22.01616097488634;79.785196026897;1160739570
0;1;21.769208178188304;79.785196026897;1160752437
0;1;21.52532220492864;79.785196026897;1160763707
0;1;21.28445836865268;79.785196026897;1160766464
0;1;21.046572782040258;79.785196026897;1160767434
1;1;21.046572782040258;80.08588750793034;1160779939
0;1;20.811622339276013;80.08588750793034;1161003969
0;1;20.57956469888682;80.08588750793034;1161005250
0;0;21.464115701693753;80.08588750793034;1161006311
0;0;22.337821047156048;80.08588750793034;1161007052
0;1;22.089593834551184;80.08588750793034;1161012863
0;1;21.84439778716334;80.08588750793034;1161015448
0;1;21.60218987892962;80.08588750793034;1161016246
0;1;21.362927827942958;80.08588750793034;1161016652
0;1;21.126570080613234;80.08588750793034;1161022279
0;1;20.8930757962335;80.08588750793034;1161026614
0;1;20.662404831939245;80.08588750793034;1161027342
0;1;20.434517728049016;80.08588750793034;1161027534
0;1;20.20937569377517;80.08588750793034;1161027588
0;1;19.986940593293845;80.08588750793034;1161028590
0;1;19.767174932163627;80.08588750793034;1161037481
0;1;19.550041844082727;80.08588750793034;1161037933
0;1;19.33550507797486;80.08588750793034;1161038799
0;1;19.12352898539428;80.08588750793034;1161044869
0;0;20.00932864389012;80.08588750793034;1161045004
0;1;19.79038498890377;80.08588750793034;1161046336
0;1;19.57404084596562;80.08588750793034;1161080555
0;1;19.3602609256331;80.08588750793034;1161093950
0;1;19.149010514104297;80.08588750793034;1161103799
0;1;18.940255461726096;80.08588750793034;1161117373
0;1;18.733962171778128;80.08588750793034;1161118256
0;1;18.530097589524875;80.08588750793034;1161138408
0;1;18.32862919152841;80.08588750793034;1161139078
0;1;18.12952497521458;80.08588750793034;1161166408
1;0;18.12952497521458;78.90040371575382;1161169790
0;0;19.018118491608885;78.90040371575382;1161171036
1;1;19.018118491608885;79.2112409238522;1161191444
0;1;18.811878538503716;79.2112409238522;1161192657
1;1;18.811878538503716;79.5160565503077;1161213892
0;1;18.608047246263123;79.5160565503077;1161253589
1;1;18.608047246263123;79.81500893915955;1161276345
0;1;18.406592779404242;79.81500893915955;1161289841
0;0;19.289210217865968;79.81500893915955;1161299807
0;0;20.16156720426882;79.81500893915955;1161385540
1;1;20.16156720426882;80.10825098195056;1161473439
0;0;21.023798326350505;80.10825098195056;1161558345
0;1;20.796929039086145;80.10825098195056;1161594922
0;1;20.572685306839396;80.10825098195056;1161623897
0;1;20.351032943724434;80.10825098195056;1161624043
1;1;20.351032943724434;80.39593035066291;1161625168
0;1;20.13193829066958;80.39593035066291;1161627899
1;1;20.13193829066958;80.67818971880946;1161645137
0;1;19.91536820555345;80.67818971880946;1161647226
0;1;19.7012900535631;80.67818971880946;1161659447
0;1;19.489671697768465;80.67818971880946;1161659472
1;1;19.489671697768465;80.9551669713773;1161659505
0;1;19.280481489907327;80.9551669713773;1161659575
0;0;20.14624046210863;80.9551669713773;1161659640
0;1;19.93031817303986;80.9551669713773;1161659674
0;0;20.787869185053108;80.9551669713773;1161659681
0;0;21.635633812323796;80.9551669713773;1161659702
0;1;21.4042418597297;80.9551669713773;1161659793
1;1;21.4042418597297;81.22699540427395;1161659831
1;1;21.4042418597297;81.49380391388344;1161701173
1;1;21.4042418597297;81.75571717729977;1161716460
1;1;21.4042418597297;82.01285582376832;1161729111
0;1;21.17548360657427;82.01285582376832;1161729169
0;1;20.949325699700346;82.01285582376832;1161771482
0;1;20.72573528023286;82.01285582376832;1161786685
1;1;20.72573528023286;82.26533659783145;1161814270
1;1;20.72573528023286;82.513272514643;1161818435
1;1;20.72573528023286;82.7567730078867;1161868138
0;1;20.50467997473494;82.7567730078867;1161869062
1;1;20.50467997473494;82.99594407070605;1161876264
1;1;20.50467997473494;83.23088839002817;1161895060
1;1;20.50467997473494;83.46170547463973;1161896248
0;1;20.286127886554116;83.46170547463973;1161900264
1;1;20.286127886554116;83.68849177735152;1161904753
0;1;20.070047587353958;83.68849177735152;1161908677
1;1;20.070047587353958;83.91134081156775;1162140656
0;1;19.856408108826443;83.91134081156775;1162150117
0;1;19.645178934580525;83.91134081156775;1162213802
1;1;19.645178934580525;84.13034326255654;1162223599
0;1;19.436329992202563;84.13034326255654;1162224935
0;1;19.229831645484293;84.13034326255654;1162226830
1;1;19.229831645484293;84.34558709370044;1162230446
1;1;19.229831645484293;84.55715764798968;1162231612
1;1;19.229831645484293;84.76513774500434;1162231642
0;1;19.025654686814264;84.76513774500434;1162231778
0;1;18.82377032972865;84.76513774500434;1162299223
0;1;18.624150201617553;84.76513774500434;1162304842
1;1;18.624150201617553;84.96960777361768;1162312135
0;1;18.426766336583036;84.96960777361768;1162331265
1;1;18.426766336583036;85.17064578063976;1162344018
1;1;18.426766336583036;85.36832755560656;1162375461
0;1;18.23159116844508;85.36832755560656;1162378760
1;1;18.23159116844508;85.56272671190929;1162384973
0;1;18.038597523892026;85.56272671190929;1162385793
1;1;18.038597523892026;85.75391476444668;1162439414
1;1;18.038597523892026;85.94196120397274;1162465563
1;1;18.038597523892026;86.12693356830322;1162477839
1;1;18.038597523892026;86.30889751053421;1162508205
1;1;18.038597523892026;86.48791686441827;1162512334
0;1;17.847758615771838;86.48791686441827;1162548780
0;1;17.65904803652092;86.48791686441827;1162551385
1;1;17.65904803652092;86.66405370703552;1162606277
1;1;17.65904803652092;86.83736841888893;1162675267
0;1;17.47243975172717;86.83736841888893;1162675441
0;0;18.344037979090835;86.83736841888893;1162676240
1;1;18.344037979090835;87.00791974154697;1162676459
1;1;18.344037979090835;87.17576483294928;1162679715
1;1;18.344037979090835;87.34095932048531;1162896301
0;1;18.150409795106455;87.34095932048531;1162903289
0;1;17.95893177098847;87.34095932048531;1162939421
0;1;17.76957780008363;87.34095932048531;1162990047
0;1;17.582322139555043;87.34095932048531;1163117074
0;1;17.39713940433786;87.34095932048531;1163117299
0;1;17.214004561215482;87.34095932048531;1163168632
0;1;17.032892923013275;87.34095932048531;1163168771
0;1;16.853780142907144;87.34095932048531;1163169409
0;1;16.676642208844296;87.34095932048531;1163169901
0;1;16.501455438073567;87.34095932048531;1163230902
0;1;16.328196471782842;87.34095932048531;1163422082
1;1;16.328196471782842;87.50355735194978;1163460902
0;0;17.206279678546537;87.50355735194978;1163520027
1;1;17.206279678546537;87.66361164447359;1163595495
0;1;17.025799767544605;87.66361164447359;1163597499
0;0;17.895706246507704;87.66361164447359;1163597871
0;1;17.708177366849217;87.66361164447359;1163598676
0;1;17.522702440097966;87.66361164447359;1163606007
0;1;17.33925711991567;87.66361164447359;1163632819
0;1;17.157817387113944;87.66361164447359;1163675861
0;1;16.978359544462542;87.66361164447359;1163680326
0;1;16.800860211596078;87.66361164447359;1163974455
1;1;16.800860211596078;87.82117353152309;1163980372
0;1;16.625296320017103;87.82117353152309;1163980897
1;1;16.625296320017103;87.97629300805642;1163981063
1;1;16.625296320017103;88.12901877392046;1163981403
0;1;16.451645108193365;88.12901877392046;1163981606
0;1;16.279884116747144;88.12901877392046;1163981875
0;1;16.109991183734675;88.12901877392046;1163982443
1;1;16.109991183734675;88.27939827556808;1164041223
0;1;15.941944440013621;88.27939827556808;1164047471
0;1;15.775722304696718;88.27939827556808;1164053970
0;1;15.611303480689681;88.27939827556808;1164061897
0;1;15.448666950311532;88.27939827556808;1164065863
0;1;15.287791970995567;88.27939827556808;1164126919
0;1;15.128658071069228;88.27939827556808;1164128575
0;1;14.971245045611143;88.27939827556808;1164210102
0;1;14.815532952383705;88.27939827556808;1164211530
1;1;14.815532952383705;88.42747774617074;1164412698
0;1;14.661502107839567;88.42747774617074;1164414565
1;1;14.661502107839567;88.57330224419829;1164533355
0;1;14.509133083200457;88.57330224419829;1164539766
0;0;15.39724466376664;88.57330224419829;1164703881
1;1;15.39724466376664;88.71691569053381;1164712898
1;1;15.39724466376664;88.85836090418793;1164713464
0;1;15.237354339064229;88.85836090418793;1164760207
0;1;15.079185162684889;88.85836090418793;1164767985
1;1;15.079185162684889;88.9976796366739;1164803197
0;1;14.922717352420847;88.9976796366739;1164803337
1;1;14.922717352420847;89.13491260510168;1164805162
0;1;14.76793137934867;89.13491260510168;1164814080
1;1;14.76793137934867;89.27009952404642;1164817163
1;1;14.76793137934867;89.40327913624408;1164834640
0;1;14.614807964056398;89.40327913624408;1164923324
0;1;14.463328072937523;89.40327913624408;1164975263
0;1;14.313472914550369;89.40327913624408;1164992544
0;0;15.200954253860882;89.40327913624408;1165139380
0;1;15.043569596094208;89.40327913624408;1165149618
0;1;14.887869492867242;89.40327913624408;1165196894
1;1;14.887869492867242;89.53448924216387;1165280526
1;1;14.887869492867242;89.66376672850565;1165316138
1;1;14.887869492867242;89.79114759566727;1165326548
0;1;14.733834780519997;89.79114759566727;1165326827
0;1;14.581446536732875;89.79114759566727;1165328069
1;1;14.581446536732875;89.91666698422529;1165355349
0;1;14.430686077011586;89.91666698422529;1165356599
0;0;15.315104145260566;89.91666698422529;1165389206
0;1;15.156865066365294;89.91666698422529;1165400890
0;0;16.033192162160027;89.91666698422529;1165415111
0;1;15.867643085977074;89.91666698422529;1165430025
1;1;15.867643085977074;90.04035920046996;1165541844
0;1;15.703856665378266;90.04035920046996;1165542890
1;1;15.703856665378266;90.16225774103378;1165544670
0;0;16.57368457243394;90.16225774103378;1165544788
1;1;16.57368457243394;90.28239531665093;1165545241
0;1;16.40271992830407;90.28239531665093;1165549037
0;1;16.233572211458846;90.28239531665093;1165800725
0;1;16.06622101829789;90.28239531665093;1165977270
0;1;15.90064619679439;90.28239531665093;1165977395
1;1;15.90064619679439;90.40080387508318;1166090165
0;1;15.736827842937103;90.40080387508318;1166090298
0;1;15.574746297231759;90.40080387508318;1166090417
0;1;15.41438214126064;90.40080387508318;1166091132
0;0;16.28505324788535;90.40080387508318;1166092357
0;0;17.14650948831583;90.40080387508318;1166092953
1;1;17.14650948831583;90.51751462324614;1166116764
0;1;16.970117091936324;90.51751462324614;1166142317
1;1;16.970117091936324;90.63255804856836;1166142382
1;1;16.970117091936324;90.74596393961389;1166142653
1;1;16.970117091936324;90.85776140599798;1166146506
1;1;16.970117091936324;90.9679788976241;1166147936
1;1;16.970117091936324;91.07664422326873;1166221851
1;1;16.970117091936324;91.18378456854009;1166221931
0;1;16.79558946154762;91.18378456854009;1166225853
0;0;17.65105437459366;91.18378456854009;1166258285
0;1;17.469626390090042;91.18378456854009;1166267157
0;1;17.290113240707377;91.18378456854009;1166483806
1;1;17.290113240707377;91.28942651323499;1166492642
0;1;17.112493694718108;91.28942651323499;1166832489
0;1;16.936746776704823;91.28942651323499;1167017517
0;0;17.789583845207176;91.28942651323499;1167531547
1;1;17.789583845207176;91.3935960481171;1167674206
1;1;17.789583845207176;91.49631859113953;1167677708
1;1;17.789583845207176;91.59761900313238;1167679889
0;1;17.606981294224937;91.59761900313238;1167680557
0;1;17.42630088502346;91.59761900313238;1167749615
0;1;17.24752140873572;91.59761900313238;1167750970
0;1;17.070621910429644;91.59761900313238;1167784617
1;0;17.070621910429644;90.50854195683529;1167785491
1;0;17.070621910429644;89.43444364214376;1167825572
0;1;16.895581685664666;89.43444364214376;1167838428
0;1;16.722380277103092;89.43444364214376;1167923952
1;1;16.722380277103092;89.55959529953329;1167930185
0;0;17.57586835132595;89.55959529953329;1167935005
0;0;18.420399232547233;89.55959529953329;1168015358
0;0;19.256071205396406;89.55959529953329;1168109298
1;1;19.256071205396406;89.68303672394255;1168289460
0;0;20.08298138880938;89.68303672394255;1168289560
0;1;19.87735827379158;89.68303672394255;1168289664
0;0;20.69751219474577;89.68303672394255;1168305365
0;0;21.509079112387738;89.68303672394255;1168309640
0;0;22.31215283510971;89.68303672394255;1168309968
0;0;23.106826067053962;89.68303672394255;1168356261
0;0;23.89319042271526;89.68303672394255;1168363891
0;0;24.671336441318466;89.68303672394255;1168473341
0;0;25.441353600975482;89.68303672394255;1168473850
0;0;26.203330332625374;89.68303672394255;1168530430
0;1;25.93559559325895;89.68303672394255;1168555383
0;1;25.670654103326612;89.68303672394255;1168564186
0;0;26.42979176752755;89.68303672394255;1168644065
1;1;26.42979176752755;89.8047966259424;1168875696
0;1;26.159917544861415;89.8047966259424;1168908520
0;0;26.913738516807705;89.8047966259424;1168976789
0;1;26.639038056956625;89.8047966259424;1169047595
1;1;26.639038056956625;89.92490310676644;1169143097
0;1;26.367197571817535;89.92490310676644;1169144657
0;1;26.098186144905196;89.92490310676644;1169144674
1;1;26.098186144905196;90.043383674372;1169498942
1;1;26.098186144905196;90.16026525899419;1169565135
1;1;26.098186144905196;90.27557422821161;1169931607
1;1;26.098186144905196;90.38933640154134;1169932446
0;1;25.831973217095534;90.38933640154134;1169933141
0;1;25.56852858202852;90.38933640154134;1169933572
0;0;26.327459470247582;90.38933640154134;1169937335
1;1;26.327459470247582;90.5015770645806;1169937906
0;1;26.05906763332786;90.5015770645806;1169938177
0;1;25.793463507043725;90.5015770645806;1169938607
0;0;26.54965983051311;90.5015770645806;1169939271
0;0;27.298007684297097;90.5015770645806;1169939293
0;0;28.038591414934423;90.5015770645806;1169939700
0;0;28.771494403966962;90.5015770645806;1169940438
0;0;29.4967990801579;90.5015770645806;1169943873
0;0;30.21458693153193;90.5015770645806;1169945724
0;0;30.924938517240612;90.5015770645806;1169997904
0;1;30.610207331895577;90.5015770645806;1169998103
0;1;30.298734460257904;90.5015770645806;1170002382
1;0;30.298734460257904;89.44640197822531;1170005316
