instance class;predicted class;recall(0);recall(1);timestamp 
0;1;84.72833097616777;53.477630414668006;1310160585
1;0;84.72833097616777;52.546629180320295;1310161256
1;0;84.72833097616777;51.63856391722512;1310165180
0;0;85.12737136309254;51.63856391722512;1310168089
0;0;85.50981641205901;51.63856391722512;1310507449
0;0;85.87666213758528;51.63856391722512;1310509403
1;0;85.87666213758528;50.752641568328684;1310585949
0;1;83.73533441488648;50.752641568328684;1310644069
1;1;83.73533441488648;51.59153656608454;1310688715
1;0;83.73533441488648;50.71884886034812;1310693079
0;0;84.13492470520335;50.71884886034812;1310774223
0;0;84.51910117906051;50.71884886034812;1310776416
0;1;82.50113738561024;50.71884886034812;1310776833
1;1;82.50113738561024;51.54673056871712;1310985680
0;0;82.91321929665101;51.54673056871712;1310986151
1;1;82.91321929665101;52.35520760288467;1310990066
1;1;82.91321929665101;53.14491487545423;1310998524
1;1;82.91321929665101;53.916460009854475;1311008202
0;0;83.31021809873157;53.916460009854475;1311021888
1;1;83.31021809873157;54.67042479175205;1311029482
0;0;83.69292804014503;54.67042479175205;1311051048
1;0;83.69292804014503;53.78162498222711;1311054931
1;1;83.69292804014503;54.528343777303;1311056637
0;0;84.06208859999545;54.528343777303;1311169096
0;1;82.18283567039794;54.528343777303;1311262498
0;0;82.57628660724433;54.528343777303;1311263663
1;0;82.57628660724433;53.65275687084924;1311265464
0;0;82.95645562376747;53.65275687084924;1311266244
0;0;83.32398584927006;53.65275687084924;1311318103
0;0;83.6794795861985;53.65275687084924;1311318275
1;1;83.6794795861985;54.392495112154215;1311319298
1;1;83.6794795861985;55.11611322292458;1311328282
0;0;84.02350149970997;55.11611322292458;1311336828
0;0;84.35658151281773;55.11611322292458;1311526833
1;0;84.35658151281773;54.246729549100934;1311584332
1;1;84.35658151281773;54.9642838555694;1311599721
1;1;84.35658151281773;55.66659335403353;1311658044
1;1;84.35658151281773;56.35410440573379;1311663747
0;0;84.67921743834094;56.35410440573379;1311669654
1;0;84.67921743834094;55.48496645720466;1311748520
1;0;84.67921743834094;54.6338484878952;1311777189
1;0;84.67921743834094;53.80023750063352;1311784401
0;0;84.99187737515702;53.80023750063352;1311787457
1;1;84.99187737515702;54.50147281655448;1311874866
1;1;84.99187737515702;55.18850686019635;1311874914
1;1;84.99187737515702;55.861733048372805;1311874937
1;0;84.99187737515702;55.02668826404752;1311875358
0;0;85.2950018930197;55.02668826404752;1311902887
0;0;85.58900602739249;55.02668826404752;1311905336
0;0;85.87428110329601;55.02668826404752;1311957395
0;0;86.15119640502716;55.02668826404752;1311957552
0;0;86.4201007067346;55.02668826404752;1311957697
0;0;86.6813236771931;55.02668826404752;1311974579
1;0;86.6813236771931;54.20817642428438;1311975506
0;0;86.9351771706772;54.20817642428438;1311975727
0;0;87.18195641456433;54.20817642428438;1311982785
0;1;85.54969993770226;54.20817642428438;1311997721
0;0;85.81790500896417;54.20817642428438;1312003252
0;0;86.07889782089175;54.20817642428438;1312003660
0;0;86.33295276862395;54.20817642428438;1312127713
1;1;86.33295276862395;54.88601700709421;1312137506
1;0;86.33295276862395;54.077441522507165;1312138416
0;0;86.58033053311766;54.077441522507165;1312138469
0;0;86.82127892766813;54.077441522507165;1312138897
1;1;86.82127892766813;54.75078202250927;1312139041
0;0;87.05603368248896;54.75078202250927;1312159595
0;0;87.28481917257473;54.75078202250927;1312160456
0;0;87.50784909357343;54.75078202250927;1312161719
0;0;87.72532708994987;54.75078202250927;1312169502
1;1;87.72532708994987;55.41117057714824;1312179671
0;0;87.93744733932347;55.41117057714824;1312179759
1;1;87.93744733932347;56.058944925237164;1312180670
0;0;88.14439509650671;56.058944925237164;1312181175
1;0;88.14439509650671;55.24820667028835;1312182858
1;0;88.14439509650671;54.45274306579573;1312209629
1;0;88.14439509650671;53.672165524165024;1312209949
1;0;88.14439509650671;52.9060983907501;1312211854
1;0;88.14439509650671;52.15417840964584;1312213210
0;0;88.3463472004497;52.15417840964584;1312213655
1;0;88.3463472004497;51.41605421575404;1312216945
1;1;88.3463472004497;52.100806265504026;1312218676
1;1;88.3463472004497;52.7731545489556;1312227607
1;1;88.3463472004497;53.43340002187449;1312236353
1;0;88.3463472004497;52.689346609255786;1312244049
0;0;88.54347254700848;52.689346609255786;1312246036
1;0;88.54347254700848;51.958522440812324;1312248745
1;1;88.54347254700848;52.622309497930154;1312260572
1;1;88.54347254700848;53.27443589864023;1312303913
1;0;88.54347254700848;52.54389428638494;1312305265
1;0;88.54347254700848;51.82603570851151;1312313267
0;0;88.73593253019517;51.82603570851151;1312314057
0;0;88.92388145433468;51.82603570851151;1312314773
0;0;89.10746691934101;51.82603570851151;1312322738
1;0;89.10746691934101;51.12056804260706;1312330138
1;0;89.10746691934101;50.42720793420716;1312335591
0;0;89.28683018113718;50.42720793420716;1312341890
1;1;89.28683018113718;51.09718790457101;1312382574
0;0;89.4621064890692;51.09718790457101;1312382748
1;0;89.4621064890692;50.40902455644325;1312393910
1;0;89.4621064890692;49.732475302442126;1312403383
0;0;89.63342540200954;49.732475302442126;1312410055
0;0;89.8009110847039;49.732475302442126;1312411101
1;0;89.8009110847039;49.06728190173178;1312411266
0;0;89.96468258578713;49.06728190173178;1312412517
0;1;88.528775904345;49.06728190173178;1312413426
1;1;88.528775904345;49.746237301178915;1312473406
1;0;88.528775904345;49.08529942156625;1312476143
0;1;87.12416002530823;49.08529942156625;1312484563
0;0;87.32725934429479;49.08529942156625;1312487412
1;0;87.32725934429479;48.435278976752436;1312525725
0;0;87.52600753306126;48.435278976752436;1312525821
1;0;87.52600753306126;47.795939705055574;1312527904
1;1;87.52600753306126;48.4828284382931;1312538394
0;0;87.72053321497128;48.4828284382931;1312563125
1;0;87.72053321497128;47.8469108755412;1312571114
1;0;87.72053321497128;47.221283897956425;1312573528
0;0;87.91096002315932;47.221283897956425;1312576378
0;0;88.09740684040462;47.221283897956425;1312596927
0;0;88.27998802529773;47.221283897956425;1312597138
0;0;88.4588136256051;47.221283897956425;1312597354
0;0;88.63398957966899;47.221283897956425;1312607785
1;1;88.63398957966899;47.909281175528335;1312610037
0;0;88.80561790661837;47.909281175528335;1312610077
0;0;88.97379688610931;47.909281175528335;1312610515
0;0;89.13862122826124;47.909281175528335;1312610780
0;0;89.30018223440722;47.909281175528335;1312611152
0;0;89.45856794923242;47.909281175528335;1312681287
1;0;89.45856794923242;47.286649449242724;1312688588
1;1;89.45856794923242;47.96966876819643;1312693432
0;0;89.61386330483437;47.96966876819643;1312693552
0;0;89.76615025720093;47.96966876819643;1312694305
1;1;89.76615025720093;48.64185024549395;1312718330
1;1;89.76615025720093;49.30341665619828;1312759891
0;0;89.91550791556756;49.30341665619828;1312762413
1;1;89.91550791556756;49.954584849931656;1312776204
0;0;90.06201266508344;49.954584849931656;1312786863
1;1;90.06201266508344;50.59556594683238;1312788224
1;1;90.06201266508344;51.22656552577658;1312804929
1;0;90.06201266508344;50.57410216655834;1312815125
0;0;90.205738283187;50.57410216655834;1312821668
0;0;90.34675605006395;50.57410216655834;1312822871
1;0;90.34675605006395;49.93170723033359;1312829659
0;1;89.05163950016572;49.93170723033359;1312831864
0;0;89.20790632975593;49.93170723033359;1312833282
0;0;89.36128734093299;49.93170723033359;1312836903
0;1;88.09658084578741;49.93170723033359;1312847518
0;0;88.2643500652962;49.93170723033359;1312847838
0;0;88.42908027208263;49.93170723033359;1312848812
0;0;88.59084520249249;49.93170723033359;1312850116
0;0;88.74971625615377;49.93170723033359;1312851201
0;0;88.90576258792599;49.93170723033359;1312851300
0;0;89.05905119553917;49.93170723033359;1312851523
0;0;89.20964700315656;49.93170723033359;1312851700
1;0;89.20964700315656;49.29918114788839;1312868976
0;0;89.35761294108062;49.29918114788839;1312872276
1;1;89.35761294108062;49.93974129925768;1312874395
0;0;89.50301002180812;49.93974129925768;1312877012
0;1;88.28467489915593;49.93974129925768;1312906313
0;0;88.44357256780256;49.93974129925768;1312906504
1;1;88.44357256780256;50.570546921061435;1312918814
1;0;88.44357256780256;49.934964298538794;1312922722
0;0;88.59975854373587;49.934964298538794;1312935288
1;1;88.59975854373587;50.562581666021686;1312942514
0;0;88.75329396616772;50.562581666021686;1312952295
1;0;88.75329396616772;49.93033045698944;1312978188
0;0;88.90423817990943;49.93033045698944;1312978320
0;0;89.05264880081042;49.93033045698944;1312988921
0;0;89.19858177835137;49.93033045698944;1312991126
1;0;89.19858177835137;49.30754478661103;1312996937
1;0;89.19858177835137;48.69404442364456;1313005631
0;0;89.34209145553568;48.69404442364456;1313005937
1;1;89.34209145553568;49.33085436259995;1313006495
0;0;89.48323062621401;49.33085436259995;1313015173
1;0;89.48323062621401;48.7200327028383;1313020335
1;0;89.48323062621401;48.11820795600541;1313020740
1;1;89.48323062621401;48.75758474703517;1313076596
0;1;88.30206382576871;48.75758474703517;1313081623
1;1;88.30206382576871;49.387618013855544;1313084383
1;0;88.30206382576871;48.78178024993144;1313090112
0;0;88.4559825155184;48.78178024993144;1313100823
1;0;88.4559825155184;48.18472781217166;1313102690
1;0;88.4559825155184;47.59630048517497;1313103669
1;1;88.4559825155184;48.23483711207629;1313105458
1;1;88.4559825155184;48.86421803218741;1313107332
0;0;88.60739784543135;48.86421803218741;1313118485
0;0;88.75636293267237;48.86421803218741;1313118571
0;1;87.59937881909902;48.86421803218741;1313147556
0;0;87.7605379929257;48.86421803218741;1313147726
0;0;87.91912758962344;48.86421803218741;1313147850
1;1;87.91912758962344;49.484607653723664;1313170747
0;0;88.07520075832328;49.484607653723664;1313170876
1;0;88.07520075832328;48.885527771178886;1313171525
1;0;88.07520075832328;48.29494458001722;1313205540
1;1;88.07520075832328;48.91829316736635;1313216666
1;1;88.07520075832328;49.53286328899632;1313267840
0;1;86.94066622551266;49.53286328899632;1313285282
0;0;87.10840578949127;49.53286328899632;1313339719
0;0;87.27352117864474;49.53286328899632;1313339858
0;0;87.43606534966138;49.53286328899632;1313344808
1;1;87.43606534966138;50.13880869645995;1313350424
0;0;87.59608987839606;50.13880869645995;1313384176
0;0;87.75364500463958;50.13880869645995;1313424144
1;1;87.75364500463958;50.73627971506882;1313427118
0;0;87.90877967515496;50.73627971506882;1313428388
1;1;87.90877967515496;51.32542333878566;1313445055
1;1;87.90877967515496;51.9063833219719;1313445893
1;0;87.90877967515496;51.28804665544352;1313450626
0;0;88.0615415850585;51.28804665544352;1313451625
1;1;88.0615415850585;51.86722186594803;1313453840
0;0;88.21197721761955;51.86722186594803;1313454287
1;0;88.21197721761955;51.251694376614324;1313457232
1;1;88.21197721761955;51.829130248144274;1313464794
0;0;88.36013188254886;51.829130248144274;1313464892
0;0;88.5060497528423;51.829130248144274;1313465269
0;0;88.6497739002429;51.829130248144274;1313465346
0;1;87.54403699920407;51.829130248144274;1313467260
1;1;87.54403699920407;52.39867529431831;1313474542
0;0;87.69901810514143;52.39867529431831;1313478518
0;0;87.85169799272091;52.39867529431831;1313479719
0;0;88.00211999718955;52.39867529431831;1313481967
1;0;88.00211999718955;51.780270692300924;1313493879
1;0;88.00211999718955;51.1702636271361;1313506375
0;0;88.15032640623004;51.1702636271361;1313508972
0;0;88.29635849145004;51.1702636271361;1313518357
0;0;88.44025653874004;51.1702636271361;1313535812
0;0;88.5820598775474;51.1702636271361;1313547108
1;1;88.5820598775474;51.74448886216797;1313609192
1;0;88.5820598775474;51.1370558090223;1313609842
1;0;88.5820598775474;50.53779563084091;1313617736
0;0;88.72180690911078;50.53779563084091;1313618640
0;0;88.85953513369876;50.53779563084091;1313618775
1;1;88.85953513369876;51.11643420537144;1313622502
0;0;88.99528117689229;51.11643420537144;1313623287
1;1;88.99528117689229;51.68733378793424;1313626521
1;1;88.99528117689229;52.25062034487449;1313635630
0;0;89.12908081495095;52.25062034487449;1313635972
0;0;89.26096899929922;52.25062034487449;1313650242
0;0;89.39097988016879;52.25062034487449;1313651473
0;0;89.51914682943024;52.25062034487449;1313690977
1;1;89.51914682943024;52.80641726408235;1313696960
0;0;89.64550246264679;52.80641726408235;1313697507
0;0;89.77007866038032;52.80641726408235;1313703577
0;0;89.89290658877962;52.80641726408235;1313705042
0;1;88.815748080104;52.80641726408235;1313705295
1;0;88.815748080104;52.19276336480927;1313706969
0;0;88.9495002747523;52.19276336480927;1313707558
1;0;88.9495002747523;51.58722210111182;1313708256
0;0;89.0813945525241;51.58722210111182;1313710388
0;0;89.21146283437015;51.58722210111182;1313711637
0;1;88.1507566992448;51.58722210111182;1313719071
0;1;87.10463909352096;51.58722210111182;1313738084
0;1;86.0728628595355;51.58722210111182;1313739685
0;0;86.23752943098417;51.58722210111182;1313739847
0;0;86.39995290995961;51.58722210111182;1313740027
0;0;86.56017078253116;51.58722210111182;1313766037
0;0;86.71821974335819;51.58722210111182;1313766857
1;1;86.71821974335819;52.14800952352405;1313770003
1;1;86.71821974335819;52.70142477758185;1313774033
0;0;86.87413571643876;52.70142477758185;1313776380
0;0;87.02795387520659;52.70142477758185;1313776536
1;0;87.02795387520659;52.09287757323145;1313776546
0;0;87.17970866200041;52.09287757323145;1313776712
1;0;87.17970866200041;51.492286466279424;1313776973
0;0;87.32943380692839;51.492286466279424;1313784356
1;0;87.32943380692839;50.89952618692729;1313786253
0;0;87.47716234614936;50.89952618692729;1313786556
0;0;87.62292663959194;50.89952618692729;1313786892
0;0;87.7667583881315;50.89952618692729;1313796522
0;0;87.90868865024447;50.89952618692729;1313798018
1;0;87.90868865024447;50.31447393009941;1313804794
0;0;88.04874785815804;50.31447393009941;1313804900
1;1;88.04874785815804;50.884720062549846;1313808124
0;0;88.18696583351347;50.884720062549846;1313808457
0;0;88.32337180255986;50.884720062549846;1313809312
0;0;88.45799441089453;50.884720062549846;1313809369
1;1;88.45799441089453;51.44758999923664;1313809648
0;0;88.59086173776613;51.44758999923664;1313811195
1;0;88.59086173776613;50.85885103471838;1313813125
0;0;88.72200130995523;50.85885103471838;1313814416
0;0;88.85144011524696;50.85885103471838;1313815575
1;0;88.85144011524696;50.27768817829485;1313816150
0;0;88.97920461550983;50.27768817829485;1313816307
1;1;88.97920461550983;50.84505421115634;1313816536
0;0;89.10532075939392;50.84505421115634;1313817681
1;0;89.10532075939392;50.26569420869894;1313823242
1;1;89.10532075939392;50.83160842199689;1313833919
1;0;89.10532075939392;50.254004647789266;1313835592
1;0;89.10532075939392;49.683741548889195;1313855858
1;1;89.10532075939392;50.25394266838029;1313859940
0;0;89.22981399466117;50.25394266838029;1313866423
0;0;89.3527092801608;50.25394266838029;1313867694
1;0;89.3527092801608;49.68520548597115;1313869463
1;1;89.3527092801608;50.25388224689083;1313873117
1;1;89.3527092801608;50.81540030081387;1313883013
0;0;89.47403109746072;50.81540030081387;1313883972
1;0;89.47403109746072;50.24255017735067;1313884967
1;1;89.47403109746072;50.80276061874055;1313889643
1;1;89.47403109746072;51.355967357855626;1313897871
1;0;89.47403109746072;50.77920431412332;1313898667
1;0;89.47403109746072;50.20961970153903;1313899093
0;0;89.59380346214749;50.20961970153903;1313899650
1;1;89.59380346214749;50.76743398943885;1313903433
0;0;89.71204993480502;50.76743398943885;1313904710
0;0;89.82879363168304;50.76743398943885;1313905156
1;0;89.82879363168304;50.19935706161552;1313954863
0;0;89.94405723506532;50.19935706161552;1313955952
1;1;89.94405723506532;50.755953567567545;1314009288
1;1;89.94405723506532;51.30568252499077;1314011763
0;1;88.92613651143412;51.30568252499077;1314013187
0;0;89.05129748804885;51.30568252499077;1314022449
0;0;89.1748828934066;51.30568252499077;1314022584
0;0;89.29691616745949;51.30568252499077;1314023454
0;0;89.41742031989156;51.30568252499077;1314028663
0;0;89.5364179398777;51.30568252499077;1314031115
1;1;89.5364179398777;51.84864300300633;1314043320
0;0;89.65393120557641;51.84864300300633;1314044009
0;0;89.76998189336561;51.84864300300633;1314054295
1;0;89.76998189336561;51.27117488678908;1314057453
1;0;89.76998189336561;50.70078722302293;1314100255
0;0;89.88459138682897;50.70078722302293;1314113385
0;1;88.87880168029571;50.70078722302293;1314118065
1;1;88.87880168029571;51.24862069995022;1314124610
0;1;87.885448431229;51.24862069995022;1314128058
0;0;88.02068751668247;51.24862069995022;1314128166
1;0;88.02068751668247;50.6797574006146;1314129922
1;0;88.02068751668247;50.117826687330826;1314137716
1;1;88.02068751668247;50.67031285476807;1314169330
1;1;88.02068751668247;51.21609261979055;1314180954
0;0;88.15426148525853;51.21609261979055;1314181146
1;0;88.15426148525853;50.65004404449637;1314181674
0;0;88.28619427865706;50.65004404449637;1314185389
0;0;88.41650941760133;50.65004404449637;1314186358
0;0;88.54523001095882;50.65004404449637;1314186893
0;0;88.67237876462475;50.65004404449637;1314187023
0;0;88.79797799017524;50.65004404449637;1314202230
0;0;88.92204961329723;50.65004404449637;1314204205
0;1;87.93822307492125;50.65004404449637;1314204947
0;0;88.07153179284009;50.65004404449637;1314205829
1;1;88.07153179284009;51.19489450304815;1314209403
0;1;87.09917399527785;51.19489450304815;1314215828
0;0;87.2414581049892;51.19489450304815;1314216190
0;0;87.38202829680087;51.19489450304815;1314218192
1;1;87.38202829680087;51.73316941524836;1314218198
1;0;87.38202829680087;51.16318723330554;1314220270
1;1;87.38202829680087;51.70071107964055;1314224636
1;0;87.38202829680087;51.13223783591;1314227103
0;0;87.52090838128245;51.13223783591;1314227924
0;0;87.65812176854853;51.13223783591;1314230544
1;1;87.65812176854853;51.66902714154955;1314231679
1;0;87.65812176854853;51.10202549115448;1314233552
1;0;87.65812176854853;50.541791473843624;1314259321
0;0;87.79369147652703;50.541791473843624;1314265416
1;1;87.79369147652703;51.08348256981608;1314272978
1;0;87.79369147652703;50.52452306736009;1314294605
0;0;87.92764013902227;50.52452306736009;1314296352
0;0;88.0599900135788;50.52452306736009;1314296416
1;1;88.0599900135788;51.06537811689296;1314297584
0;0;88.19076298915161;51.06537811689296;1314298326
1;1;88.19076298915161;51.59982267282272;1314300620
1;0;88.19076298915161;51.036788743873196;1314300841
1;0;88.19076298915161;50.4804055563662;1314300843
1;0;88.19076298915161;49.930583566838436;1314301802
0;0;88.31998059358855;49.930583566838436;1314312550
1;1;88.31998059358855;50.47544324848056;1314314970
1;0;88.31998059358855;49.92664923159521;1314316910
0;0;88.44766400092993;49.92664923159521;1314318085
0;0;88.57383403853079;49.92664923159521;1314322989
1;0;88.57383403853079;49.38429517638704;1314327248
1;0;88.57383403853079;48.84829529984846;1314329481
1;1;88.57383403853079;49.40300449378178;1314340580
0;0;88.69851119401068;49.40300449378178;1314341882
1;0;88.69851119401068;48.86771089054462;1314345761
0;0;88.82171562203625;48.86771089054462;1314346501
0;0;88.94346715094058;48.86771089054462;1314347721
1;1;88.94346715094058;49.42127934969006;1314348079
0;0;89.06378528918462;49.42127934969006;1314350465
1;0;89.06378528918462;48.88667631654066;1314352603
1;1;89.06378528918462;49.439131138676544;1314354055
1;1;89.06378528918462;49.98517335374937;1314382906
0;0;89.1826892316646;49.98517335374937;1314384302
0;0;89.30019786586993;49.98517335374937;1314386179
1;1;89.30019786586993;50.52488686782278;1314386669
0;0;89.41632977789573;50.52488686782278;1314386731
0;0;89.53110325831392;50.52488686782278;1314387117
1;0;89.53110325831392;49.980100222578606;1314388182
0;0;89.64453630790669;49.980100222578606;1314388473
1;0;89.64453630790669;49.44160915260757;1314390138
0;0;89.75664664326635;49.44160915260757;1314392569
0;0;89.867451702265;49.44160915260757;1314411521
1;0;89.867451702265;48.90933188522176;1314489354
0;0;89.9769686493975;48.90933188522176;1314490424
1;0;89.9769686493975;48.38318790363283;1314507623
1;0;89.9769686493975;47.863097923527754;1314510908
0;0;90.08521438100149;47.863097923527754;1314559235
1;0;90.08521438100149;47.34898387016999;1314559647
0;0;90.1922055303573;47.34898387016999;1314560490
1;1;90.1922055303573;47.91410765363322;1314608808
0;0;90.29795847267145;47.91410765363322;1314609043
0;0;90.4024893299464;47.91410765363322;1314609245
1;0;90.4024893299464;47.40020383753248;1314666999
1;0;90.4024893299464;46.89218049023967;1314669554
0;0;90.5058139757401;46.89218049023967;1314685972
1;1;90.5058139757401;47.46096836758923;1314686206
1;1;90.5058139757401;48.02326522932962;1314687879
0;0;90.60794803981754;48.02326522932962;1314688787
1;0;90.60794803981754;47.50965896256847;1314720011
0;0;90.70890691269805;47.50965896256847;1314720379
0;0;90.80870575010029;47.50965896256847;1314720983
0;0;90.90735947728797;47.50965896256847;1314721324
0;0;91.0048827933191;47.50965896256847;1314721815
1;0;91.0048827933191;47.00189855397699;1314722232
0;0;91.10129017520066;47.00189855397699;1314723289
1;0;91.10129017520066;46.49990997163511;1314723974
0;0;91.19659588195194;46.49990997163511;1314740442
0;0;91.29081395857818;46.49990997163511;1314745404
1;1;91.29081395857818;47.07091200494453;1314745787
1;0;91.29081395857818;46.5688658920984;1314745791
1;1;91.29081395857818;47.13836933948408;1314745969
1;0;91.29081395857818;46.63626893828161;1314746039
0;0;91.38395823995727;46.63626893828161;1314746480
1;0;91.38395823995727;46.139840211190744;1314750922
1;1;91.38395823995727;46.712795652808914;1314763594
0;0;91.47604235464156;46.712795652808914;1314765293
0;0;91.56707972857704;46.712795652808914;1314766545
1;0;91.56707972857704;46.216189437100994;1314776034
0;0;91.65708358874186;46.216189437100994;1314776084
0;0;91.74606696670642;46.216189437100994;1314787961
0;0;91.83404270211678;46.216189437100994;1314811998
0;1;90.8558605899461;46.216189437100994;1314820561
0;1;89.88872792156943;46.216189437100994;1314893856
0;0;89.99628995595134;46.216189437100994;1314894402
1;0;89.99628995595134;45.725172526284574;1314895765
0;1;89.03953460962278;45.725172526284574;1314918713
1;0;89.03953460962278;45.23967546977386;1314920897
0;0;89.15598241552458;45.23967546977386;1314942813
0;0;89.2711211526171;45.23967546977386;1314947306
0;0;89.38496705405956;45.23967546977386;1314947584
