instance class;predicted class;recall(0);recall(1);timestamp 
0;1;84.72833097616777;53.477630414668006;1310160585
1;0;84.72833097616777;52.546629180320295;1310161256
1;0;84.72833097616777;51.63856391722512;1310165180
0;0;85.12737136309254;51.63856391722512;1310168089
0;0;85.50981641205901;51.63856391722512;1310507449
0;0;85.87666213758528;51.63856391722512;1310509403
1;0;85.87666213758528;50.752641568328684;1310585949
0;1;83.73533441488648;50.752641568328684;1310644069
1;1;83.73533441488648;51.59153656608454;1310688715
1;0;83.73533441488648;50.71884886034812;1310693079
0;0;84.13492470520335;50.71884886034812;1310774223
0;0;84.51910117906051;50.71884886034812;1310776416
0;1;82.50113738561024;50.71884886034812;1310776833
1;1;82.50113738561024;51.54673056871712;1310985680
0;0;82.91321929665101;51.54673056871712;1310986151
1;1;82.91321929665101;52.35520760288467;1310990066
1;1;82.91321929665101;53.14491487545423;1310998524
1;1;82.91321929665101;53.916460009854475;1311008202
0;0;83.31021809873157;53.916460009854475;1311021888
1;1;83.31021809873157;54.67042479175205;1311029482
0;0;83.69292804014503;54.67042479175205;1311051048
1;0;83.69292804014503;53.78162498222711;1311054931
1;1;83.69292804014503;54.528343777303;1311056637
0;0;84.06208859999545;54.528343777303;1311169096
0;1;82.18283567039794;54.528343777303;1311262498
0;0;82.57628660724433;54.528343777303;1311263663
1;0;82.57628660724433;53.65275687084924;1311265464
0;0;82.95645562376747;53.65275687084924;1311266244
0;0;83.32398584927006;53.65275687084924;1311318103
0;0;83.6794795861985;53.65275687084924;1311318275
1;1;83.6794795861985;54.392495112154215;1311319298
1;1;83.6794795861985;55.11611322292458;1311328282
0;0;84.02350149970997;55.11611322292458;1311336828
0;0;84.35658151281773;55.11611322292458;1311526833
1;0;84.35658151281773;54.246729549100934;1311584332
1;1;84.35658151281773;54.9642838555694;1311599721
1;1;84.35658151281773;55.66659335403353;1311658044
1;0;84.35658151281773;54.8033301618537;1311663747
0;0;84.67921743834094;54.8033301618537;1311669654
1;0;84.67921743834094;53.958109490675895;1311748520
1;0;84.67921743834094;53.13041291789518;1311777189
1;0;84.67921743834094;52.319741563196075;1311784401
0;0;84.99187737515702;52.319741563196075;1311787457
1;1;84.99187737515702;53.04344833741563;1311874866
1;1;84.99187737515702;53.75249875204007;1311874914
1;1;84.99187737515702;54.44729883113394;1311874937
1;0;84.99187737515702;53.633397607013876;1311875358
0;0;85.2950018930197;53.633397607013876;1311902887
0;0;85.58900602739249;53.633397607013876;1311905336
0;0;85.87428110329601;53.633397607013876;1311957395
0;0;86.15119640502716;53.633397607013876;1311957552
0;0;86.4201007067346;53.633397607013876;1311957697
0;0;86.6813236771931;53.633397607013876;1311974579
1;0;86.6813236771931;52.835610708819836;1311975506
0;0;86.9351771706772;52.835610708819836;1311975727
0;0;87.18195641456433;52.835610708819836;1311982785
0;1;85.54969993770226;52.835610708819836;1311997721
0;0;85.81790500896417;52.835610708819836;1312003252
0;0;86.07889782089175;52.835610708819836;1312003660
0;0;86.33295276862395;52.835610708819836;1312127713
1;1;86.33295276862395;53.533768908878024;1312137506
1;0;86.33295276862395;52.74511461225321;1312138416
0;0;86.58033053311766;52.74511461225321;1312138469
0;0;86.82127892766813;52.74511461225321;1312138897
1;1;86.82127892766813;53.43799038419266;1312139041
0;0;87.05603368248896;53.43799038419266;1312159595
0;0;87.28481917257473;53.43799038419266;1312160456
0;0;87.50784909357343;53.43799038419266;1312161719
0;0;87.72532708994987;53.43799038419266;1312169502
1;1;87.72532708994987;54.11753844282574;1312179671
0;0;87.93744733932347;54.11753844282574;1312179759
1;1;87.93744733932347;54.784106325603155;1312180670
0;0;88.14439509650671;54.784106325603155;1312181175
1;0;88.14439509650671;53.9918051001594;1312182858
1;0;88.14439509650671;53.21443116376459;1312209629
1;0;88.14439509650671;52.45160476570974;1312209949
1;0;88.14439509650671;51.70295879412529;1312211854
1;0;88.14439509650671;50.96813825392249;1312213210
0;0;88.3463472004497;50.96813825392249;1312213655
1;0;88.3463472004497;50.24679977041021;1312216945
1;1;88.3463472004497;50.948031531003046;1312218676
1;1;88.3463472004497;51.636561007780024;1312227607
1;1;88.3463472004497;52.312696399514;1312236353
1;0;88.3463472004497;51.58424864467507;1312244049
0;0;88.54347254700848;51.58424864467507;1312246036
1;0;88.54347254700848;50.86875266595092;1312248745
1;1;88.54347254700848;51.54759702581095;1312260572
1;1;88.54347254700848;52.2145162196862;1312303913
1;0;88.54347254700848;51.498509072565334;1312305265
1;0;88.54347254700848;50.79493262495869;1312313267
0;0;88.73593253019517;50.79493262495869;1312314057
0;0;88.92388145433468;50.79493262495869;1312314773
0;0;89.10746691934101;50.79493262495869;1312322738
1;0;89.10746691934101;50.103500566364666;1312330138
1;0;89.10746691934101;49.423935179787684;1312335591
0;0;89.28683018113718;49.423935179787684;1312341890
1;1;89.28683018113718;50.10747445601794;1312382574
0;0;89.4621064890692;50.10747445601794;1312382748
1;0;89.4621064890692;49.432640305608786;1312393910
1;0;89.4621064890692;48.76919529320592;1312403383
0;0;89.63342540200954;48.76919529320592;1312410055
0;0;89.8009110847039;48.76919529320592;1312411101
1;0;89.8009110847039;48.11688617990101;1312411266
0;0;89.96468258578713;48.11688617990101;1312412517
0;1;88.528775904345;48.11688617990101;1312413426
1;1;88.528775904345;48.80851076982219;1312473406
1;0;88.528775904345;48.16003170154715;1312476143
0;1;87.12416002530823;48.16003170154715;1312484563
0;0;87.32725934429479;48.16003170154715;1312487412
1;0;87.32725934429479;47.522264272239525;1312525725
0;0;87.52600753306126;47.522264272239525;1312525821
1;0;87.52600753306126;46.89497667379744;1312527904
1;1;87.52600753306126;47.593720066456825;1312538394
0;0;87.72053321497128;47.593720066456825;1312563125
1;0;87.72053321497128;46.96946435692292;1312571114
1;0;87.72053321497128;46.35531051738177;1312573528
0;0;87.91096002315932;46.35531051738177;1312576378
0;0;88.09740684040462;46.35531051738177;1312596927
0;0;88.27998802529773;46.35531051738177;1312597138
0;0;88.4588136256051;46.35531051738177;1312597354
0;0;88.63398957966899;46.35531051738177;1312607785
1;1;88.63398957966899;47.05459619626934;1312610037
0;0;88.80561790661837;47.05459619626934;1312610077
0;0;88.97379688610931;47.05459619626934;1312610515
0;0;89.13862122826124;47.05459619626934;1312610780
0;0;89.30018223440722;47.05459619626934;1312611152
0;0;89.45856794923242;47.05459619626934;1312681287
1;0;89.45856794923242;46.44307200428625;1312688588
1;1;89.45856794923242;47.13702175520678;1312693432
0;0;89.61386330483437;47.13702175520678;1312693552
0;0;89.76615025720093;47.13702175520678;1312694305
1;1;89.76615025720093;47.81996022532;1312718330
1;1;89.76615025720093;48.49211375478229;1312759891
0;0;89.91550791556756;48.49211375478229;1312762413
1;1;89.91550791556756;49.153702663483834;1312776204
0;0;90.06201266508344;49.153702663483834;1312786863
1;1;90.06201266508344;49.804941450141314;1312788224
1;1;90.06201266508344;50.44603898353185;1312804929
1;0;90.06201266508344;49.803517047567055;1312815125
0;0;90.205738283187;49.803517047567055;1312821668
0;0;90.34675605006395;49.803517047567055;1312822871
1;0;90.34675605006395;49.170910124518294;1312829659
0;1;89.05163950016572;49.170910124518294;1312831864
0;0;89.20790632975593;49.170910124518294;1312833282
0;0;89.36128734093299;49.170910124518294;1312836903
0;1;88.09658084578741;49.170910124518294;1312847518
0;0;88.2643500652962;49.170910124518294;1312847838
0;0;88.42908027208263;49.170910124518294;1312848812
0;0;88.59084520249249;49.170910124518294;1312850116
0;0;88.74971625615377;49.170910124518294;1312851201
0;0;88.90576258792599;49.170910124518294;1312851300
0;0;89.05905119553917;49.170910124518294;1312851523
0;0;89.20964700315656;49.170910124518294;1312851700
1;0;89.20964700315656;48.54802168595851;1312868976
0;0;89.35761294108062;48.54802168595851;1312872276
1;1;89.35761294108062;49.198072074951774;1312874395
0;0;89.50301002180812;49.198072074951774;1312877012
0;1;88.28467489915593;49.198072074951774;1312906313
0;0;88.44357256780256;49.198072074951774;1312906504
1;1;88.44357256780256;49.83822341586193;1312918814
1;0;88.44357256780256;49.21184480876543;1312922722
0;0;88.59975854373587;49.21184480876543;1312935288
1;0;88.59975854373587;48.5949230777588;1312942514
0;0;88.75329396616772;48.5949230777588;1312952295
1;0;88.75329396616772;47.987276121128254;1312978188
0;0;88.90423817990943;47.987276121128254;1312978320
0;0;89.05264880081042;47.987276121128254;1312988921
0;0;89.19858177835137;47.987276121128254;1312991126
1;0;89.19858177835137;47.388726348771456;1312996937
1;0;89.19858177835137;46.79910054320134;1313005631
0;0;89.34209145553568;46.79910054320134;1313005937
1;1;89.34209145553568;47.45943054105191;1313006495
0;0;89.48323062621401;47.45943054105191;1313015173
1;0;89.48323062621401;46.87178111740019;1313020335
1;0;89.48323062621401;46.292787298232604;1313020740
1;1;89.48323062621401;46.95466006629909;1313076596
0;1;88.30206382576871;46.95466006629909;1313081623
1;1;88.30206382576871;47.60686056549576;1313084383
1;0;88.30206382576871;47.022867347917305;1313090112
0;0;88.4559825155184;47.022867347917305;1313100823
1;0;88.4559825155184;46.447342686113515;1313102690
1;0;88.4559825155184;45.88013214153128;1313103669
1;0;88.4559825155184;45.32108487787096;1313105458
1;1;88.4559825155184;45.9858923273279;1313107332
0;0;88.60739784543135;45.9858923273279;1313118485
0;0;88.75636293267237;45.9858923273279;1313118571
0;1;87.59937881909902;45.9858923273279;1313147556
0;0;87.7605379929257;45.9858923273279;1313147726
0;0;87.91912758962344;45.9858923273279;1313147850
1;1;87.91912758962344;46.64120237690846;1313170747
0;0;88.07520075832328;46.64120237690846;1313170876
1;0;88.07520075832328;46.07654586316517;1313171525
1;0;88.07520075832328;45.51989781753196;1313205540
1;1;88.07520075832328;46.17670196285646;1313216666
1;1;88.07520075832328;46.8242564960202;1313267840
0;1;86.94066622551266;46.8242564960202;1313285282
0;0;87.10840578949127;46.8242564960202;1313339719
0;0;87.27352117864474;46.8242564960202;1313339858
0;0;87.43606534966138;46.8242564960202;1313344808
1;1;87.43606534966138;47.46272342053021;1313350424
0;0;87.59608987839606;47.46272342053021;1313384176
0;0;87.75364500463958;47.46272342053021;1313424144
1;1;87.75364500463958;48.09226112976347;1313427118
0;0;87.90877967515496;48.09226112976347;1313428388
1;1;87.90877967515496;48.71302450695227;1313445055
1;1;87.90877967515496;49.325165021855966;1313445893
1;0;87.90877967515496;48.737577211578554;1313450626
0;0;88.0615415850585;48.737577211578554;1313451625
1;1;88.0615415850585;49.34707698465167;1313453840
0;0;88.21197721761955;49.34707698465167;1313454287
1;0;88.21197721761955;48.7614569859399;1313457232
1;1;88.21197721761955;49.36839034214367;1313464794
0;0;88.36013188254886;49.36839034214367;1313464892
0;0;88.5060497528423;49.36839034214367;1313465269
0;0;88.6497739002429;49.36839034214367;1313465346
0;1;87.54403699920407;49.36839034214367;1313467260
1;1;87.54403699920407;49.96702978147699;1313474542
0;0;87.69901810514143;49.96702978147699;1313478518
0;0;87.85169799272091;49.96702978147699;1313479719
0;0;88.00211999718955;49.96702978147699;1313481967
1;0;88.00211999718955;49.37732324801133;1313493879
1;0;88.00211999718955;48.79562455008056;1313506375
0;0;88.15032640623004;48.79562455008056;1313508972
0;0;88.29635849145004;48.79562455008056;1313518357
0;0;88.44025653874004;48.79562455008056;1313535812
0;0;88.5820598775474;48.79562455008056;1313547108
1;1;88.5820598775474;49.3977749344871;1313609192
1;0;88.5820598775474;48.81789016014941;1313609842
1;0;88.5820598775474;48.24580760488721;1313617736
0;0;88.72180690911078;48.24580760488721;1313618640
0;0;88.85953513369876;48.24580760488721;1313618775
1;0;88.85953513369876;47.6813991702932;1313622502
0;0;88.99528117689229;47.6813991702932;1313623287
1;1;88.99528117689229;48.292415713141864;1313626521
1;0;88.99528117689229;47.72936526061708;1313635630
0;0;89.12908081495095;47.72936526061708;1313635972
0;0;89.26096899929922;47.72936526061708;1313650242
0;0;89.39097988016879;47.72936526061708;1313651473
0;0;89.51914682943024;47.72936526061708;1313690977
1;0;89.51914682943024;47.17380130650506;1313696960
0;0;89.64550246264679;47.17380130650506;1313697507
0;0;89.77007866038032;47.17380130650506;1313703577
0;0;89.89290658877962;47.17380130650506;1313705042
0;1;88.815748080104;47.17380130650506;1313705295
1;0;88.815748080104;46.62560302654033;1313706969
0;0;88.9495002747523;46.62560302654033;1313707558
1;0;88.9495002747523;46.08465204488789;1313708256
0;0;89.0813945525241;46.08465204488789;1313710388
0;0;89.21146283437015;46.08465204488789;1313711637
0;1;88.1507566992448;46.08465204488789;1313719071
0;1;87.10463909352096;46.08465204488789;1313738084
0;1;86.0728628595355;46.08465204488789;1313739685
0;0;86.23752943098417;46.08465204488789;1313739847
0;0;86.39995290995961;46.08465204488789;1313740027
0;0;86.56017078253116;46.08465204488789;1313766037
0;0;86.71821974335819;46.08465204488789;1313766857
1;0;86.71821974335819;45.55083237258996;1313770003
1;1;86.71821974335819;46.18054494328379;1313774033
0;0;86.87413571643876;46.18054494328379;1313776380
0;0;87.02795387520659;46.18054494328379;1313776536
1;0;87.02795387520659;45.64729481505256;1313776546
0;0;87.17970866200041;45.64729481505256;1313776712
1;0;87.17970866200041;45.12101635627867;1313776973
0;0;87.32943380692839;45.12101635627867;1313784356
1;0;87.32943380692839;44.60159979711082;1313786253
0;0;87.47716234614936;44.60159979711082;1313786556
0;0;87.62292663959194;44.60159979711082;1313786892
0;0;87.7667583881315;44.60159979711082;1313796522
0;0;87.90868865024447;44.60159979711082;1313798018
1;0;87.90868865024447;44.08893752745427;1313804794
0;0;88.04874785815804;44.08893752745427;1313804900
1;1;88.04874785815804;44.7306348115146;1313808124
0;0;88.18696583351347;44.7306348115146;1313808457
0;0;88.32337180255986;44.7306348115146;1313809312
0;0;88.45799441089453;44.7306348115146;1313809369
1;1;88.45799441089453;45.36403167139162;1313809648
0;0;88.59086173776613;45.36403167139162;1313811195
1;0;88.59086173776613;44.84490972548541;1313813125
0;0;88.72200130995523;44.84490972548541;1313814416
0;0;88.85144011524696;44.84490972548541;1313815575
1;0;88.85144011524696;44.33246803044344;1313816150
0;0;88.97920461550983;44.33246803044344;1313816307
1;1;88.97920461550983;44.96767314492025;1313816536
0;0;89.10532075939392;44.96767314492025;1313817681
1;0;89.10532075939392;44.45528365831354;1313823242
1;1;89.10532075939392;45.08731307847408;1313833919
1;0;89.10532075939392;44.57498220775275;1313835592
1;0;89.10532075939392;44.069162469298796;1313855858
1;1;89.10532075939392;44.70298992697966;1313859940
0;0;89.22981399466117;44.70298992697966;1313866423
0;0;89.3527092801608;44.70298992697966;1313867694
1;0;89.3527092801608;44.197074347298546;1313869463
1;1;89.3527092801608;44.82778003369805;1313873117
1;1;89.3527092801608;45.45054617074308;1313883013
0;0;89.47403109746072;45.45054617074308;1313883972
1;0;89.47403109746072;44.938174904724285;1313884967
1;1;89.47403109746072;45.5581063813233;1313889643
1;1;89.47403109746072;46.17028752845309;1313897871
1;0;89.47403109746072;45.65176325688501;1313898667
1;0;89.47403109746072;45.13969257283866;1313899093
0;0;89.59380346214749;45.13969257283866;1313899650
1;1;89.59380346214749;45.75430654320821;1313903433
0;0;89.71204993480502;45.75430654320821;1313904710
0;1;88.69403212780523;45.75430654320821;1313905156
1;0;88.69403212780523;45.2423254590124;1313954863
0;0;88.82215523822926;45.2423254590124;1313955952
1;1;88.82215523822926;45.85432419086171;1314009288
1;0;88.82215523822926;45.342435918938826;1314011763
0;1;87.81693137670958;45.342435918938826;1314013187
0;0;87.95462900758876;45.342435918938826;1314022449
0;0;88.09059325131142;45.342435918938826;1314022584
0;0;88.22484989567462;45.342435918938826;1314023454
0;0;88.35742425511;45.342435918938826;1314028663
0;0;88.48834118141998;45.342435918938826;1314031115
1;1;88.48834118141998;45.95188890358841;1314043320
0;0;88.61762507422154;45.95188890358841;1314044009
0;0;88.74529989110687;45.95188890358841;1314054295
1;0;88.74529989110687;45.44009632455715;1314057453
1;0;88.74529989110687;44.93457893703671;1314100255
0;0;88.87138915753012;44.93457893703671;1314113385
0;0;88.99591597642836;44.93457893703671;1314118065
1;1;88.99591597642836;45.5464889327573;1314124610
0;1;88.0012538003242;45.5464889327573;1314128058
0;0;88.13520010889542;45.5464889327573;1314128166
1;0;88.13520010889542;45.04091969765267;1314129922
1;0;88.13520010889542;44.54151170063743;1314137716
1;1;88.13520010889542;45.15576015088681;1314169330
1;1;88.13520010889542;45.76255249176586;1314180954
0;0;88.26749721776729;45.76255249176586;1314181146
1;0;88.26749721776729;45.25677732785224;1314181674
0;0;88.39816883977632;45.25677732785224;1314185389
0;0;88.52723827080654;45.25677732785224;1314186358
0;0;88.65472839882331;45.25677732785224;1314186893
0;0;88.7806617126717;45.25677732785224;1314187023
0;0;88.90506031064713;45.25677732785224;1314202230
0;0;89.02794590884461;45.25677732785224;1314204205
0;1;88.042947742213;45.25677732785224;1314204947
0;0;88.17509902609723;45.25677732785224;1314205829
1;1;88.17509902609723;45.861172395649575;1314209403
0;1;87.2015977897327;45.861172395649575;1314215828
0;0;87.34275226027195;45.861172395649575;1314216190
0;0;87.48220642025531;45.861172395649575;1314218192
1;0;87.48220642025531;45.35536632693389;1314218198
1;0;87.48220642025531;44.85565306841813;1314220270
1;1;87.48220642025531;45.46260097896053;1314224636
1;0;87.48220642025531;44.962718642581706;1314227103
0;0;87.61998389121264;44.962718642581706;1314227924
0;0;87.75610789739812;44.962718642581706;1314230544
1;1;87.75610789739812;45.567277205033065;1314231679
1;1;87.75610789739812;46.1646068891336;1314233552
1;0;87.75610789739812;45.65850203464887;1314259321
0;0;87.89060127399294;45.65850203464887;1314265416
1;0;87.89060127399294;45.15842722917894;1314272978
1;0;87.89060127399294;44.66430015040708;1314294605
0;0;88.0234864751044;44.66430015040708;1314296352
0;0;88.15478558156722;44.66430015040708;1314296416
1;1;88.15478558156722;45.26921787002471;1314297584
0;0;88.28452030855306;45.26921787002471;1314298326
1;1;88.28452030855306;45.866965792160805;1314300620
1;0;88.28452030855306;45.36648620480449;1314300841
1;0;88.28452030855306;44.87191844649013;1314300843
1;0;88.28452030855306;44.3831829222355;1314301802
0;0;88.41271201299324;44.3831829222355;1314312550
1;1;88.41271201299324;44.988409893222695;1314314970
1;0;88.41271201299324;44.49927362042079;1314316910
0;0;88.53938170082054;44.49927362042079;1314318085
0;0;88.66455003403495;44.49927362042079;1314322989
1;0;88.66455003403495;44.01587724046545;1314327248
1;0;88.66455003403495;43.53814429556138;1314329481
1;0;88.66455003403495;43.06599954361;1314340580
0;0;88.78823733759828;43.06599954361;1314341882
1;0;88.78823733759828;42.59936893462324;1314345761
0;0;88.91046360616279;42.59936893462324;1314346501
0;0;89.03124851063808;42.59936893462324;1314347721
1;1;89.03124851063808;43.220799726129904;1314348079
0;0;89.15061140460115;43.220799726129904;1314350465
1;0;89.15061140460115;42.75326891889926;1314352603
1;1;89.15061140460115;43.37201625047819;1314354055
1;1;89.15061140460115;43.98358148616484;1314382906
0;0;89.26857133055383;43.98358148616484;1314384302
0;0;89.38514702603166;43.98358148616484;1314386179
1;1;89.38514702603166;44.58805860043622;1314386669
0;0;89.50035692956881;44.58805860043622;1314386731
0;0;89.61421918652248;44.58805860043622;1314387117
1;0;89.61421918652248;44.10728604717094;1314388182
0;0;89.72675165476087;44.10728604717094;1314388473
1;0;89.72675165476087;43.632069319887755;1314390138
0;0;89.83797191021861;43.632069319887755;1314392569
0;0;89.94789725232289;43.632069319887755;1314411521
1;0;89.94789725232289;43.162336254438905;1314489354
0;0;90.05654470929422;43.162336254438905;1314490424
1;1;90.05654470929422;43.77376956490575;1314507623
1;0;90.05654470929422;43.30322804152617;1314510908
0;0;90.16393104332472;43.30322804152617;1314559235
1;0;90.16393104332472;42.83809312427792;1314559647
0;0;90.2700727556378;42.83809312427792;1314560490
1;1;90.2700727556378;43.45163404823511;1314608808
0;0;90.37498609143196;43.45163404823511;1314609043
0;0;90.47868704471198;43.45163404823511;1314609245
1;0;90.47868704471198;42.985592590996205;1314666999
1;0;90.47868704471198;42.52488392593871;1314669554
0;0;90.58119136301042;42.52488392593871;1314685972
1;1;90.58119136301042;43.14044580691891;1314686206
1;1;90.58119136301042;43.74898288667361;1314687879
0;0;90.68251455200266;43.74898288667361;1314688787
1;0;90.68251455200266;43.28108984217279;1314720011
0;0;90.7826718800177;43.28108984217279;1314720379
0;0;90.8816783824481;43.28108984217279;1314720983
0;0;90.97954886606117;43.28108984217279;1314721324
0;0;91.0762979132143;43.28108984217279;1314721815
1;0;91.0762979132143;42.81852234868981;1314722232
0;0;91.17193988597694;42.81852234868981;1314723289
1;0;91.17193988597694;42.361212963471914;1314723974
0;0;91.26648893016142;42.361212963471914;1314740442
0;0;91.35995897926517;42.361212963471914;1314745404
1;0;91.35995897926517;41.909095243244316;1314745787
1;0;91.35995897926517;41.46210372632705;1314745791
1;1;91.35995897926517;42.08603833462563;1314745969
1;0;91.35995897926517;41.63775348665703;1314746039
0;0;91.45236375832656;41.63775348665703;1314746480
1;0;91.45236375832656;41.1945324178863;1314750922
1;1;91.45236375832656;41.820095223124646;1314763594
0;0;91.5437167876965;41.820095223124646;1314765293
0;0;91.63403138672808;41.820095223124646;1314766545
1;0;91.63403138672808;41.37550356597659;1314776034
0;0;91.72332067738624;41.37550356597659;1314776084
0;0;91.81159758777956;41.37550356597659;1314787961
0;0;91.89887485561601;41.37550356597659;1314811998
0;1;90.92000217542744;41.37550356597659;1314820561
0;1;89.95218673961762;41.37550356597659;1314893856
0;0;90.05907370962427;41.37550356597659;1314894402
1;0;90.05907370962427;40.93591578966091;1314895765
0;1;89.10165090587032;40.93591578966091;1314918713
1;0;89.10165090587032;40.50126971784945;1314920897
0;0;89.21743876658266;40.50126971784945;1314942813
0;0;89.33192497737743;40.50126971784945;1314947306
0;0;89.4451256794156;40.50126971784945;1314947584
