instance class;predicted class;recall(0);recall(1);timestamp 
0;0;97.56470460422271;0.0;1266828698
1;0;97.56470460422271;0.0;1266828723
1;0;97.56470460422271;0.0;1266828751
0;0;97.61112124720586;0.0;1266828787
0;0;97.65624437670054;0.0;1266828802
0;0;97.70012513429815;0.0;1266829167
0;0;97.7428120058226;0.0;1266861595
0;0;97.78435099156636;0.0;1266862039
1;0;97.78435099156636;0.0;1267239384
0;0;97.82478576359723;0.0;1267248131
0;0;97.86415781126681;0.0;1267248330
0;0;97.90250657594082;0.0;1267248395
0;0;97.93986957587083;0.0;1267248412
0;0;97.97628252203924;0.0;1267250695
0;0;98.01177942572933;0.0;1267250763
1;0;98.01177942572933;0.0;1267319824
0;0;98.04639269850244;0.0;1267319841
0;0;98.08015324519957;0.0;1267320040
0;0;98.11309055052936;0.0;1267320105
0;0;98.14523275975213;0.0;1267322959
0;0;98.17660675392449;0.0;1267323930
0;0;98.20723822012769;0.0;1267323939
0;0;98.2371517170655;0.0;1267323957
0;0;98.26637073638386;0.0;1267333689
0;0;98.29491776003437;0.0;1267333710
0;0;98.32281431397637;0.0;1267334031
0;0;98.35008101848716;0.0;1267334059
0;0;98.37673763532784;0.0;1267411350
0;0;98.40280311199172;0.0;1267411452
0;0;98.42829562324336;0.0;1267416718
0;0;98.45323261014046;0.0;1267416738
0;0;98.47763081671405;0.0;1267416766
0;0;98.50150632446982;0.0;1267416789
0;0;98.52487458485982;0.0;1267416844
1;0;98.52487458485982;0.0;1267418836
0;0;98.54775044986272;0.0;1267418859
1;0;98.54775044986272;0.0;1267424985
0;0;98.57014820079975;0.0;1267425188
0;0;98.5920815755038;0.0;1267434541
0;0;98.61356379395102;0.0;1267434582
0;0;98.63460758245459;0.0;1267434593
0;0;98.65522519651496;0.0;1267434623
1;0;98.65522519651496;0.0;1267434643
1;0;98.65522519651496;0.0;1267434687
0;0;98.67542844241176;0.0;1267434711
1;0;98.67542844241176;0.0;1267436129
0;0;98.69522869761816;0.0;1267436228
0;0;98.7146369301118;0.0;1267436270
0;0;98.733663716651;0.0;1267436507
1;0;98.733663716651;0.0;1267436602
1;0;98.733663716651;0.0;1267436636
0;0;98.75231926008068;0.0;1267441850
0;0;98.77061340572745;0.0;1267441864
0;0;98.78855565693912;0.0;1267441879
0;0;98.80615518982057;0.0;1267441914
0;0;98.82342086721381;0.0;1267441958
0;0;98.84036125196734;0.0;1267442037
0;0;98.85698461953626;0.0;1267442073
0;0;98.87329896995254;0.0;1267442086
0;0;98.88931203920151;0.0;1267442370
0;0;98.90503131003904;0.0;1267443322
0;0;98.92046402228091;0.0;1267443609
0;0;98.93561718259434;0.0;1267443629
0;0;98.95049757381955;0.0;1267445469
0;0;98.96511176384736;0.0;1267445762
0;0;98.97946611407735;0.0;1267608678
0;0;98.99356678747965;0.0;1267609652
0;0;99.00741975628164;0.0;1267611199
0;0;99.02103080929997;0.0;1267611223
1;0;99.02103080929997;0.0;1267654385
0;0;99.03440555893668;0.0;1267654449
0;0;99.04754944785728;0.0;1267654502
0;0;99.06046775536765;0.0;1267654683
0;0;99.07316560350539;0.0;1267654731
0;0;99.08564796286032;0.0;1267654795
0;0;99.0979196581384;0.0;1267655582
0;0;99.1099853734817;0.0;1267656764
0;0;99.12184965755732;0.0;1267656767
0;0;99.1335169284265;0.0;1267657435
0;0;99.14499147820506;0.0;1267674908
0;0;99.15627747752555;0.0;1267675075
0;0;99.16737897981086;0.0;1267675222
0;0;99.1782999253685;0.0;1267675651
0;0;99.18904414531428;0.0;1267676375
0;0;99.19961536533366;0.0;1267683344
0;0;99.21001720928847;0.0;1267694963
0;0;99.22025320267647;0.0;1267695645
0;0;99.23032677595066;0.0;1267749135
1;0;99.23032677595066;0.0;1267758021
0;0;99.24024126770482;0.0;1267758095
0;0;99.2499999277318;0.0;1267760973
0;0;99.2596059199602;0.0;1267761063
0;0;99.26906232527506;0.0;1267761090
0;0;99.27837214422809;0.0;1267763806
1;0;99.27837214422809;0.0;1267766077
0;0;99.28753829964218;0.0;1267766104
0;0;99.29656363911515;0.0;1267766284
0;0;99.30545093742727;0.0;1267766417
1;1;99.30545093742727;0.0;1267767572
0;0;99.31420289885655;0.0;1267769681
1;0;99.31420289885655;0.0;1267770116
0;0;99.32282215940646;0.0;1267770398
1;0;99.32282215940646;0.0;1267772540
0;0;99.33131128894918;0.0;1267773708
0;0;99.33967279328891;0.0;1267774142
0;0;99.34790911614792;0.0;1267790943
0;1;99.35602264107928;0.0;1267790970
0;1;99.3640156933091;0.0;1267792025
0;1;99.3718905415114;0.0;1267792125
1;0;99.3718905415114;0.0;1267792325
0;1;99.37964939951841;0.0;1267794487
0;0;99.3872944279691;0.0;1267794918
0;0;99.39482773589847;0.0;1267795114
1;0;99.39482773589847;0.0;1267826436
1;1;99.39482773589847;0.0;1267838646
0;1;99.4022513822701;0.0;1267838739
0;0;99.40956737745427;0.0;1267838899
0;1;99.4167776846539;0.0;1267839210
0;1;99.42388422128057;0.0;1267841225
0;0;99.4308888602824;0.0;1267841382
0;1;99.43779343142603;0.0;1267993029
1;1;99.43779343142603;0.0;1267994740
0;1;99.44459972253425;0.0;1267995263
0;1;99.45130948068133;0.0;1267997217
0;1;99.4579244133476;0.0;1267997314
0;0;99.46444618953477;0.0;1268211968
0;1;99.47087644084385;0.0;1268211998
0;0;99.47721676251676;0.0;1268212032
0;0;99.48346871444342;0.0;1268212773
1;1;99.48346871444342;0.0;1268257173
0;0;99.48963382213527;0.0;1268257215
0;0;99.49571357766693;0.0;1268257257
0;0;99.50170944058672;0.0;1268274378
0;1;99.50762283879779;0.0;1268274421
0;1;99.51345516941038;0.0;1268274434
0;1;99.51920779956698;0.0;1268274454
0;1;99.5248820672406;0.0;1268289812
0;1;99.53047928200782;0.0;1268289832
0;0;99.53600072579736;0.0;1268425570
0;0;99.54144765361488;0.0;1268444295
0;1;99.54682129424499;0.0;1269198967
0;1;99.55212285093154;0.0;1269199341
0;1;99.5573535020366;0.0;1269203805
0;1;99.56251440167905;0.0;1269203826
0;1;99.56760668035368;0.0;1269204474
0;1;99.57263144553123;0.0;1269204502
0;0;99.57758978224027;0.0;1269294390
1;0;99.57758978224027;0.0;1269298234
1;0;99.57758978224027;0.0;1269299596
0;0;99.58248275363127;0.0;1269299760
0;0;99.5873114015239;0.0;1269299865
0;0;99.5920767469378;0.0;1269303191
1;0;99.5920767469378;0.0;1269303423
0;0;99.59677979060751;0.0;1269394476
0;0;99.6014215134822;0.0;1269420652
0;0;99.6060028772105;0.0;1269421311
1;0;99.6060028772105;0.0;1269456962
0;0;99.61052482461128;0.0;1269457209
0;0;99.61498828013043;0.0;1269457345
0;0;99.61939415028463;0.0;1269458006
0;0;99.62374332409198;0.0;1269458290
0;0;99.62803667349039;0.0;1269459082
0;0;99.63227505374397;0.0;1269459161
0;0;99.63645930383771;0.0;1269554346
0;0;99.64059024686117;0.0;1269554434
0;0;99.64466869038098;0.0;1269555119
0;0;99.6486954268032;0.0;1269555601
0;0;99.65267123372537;0.0;1269555637
0;0;99.65659687427876;0.0;1269555733
0;0;99.6604730974611;0.0;1269559015
0;0;99.66430063846023;0.0;1269559184
0;0;99.66808021896874;0.0;1269562030
0;0;99.67181254749003;0.0;1269562061
0;0;99.67549831963616;0.0;1269562184
0;0;99.67913821841735;0.0;1269562870
0;0;99.68273291452401;0.0;1269568091
0;0;99.68628306660091;0.0;1269644375
1;0;99.68628306660091;0.0;1269644388
0;0;99.6897893215142;0.0;1269645077
0;0;99.69325231461124;0.0;1269899147
0;0;99.69667266997352;0.0;1269899160
0;0;99.70005100066305;0.0;1270444299
0;0;99.70338790896209;0.0;1271036943
0;1;98.59544215115264;0.0;1272146338
0;1;97.5010257989558;0.0;1272147213
0;1;96.41994680838346;0.0;1272152487
0;1;95.3520164569379;0.0;1272152504
1;1;95.3520164569379;3.45486664292759;1272152542
1;1;95.3520164569379;6.710451972366599;1272153023
1;1;95.3520164569379;9.783364021708293;1272160707
0;1;94.29704927291598;9.783364021708293;1272160933
0;1;93.25486296652146;9.783364021708293;1272234211
0;1;92.22527836273161;9.783364021708293;1272234405
0;1;91.20811933586626;9.783364021708293;1272234432
0;1;90.20321274580849;9.783364021708293;1272235189
0;1;89.21038837582894;9.783364021708293;1272235266
0;1;88.22947887196642;9.783364021708293;1272235283
0;1;87.26031968391943;9.783364021708293;1272235303
0;1;86.30274900740487;9.783364021708293;1272235460
0;1;85.35660772794114;9.783364021708293;1272235565
0;1;84.4217393660152;9.783364021708293;1272235602
0;1;83.49799002359313;9.783364021708293;1272235633
0;1;82.58520833193627;9.783364021708293;1272235651
0;1;81.68324540068565;9.783364021708293;1272235673
0;1;80.79195476817893;9.783364021708293;1272237600
0;1;79.91119235296455;9.783364021708293;1272237630
0;1;79.04081640648005;9.783364021708293;1272237782
0;1;78.18068746686163;9.783364021708293;1272237822
0;1;77.33066831385322;9.783364021708293;1272238142
0;1;76.49062392478506;9.783364021708293;1272238293
0;1;75.66042143159147;9.783364021708293;1272238321
0;1;74.83993007883997;9.783364021708293;1272238528
0;1;74.02902118274315;9.783364021708293;1272238779
0;1;73.22756809112715;9.783364021708293;1272238824
0;1;72.43544614433023;9.783364021708293;1272238831
1;1;72.43544614433023;12.688415395675856;1272240119
0;1;71.65253263700632;12.688415395675856;1272240315
0;1;70.8787067808091;12.688415395675856;1272240526
0;1;70.113849667933;12.688415395675856;1272240962
0;1;69.35784423548789;12.688415395675856;1272241410
0;1;68.61057523068547;12.688415395675856;1272241424
0;1;67.87192917681544;12.688415395675856;1272254573
0;1;67.14179433999094;12.688415395675856;1272321664
0;1;66.42006069664241;12.688415395675856;1272322107
1;1;66.42006069664241;15.438859510851538;1272322237
0;1;65.70661990174071;15.438859510851538;1272322465
0;1;65.00136525772987;15.438859510851538;1272325371
1;1;65.00136525772987;18.04659049150508;1272325397
0;1;64.30419168415142;18.04659049150508;1272328692
1;1;64.30419168415142;20.522313081045706;1272328716
0;1;63.614995687941935;20.522313081045706;1272328984
1;1;63.614995687941935;22.87568768838144;1272758561
0;1;62.93367533438652;22.87568768838144;1272759223
0;1;62.26013021871135;22.87568768838144;1272759691
0;1;61.594261438298524;22.87568768838144;1272830265
1;1;61.594261438298524;25.115454713367953;1272837103
0;1;60.93597156550777;25.115454713367953;1272837133
0;1;60.28516462108902;25.115454713367953;1272837157
0;1;59.64174604817101;25.115454713367953;1272838411
0;1;59.00562268681156;25.115454713367953;1272839055
0;1;58.37670274909479;25.115454713367953;1272840983
0;1;57.75489579476203;25.115454713367953;1272844881
0;1;57.14011270736275;25.115454713367953;1272845637
0;1;56.53226567091261;25.115454713367953;1272845669
1;1;56.53226567091261;27.249541524518317;1272846095
1;1;56.53226567091261;29.285154848841373;1272848659
1;1;56.53226567091261;31.22886084303305;1272848681
0;1;55.93126814704596;31.22886084303305;1272849131
1;1;55.93126814704596;33.08665472059749;1272851120
0;1;55.337034852650625;33.08665472059749;1272851139
1;1;55.337034852650625;34.86402149039767;1272851161
0;1;54.74948173797296;34.86402149039767;1272851708
0;1;54.1685259651815;34.86402149039767;1272852900
0;1;53.594085887378306;34.86402149039767;1272853034
1;1;53.594085887378306;36.56598910288554;1272853332
0;1;53.02608102804659;36.56598910288554;1272855521
0;1;52.464432060924295;36.56598910288554;1272855544
1;1;52.464432060924295;38.1971750886288;1272855567
1;1;52.464432060924295;39.76182760021284;1272855635
0;1;51.9090607902933;39.76182760021284;1272855863
1;1;51.9090607902933;41.26386162568203;1272858454
0;1;51.359890131674;41.26386162568203;1272859015
0;1;50.81684409291557;41.26386162568203;1272860048
1;1;50.81684409291557;42.70689102350548;1272860160
0;1;50.279847755672535;42.70689102350548;1272861235
0;1;49.748827257258164;42.70689102350548;1272861323
0;1;49.22370977286596;42.70689102350548;1272863567
0;1;48.70442349815018;42.70689102350548;1272863644
0;1;48.19089763215721;42.70689102350548;1272863727
0;1;47.68306236059927;42.70689102350548;1272863765
0;1;47.18084883946248;42.70689102350548;1272863930
0;1;46.68418917894145;42.70689102350548;1272868558
1;1;46.68418917894145;44.09425693094136;1272868664
1;1;46.68418917894145;45.429053015914924;1272868752
0;1;46.193016427692754;45.429053015914924;1272869297
1;1;46.193016427692754;46.71414797414465;1272869336
0;1;45.70726455739985;46.71414797414465;1272869526
1;1;45.70726455739985;47.9522056158607;1272869597
1;1;45.70726455739985;49.145702838130596;1272870102
0;1;45.22686844764229;49.145702838130596;1272870410
0;1;44.75176387106194;49.145702838130596;1272870423
1;1;44.75176387106194;50.29694573797742;1272870487
1;1;44.75176387106194;51.40808408687463;1272870868
0;1;44.281887478819776;51.40808408687463;1272870999
0;1;43.81717678633616;51.40808408687463;1272871108
0;1;43.35757015930836;51.40808408687463;1272871247
0;1;42.90300679999891;51.40808408687463;1272871276
0;1;42.45342673378866;51.40808408687463;1272901082
0;1;42.00877079598844;51.40808408687463;1272901098
0;1;41.56898061890365;51.40808408687463;1272901169
0;1;41.13399861914595;51.40808408687463;1272901202
0;1;40.70376798518655;51.40808408687463;1272901674
0;1;40.278232665145666;51.40808408687463;1272915030
0;1;39.85733735481294;51.40808408687463;1272915062
0;1;39.44102748589364;51.40808408687463;1272915426
0;1;39.02924921447561;51.40808408687463;1272916038
0;1;38.62194940971222;51.40808408687463;1272916114
0;1;38.21907564271634;51.40808408687463;1272935621
0;1;37.820576175661046;51.40808408687463;1272948704
0;1;37.42639995108213;51.40808408687463;1272953898
0;1;37.03649658137837;51.40808408687463;1272953918
0;1;36.65081633850506;51.40808408687463;1272953940
0;1;36.2693101438567;51.40808408687463;1273024520
1;1;36.2693101438567;52.48112435779002;1273024544
0;1;35.89192955833471;52.48112435779002;1273024561
0;1;35.51862677259622;52.48112435779002;1273024585
1;1;35.51862677259622;53.51794147087999;1273024647
1;1;35.51862677259622;54.52028940250248;1273041972
0;1;35.14935459748012;54.52028940250248;1273041994
1;1;35.14935459748012;55.48981078384648;1273042057
0;1;34.784066454606375;55.48981078384648;1273042102
0;1;34.42271636714517;55.48981078384648;1273042137
1;1;34.42271636714517;56.42804559968908;1273042150
0;1;34.06525895075212;56.42804559968908;1273043270
0;1;33.71164940466602;56.42804559968908;1273043317
0;1;33.36184350296582;56.42804559968908;1273045220
0;1;33.01579758598338;56.42804559968908;1273045270
0;1;32.67346855186871;56.42804559968908;1273045387
0;1;32.33481384830467;56.42804559968908;1273045768
0;1;31.999791464367778;56.42804559968908;1273045783
0;1;31.66835992253234;56.42804559968908;1273076316
0;1;31.340478270814742;56.42804559968908;1273094104
0;1;31.016106075055077;56.42804559968908;1273096496
0;1;30.69520341133334;56.42804559968908;1273096919
0;1;30.377730858517292;56.42804559968908;1273096948
0;1;30.063649490939493;56.42804559968908;1273108559
0;1;29.752920871200633;56.42804559968908;1273112671
0;1;29.445507043096853;56.42804559968908;1273116120
0;1;29.141370524668293;56.42804559968908;1273119656
0;1;28.84047430136661;56.42804559968908;1273119676
0;1;28.542781819339;56.42804559968908;1273120036
0;1;28.24825697882633;56.42804559968908;1273126294
1;1;28.24825697882633;57.33643908418902;1273186780
1;1;28.24825697882633;58.2163488988799;1273209761
1;1;28.24825697882633;59.06905166785692;1273209887
0;1;27.9568641276732;59.06905166785692;1273210582
0;1;27.668568054947603;59.06905166785692;1273210964
0;1;27.383333984668102;59.06905166785692;1273268945
0;1;27.10112756963631;59.06905166785692;1273271518
0;1;26.82191488537263;59.06905166785692;1273271652
0;1;26.54566242415316;59.06905166785692;1273298992
1;1;26.54566242415316;59.89574893632843;1273343901
1;1;26.54566242415316;60.69757261103168;1273343962
0;1;26.272337089145932;60.69757261103168;1273344522
1;1;26.272337089145932;61.47558993432614;1273348183
0;1;26.001906188644313;61.47558993432614;1273348441
1;1;26.001906188644313;62.23080803793998;1273348471
1;1;26.001906188644313;62.964178117236834;1273356162
0;1;25.734337430395897;62.964178117236834;1273434587
0;1;25.469598916024815;62.964178117236834;1273458854
1;1;25.469598916024815;63.67659926239112;1273458885
1;1;25.469598916024815;64.36892197892678;1273458930
1;1;25.469598916024815;65.04195142661189;1273476965
0;1;25.207659135545835;65.04195142661189;1273476989
0;1;24.948486961968353;65.04195142661189;1273477417
0;1;24.692051645988595;65.04195142661189;1273477657
0;1;24.43832281076833;65.04195142661189;1273477729
1;1;24.43832281076833;65.69645040265046;1273478141
0;1;24.187270446798372;65.69645040265046;1273478366
0;1;23.938864906845374;65.69645040265046;1273478388
1;1;23.938864906845374;66.33314209241668;1273481920
0;1;23.693076900980202;66.33314209241668;1273481978
1;1;23.693076900980202;66.95271260859364;1273510975
0;1;23.44987749168638;66.95271260859364;1273511750
1;1;23.44987749168638;67.55581333746517;1273512193
0;1;23.209238089047147;67.55581333746517;1273513096
0;1;22.971130446009532;67.55581333746517;1273520380
0;1;22.735526653724083;67.55581333746517;1273521579
0;1;22.50239913695878;67.55581333746517;1273534088
0;1;22.27172064958578;67.55581333746517;1273556434
1;1;22.27172064958578;68.14306310923503;1273556454
1;1;22.27172064958578;68.71505020758114;1273600173
1;1;22.27172064958578;69.27233423216833;1273600651
0;1;22.043464270139594;69.27233423216833;1273600914
0;1;21.8176033974454;69.27233423216833;1273603191
0;1;21.594111746316138;69.27233423216833;1273603363
0;1;21.372963343317203;69.27233423216833;1273603621
0;1;21.154132522597383;69.27233423216833;1273613526
0;1;20.937593921784902;69.27233423216833;1273700757
0;1;20.72332247794734;69.27233423216833;1273700811
1;1;20.72332247794734;69.81544782652115;1273700824
1;1;20.72332247794734;70.34489828247625;1273700836
0;1;20.51129342361426;70.34489828247625;1273701201
1;1;20.51129342361426;70.86116903137895;1273701569
0;1;20.301482282861386;70.86116903137895;1273703149
0;1;20.093864867455267;70.86116903137895;1273772396
0;1;19.88841727305725;70.86116903137895;1273772438
0;1;19.685115875485753;70.86116903137895;1273772470
0;1;19.48393732703576;70.86116903137895;1273779311
1;1;19.48393732703576;71.36472103124188;1273779977
0;1;19.284858552854498;71.36472103124188;1273780039
0;1;19.08785674737232;71.36472103124188;1273783687
0;0;19.914225588552192;71.36472103124188;1273809681
0;1;19.71088171819633;71.36472103124188;1273812149
0;1;19.509656644757982;71.36472103124188;1273818126
0;1;19.310527428707054;71.36472103124188;1273818156
0;1;19.11347139638007;71.36472103124188;1273822462
0;1;18.91846613654601;71.36472103124188;1273822492
0;1;18.72548949702345;71.36472103124188;1273822523
1;1;18.72548949702345;71.85599405823721;1273822550
0;1;18.53451958134818;71.85599405823721;1273822569
0;1;18.345534745490298;71.85599405823721;1273823409
1;1;18.345534745490298;72.33540791013169;1273825286
0;1;18.15851359462;72.33540791013169;1273825350
0;1;17.973434979921237;72.33540791013169;1273825460
0;1;17.79027799545232;72.33540791013169;1273825507
0;1;17.609021975052734;72.33540791013169;1273829284
0;1;17.429646489295344;72.33540791013169;1273858310
1;1;17.429646489295344;72.80336352859088;1274046078
0;1;17.25213134248322;72.80336352859088;1274046390
0;1;17.076456569690286;72.80336352859088;1274047214
0;1;16.902602433845086;72.80336352859088;1274047389
0;1;16.730549422856882;72.80336352859088;1274054711
0;1;16.560278246783437;72.80336352859088;1274054724
0;0;17.409315610736282;72.80336352859088;1274087300
0;1;17.232198931656782;72.80336352859088;1274115527
0;1;17.056914621801834;72.80336352859088;1274115562
0;1;16.883443108307496;72.80336352859088;1274118799
0;1;16.711765039845872;72.80336352859088;1274118837
0;1;16.541861283867185;72.80336352859088;1274118942
1;1;16.541861283867185;73.26024404666231;1274127786
1;1;16.541861283867185;73.70641576719353;1274128744
0;1;16.37371292388107;73.70641576719353;1274138134
0;1;16.20730125677652;73.70641576719353;1274138214
0;1;16.042607790179822;73.70641576719353;1274247448
0;1;15.879614239849795;73.70641576719353;1274253542
0;1;15.718302527109824;73.70641576719353;1274253691
0;1;15.558654776315963;73.70641576719353;1274254307
0;1;15.400653312360632;73.70641576719353;1274254473
0;1;15.24428065821122;73.70641576719353;1274254488
0;1;15.089519532483099;73.70641576719353;1274254502
0;1;14.93635284704645;73.70641576719353;1274317189
0;1;14.784763704666382;73.70641576719353;1274317342
0;1;14.634735396675765;73.70641576719353;1274896371
0;1;14.486251400680276;73.70641576719353;1274896438
0;1;14.33929537829514;73.70641576719353;1274896562
1;1;14.33929537829514;74.14222907743948;1274897370
0;1;14.193851172913039;74.14222907743948;1274897414
0;1;14.049902807502715;74.14222907743948;1274919702
0;1;13.907434482437745;74.14222907743948;1274929752
0;1;13.766430573355038;74.14222907743948;1274929812
0;1;13.626875629042553;74.14222907743948;1274982059
0;1;13.4887543693558;74.14222907743948;1275125703
1;1;13.4887543693558;74.56801930466257;1275153346
0;1;13.35205168316264;74.56801930466257;1275951043
1;1;13.35205168316264;74.98410751711941;1275951057
0;1;13.216752626315992;74.98410751711941;1275951132
0;1;13.082842419653911;74.98410751711941;1275951243
0;1;12.950306447026735;74.98410751711941;1275951609
0;1;12.819130253350739;74.98410751711941;1275951806
1;1;12.819130253350739;75.3908012744585;1275968413
1;1;12.819130253350739;75.78839533121739;1275976021
0;1;12.689299542688012;75.78839533121739;1275976071
0;1;12.56080017635206;75.78839533121739;1275976085
0;1;12.433618171038756;75.78839533121739;1275976769
1;1;12.433618171038756;76.17717229680432;1275977966
0;1;12.30773969698227;76.17717229680432;1275978082
0;1;12.183151076135566;76.17717229680432;1275987517
0;1;12.0598387803751;76.17717229680432;1275987575
1;1;12.0598387803751;76.55740325507224;1275987610
0;0;12.949820791577817;76.55740325507224;1275987847
0;1;12.818780309818404;76.55740325507224;1275987935
0;1;12.689081285948747;76.55740325507224;1275987950
0;1;12.560709676561906;76.55740325507224;1276019358
0;1;12.433651591526598;76.55740325507224;1276019393
0;1;12.307893292188945;76.55740325507224;1276021131
0;1;12.183421189597807;76.55740325507224;1276021480
0;1;12.060221842753318;76.55740325507224;1276021518
0;1;11.93828195687828;76.55740325507224;1276021850
0;1;11.817588381712104;76.55740325507224;1276149206
1;1;11.817588381712104;76.92934834634245;1276149275
1;1;11.817588381712104;77.2932573145064;1276151331
0;1;11.698128109826888;77.2932573145064;1276152341
0;1;11.579888274965375;77.2932573145064;1276153552
0;1;11.462856150400436;77.2932573145064;1276153599
0;1;11.347019147315732;77.2932573145064;1276154819
0;1;11.232364813207289;77.2932573145064;1276154931
0;1;11.118880830305624;77.2932573145064;1276155061
1;1;11.118880830305624;77.64937002162604;1276229350
1;1;11.118880830305624;77.99791693226311;1276279652
1;1;11.118880830305624;78.33911956959467;1276406940
0;1;11.006555014018181;78.33911956959467;1276406986
0;1;10.8953753113917;78.33911956959467;1276408589
0;1;10.785329799594301;78.33911956959467;1276408727
0;1;10.676406684416943;78.33911956959467;1276409590
0;1;10.568594298793993;78.33911956959467;1276409610
1;1;10.568594298793993;78.67319094521396;1276552180
1;1;10.568594298793993;79.00033596437083;1276673828
0;1;10.461881101342627;79.00033596437083;1276674214
0;0;11.365877418837227;79.00033596437083;1276818613
0;1;11.251136089146668;79.00033596437083;1276818678
0;0;12.146992384642218;79.00033596437083;1277434584
0;1;12.02438874540101;79.00033596437083;1277436165
0;1;11.903033911931454;79.00033596437083;1277518198
0;1;11.782914936817598;79.00033596437083;1277519219
0;1;11.664019011446698;79.00033596437083;1277537420
0;1;11.546333464429853;79.00033596437083;1277537511
0;1;11.429845760042449;79.00033596437083;1277537543
0;1;11.31454349668405;79.00033596437083;1277537832
0;1;11.20041440535755;79.00033596437083;1277746087
0;1;11.087446348167228;79.00033596437083;1277792748
0;1;10.975627316835489;79.00033596437083;1277833588
0;1;10.864945431238011;79.00033596437083;1277847852
0;1;10.755388937957049;79.00033596437083;1277853102
0;1;10.646946208852608;79.00033596437083;1278129092
1;1;10.646946208852608;79.3207518082736;1278133008
0;0;11.547786555969061;79.3207518082736;1278138664
0;0;12.439471856383674;79.3207518082736;1278140146
0;1;12.314079901066593;79.3207518082736;1278141010
1;1;12.314079901066593;79.6346282949532;1278141051
0;1;12.189961867802289;79.6346282949532;1278141360
0;1;12.067104614606189;79.6346282949532;1278141496
1;1;12.067104614606189;79.94214822007902;1278144446
0;1;11.945495139070047;79.94214822007902;1278273758
0;1;11.825120576799613;79.94214822007902;1278273929
0;1;11.705968199871348;79.94214822007902;1278275279
0;1;11.58802541530798;79.94214822007902;1278275343
0;1;11.471279763572563;79.94214822007902;1278279306
0;1;11.355718917080855;79.94214822007902;1278279370
1;0;11.355718917080855;78.74113607007241;1278282761
0;1;11.241330678731725;78.74113607007241;1278282973
0;1;11.128102980455353;78.74113607007241;1278305556
0;1;11.016023881778978;78.74113607007241;1278305674
0;1;10.905081568409964;78.74113607007241;1278305928
0;1;10.795264350835929;78.74113607007241;1278305958
0;1;10.68656066294174;78.74113607007241;1278306109
1;1;10.68656066294174;79.05892254887704;1278306140
