instance class;predicted class;recall(0);recall(1);timestamp 
0;0;84.86155384562825;0.0;1152740389
0;0;85.08784973396114;0.0;1152746992
0;1;83.82218366129041;0.0;1152756754
0;1;82.58139276482362;0.0;1152758166
1;0;82.58139276482362;0.0;1152794800
0;0;82.83800199890584;0.0;1152794884
0;0;83.0896401632027;0.0;1152799217
0;1;81.87699053464681;0.0;1152803576
0;0;82.14027667141657;0.0;1152820316
0;0;82.398568384623;0.0;1152847626
0;0;82.6519937730805;0.0;1152852586
0;0;82.90067663624573;0.0;1152854071
1;1;82.90067663624573;3.6361036345632063;1153235798
1;0;82.90067663624573;3.507286881265964;1153237094
1;0;82.90067663624573;3.3861147967333305;1153292745
0;0;83.14473665328957;3.3861147967333305;1153314042
0;0;83.38428955328911;3.3861147967333305;1153328039
0;1;82.20417391564389;3.3861147967333305;1153331387
0;0;82.45499192129482;3.3861147967333305;1153332203
1;0;82.45499192129482;3.271932079565497;1153399834
0;0;82.70126654817577;3.271932079565497;1153462636
0;0;82.94310803345212;3.271932079565497;1153462950
0;0;83.18062312085405;3.271932079565497;1153499262
1;0;83.18062312085405;3.1641562383860946;1153510231
0;0;83.41391519814242;3.1641562383860946;1153512935
1;0;83.41391519814242;3.0622677526528936;1153527599
0;0;83.64308442813056;3.0622677526528936;1153604931
0;0;83.86822787361226;3.0622677526528936;1153605862
1;0;83.86822787361226;2.9658017870247853;1153837172
0;0;84.08943961652339;2.9658017870247853;1153960475
1;0;84.08943961652339;2.874341180441615;1154095073
1;0;84.08943961652339;2.7875104868421188;1154433461
0;0;84.30681087164584;2.7875104868421188;1154479168
1;0;84.30681087164584;2.7049708879719874;1154517706
0;0;84.52043009514279;2.7049708879719874;1154547279
1;0;84.52043009514279;2.626415832933715;1154594061
0;0;84.73038308819777;2.626415832933715;1154611110
0;0;84.93675309601292;2.626415832933715;1154647817
1;0;84.93675309601292;2.5515672861714114;1154700282
1;0;84.93675309601292;2.480172487094127;1154725985
0;0;85.13962090240732;2.480172487094127;1154727502
0;0;85.3390649202417;2.480172487094127;1154728371
1;0;85.3390649202417;2.4120011417494616;1154729978
1;0;85.3390649202417;2.3468429808006817;1154786274
1;0;85.3390649202417;2.2845056292514996;1154907329
1;0;85.3390649202417;2.224812742455317;1154976941
1;0;85.3390649202417;2.1676023703682943;1155059727
1;0;85.3390649202417;2.112725518092109;1155126371
1;0;85.3390649202417;2.0600448757646768;1155134690
1;0;85.3390649202417;2.009433695002004;1155143557
1;0;85.3390649202417;1.9607747925353487;1155152462
1;0;85.3390649202417;1.913959664555419;1155158544
0;0;85.53516127788306;1.913959664555419;1155243277
0;0;85.72798390190964;1.913959664555419;1155313372
0;0;85.91760459624597;1.913959664555419;1155313518
0;0;86.10409311790649;1.913959664555419;1155733055
0;1;84.967530485315;1.913959664555419;1155733077
0;1;83.84954772589676;1.913959664555419;1155767349
1;1;83.84954772589676;4.223794528600537;1155814903
0;1;82.74974802886452;4.223794528600537;1155816004
1;1;82.74974802886452;6.449084330120411;1155820964
0;1;81.66774557963923;6.449084330120411;1155820988
0;1;80.60316518106352;6.449084330120411;1155821208
0;1;79.55564189018175;6.449084330120411;1155821912
1;1;79.55564189018175;8.594281053899943;1155822749
1;1;79.55564189018175;10.663529688034917;1155900792
1;1;79.55564189018175;12.660694240447306;1155905848
0;1;78.52482066984525;12.660694240447306;1155908479
1;1;78.52482066984525;14.58938115374677;1155908644
1;1;78.52482066984525;16.452960416988834;1155911554
1;1;78.52482066984525;18.254584634357553;1156265549
1;1;78.52482066984525;19.997206277781075;1156267689
1;1;78.52482066984525;21.68359332211245;1156740571
0;1;77.51035605444191;21.68359332211245;1156757211
0;1;76.511911829086;21.68359332211245;1156928708
0;1;75.52916072164034;21.68359332211245;1156930073
0;1;74.56178410697592;21.68359332211245;1156943691
1;1;74.56178410697592;23.316343437061008;1157119195
1;1;74.56178410697592;24.897896888946207;1157120278
0;1;73.60947172290531;24.897896888946207;1157120448
1;1;73.60947172290531;26.430548287068667;1157150258
0;1;72.67192139725564;26.430548287068667;1157151962
0;1;71.7488387855748;26.430548287068667;1157171871
1;1;71.7488387855748;27.91645729363487;1157189315
0;1;70.83993711899083;27.91645729363487;1157457359
0;1;69.94493696176869;27.91645729363487;1157477050
0;1;69.06356597813173;27.91645729363487;1157539399
0;1;68.19555870793816;27.91645729363487;1157618000
0;1;67.34065635082166;27.91645729363487;1157618175
1;1;67.34065635082166;29.357658402382242;1157641386
1;1;67.34065635082166;30.756069879034637;1157724875
1;1;67.34065635082166;32.11350194622469;1157730128
0;1;66.49860655842662;32.11350194622469;1157836242
1;1;66.49860655842662;33.4316642863376;1157836451
0;1;65.66916323438544;33.4316642863376;1157836489
1;0;65.66916323438544;32.78857272404743;1157836688
1;1;65.66916323438544;34.06962011963852;1157841679
0;1;64.85208634170388;34.06962011963852;1157844125
0;1;64.0471417172357;34.06962011963852;1157860422
1;1;64.0471417172357;35.314967990682625;1157986067
0;0;64.49231512550539;35.314967990682625;1157986144
0;1;63.69565984697121;35.314967990682625;1157999916
0;1;62.910692231339404;35.314967990682625;1158107469
1;0;62.910692231339404;34.65378662238589;1158108501
1;1;62.910692231339404;35.86664626821194;1158108915
0;1;62.13719572949079;35.86664626821194;1158147838
1;1;62.13719572949079;37.0468911008256;1158154705
0;1;61.37495893348438;37.0468911008256;1158155033
0;1;60.6237754247871;37.0468911008256;1158155310
0;1;59.88344362785944;37.0468911008256;1158155368
0;1;59.153766668877736;37.0468911008256;1158158681
1;1;59.153766668877736;38.19576197219682;1158369261
1;1;59.153766668877736;39.314437716907314;1158599217
0;1;58.434552239383855;39.314437716907314;1158609599
1;1;58.434552239383855;40.40403898023123;1158610204
1;1;58.434552239383855;41.465631766110874;1158658901
1;1;58.434552239383855;42.50023072865099;1158659252
1;1;58.434552239383855;43.50880222850506;1158662634
1;0;58.434552239383855;42.75135003278066;1158663220
0;1;57.725612464663065;42.75135003278066;1158676348
1;1;57.725612464663065;43.740671540273205;1158676594
1;1;57.725612464663065;44.705868723066125;1158676669
0;1;57.026763776659905;44.705868723066125;1158713006
0;1;56.33782679125012;44.705868723066125;1158714932
1;0;56.33782679125012;43.94433488985261;1158715109
1;0;56.33782679125012;43.20100210025803;1158753261
1;1;56.33782679125012;44.155177283415455;1158805279
0;1;55.65862618969592;44.155177283415455;1158805945
0;1;54.98899060411863;44.155177283415455;1158885269
1;1;54.98899060411863;45.08698760650516;1158885709
1;1;54.98899060411863;45.99716483814048;1158919480
1;0;54.98899060411863;45.23974675571165;1159098893
0;1;54.32875250683102;45.23974675571165;1159180851
0;1;53.67774810337824;45.23974675571165;1159180898
1;1;53.67774810337824;46.135669733911996;1159180947
1;1;53.67774810337824;47.01136452982862;1159188794
1;1;53.67774810337824;47.86746581023468;1159220014
0;1;53.035817229143056;47.86746581023468;1159276723
0;1;52.40280324937764;47.86746581023468;1159316496
0;1;51.77855296253002;47.86746581023468;1159361160
1;1;51.77855296253002;48.70458209095715;1159362335
0;1;51.162916506739165;48.70458209095715;1159380609
1;1;51.162916506739165;49.5232970709464;1159457285
0;1;50.555747269378124;49.5232970709464;1159469482
0;1;49.95690179952991;49.5232970709464;1159471464
1;1;49.95690179952991;50.324170885492045;1159480856
1;1;49.95690179952991;51.1077412842451;1159482580
0;1;49.3662397232856;51.1077412842451;1159518217
0;1;48.783623661759265;51.1077412842451;1159522715
0;1;48.20891915171815;51.1077412842451;1159522976
0;0;48.8179690418418;51.1077412842451;1159523861
0;1;48.24489065928313;51.1077412842451;1159528182
0;1;47.679522917331056;51.1077412842451;1159541912
0;1;47.121739221132046;51.1077412842451;1159546886
1;1;47.121739221132046;51.87452473925755;1159547552
1;1;47.121739221132046;52.6250174878424;1159548317
0;1;46.571415593678225;52.6250174878424;1159553365
1;1;46.571415593678225;53.35969651468363;1159569484
0;1;46.028430608613476;53.35969651468363;1159569741
0;1;45.49266532510588;53.35969651468363;1159573502
1;1;45.49266532510588;54.079020477285354;1159749522
0;1;44.964003224712556;54.079020477285354;1159750980
0;1;44.44233015016623;54.079020477285354;1159804349
0;1;43.92753424601554;54.079020477285354;1159834640
0;1;43.41950590105376;54.079020477285354;1159837712
1;1;43.41950590105376;54.783430578537185;1159995736
1;1;43.41950590105376;55.47335138988847;1160169422
0;1;42.91813769247352;55.47335138988847;1160169470
1;1;42.91813769247352;56.14919162836247;1160321236
0;1;42.4233243316872;56.14919162836247;1160322922
0;1;41.93496261175531;56.14919162836247;1160405587
0;1;41.45295135636761;56.14919162836247;1160418501
1;1;41.45295135636761;56.811344890402395;1160420166
0;1;40.977191370323204;56.811344890402395;1160448604
0;1;40.50758539145899;56.811344890402395;1160491620
0;1;40.04403804397669;56.811344890402395;1160496216
1;1;40.04403804397669;57.460190345321536;1160517043
0;1;39.58645579312161;57.460190345321536;1160517060
1;1;39.58645579312161;58.096093390928246;1160586991
0;1;39.134746901167276;58.096093390928246;1160587004
0;1;38.68882138466236;58.096093390928246;1160587955
0;1;38.24859097289786;58.096093390928246;1160595415
0;1;37.813969067553835;58.096093390928246;1160609506
0;1;37.384870703486975;58.096093390928246;1160667182
0;1;36.96121251062133;58.096093390928246;1160670758
0;1;36.542912676906134;58.096093390928246;1160671543
0;1;36.129890912306074;58.096093390928246;1160684461
0;1;35.72206841379037;58.096093390928246;1160685041
0;1;35.31936783128856;58.096093390928246;1160685735
0;1;34.921713234581894;58.096093390928246;1160695281
0;1;34.529030081100444;58.096093390928246;1160699212
0;1;34.14124518459701;58.096093390928246;1160739570
0;1;33.758286684670196;58.096093390928246;1160752437
0;1;33.38008401710976;58.096093390928246;1160763707
0;1;33.00656788503838;58.096093390928246;1160766464
0;1;32.63767023082516;58.096093390928246;1160767434
1;1;32.63767023082516;58.71940627371106;1160779939
0;1;32.27332420874648;58.71940627371106;1161003969
0;1;31.91346415837149;58.71940627371106;1161005250
0;0;32.67178301331132;58.71940627371106;1161006311
0;0;33.420803968601994;58.71940627371106;1161007052
0;1;33.04941801315779;58.71940627371106;1161012863
0;1;32.6825671454601;58.71940627371106;1161015448
0;1;32.32018699192427;58.71940627371106;1161016246
0;1;31.962214292336853;58.71940627371106;1161016652
0;1;31.60858687615819;58.71940627371106;1161022279
0;1;31.259243639431105;58.71940627371106;1161026614
0;1;30.914124522277636;58.71940627371106;1161027342
0;1;30.57317048696642;58.71940627371106;1161027534
0;1;30.23632349653373;58.71940627371106;1161027588
0;1;29.903526493942064;58.71940627371106;1161028590
0;1;29.574723381760336;58.71940627371106;1161037481
0;1;29.249859002350657;58.71940627371106;1161037933
0;1;28.928879118546742;58.71940627371106;1161038799
0;1;28.611730394809975;58.71940627371106;1161044869
0;0;29.393610514498512;58.71940627371106;1161045004
0;1;29.071983305818787;58.71940627371106;1161046336
0;1;28.754174768221567;58.71940627371106;1161080555
0;1;28.440133061680186;58.71940627371106;1161093950
0;1;28.129807191781435;58.71940627371106;1161103799
0;1;27.823146992844066;58.71940627371106;1161117373
0;1;27.520103111442452;58.71940627371106;1161118256
0;1;27.22062699032417;58.71940627371106;1161138408
0;1;26.924670852710513;58.71940627371106;1161139078
0;1;26.63218768696921;58.71940627371106;1161166408
1;0;26.63218768696921;57.85020313955314;1161169790
0;0;27.42849627457245;57.85020313955314;1161171036
1;1;27.42849627457245;58.47114986296498;1161191444
0;1;27.13105087859865;58.47114986296498;1161192657
1;1;27.13105087859865;59.080067520056936;1161213892
0;1;26.837079324981023;59.080067520056936;1161253589
1;1;26.837079324981023;59.67727242821239;1161276345
0;1;26.54653569963908;59.67727242821239;1161289841
0;0;27.341101225400816;59.67727242821239;1161299807
0;0;28.12642990501671;59.67727242821239;1161385540
1;1;28.12642990501671;60.26307001258664;1161473439
0;0;28.902642899447223;60.26307001258664;1161558345
0;1;28.59075244593029;60.26307001258664;1161594922
0;1;28.282471496172345;60.26307001258664;1161623897
0;1;27.97775305284039;60.26307001258664;1161624043
1;1;27.97775305284039;60.83775527143308;1161625168
0;1;27.676550842843646;60.83775527143308;1161627899
1;1;27.676550842843646;61.401613217768215;1161645137
0;1;27.37881930377304;61.401613217768215;1161647226
0;1;27.084513570646042;61.401613217768215;1161659447
0;1;26.7935894629488;61.401613217768215;1161659472
1;1;26.7935894629488;61.954919298767294;1161659505
0;1;26.506003471967638;61.954919298767294;1161659575
0;0;27.294264949135876;61.954919298767294;1161659640
0;1;27.00173194887951;61.954919298767294;1161659674
0;0;27.783547702534406;61.954919298767294;1161659681
0;0;28.556441363327334;61.954919298767294;1161659702
0;1;28.251031742166372;61.954919298767294;1161659793
1;1;28.251031742166372;62.49793979418985;1161659831
1;1;28.251031742166372;63.03093219504802;1161701173
1;1;28.251031742166372;63.554145563651566;1161716460
1;1;28.251031742166372;64.06782087608929;1161729111
0;1;27.94909828834311;64.06782087608929;1161729169
0;1;27.650596979690928;64.06782087608929;1161771482
0;1;27.35548444643627;64.06782087608929;1161786685
1;1;27.35548444643627;64.57219134813832;1161814270
1;1;27.35548444643627;65.06748274552957;1161818435
1;1;27.35548444643627;65.55391367943814;1161868138
0;1;27.063717959525768;65.55391367943814;1161869062
1;1;27.063717959525768;66.03169588801337;1161876264
1;1;27.063717959525768;66.50103450471184;1161895060
1;1;27.063717959525768;66.9621283141494;1161896248
0;1;26.775255419204274;66.9621283141494;1161900264
1;1;26.775255419204274;67.41516999614457;1161904753
0;1;26.49005534383765;67.41516999614457;1161908677
1;1;26.49005534383765;67.86034635858402;1162140656
0;1;26.208076858974046;67.86034635858402;1162150117
0;1;25.929279686637834;67.86034635858402;1162213802
1;1;25.929279686637834;68.297838559703;1162223599
0;1;25.653624134850293;68.297838559703;1162224935
0;1;25.381071087371488;68.297838559703;1162226830
1;1;25.381071087371488;68.72782232033796;1162230446
1;1;25.381071087371488;69.15046812667515;1162231612
1;1;25.381071087371488;69.56594142398788;1162231642
0;1;25.111581993657854;69.56594142398788;1162231778
0;1;24.845118859030176;69.56594142398788;1162299223
0;1;24.58164423504678;69.56594142398788;1162304842
1;1;24.58164423504678;69.97440280182654;1162312135
0;1;24.321121210076996;69.97440280182654;1162331265
1;1;24.321121210076996;70.37600817109781;1162344018
1;1;24.321121210076996;70.77090893344482;1162375461
0;1;24.063513400069862;70.77090893344482;1162378760
1;1;24.063513400069862;71.15925214331563;1162384973
0;1;23.80878493951351;71.15925214331563;1162385793
1;1;23.80878493951351;71.54118066308601;1162439414
1;1;23.80878493951351;71.91683331158109;1162465563
1;1;23.80878493951351;72.28634500632133;1162477839
1;1;23.80878493951351;72.64984689980012;1162508205
1;1;23.80878493951351;73.00746651008318;1162512334
0;1;23.55690047258047;73.00746651008318;1162548780
0;1;23.30782514445448;73.00746651008318;1162551385
1;1;23.30782514445448;73.35932784600362;1162606277
1;1;23.30782514445448;73.70555152721228;1162675267
0;1;23.06152459283447;73.70555152721228;1162675441
0;1;23.874094824878277;73.70555152721228;1162676240
1;1;23.874094824878277;74.04625489932772;1162676459
1;1;23.874094824878277;74.38155214441828;1162679715
1;1;23.874094824878277;74.71155438703502;1162896301
0;1;23.622094821908316;74.71155438703502;1162903289
0;1;23.372893173400843;74.71155438703502;1162939421
0;1;23.12645590250105;74.71155438703502;1162990047
0;1;22.88274950584779;74.71155438703502;1163117074
0;1;22.641740945707177;74.71155438703502;1163117299
0;1;22.403397642262952;74.71155438703502;1163168632
0;1;22.167687466059817;74.71155438703502;1163168771
0;1;21.934578730596257;74.71155438703502;1163169409
0;1;21.704040185063377;74.71155438703502;1163169901
0;1;21.476041007226314;74.71155438703502;1163230902
0;1;21.250550796445026;74.71155438703502;1163422082
1;1;21.250550796445026;75.03636979600347;1163460902
0;0;22.07697697553668;75.03636979600347;1163520027
1;1;22.07697697553668;75.35610368217066;1163595495
0;1;21.845407402440383;75.35610368217066;1163597499
0;0;22.664784826638144;75.35610368217066;1163597871
0;1;22.42728083279216;75.35610368217066;1163598676
0;1;22.19237815571151;75.35610368217066;1163606007
0;1;21.96004596093172;75.35610368217066;1163632819
0;1;21.73025382832135;75.35610368217066;1163675861
0;1;21.502971745506628;75.35610368217066;1163680326
0;1;21.278170101420894;75.35610368217066;1163974455
1;1;21.278170101420894;75.67085859229391;1163980372
0;1;21.055819679976015;75.67085859229391;1163980897
1;1;21.055819679976015;75.98073439924762;1163981063
1;1;21.055819679976015;76.28582838871569;1163981403
0;1;20.835891653853096;76.28582838871569;1163981606
0;1;20.618357578409817;76.28582838871569;1163981875
0;1;20.403189385701832;76.28582838871569;1163982443
1;1;20.403189385701832;76.58623534252811;1164041223
0;1;20.190359378615735;76.58623534252811;1164047471
0;1;19.97984022511113;76.58623534252811;1164053970
0;1;19.771604952569387;76.58623534252811;1164061897
0;1;19.56562694224688;76.58623534252811;1164065863
0;1;19.36187992383023;76.58623534252811;1164126919
0;1;19.16033797009157;76.58623534252811;1164128575
0;1;18.960975491641534;76.58623534252811;1164210102
0;1;18.763767231777855;76.58623534252811;1164211530
1;1;18.763767231777855;76.88204761879258;1164412698
0;1;18.56868826142766;76.88204761879258;1164414565
1;1;18.56868826142766;77.17335522896362;1164533355
0;1;18.37571397418129;77.17335522896362;1164539766
0;1;18.184820081415825;77.17335522896362;1164703881
1;1;18.184820081415825;77.4602459119854;1164712898
1;1;18.184820081415825;77.74280520563669;1164713464
0;1;17.99598260750631;77.74280520563669;1164760207
0;1;17.809177885122917;77.74280520563669;1164767985
1;1;17.809177885122917;78.02111651520059;1164803197
0;1;17.624382550612165;78.02111651520059;1164803337
1;1;17.624382550612165;78.2952611795753;1164805162
0;1;17.441573539460435;78.2952611795753;1164814080
1;1;17.441573539460435;78.56531853493645;1164817163
1;1;17.441573539460435;78.83136597605623;1164834640
0;1;17.260728081838106;78.83136597605623;1164923324
0;1;17.081823698222546;78.83136597605623;1164975263
0;1;16.90483819509839;78.83136597605623;1164992544
0;0;17.765479978552822;78.83136597605623;1165139380
0;1;17.581543237490987;78.83136597605623;1165149618
0;1;17.3995752491435;78.83136597605623;1165196894
1;1;17.3995752491435;79.09347901537946;1165280526
1;1;17.3995752491435;79.35173133995136;1165316138
1;1;17.3995752491435;79.60619486628806;1165326548
0;1;17.219553616783667;79.60619486628806;1165326827
0;1;17.041456225741307;79.60619486628806;1165328069
1;1;17.041456225741307;79.856939793276;1165355349
0;1;16.8652612392946;79.856939793276;1165356599
0;0;17.724516288660773;79.856939793276;1165389206
0;1;17.541382625005607;79.856939793276;1165400890
0;0;18.393080534848302;79.856939793276;1165415111
0;1;18.203164674057383;79.856939793276;1165430025
1;1;18.203164674057383;80.10403465318211;1165541844
0;1;18.01527091003837;80.10403465318211;1165542890
1;1;18.01527091003837;80.34754636085331;1165544670
0;0;18.861247991478095;80.34754636085331;1165544788
1;1;18.861247991478095;80.58754026117971;1165545241
0;1;18.66668615240028;80.58754026117971;1165549037
0;1;18.474192019869466;80.58754026117971;1165800725
0;1;18.28374237410219;80.58754026117971;1165977270
0;1;18.095314281611735;80.58754026117971;1165977395
1;1;18.095314281611735;80.82408017489283;1166090165
0;1;17.908885091158993;80.82408017489283;1166090298
0;1;17.724432429771;80.82408017489283;1166090417
0;1;17.541934198825658;80.82408017489283;1166091132
0;0;18.390705623787518;80.82408017489283;1166092357
0;0;19.23049396081755;80.82408017489283;1166092953
1;1;19.23049396081755;81.05722844276622;1166116764
0;1;19.03266285614743;81.05722844276622;1166142317
1;1;19.03266285614743;81.2870459682836;1166142382
1;1;19.03266285614743;81.51359225883591;1166142653
1;1;19.03266285614743;81.7369254655059;1166146506
1;1;19.03266285614743;81.95710242149713;1166147936
1;1;19.03266285614743;82.17417867926018;1166221851
1;1;19.03266285614743;82.38820854636802;1166221931
0;1;18.83692316087751;82.38820854636802;1166225853
0;0;19.671400131766468;82.38820854636802;1166258285
0;1;19.46920583772998;82.38820854636802;1166267157
0;1;19.269145551501254;82.38820854636802;1166483806
1;1;19.269145551501254;82.59924512018894;1166492642
0;1;19.071195611161894;82.59924512018894;1166832489
0;1;18.875332640440988;82.59924512018894;1167017517
0;0;19.708265625959445;82.59924512018894;1167531547
1;1;19.708265625959445;82.8073403214041;1167674206
1;1;19.708265625959445;83.01254492641431;1167677708
1;1;19.708265625959445;83.21490859867879;1167679889
0;1;19.505968618336905;83.21490859867879;1167680557
0;1;19.30580106360745;83.21490859867879;1167749615
0;1;19.107739465438144;83.21490859867879;1167750970
0;1;18.911760608818934;83.21490859867879;1167784617
1;0;18.911760608818934;82.22550027288563;1167785491
1;0;18.911760608818934;81.24969987484259;1167825572
0;1;18.717841556247887;81.24969987484259;1167838428
0;1;18.525959643976986;81.24969987484259;1167923952
1;1;18.525959643976986;81.47180186907117;1167930185
0;0;19.360963358468343;81.47180186907117;1167935005
0;0;20.18720386975438;81.47180186907117;1168015358
0;0;21.004777333871907;81.47180186907117;1168109298
1;1;21.004777333871907;81.69086877640254;1168289460
0;0;21.813778766410106;81.69086877640254;1168289560
0;1;21.590434579935994;81.69086877640254;1168289664
0;0;22.3930530549899;81.69086877640254;1168305365
0;0;23.18726812267398;81.69086877640254;1168309640
0;0;23.97317158569354;81.69086877640254;1168309968
0;0;24.75085416611356;81.69086877640254;1168356261
0;0;25.520405519648897;81.69086877640254;1168363891
0;0;26.281914249734523;81.69086877640254;1168473341
0;0;27.03546792137974;81.69086877640254;1168473850
0;0;27.781153074810295;81.69086877640254;1168530430
0;1;27.497296798399418;81.69086877640254;1168555383
0;1;27.2164019657867;81.69086877640254;1168564186
0;0;27.959752656382587;81.69086877640254;1168644065
1;1;27.959752656382587;81.9069515484195;1168875696
0;1;27.67425602513976;81.9069515484195;1168908520
0;0;28.412617370456395;81.9069515484195;1168976789
0;1;28.122618303535134;81.9069515484195;1169047595
1;1;28.122618303535134;82.12010005533674;1169143097
0;1;27.83563848892362;82.12010005533674;1169144657
0;1;27.551645288336957;82.12010005533674;1169144674
1;1;27.551645288336957;82.3303631145036;1169498942
1;0;27.551645288336957;81.36387982453533;1169565135
1;1;27.551645288336957;81.58227105806013;1169931607
1;1;27.551645288336957;81.79773271321635;1169932446
0;1;27.270606440753543;81.79773271321635;1169933141
0;1;26.992490057561962;81.79773271321635;1169933572
0;1;26.71726461778;81.79773271321635;1169937335
1;1;26.71726461778;82.01031268005794;1169937906
0;1;26.44489896334457;82.01031268005794;1169938177
0;1;26.175362294471267;82.01031268005794;1169938607
0;1;25.90862416508239;82.01031268005794;1169939271
0;0;26.663503202565693;82.01031268005794;1169939293
0;1;26.391893635280812;82.01031268005794;1169939700
0;1;26.12310098499992;82.01031268005794;1169940438
0;0;26.875373686352916;82.01031268005794;1169943873
0;0;27.619850074933872;82.01031268005794;1169945724
0;0;28.35661370521659;82.01031268005794;1169997904
0;0;29.08574718039291;82.01031268005794;1169998103
0;1;28.78978638862903;82.01031268005794;1170002382
1;0;28.78978638862903;81.05413885888294;1170005316
0;0;29.514255795318967;81.05413885888294;1170020061
1;0;29.514255795318967;80.11067862982472;1170020153
1;1;29.514255795318967;80.34180886446391;1170035106
