instance class;predicted class;recall(0);recall(1);timestamp 
0;1;83.97479600169466;54.47673623088445;1310160585
1;0;83.97479600169466;53.52834139212814;1310161256
1;0;83.97479600169466;52.60331103019019;1310165180
0;0;84.39352584674651;52.60331103019019;1310168089
0;0;84.79484150636864;52.60331103019019;1310507449
0;0;85.17978814044581;52.60331103019019;1310509403
1;0;85.17978814044581;51.70083727158028;1310585949
0;1;83.05583691529776;51.70083727158028;1310644069
1;1;83.05583691529776;52.5235804054051;1310688715
1;0;83.05583691529776;51.63512687345142;1310693079
0;0;83.47212109960893;51.63512687345142;1310774223
0;0;83.8723475163328;51.63512687345142;1310776416
0;1;81.86982550416579;51.63512687345142;1310776833
1;1;81.86982550416579;52.4476158852359;1310985680
0;0;82.29677422182716;52.4476158852359;1310986151
1;1;82.29677422182716;53.24106101139448;1310990066
1;1;82.29677422182716;54.01608535968347;1310998524
1;1;82.29677422182716;54.773285256068384;1311008202
0;0;82.708095672539;54.773285256068384;1311021888
1;1;82.708095672539;55.51323166915088;1311029482
0;0;83.10461275893586;55.51323166915088;1311051048
1;0;83.10461275893586;54.61072999806274;1311054931
1;1;83.10461275893586;55.34405350829407;1311056637
0;0;83.48709163853823;55.34405350829407;1311169096
0;1;81.62069307340303;55.34405350829407;1311262498
0;1;79.81828851778994;55.34405350829407;1311263663
1;0;79.81828851778994;54.45536837236096;1311265464
0;0;80.25863445513389;54.45536837236096;1311266244
0;0;80.68434100831728;54.45536837236096;1311318103
0;0;81.09610581818869;54.45536837236096;1311318275
1;1;81.09610581818869;55.182296306504306;1311319298
1;1;81.09610581818869;55.89338326808014;1311328282
0;0;81.49458293070438;55.89338326808014;1311336828
0;0;81.88038615034566;55.89338326808014;1311526833
1;0;81.88038615034566;55.011739188943146;1311584332
1;1;81.88038615034566;55.71729575282076;1311599721
1;1;81.88038615034566;56.40786240686781;1311658044
1;1;81.88038615034566;57.083878049018864;1311663747
0;1;80.19165333344502;57.083878049018864;1311669654
1;0;80.19165333344502;56.2034849492651;1311748520
1;0;80.19165333344502;55.34134518362194;1311777189
1;0;80.19165333344502;54.49693911171342;1311784401
0;0;80.59589354717244;54.49693911171342;1311787457
1;1;80.59589354717244;55.187599659542144;1311874866
1;1;80.59589354717244;55.8642730931034;1311874914
1;1;80.59589354717244;56.5273468964071;1311874937
1;0;80.59589354717244;55.68235223509367;1311875358
0;0;80.98780535120669;55.68235223509367;1311902887
0;0;81.36792534779424;55.68235223509367;1311905336
0;0;81.73675948378452;55.68235223509367;1311957395
0;0;82.09478520942152;55.68235223509367;1311957552
0;0;82.44245345723536;55.68235223509367;1311957697
0;0;82.78019045828508;55.68235223509367;1311974579
1;0;82.78019045828508;54.85408751468047;1311975506
0;0;83.10839941113795;54.85408751468047;1311975727
0;0;83.42746201733011;54.85408751468047;1311982785
0;1;81.86549873012862;54.85408751468047;1311997721
0;0;82.2020844885154;54.85408751468047;1312003252
0;0;82.52961917353394;54.85408751468047;1312003660
0;0;82.84844713920972;54.85408751468047;1312127713
1;1;82.84844713920972;55.52236689822438;1312137506
1;0;82.84844713920972;54.70441676869778;1312138416
0;0;83.15889552886311;54.70441676869778;1312138469
0;0;83.46127533745612;54.70441676869778;1312138897
1;1;83.46127533745612;55.36856423068643;1312139041
0;0;83.75588239620599;55.36856423068643;1312159595
0;0;84.04299828602156;55.36856423068643;1312160456
0;0;84.32289118569378;55.36856423068643;1312161719
0;0;84.59581666021367;55.36856423068643;1312169502
1;1;84.59581666021367;56.01993657868637;1312179671
0;0;84.86201839409098;56.01993657868637;1312179759
1;1;84.86201839409098;56.65886694040272;1312180670
0;0;85.12172887409882;56.65886694040272;1312181175
1;0;85.12172887409882;55.839452465658304;1312182858
1;0;85.12172887409882;55.035476105008115;1312209629
1;0;85.12172887409882;54.24654511233776;1312209949
1;0;85.12172887409882;53.472279812884516;1312211854
1;0;85.12172887409882;52.71231306331343;1312213210
0;0;85.3751700254672;52.71231306331343;1312213655
1;0;85.3751700254672;51.966289738347506;1312216945
1;1;85.3751700254672;52.64328665631767;1312218676
1;1;85.3751700254672;53.3080202863454;1312227607
1;1;85.3751700254672;53.96078817573403;1312236353
1;0;85.3751700254672;53.209390949031;1312244049
0;0;85.62255380518681;53.209390949031;1312246036
1;0;85.62255380518681;52.47135353926594;1312248745
1;1;85.62255380518681;53.128054830854985;1312260572
1;1;85.62255380518681;53.77321994070977;1312303913
1;0;85.62255380518681;53.035838603319654;1312305265
1;0;85.62255380518681;52.31125904572927;1312313267
0;0;85.86408275575891;52.31125904572927;1312314057
0;0;86.09995052243397;52.31125904572927;1312314773
0;0;86.33034233671702;52.31125904572927;1312322738
1;0;86.33034233671702;51.59918641051801;1312330138
1;0;86.33034233671702;50.899334690303846;1312335591
0;0;86.55543546867887;50.899334690303846;1312341890
1;1;86.55543546867887;51.562933832457766;1312382574
0;0;86.7753996503961;51.562933832457766;1312382748
1;0;86.7753996503961;50.8684979419406;1312393910
1;0;86.7753996503961;50.18578200689522;1312403383
0;0;86.99039747264725;50.18578200689522;1312410055
0;0;87.20058475681519;50.18578200689522;1312411101
1;0;87.20058475681519;49.514525432645534;1312411266
0;0;87.40611090378506;49.514525432645534;1312412517
0;1;86.01104102704828;49.514525432645534;1312413426
1;1;86.01104102704828;50.18751888029587;1312473406
1;0;86.01104102704828;49.520718050497685;1312476143
0;1;84.64637205060595;49.520718050497685;1312484563
0;0;84.88855519256984;49.520718050497685;1312487412
1;1;84.88855519256984;50.189198546560036;1312525725
0;0;85.12554988588182;50.189198546560036;1312525821
1;0;85.12554988588182;49.52670776868699;1312527904
1;1;85.12554988588182;50.19082346327506;1312538394
0;0;85.35750950579936;50.19082346327506;1312563125
1;0;85.35750950579936;49.53250324646057;1312571114
1;0;85.35750950579936;48.884836140450346;1312573528
0;0;85.584581477046;48.884836140450346;1312576378
0;0;85.806907559846;48.884836140450346;1312596927
0;0;86.02462411961363;48.884836140450346;1312597138
0;0;86.237862381377;48.884836140450346;1312597354
0;0;86.44674866993476;48.884836140450346;1312607785
1;1;86.44674866993476;49.5511481725585;1312610037
0;0;86.6514046366707;49.5511481725585;1312610077
0;0;86.85194747388275;49.5511481725585;1312610515
0;0;87.04849011742122;49.5511481725585;1312610780
0;0;87.24114143837356;49.5511481725585;1312611152
0;0;87.43000642447967;49.5511481725585;1312681287
1;0;87.43000642447967;48.90717864997102;1312688588
1;1;87.43000642447967;49.569200389763814;1312693432
0;0;87.61518635191491;49.569200389763814;1312693552
0;0;87.79677894803129;49.569200389763814;1312694305
1;1;87.79677894803129;50.22071746799037;1312718330
1;1;87.79677894803129;50.86194581109766;1312759891
0;0;87.97487854560795;50.86194581109766;1312762413
1;1;87.97487854560795;51.49309560225361;1312776204
0;0;88.14957622912274;51.49309560225361;1312786863
1;1;88.14957622912274;52.11437147127962;1312788224
1;1;88.14957622912274;52.72597267708604;1312804929
1;1;88.14957622912274;53.32809328295338;1312815125
0;0;88.32095997352283;53.32809328295338;1312821668
0;0;88.48911477593872;53.32809328295338;1312822871
1;0;88.48911477593872;52.65071700505787;1312829659
0;1;87.22062742738737;52.65071700505787;1312831864
0;1;85.97572040015243;52.65071700505787;1312833282
0;0;86.17503836863756;52.65071700505787;1312836903
0;1;84.95542600642496;52.65071700505787;1312847518
0;0;85.1674673034712;52.65071700505787;1312847838
0;0;85.37566763254205;52.65071700505787;1312848812
0;0;85.58012018802947;52.65071700505787;1312850116
0;0;85.78091521097872;52.65071700505787;1312851201
0;0;85.97814010530182;52.65071700505787;1312851300
0;0;86.1718795485434;52.65071700505787;1312851523
0;0;86.36221559749451;52.65071700505787;1312851700
1;0;86.36221559749451;51.98374698515619;1312868976
0;0;86.54922778893193;51.98374698515619;1312872276
1;1;86.54922778893193;52.59039001372522;1312874395
0;0;86.73299323574311;52.59039001372522;1312877012
0;1;85.55236420520978;52.59039001372522;1312906313
0;0;85.74832083684285;52.59039001372522;1312906504
1;1;85.74832083684285;53.18779500688843;1312918814
1;0;85.74832083684285;52.51931818994904;1312922722
0;0;85.9409333403043;52.51931818994904;1312935288
1;0;85.9409333403043;51.860933835228394;1312942514
0;0;86.13027711401952;51.860933835228394;1312952295
1;0;86.13027711401952;51.21244760215896;1312978188
0;0;86.31642534351373;51.21244760215896;1312978320
0;0;86.49944908211243;51.21244760215896;1312988921
0;0;86.67941732813311;51.21244760215896;1312991126
1;0;86.67941732813311;50.57366996500505;1312996937
1;0;86.67941732813311;49.94441606452485;1313005631
0;0;86.85639709874464;49.94441606452485;1313005937
1;1;86.85639709874464;50.56570638047828;1313006495
0;0;87.03045350066152;50.56570638047828;1313015173
1;0;87.03045350066152;49.93959460728019;1313020335
1;0;87.03045350066152;49.32270495811309;1313020740
1;1;87.03045350066152;49.94723786272968;1313076596
0;1;85.88166303362885;49.94723786272968;1313081623
1;1;85.88166303362885;50.56264416407302;1313084383
1;0;85.88166303362885;49.942392357843815;1313090112
0;0;86.06742878708675;49.942392357843815;1313100823
1;0;86.06742878708675;49.33113489753724;1313102690
1;0;86.06742878708675;48.72870775592043;1313103669
1;0;86.06742878708675;48.1349507316683;1313105458
1;1;86.06742878708675;48.76554610911907;1313107332
0;0;86.25017321462897;48.76554610911907;1313118485
0;0;86.42996042380581;48.76554610911907;1313118571
0;1;85.30330214441041;48.76554610911907;1313147556
0;0;85.49430126048978;48.76554610911907;1313147726
0;0;85.68225502116883;48.76554610911907;1313147850
1;1;85.68225502116883;49.387132838329315;1313170747
0;0;85.86722641657593;49.387132838329315;1313170876
1;0;85.86722641657593;48.78923302376377;1313171525
1;0;85.86722641657593;48.19981316379261;1313205540
1;1;85.86722641657593;48.82430864158475;1313216666
1;1;85.86722641657593;49.44000950228008;1313267840
0;1;84.76113375067794;49.44000950228008;1313285282
0;0;84.95686814450922;49.44000950228008;1313339719
0;0;85.14954040286976;49.44000950228008;1313339858
0;0;85.33921232063392;49.44000950228008;1313344808
1;1;85.33921232063392;50.047069780316775;1313350424
0;0;85.52594408138901;50.047069780316775;1313384176
0;0;85.70979430967637;50.047069780316775;1313424144
1;1;85.70979430967637;50.64564007758789;1313427118
0;0;85.8908201212101;50.64564007758789;1313428388
1;1;85.8908201212101;51.235867658508305;1313445055
1;1;85.8908201212101;51.81789654193113;1313445893
1;0;85.8908201212101;51.20061397736671;1313450626
0;0;86.0690771711646;51.20061397736671;1313451625
1;1;86.0690771711646;51.78082874461762;1313453840
0;0;86.24461970061648;51.78082874461762;1313454287
1;0;86.24461970061648;51.16632651438119;1313457232
1;1;86.24461970061648;51.74477358958885;1313464794
0;0;86.41750058122322;51.74477358958885;1313464892
0;0;86.58777135821585;51.74477358958885;1313465269
0;0;86.75548229177929;51.74477358958885;1313465346
0;0;86.92068239689091;51.74477358958885;1313467260
1;1;86.92068239689091;52.31531602105487;1313474542
0;0;87.08341948168368;52.31531602105487;1313478518
0;0;87.24374018439703;52.31531602105487;1313479719
0;0;87.40169000897629;52.31531602105487;1313481967
1;0;87.40169000897629;51.697895217920134;1313493879
1;0;87.40169000897629;51.088858592281724;1313506375
0;0;87.55731335937746;51.088858592281724;1313508972
0;0;87.7106535726323;51.088858592281724;1313518357
0;0;87.8617529507256;51.088858592281724;1313535812
0;0;88.01065279133398;51.088858592281724;1313547108
1;1;88.01065279133398;51.66404112974331;1313609192
1;0;88.01065279133398;51.057552459522284;1313609842
1;0;88.01065279133398;50.45922395780591;1313617736
0;0;88.15739341747366;50.45922395780591;1313618640
0;0;88.3020142061018;50.45922395780591;1313618775
1;0;88.3020142061018;49.86892164930089;1313622502
0;0;88.44455361571472;49.86892164930089;1313623287
1;1;88.44455361571472;50.454390635423465;1313626521
1;0;88.44455361571472;49.866133306407576;1313635630
0;0;88.58504921298315;49.866133306407576;1313635972
0;0;88.72353769846421;49.866133306407576;1313650242
0;0;88.86005493142677;49.866133306407576;1313651473
0;0;88.99463595382586;49.866133306407576;1313690977
1;1;88.99463595382586;50.449685362110245;1313696960
0;0;89.12731501345984;50.449685362110245;1313697507
0;0;89.2581255863429;50.449685362110245;1313703577
0;0;89.38710039832361;50.449685362110245;1313705042
0;1;88.31600280660425;50.449685362110245;1313705295
1;0;88.31600280660425;49.863418621370464;1313706969
0;0;88.45573144273243;49.863418621370464;1313707558
1;0;88.45573144273243;49.284902452122786;1313708256
0;0;88.59351914479318;49.284902452122786;1313710388
0;0;88.72939926005914;49.284902452122786;1313711637
0;1;87.67442476271381;49.284902452122786;1313719071
0;1;86.6339599641085;49.284902452122786;1313738084
0;1;85.60775904212267;49.284902452122786;1313739685
0;0;85.77792473734735;49.284902452122786;1313739847
0;0;85.94577243088658;49.284902452122786;1313740027
0;0;86.11134086067598;49.284902452122786;1313766037
0;0;86.2746679468117;49.284902452122786;1313766857
1;0;86.2746679468117;48.714012810803546;1313770003
1;1;86.2746679468117;49.30714273805007;1313774033
0;0;86.43579081299197;49.30714273805007;1313776380
0;0;86.59474580728521;49.30714273805007;1313776536
1;0;86.59474580728521;48.737789556530196;1313776546
0;0;86.75156852224953;48.737789556530196;1313776712
1;0;86.75156852224953;48.175880052894094;1313776973
0;0;86.90629381442719;48.175880052894094;1313784356
1;0;86.90629381442719;47.62129702545581;1313786253
0;0;87.05895582323629;47.62129702545581;1313786556
0;0;87.20958798928174;47.62129702545581;1313786892
0;0;87.35822307210576;47.62129702545581;1313796522
0;0;87.50489316739831;47.62129702545581;1313798018
1;0;87.50489316739831;47.07392557850962;1313804794
0;0;87.64962972368629;47.07392557850962;1313804900
1;1;87.64962972368629;47.68136383330799;1313808124
0;0;87.79246355851986;47.68136383330799;1313808457
0;0;87.9334248741735;47.68136383330799;1313809312
0;0;88.07254327287879;47.68136383330799;1313809369
1;1;88.07254327287879;48.280944808193794;1313809648
0;0;88.2098477716052;48.280944808193794;1313811195
1;0;88.2098477716052;47.72844325364554;1313813125
0;0;88.34536681640405;47.72844325364554;1313814416
0;0;88.47912829633128;47.72844325364554;1313815575
1;0;88.47912829633128;47.18305149096098;1313816150
0;0;88.61115955696299;47.18305149096098;1313816307
1;1;88.61115955696299;47.78572947284721;1313816536
0;0;88.74148741351753;47.78572947284721;1313817681
1;0;88.74148741351753;47.24122930907823;1313823242
1;1;88.74148741351753;47.84155815121404;1313833919
1;0;88.74148741351753;47.297930565741915;1313835592
1;0;88.74148741351753;46.761211857551025;1313855858
1;1;88.74148741351753;47.36453208710804;1313859940
0;0;88.87013816359786;47.36453208710804;1313866423
0;0;88.99713759956653;47.36453208710804;1313867694
1;0;88.99713759956653;46.828495129707306;1313869463
1;1;88.99713759956653;47.42945950718146;1313873117
1;1;88.99713759956653;48.02285872956328;1313883013
0;0;89.12251102056597;48.02285872956328;1313883972
1;0;89.12251102056597;47.481489373237565;1313884967
1;1;89.12251102056597;48.07278611622226;1313889643
1;1;89.12251102056597;48.65669051868998;1313897871
1;0;89.12251102056597;48.11024222133924;1313898667
1;0;89.12251102056597;47.5705950557897;1313899093
0;0;89.24628324419534;47.5705950557897;1313899650
1;1;89.24628324419534;48.15797500767309;1313903433
0;0;89.3684786178563;48.15797500767309;1313904710
0;1;88.35435952589961;48.15797500767309;1313905156
1;0;88.35435952589961;47.61909737800517;1313954863
0;0;88.48633192289283;47.61909737800517;1313955952
1;1;88.48633192289283;48.20453213663043;1314009288
1;0;88.48633192289283;47.66640765023381;1314011763
0;1;87.48490866279882;47.66640765023381;1314013187
0;0;87.62635893946187;47.66640765023381;1314022449
0;0;87.76602858931753;47.66640765023381;1314022584
0;0;87.90394410295254;47.66640765023381;1314023454
0;0;88.04013148468762;47.66640765023381;1314028663
0;0;88.17461626360635;47.66640765023381;1314031115
1;1;88.17461626360635;48.24994745101413;1314043320
0;0;88.30742350428355;48.24994745101413;1314044009
0;0;88.43857781722289;48.24994745101413;1314054295
1;0;88.43857781722289;47.71256007405803;1314057453
1;0;88.43857781722289;47.181761711566125;1314100255
0;0;88.56810336901295;47.181761711566125;1314113385
0;0;88.69602389221048;47.181761711566125;1314118065
1;1;88.69602389221048;47.76870007217702;1314124610
0;1;87.70471345769818;47.76870007217702;1314128058
0;0;87.84197015250277;47.76870007217702;1314128166
1;0;87.84197015250277;47.23846413690904;1314129922
1;0;87.84197015250277;46.71469004625876;1314137716
1;1;87.84197015250277;47.304868755845405;1314169330
1;1;87.84197015250277;47.887883528746585;1314180954
0;0;87.97753688882908;47.887883528746585;1314181146
1;0;87.97753688882908;47.35861886096858;1314181674
0;0;88.11143796555922;47.35861886096858;1314185389
0;0;88.24369725431819;47.35861886096858;1314186358
0;0;88.37433820873085;47.35861886096858;1314186893
0;0;88.50338387343784;47.35861886096858;1314187023
0;0;88.63085689287796;47.35861886096858;1314202230
0;0;88.75677951984386;47.35861886096858;1314204205
0;1;87.7747815167372;47.35861886096858;1314204947
0;0;87.90989661730694;47.35861886096858;1314205829
1;1;87.90989661730694;47.939808450646446;1314209403
0;1;86.9393233603345;47.939808450646446;1314215828
0;0;87.08337047384663;47.939808450646446;1314216190
0;0;87.2256824327674;47.939808450646446;1314218192
1;0;87.2256824327674;47.41107695991586;1314218198
1;0;87.2256824327674;46.88871443314002;1314220270
1;1;87.2256824327674;47.47328539271673;1314224636
1;0;87.2256824327674;46.95129465072922;1314227103
0;0;87.36628334269668;46.95129465072922;1314227924
0;0;87.50519690381745;46.95129465072922;1314230544
1;1;87.50519690381745;47.53400964418226;1314231679
1;1;87.50519690381745;48.109756949039856;1314233552
1;0;87.50519690381745;47.58232731883714;1314259321
0;0;87.64244641926653;47.58232731883714;1314265416
1;0;87.64244641926653;47.06118181433248;1314272978
1;0;87.64244641926653;46.54623464455057;1314294605
0;0;87.77805480329758;46.54623464455057;1314296352
0;0;87.91204458924229;46.54623464455057;1314296416
1;1;87.91204458924229;47.13057946953128;1314297584
0;0;88.04443793727584;47.13057946953128;1314298326
1;1;88.04443793727584;47.707998337611336;1314300620
1;0;88.04443793727584;47.187430235727334;1314300841
1;0;88.04443793727584;46.673011255007864;1314300843
1;0;88.04443793727584;46.16465860564521;1314301802
0;0;88.17525664199178;46.16465860564521;1314312550
1;1;88.17525664199178;46.750499405535095;1314314970
1;0;88.17525664199178;46.242204822883124;1314316910
0;0;88.30452213979217;46.242204822883124;1314318085
0;0;88.43225551609814;46.242204822883124;1314322989
1;0;88.43225551609814;45.739874951092204;1314327248
1;0;88.43225551609814;45.2434303376962;1314329481
1;1;88.43225551609814;45.837232104381805;1314340580
0;0;88.55847751238583;45.837232104381805;1314341882
1;0;88.55847751238583;45.34057451468681;1314345761
0;0;88.68320853305288;45.34057451468681;1314346501
0;0;88.80646865211986;45.34057451468681;1314347721
1;1;88.80646865211986;45.9323284625476;1314348079
0;0;88.92827761977178;45.9323284625476;1314350465
1;0;88.92827761977178;45.43546633273617;1314352603
1;1;88.92827761977178;46.025223319168084;1314354055
1;1;88.92827761977178;46.60813471449435;1314382906
0;0;89.04865486874357;46.60813471449435;1314384302
0;0;89.16761952055447;46.60813471449435;1314386179
1;1;89.16761952055447;47.18429009017903;1314386669
0;0;89.28519039159481;47.18429009017903;1314386731
0;0;89.40138599907003;47.18429009017903;1314387117
1;0;89.40138599907003;46.67552356540274;1314388182
0;0;89.51622456680515;46.67552356540274;1314388473
1;0;89.51622456680515;46.172636366012185;1314390138
0;0;89.62972403091398;46.172636366012185;1314392569
0;0;89.7419020453365;46.172636366012185;1314411521
1;0;89.7419020453365;45.67555212595356;1314489354
0;0;89.85277598724825;45.67555212595356;1314490424
1;1;89.85277598724825;46.259949421936824;1314507623
1;0;89.85277598724825;45.76268297015946;1314510908
0;0;89.96236296234474;45.76268297015946;1314559235
1;0;89.96236296234474;45.27113019871317;1314559647
0;0;90.0706798100048;45.27113019871317;1314560490
1;1;90.0706798100048;45.858556391789946;1314608808
0;0;90.17774310833566;45.858556391789946;1314609043
0;0;90.28356917910318;45.858556391789946;1314609245
1;0;90.28356917910318;45.366699435985296;1314666999
1;0;90.28356917910318;44.88047067245313;1314669554
0;0;90.38817409255022;44.88047067245313;1314685972
1;1;90.38817409255022;45.470804080529895;1314686206
1;1;90.38817409255022;46.054400595084424;1314687879
0;0;90.491573672106;46.054400595084424;1314688787
1;0;90.491573672106;45.561851230841754;1314720011
0;0;90.59378349898954;45.561851230841754;1314720379
0;0;90.69481891670993;45.561851230841754;1314720983
0;0;90.79469503546578;45.561851230841754;1314721324
0;0;90.8934267364471;45.561851230841754;1314721815
1;0;90.8934267364471;45.07490805544696;1314722232
0;0;90.9910286760416;45.07490805544696;1314723289
1;0;90.9910286760416;44.59350007215115;1314723974
0;0;91.08751528994816;44.59350007215115;1314740442
0;0;91.18290079719988;44.59350007215115;1314745404
1;0;91.18290079719988;44.11755733635235;1314745787
1;0;91.18290079719988;43.647010936770045;1314745791
1;1;91.18290079719988;44.24765739651365;1314745969
1;0;91.18290079719988;43.77634778520622;1314746039
0;0;91.27719920409885;43.77634778520622;1314746480
1;0;91.27719920409885;43.310362038437816;1314750922
1;1;91.27719920409885;43.91341699929944;1314763594
0;0;91.37042430806514;43.91341699929944;1314765293
0;0;91.462589701402;43.91341699929944;1314766545
1;0;91.462589701402;43.446571126984054;1314776034
0;0;91.55370877497948;43.446571126984054;1314776084
0;0;91.6437947218386;43.446571126984054;1314787961
0;0;91.732860540718;43.446571126984054;1314811998
0;1;90.75575618334763;43.446571126984054;1314820561
0;1;89.78968909556465;43.446571126984054;1314893856
0;0;89.89830468854187;43.446571126984054;1314894402
1;0;89.89830468854187;42.98497960677941;1314895765
0;1;88.94259102880397;42.98497960677941;1314918713
1;0;88.94259102880397;42.52857715009611;1314920897
0;0;89.06006879710979;42.52857715009611;1314942813
0;0;89.17622591809999;42.52857715009611;1314947306
