instance class;predicted class;recall(0);recall(1);timestamp 
0;0;100.0;0.0;1174517827
0;0;100.0;0.0;1174517829
0;0;100.0;0.0;1174517831
0;0;100.0;0.0;1174517833
0;0;100.0;0.0;1174517835
0;0;100.0;0.0;1174524567
1;0;100.0;0.0;1174546990
1;0;100.0;0.0;1174552868
1;0;100.0;0.0;1174554223
1;0;100.0;0.0;1174557586
0;0;100.0;0.0;1174557990
1;0;100.0;0.0;1174558615
0;0;100.0;0.0;1174559523
1;0;100.0;0.0;1174565966
1;0;100.0;0.0;1174566161
1;0;100.0;0.0;1174567246
0;0;100.0;0.0;1174569179
0;0;100.0;0.0;1174571974
1;0;100.0;0.0;1174573414
0;0;100.0;0.0;1174579794
0;0;100.0;0.0;1174579886
0;0;100.0;0.0;1174581191
0;0;100.0;0.0;1174585058
1;0;100.0;0.0;1174585529
0;0;100.0;0.0;1174585702
0;0;100.0;0.0;1174586573
0;0;100.0;0.0;1174588434
0;0;100.0;0.0;1174588884
1;0;100.0;0.0;1174591161
1;0;100.0;0.0;1174593224
0;0;100.0;0.0;1174593617
0;0;100.0;0.0;1174593724
0;0;100.0;0.0;1174594478
0;0;100.0;0.0;1174594659
0;0;100.0;0.0;1174594762
0;0;100.0;0.0;1174596877
1;0;100.0;0.0;1174625940
1;0;100.0;0.0;1174626783
0;0;100.0;0.0;1174648606
0;0;100.0;0.0;1174649793
0;0;100.0;0.0;1174652140
0;0;100.0;0.0;1174653664
0;0;100.0;0.0;1174655409
0;0;100.0;0.0;1174659210
0;0;100.0;0.0;1174660226
1;0;100.0;0.0;1174661419
0;0;100.0;0.0;1174663561
0;0;100.0;0.0;1174666336
0;0;100.0;0.0;1174668390
1;0;100.0;0.0;1174672716
1;0;100.0;0.0;1174674159
0;0;100.0;0.0;1174674287
0;0;100.0;0.0;1174912904
0;0;100.0;0.0;1174913369
0;0;100.0;0.0;1174913899
1;0;100.0;0.0;1174917745
0;0;100.0;0.0;1174920854
0;0;100.0;0.0;1174922314
0;0;100.0;0.0;1174926895
0;0;100.0;0.0;1174927642
0;0;100.0;0.0;1174939766
1;0;100.0;0.0;1174987852
0;0;100.0;0.0;1174988236
0;0;100.0;0.0;1174996911
1;0;100.0;0.0;1175002793
0;0;100.0;0.0;1175002830
1;0;100.0;0.0;1175002869
1;0;100.0;0.0;1175006808
0;0;100.0;0.0;1175007579
0;0;100.0;0.0;1175012718
0;0;100.0;0.0;1175014815
0;0;100.0;0.0;1175016785
0;0;100.0;0.0;1175016830
0;0;100.0;0.0;1175017695
1;0;100.0;0.0;1175023768
1;0;100.0;0.0;1175029430
0;0;100.0;0.0;1175092087
0;0;100.0;0.0;1175094652
1;0;100.0;0.0;1175105808
0;0;100.0;0.0;1175106874
1;0;100.0;0.0;1175180288
1;0;100.0;0.0;1175184351
1;0;100.0;0.0;1175185535
0;0;100.0;0.0;1175187342
0;0;100.0;0.0;1175188894
1;0;100.0;0.0;1175212074
1;0;100.0;0.0;1175212121
1;0;100.0;0.0;1175213125
0;0;100.0;0.0;1175249937
0;0;100.0;0.0;1175250030
0;0;100.0;0.0;1175250053
1;0;100.0;0.0;1175250128
1;0;100.0;0.0;1175252090
0;0;100.0;0.0;1175252150
1;0;100.0;0.0;1175264146
1;0;100.0;0.0;1175278536
0;0;100.0;0.0;1175278758
1;0;100.0;0.0;1175285068
0;0;100.0;0.0;1175591566
1;0;100.0;0.0;1175594029
1;0;100.0;0.0;1175594101
1;0;100.0;0.0;1175601512
0;0;100.0;0.0;1175603500
1;0;100.0;0.0;1175615325
0;0;100.0;0.0;1175618359
0;0;100.0;0.0;1175618413
0;0;100.0;0.0;1175622401
1;0;100.0;0.0;1175622438
1;0;100.0;0.0;1175696388
1;0;100.0;0.0;1175700699
1;0;100.0;0.0;1175702738
0;0;100.0;0.0;1175702834
0;0;100.0;0.0;1175703282
0;0;100.0;0.0;1175704474
1;0;100.0;0.0;1175707352
1;0;100.0;0.0;1175726815
1;0;100.0;0.0;1175791908
1;0;100.0;0.0;1175792791
0;0;100.0;0.0;1175792876
0;0;100.0;0.0;1175793023
1;0;100.0;0.0;1175793050
0;0;100.0;0.0;1175793121
0;0;100.0;0.0;1175793178
0;0;100.0;0.0;1175794354
0;0;100.0;0.0;1175794449
1;0;100.0;0.0;1176710650
0;0;100.0;0.0;1176711752
1;0;100.0;0.0;1176712645
0;0;100.0;0.0;1176715041
0;0;100.0;0.0;1176724613
0;0;100.0;0.0;1176806824
0;0;100.0;0.0;1176808167
0;0;100.0;0.0;1176822930
0;0;100.0;0.0;1176823786
0;0;100.0;0.0;1176824179
0;0;100.0;0.0;1176824984
0;0;100.0;0.0;1176877607
0;0;100.0;0.0;1176882512
0;0;100.0;0.0;1176902488
0;0;100.0;0.0;1176904892
1;0;100.0;0.0;1176922297
1;0;100.0;0.0;1176939285
1;0;100.0;0.0;1176979287
1;0;100.0;0.0;1176982448
0;0;100.0;0.0;1176982496
0;0;100.0;0.0;1176988482
1;0;100.0;0.0;1176993840
1;0;100.0;0.0;1176994279
0;0;100.0;0.0;1177002932
0;0;100.0;0.0;1177004286
0;0;100.0;0.0;1177005235
0;0;100.0;0.0;1177008406
0;0;100.0;0.0;1177015847
1;0;100.0;0.0;1177016440
1;0;100.0;0.0;1177018447
0;0;100.0;0.0;1177018482
1;0;100.0;0.0;1177018511
0;0;100.0;0.0;1177060447
0;0;100.0;0.0;1177060476
1;0;100.0;0.0;1177066913
0;0;100.0;0.0;1177068812
1;0;100.0;0.0;1177070385
1;0;100.0;0.0;1177071425
1;0;100.0;0.0;1177073389
0;0;100.0;0.0;1177073958
0;0;100.0;0.0;1177085265
0;0;100.0;0.0;1177086420
0;0;100.0;0.0;1177086727
0;0;100.0;0.0;1177086890
1;0;100.0;0.0;1177089411
1;0;100.0;0.0;1177137489
0;0;100.0;0.0;1177144322
1;0;100.0;0.0;1177355851
0;0;100.0;0.0;1177406054
0;0;100.0;0.0;1177406349
0;0;100.0;0.0;1177408666
0;0;100.0;0.0;1177409458
1;0;100.0;0.0;1177414471
0;0;100.0;0.0;1177418722
1;0;100.0;0.0;1177426446
0;0;100.0;0.0;1177431212
0;0;100.0;0.0;1177433978
0;0;100.0;0.0;1177436262
0;0;100.0;0.0;1177437496
0;0;100.0;0.0;1177488869
1;0;100.0;0.0;1177499376
0;0;100.0;0.0;1177501923
1;0;100.0;0.0;1177510002
0;0;100.0;0.0;1177515687
0;0;100.0;0.0;1177521628
1;0;100.0;0.0;1177575846
1;0;100.0;0.0;1177604029
0;0;100.0;0.0;1177676854
0;0;100.0;0.0;1177687177
1;0;100.0;0.0;1177688288
1;0;100.0;0.0;1177923718
0;0;100.0;0.0;1177924783
0;0;100.0;0.0;1177925232
0;0;100.0;0.0;1177927543
0;0;100.0;0.0;1177929090
1;0;100.0;0.0;1177929824
0;0;100.0;0.0;1177929888
0;0;100.0;0.0;1177929982
0;0;100.0;0.0;1177942064
1;0;100.0;0.0;1177943360
0;0;100.0;0.0;1177943672
1;0;100.0;0.0;1177943721
0;0;100.0;0.0;1177949801
1;0;100.0;0.0;1177951310
0;0;100.0;0.0;1177955042
1;0;100.0;0.0;1177955171
1;0;100.0;0.0;1177999115
1;0;100.0;0.0;1177999154
0;0;100.0;0.0;1177999187
1;0;100.0;0.0;1178009489
0;0;100.0;0.0;1178009670
0;0;100.0;0.0;1178010189
1;0;100.0;0.0;1178011985
1;0;100.0;0.0;1178016471
0;0;100.0;0.0;1178018483
1;0;100.0;0.0;1178018547
1;0;100.0;0.0;1178024795
0;0;100.0;0.0;1178025081
1;0;100.0;0.0;1178025280
1;0;100.0;0.0;1178025444
1;0;100.0;0.0;1178025647
1;0;100.0;0.0;1178026925
1;0;100.0;0.0;1178027172
1;0;100.0;0.0;1178027853
0;0;100.0;0.0;1178028028
1;0;100.0;0.0;1178029748
0;0;100.0;0.0;1178034507
0;0;100.0;0.0;1178035018
0;0;100.0;0.0;1178035128
1;0;100.0;0.0;1178036617
0;0;100.0;0.0;1178037531
0;0;100.0;0.0;1178038724
1;0;100.0;0.0;1178040272
0;0;100.0;0.0;1178040576
1;0;100.0;0.0;1178041429
0;0;100.0;0.0;1178041489
0;0;100.0;0.0;1178044259
1;0;100.0;0.0;1178092552
0;0;100.0;0.0;1178092592
0;0;100.0;0.0;1178101791
0;0;100.0;0.0;1178102741
1;0;100.0;0.0;1178104209
0;0;100.0;0.0;1178104807
0;0;100.0;0.0;1178115796
1;0;100.0;0.0;1178117618
1;0;100.0;0.0;1178119940
0;0;100.0;0.0;1178126994
1;0;100.0;0.0;1178127048
1;0;100.0;0.0;1178191955
0;0;100.0;0.0;1178263383
1;0;100.0;0.0;1178264084
0;0;100.0;0.0;1178264191
1;0;100.0;0.0;1178270306
1;0;100.0;0.0;1178281821
1;0;100.0;0.0;1178281889
0;0;100.0;0.0;1178282122
0;0;100.0;0.0;1178287555
0;0;100.0;0.0;1178288515
0;0;100.0;0.0;1178294569
0;0;100.0;0.0;1178295028
0;0;100.0;0.0;1178295966
0;0;100.0;0.0;1178296365
0;0;100.0;0.0;1178303115
1;0;100.0;0.0;1178313976
1;0;100.0;0.0;1178354510
1;0;100.0;0.0;1178640434
1;0;100.0;0.0;1178657620
1;0;100.0;0.0;1178818644
0;0;100.0;0.0;1178819529
0;0;100.0;0.0;1178820574
1;0;100.0;0.0;1178985061
1;0;100.0;0.0;1179148599
1;0;100.0;0.0;1179156534
1;0;100.0;0.0;1179160867
1;0;100.0;0.0;1179167132
1;0;100.0;0.0;1179213291
0;0;100.0;0.0;1179222900
0;0;100.0;0.0;1179222999
1;0;100.0;0.0;1179225626
0;0;100.0;0.0;1179225926
0;0;100.0;0.0;1179310861
1;0;100.0;0.0;1179310929
0;0;100.0;0.0;1179337359
0;0;100.0;0.0;1179408405
1;0;100.0;0.0;1179409424
0;0;100.0;0.0;1179410137
0;0;100.0;0.0;1179411051
1;0;100.0;0.0;1179413929
0;0;100.0;0.0;1179416274
0;0;100.0;0.0;1179416414
0;0;100.0;0.0;1179417120
0;0;100.0;0.0;1179417508
0;0;100.0;0.0;1179417555
0;0;100.0;0.0;1179418069
1;0;100.0;0.0;1179421724
0;0;100.0;0.0;1179486143
1;0;100.0;0.0;1179501646
0;0;100.0;0.0;1179506342
1;0;100.0;0.0;1179757651
1;0;100.0;0.0;1179822951
0;0;100.0;0.0;1179834975
0;0;100.0;0.0;1179835348
0;0;100.0;0.0;1179835613
0;0;100.0;0.0;1179840834
0;0;100.0;0.0;1179845135
0;0;100.0;0.0;1179849605
1;0;100.0;0.0;1179932232
0;0;100.0;0.0;1179934701
1;0;100.0;0.0;1180020420
0;0;100.0;0.0;1180080796
0;0;100.0;0.0;1180080927
1;0;100.0;0.0;1180107577
0;0;100.0;0.0;1180110263
1;0;100.0;0.0;1180945395
0;0;100.0;0.0;1181195765
1;0;100.0;0.0;1181196831
0;0;100.0;0.0;1181205794
1;0;100.0;0.0;1181248532
0;0;100.0;0.0;1181586522
0;0;100.0;0.0;1181654924
0;0;100.0;0.0;1181656382
0;0;100.0;0.0;1181657147
0;0;100.0;0.0;1181659763
0;0;100.0;0.0;1181663598
0;0;100.0;0.0;1181670727
1;0;100.0;0.0;1181672413
0;0;100.0;0.0;1181672559
0;0;100.0;0.0;1181673064
0;0;100.0;0.0;1181721935
0;0;100.0;0.0;1181733484
1;0;100.0;0.0;1181734006
0;0;100.0;0.0;1181739384
0;0;100.0;0.0;1181740675
1;0;100.0;0.0;1181743623
0;0;100.0;0.0;1181754966
0;0;100.0;0.0;1181807144
0;0;100.0;0.0;1181844596
1;0;100.0;0.0;1181892267
0;0;100.0;0.0;1181903270
0;0;100.0;0.0;1181911122
1;0;100.0;0.0;1181926716
0;1;98.91275047514941;0.0;1182134488
0;1;97.8382595538151;0.0;1182155501
0;1;96.77635728601338;0.0;1182168248
0;1;95.72687642400471;0.0;1182236792
0;1;94.68965236986662;0.0;1182236834
0;1;93.66452312428956;0.0;1182236952
0;1;92.6513292365629;0.0;1182275310
0;1;91.64991375571826;0.0;1182303648
1;1;91.64991375571826;1.24120081538618;1182349885
0;1;90.66012218279916;1.24120081538618;1182352068
0;1;89.68180242422667;1.24120081538618;1182437118
0;1;88.71480474623166;1.24120081538618;1182512152
1;1;88.71480474623166;2.4640463227964204;1182533201
0;1;87.75898173032486;2.4640463227964204;1182534757
0;0;87.89076578562313;2.4640463227964204;1182742695
0;0;88.02103132919049;2.4640463227964204;1182764618
1;1;88.02103132919049;3.6688802970861856;1182766868
0;1;87.07485852792722;3.6688802970861856;1182767959
0;1;86.13955742111482;3.6688802970861856;1182776523
1;1;86.13955742111482;4.85603825299727;1182781490
0;1;86.28832692883599;4.85603825299727;1182783055
1;1;86.28832692883599;6.025847691950843;1182797089
1;1;86.28832692883599;7.178628340027457;1182798110
0;0;86.43539178011812;7.178628340027457;1182831028
0;1;85.5089992015712;7.178628340027457;1182844343
0;0;85.6641986742834;7.178628340027457;1182844665
0;1;84.74738105162399;7.178628340027457;1182845977
1;1;84.74738105162399;8.314692377499137;1182852176
0;0;84.91050699982837;8.314692377499137;1182853205
0;0;85.07177625114507;8.314692377499137;1182866515
1;1;85.07177625114507;9.434344660261415;1182871803
0;1;84.16319464760461;9.434344660261415;1182873417
0;0;84.33221956050755;9.434344660261415;1182911537
0;0;84.49932803432992;9.434344660261415;1182961391
0;1;83.59867976210454;9.434344660261415;1182964778
0;1;82.70821767704065;9.434344660261415;1182965512
0;0;82.89228337704508;9.434344660261415;1183018036
0;0;83.07427242741585;9.434344660261415;1183021806
0;1;82.19110541768482;9.434344660261415;1183044206
0;1;81.31787845608723;9.434344660261415;1183046303
0;1;80.45446803134949;9.434344660261415;1183049181
0;1;79.60075241312;9.434344660261415;1183049205
0;0;79.81707997902915;9.434344660261415;1183049278
0;1;78.97115661761521;9.434344660261415;1183126324
0;1;78.13469901624586;9.434344660261415;1183138909
1;1;78.13469901624586;10.537882933496961;1183138957
0;0;78.36615792112784;10.537882933496961;1183138990
1;1;78.36615792112784;11.625598037886983;1183374309
1;1;78.36615792112784;12.69777410867199;1183392319
0;1;77.53708504052088;12.69777410867199;1183426343
0;0;77.77459327810548;12.69777410867199;1183448244
0;0;78.00945560016493;12.69777410867199;1183457742
1;1;78.00945560016493;13.75468876784964;1183472183
0;0;78.24170431150446;13.75468876784964;1183472338
0;1;77.41583384967117;13.75468876784964;1183473033
1;1;77.41583384967117;14.796613309784181;1183483658
1;1;77.41583384967117;15.823812880489626;1183578167
0;0;77.65408585387569;15.823812880489626;1183578623
0;0;77.88969494416148;15.823812880489626;1183580706
0;1;77.0688939977782;15.823812880489626;1183601164
0;1;76.25717934044268;15.823812880489626;1183637824
1;1;76.25717934044268;16.83654665083684;1183639163
0;1;75.45444124362749;16.83654665083684;1183645734
0;1;74.66057149561688;16.83654665083684;1183647807
0;1;73.87546337655951;16.83654665083684;1183739534
1;1;73.87546337655951;17.835067983923565;1183874789
1;1;73.87546337655951;18.81962459683564;1183875004
1;1;73.87546337655951;19.79045871701764;1183875641
0;1;73.0990116340128;19.79045871701764;1183875844
0;0;73.381604330034;19.79045871701764;1183877120
0;1;72.61112557083061;19.79045871701764;1183877182
1;1;72.61112557083061;20.747807233461337;1183964714
0;1;71.84911725620819;20.747807233461337;1183971609
0;1;71.0954783214572;20.747807233461337;1183971698
0;1;70.35010907362411;20.747807233461337;1183975772
1;1;70.35010907362411;21.691901842911495;1183977762
0;1;69.61291116946185;21.691901842911495;1183989138
1;1;69.61291116946185;22.622969191279445;1184070074
1;1;69.61291116946185;23.54123101044692;1184079553
1;1;69.61291116946185;24.446904250634567;1184079695
1;1;69.61291116946185;25.34020120850205;1184084020
0;0;69.93118464042782;25.34020120850205;1184084596
1;1;69.93118464042782;26.221329651139623;1184084887
1;1;69.93118464042782;27.090492936104134;1184089665
0;1;69.19907447643082;27.090492936104134;1184090199
1;1;69.19907447643082;27.947890127646012;1184092500
1;1;69.19907447643082;28.79371610926761;1184116685
0;0;69.52137846318139;28.79371610926761;1184239214
1;1;69.52137846318139;29.628161692747334;1184239950
0;1;68.7942372239627;29.628161692747334;1184240176
1;1;68.7942372239627;30.45141372375855;1184241154
1;0;68.7942372239627;30.09577887796235;1184654295
0;1;68.07503162695946;30.09577887796235;1185199499
1;1;68.07503162695946;30.910805476961933;1185200101
0;1;67.3636682014402;30.910805476961933;1185204562
0;1;66.66005472045894;30.910805476961933;1185294083
1;1;66.66005472045894;31.714995222332476;1185363617
1;1;66.66005472045894;32.508523009573544;1185365008
1;1;66.66005472045894;33.29156019003344;1185367338
0;1;65.96410018136285;33.29156019003344;1185367979
0;1;65.27571478666513;33.29156019003344;1185368467
0;1;64.5948099252746;33.29156019003344;1185368689
1;1;64.5948099252746;34.06427466000876;1185381169
1;1;64.5948099252746;34.82683094715954;1185385118
0;1;63.921298154074414;34.82683094715954;1185443358
1;0;63.921298154074414;34.42468298439149;1185443838
0;0;64.29732009555102;34.42468298439149;1185444249
1;1;64.29732009555102;35.1807163246455;1185457125
0;1;63.62747897268203;35.1807163246455;1185461505
0;1;62.9648930423503;35.1807163246455;1185473595
1;1;62.9648930423503;35.92689209844745;1185474187
0;1;62.30947798913111;35.92689209844745;1185525143
1;1;62.30947798913111;36.66336489471893;1185525169
1;1;62.30947798913111;37.39028627541236;1185525256
1;1;62.30947798913111;38.107804848960505;1185525466
0;1;61.66115059625151;38.107804848960505;1185527450
1;1;61.66115059625151;38.81606634158875;1185531277
0;1;61.019828728838135;38.81606634158875;1185531980
0;1;60.385431317469326;38.81606634158875;1185553457
1;1;60.385431317469326;39.515213666562246;1185553503
1;1;60.385431317469326;39.064317696639044;1185553610
0;1;59.757878342025215;39.064317696639044;1185555591
0;1;59.137090815829374;39.064317696639044;1185555680
0;1;58.52299077007576;39.064317696639044;1185561560
0;1;57.915501238534986;39.064317696639044;1185561616
1;1;57.915501238534986;39.758656558043434;1185607574
0;1;57.31454624253409;39.758656558043434;1185619291
1;1;57.31454624253409;40.44412772205292;1185663892
0;1;56.72005077620391;40.44412772205292;1185732261
1;1;56.72005077620391;41.12086602862761;1185784870
1;1;56.72005077620391;41.78900377475138;1185787082
1;1;56.72005077620391;42.44867077377079;1185807866
0;1;56.13194079198848;42.44867077377079;1185809102
1;1;56.13194079198848;43.09999441307246;1185813082
1;1;56.13194079198848;43.7430997101529;1185814046
1;1;56.13194079198848;44.378109367133064;1185946506
1;1;56.13194079198848;45.00514382376773;1186055572
1;1;56.13194079198848;45.624321308998006;1186071510
1;1;56.13194079198848;46.23575789109364;1186125371
1;1;56.13194079198848;46.83956752643002;1186133883
0;1;55.550143186411084;46.83956752643002;1186137158
0;1;54.974585786091524;46.83956752643002;1186141000
1;1;54.974585786091524;47.43586210694296;1186169636
0;1;54.405197334009344;47.43586210694296;1186169882
1;1;54.405197334009344;48.02475150630328;1186170813
0;1;53.84190747600805;48.02475150630328;1186172352
0;1;53.28464674753523;48.02475150630328;1186220895
0;1;52.73334656061369;48.02475150630328;1186395382
0;1;52.187939191039135;48.02475150630328;1186408704
0;1;51.64835776579937;48.02475150630328;1186408754
0;1;51.114536250710785;48.02475150630328;1186424468
0;1;50.58640943826762;48.02475150630328;1186424520
0;1;50.063912935699726;48.02475150630328;1186424640
0;0;50.57952286528051;48.02475150630328;1186426519
1;1;50.57952286528051;48.606343624851064;1186428045
0;1;50.05743909009017;48.606343624851064;1186437236
0;1;49.540910625632925;48.606343624851064;1186438647
0;0;50.06141771144741;48.606343624851064;1186438910
0;1;49.54517561593285;48.606343624851064;1186472939
0;1;49.03441654536656;48.606343624851064;1186472964
1;1;49.03441654536656;49.18074443332856;1186476643
0;1;48.5290789953739;49.18074443332856;1186482241
0;1;48.02910221852849;49.18074443332856;1186482394
0;1;47.534426213674514;49.18074443332856;1186482622
0;1;47.044991715426406;49.18074443332856;1186482939
0;1;46.56074018384302;49.18074443332856;1186489256
1;1;46.56074018384302;49.74805801544904;1186489659
0;1;46.08161379427245;49.74805801544904;1186490688
1;1;46.08161379427245;50.30838660933774;1186495383
1;1;46.08161379427245;50.86183064787966;1186496773
1;1;46.08161379427245;51.40848879800765;1186497609
0;1;45.60755542736427;51.40848879800765;1186503352
1;1;45.60755542736427;51.94845799896356;1186507629
1;1;45.60755542736427;52.48183349956314;1186511748
0;1;45.13850865924612;52.48183349956314;1186512020
1;1;45.13850865924612;53.00870889449555;1186512418
0;1;44.6744177518613;53.00870889449555;1186512869
1;1;44.6744177518613;53.529176159686145;1186522380
0;0;45.24308683336483;53.529176159686145;1186526377
0;0;45.805754042927575;53.529176159686145;1186526441
0;0;46.362485929417645;53.529176159686145;1186526641
0;0;46.91334823832292;53.529176159686145;1186527203
0;0;47.458405922776045;53.529176159686145;1186527285
1;1;47.458405922776045;54.04332568675079;1186573234
0;1;46.971265466739794;54.04332568675079;1186574131
0;1;46.48925283076197;54.04332568675079;1186585201
1;1;46.48925283076197;54.551246316569035;1186588753
1;1;46.48925283076197;55.053025372002274;1186590618
0;1;46.01231143459712;55.053025372002274;1186591431
0;1;45.54038537543821;55.053025372002274;1186591459
0;1;45.07341941873045;55.053025372002274;1186591610
0;1;44.611358989131006;55.053025372002274;1186591983
0;1;44.154150161611774;55.053025372002274;1186592246
0;0;44.72635570182415;55.053025372002274;1186592629
0;1;44.26819506416375;55.053025372002274;1186596896
0;0;44.83895249112348;55.053025372002274;1186599196
0;1;44.379861039169164;55.053025372002274;1186648137
1;1;44.379861039169164;55.54874868978226;1186657445
1;1;44.379861039169164;56.03850065159456;1186657479
0;1;43.92557850106895;56.03850065159456;1186664167
1;1;43.92557850106895;56.522364214380616;1186665062
0;1;43.47605229657841;56.522364214380616;1186668589
0;1;43.03123046531132;56.522364214380616;1186678106
1;1;43.03123046531132;57.00042093988124;1186681431
1;1;43.03123046531132;57.47275102344367;1186682214
0;1;42.591061658524495;57.47275102344367;1186682570
0;0;43.17816634544327;57.47275102344367;1186697035
1;1;43.17816634544327;57.93943332211384;1186730325
0;1;42.7366957540611;57.93943332211384;1186732557
0;1;42.299836960568335;57.93943332211384;1186744900
1;1;42.299836960568335;58.40054538203409;1186747065
1;1;42.299836960568335;58.85616346516673;1186749720
0;1;41.867539794870886;58.85616346516673;1186750258
0;0;42.46151311368871;58.85616346516673;1186752200
0;1;42.02775339883388;58.85616346516673;1186752383
0;1;41.59851713740955;58.85616346516673;1186761679
1;1;41.59851713740955;59.30636257536267;1186762400
0;0;42.194853836870635;59.30636257536267;1186762532
1;1;42.194853836870635;59.751216483793726;1186764911
0;1;41.76409367690243;59.751216483793726;1186765088
1;1;41.76409367690243;60.19079775376686;1186767307
1;1;41.76409367690243;60.62517776493785;1186767551
0;0;42.35849011264131;60.62517776493785;1186776170
1;1;42.35849011264131;61.0544267369413;1186994817
0;1;41.92623905022081;61.0544267369413;1187003946
0;1;41.49848644734189;61.0544267369413;1187004182
0;1;41.0751837122216;61.0544267369413;1187004805
0;1;40.656282814003916;61.0544267369413;1187006037
0;0;41.26137336422666;61.0544267369413;1187014044
1;1;41.26137336422666;61.478613752453384;1187014770
0;0;41.8601765992571;61.478613752453384;1187014930
0;1;41.43352144074614;61.478613752453384;1187027830
0;1;41.011296148168896;61.478613752453384;1187028043
1;1;41.011296148168896;61.897806779703245;1187028093
0;1;40.59345308055937;61.897806779703245;1187028108
1;1;40.59345308055937;62.312072694448574;1187030302
1;1;40.59345308055937;62.721477301429914;1187117757
0;1;40.17994514268463;62.721477301429914;1187127771
1;1;40.17994514268463;63.12608535531844;1187165208
1;1;40.17994514268463;63.525960581171006;1187169662
1;1;40.17994514268463;63.92116569440611;1187187657
0;0;40.789192486101925;63.92116569440611;1187189518
1;0;40.789192486101925;63.22914228187149;1187189601
1;1;40.789192486101925;63.62690236267642;1187191732
1;1;40.789192486101925;64.02003847157442;1187191808
0;0;41.392123506646364;64.02003847157442;1187192721
1;1;41.392123506646364;64.4086112618305;1187194493
1;0;41.392123506646364;63.713573405024945;1187196361
0;1;41.98880594365497;63.713573405024945;1187210262
0;1;41.56139835842184;63.713573405024945;1187211694
1;1;41.56139835842184;64.10483327393453;1187245673
0;1;41.13841714011963;64.10483327393453;1187245723
1;1;41.13841714011963;64.49157172886015;1187246888
0;1;40.719814914321894;64.49157172886015;1187249254
0;1;40.30554484468693;64.49157172886015;1187249701
1;1;40.30554484468693;64.87384749806073;1187250922
0;1;39.895560626221936;64.87384749806073;1187256533
1;1;39.895560626221936;65.25171840782173;1187256571
0;1;39.48981647864381;65.25171840782173;1187257161
1;1;39.48981647864381;65.6252413992781;1187258473
0;1;39.08826713983497;65.6252413992781;1187270073
1;1;39.08826713983497;65.9944725448602;1187273199
0;1;38.690867859392625;65.9944725448602;1187274776
0;0;39.31407644787652;65.9944725448602;1187274836
0;1;38.914513988660275;65.9944725448602;1187276469
0;1;38.51907701194347;65.9944725448602;1187276782
1;1;38.51907701194347;66.35946706437193;1187278729
0;1;38.12772161637895;66.35946706437193;1187279769
0;1;37.74040439418998;66.35946706437193;1187281365
0;1;37.357082425091136;66.35946706437193;1187281587
1;0;37.357082425091136;65.64772713997814;1187281782
0;1;36.97771327029445;65.64772713997814;1187281884
0;0;37.61761873706967;65.64772713997814;1187282367
0;1;37.23572173887813;65.64772713997814;1187287826
1;1;37.23572173887813;66.01590607661903;1187290080
0;1;36.85775926854844;66.01590607661903;1187290417
1;1;36.85775926854844;66.379877725705;1187292135
1;1;36.85775926854844;66.73969572498656;1187324501
