instance class;predicted class;recall(0);recall(1);timestamp 
0;1;80.48558716751924;0.0;1152740389
0;1;79.28245460950505;0.0;1152746992
0;1;78.10314271866457;0.0;1152756754
0;1;76.94700881427528;0.0;1152758166
1;1;76.94700881427528;3.7355718624809646;1152794800
0;1;75.81343293589654;3.7355718624809646;1152794884
0;1;74.70181684715112;3.7355718624809646;1152799217
0;1;73.6115830914841;3.7355718624809646;1152803576
0;1;72.54217409676306;3.7355718624809646;1152820316
0;1;71.49305132579693;3.7355718624809646;1152847626
0;1;70.46369447004983;3.7355718624809646;1152852586
0;0;70.88709603737884;3.7355718624809646;1152854071
1;1;70.88709603737884;7.235846232780781;1153235798
1;1;70.88709603737884;10.52221491520004;1153237094
1;1;70.88709603737884;13.613553064925233;1153292745
0;1;69.87531881678181;13.613553064925233;1153314042
0;1;68.88222633779539;13.613553064925233;1153328039
0;1;67.9073545376933;13.613553064925233;1153331387
0;0;68.35967483419215;13.613553064925233;1153332203
1;1;68.35967483419215;16.526578709252945;1153399834
0;1;67.40012820201206;16.526578709252945;1153462636
0;1;66.45785418191767;16.526578709252945;1153462950
0;1;65.53243687403292;16.526578709252945;1153499262
1;1;65.53243687403292;19.276152348607827;1153510231
0;1;64.62347345416532;19.276152348607827;1153512935
1;1;64.62347345416532;21.87552797360955;1153527599
0;1;63.73057366331222;21.87552797360955;1153604931
0;1;62.85335932091137;21.87552797360955;1153605862
1;1;62.85335932091137;24.336564447863978;1153837172
0;1;61.99146386055736;24.336564447863978;1153960475
1;1;61.99146386055736;26.6699043703229;1154095073
1;1;61.99146386055736;28.885126108287906;1154433461
0;1;61.144531886983344;28.885126108287906;1154479168
1;1;61.144531886983344;30.990873581680027;1154517706
0;1;60.31221875318048;30.990873581680027;1154547279
1;1;60.31221875318048;32.994967506697684;1154594061
0;1;59.49419015659505;32.994967506697684;1154611110
0;1;58.690121753406565;32.994967506697684;1154647817
1;1;58.690121753406565;34.904501117101866;1154700282
1;1;58.690121753406565;36.7259228325972;1154725985
0;0;59.24647221594116;36.7259228325972;1154727502
0;1;58.45131387013718;36.7259228325972;1154728371
1;1;58.45131387013718;38.4651079047604;1154729978
1;0;58.45131387013718;37.42600570518487;1154786274
1;1;58.45131387013718;39.088109694290104;1154907329
1;1;58.45131387013718;40.67970418458319;1154976941
1;1;58.45131387013718;42.20510725835689;1155059727
1;1;58.45131387013718;43.668291574197184;1155126371
1;1;58.45131387013718;45.07291823197181;1155134690
1;1;58.45131387013718;46.42236673031867;1155143557
1;1;58.45131387013718;47.719761532718984;1155152462
1;1;58.45131387013718;48.967995681783236;1155158544
0;1;57.669502226682646;48.967995681783236;1155243277
0;1;56.90074254955939;48.967995681783236;1155313372
0;0;57.47336740276613;48.967995681783236;1155313518
0;1;56.71226653785667;48.967995681783236;1155733055
0;1;55.96367212587868;48.967995681783236;1155733077
0;1;55.227315305419125;48.967995681783236;1155767349
1;1;55.227315305419125;50.16975183743184;1155814903
0;1;54.502934717948825;50.16975183743184;1155816004
1;1;54.502934717948825;51.32752106098371;1155820964
0;1;53.79027624756634;51.32752106098371;1155820988
0;1;53.08909277151105;51.32752106098371;1155821208
0;1;52.39914392092909;51.32752106098371;1155821912
1;1;52.39914392092909;52.443619621971116;1155822749
1;1;52.39914392092909;53.52020406631718;1155900792
1;1;52.39914392092909;54.55928475215529;1155905848
0;1;51.720195851404114;54.55928475215529;1155908479
1;1;51.720195851404114;55.5627380320653;1155908644
1;1;51.720195851404114;56.53231723705582;1155911554
1;1;51.720195851404114;57.469662597579465;1156265549
1;1;51.720195851404114;58.37631021968834;1156267689
1;1;51.720195851404114;59.25370021967395;1156740571
0;1;51.052021022790626;59.25370021967395;1156757211
0;1;50.394397987913166;59.25370021967395;1156928708
0;1;49.74711118971748;59.25370021967395;1156930073
0;1;49.1099507664817;59.25370021967395;1156943691
1;1;49.1099507664817;60.10318410781613;1157119195
1;1;49.1099507664817;60.926031500881194;1157120278
0;1;48.48271236471655;60.926031500881194;1157120448
1;1;48.48271236471655;61.72343623349984;1157150258
0;1;47.86519695940254;61.72343623349984;1157151962
0;1;47.25721068123085;61.72343623349984;1157171871
1;1;47.25721068123085;62.49652193030477;1157189315
0;1;46.65856465053139;62.49652193030477;1157457359
0;1;46.069074817588124;62.49652193030477;1157477050
0;1;45.48856180905664;62.49652193030477;1157539399
0;1;44.91685078021382;62.49652193030477;1157618000
0;1;44.353771272782716;62.49652193030477;1157618175
1;1;44.353771272782716;63.24634709353379;1157641386
1;1;44.353771272782716;63.97390975455174;1157724875
1;0;44.353771272782716;62.719789192465704;1157730128
0;1;43.799157078088584;62.719789192465704;1157836242
1;1;43.799157078088584;63.443664651162;1157836451
0;1;43.25284610531457;63.443664651162;1157836489
1;1;43.25284610531457;64.14686239237331;1157836688
1;1;43.25284610531457;64.83022191050173;1157841679
0;1;42.71468025463629;64.83022191050173;1157844125
0;1;42.18450529502614;64.83022191050173;1157860422
1;1;42.18450529502614;65.49453794126521;1157986067
0;1;41.662170746527686;65.49453794126521;1157986144
0;1;41.14752976681058;65.49453794126521;1157999916
0;1;40.64043904182568;65.49453794126521;1158107469
1;0;40.64043904182568;64.26832224078962;1158108501
1;1;40.64043904182568;64.93152073067569;1158108915
0;1;40.1407586803881;64.93152073067569;1158147838
1;1;40.1407586803881;65.57688525688359;1158154705
0;1;39.64835211252486;65.57688525688359;1158155033
0;1;39.163085991430926;65.57688525688359;1158155310
0;1;38.68483009888528;65.57688525688359;1158155368
0;1;38.21345725398518;65.57688525688359;1158158681
1;1;38.21345725398518;66.2050943242638;1158369261
1;1;38.21345725398518;66.8167925262094;1158599217
0;1;37.7488432250636;66.8167925262094;1158609599
1;1;37.7488432250636;67.41259263787212;1158610204
1;1;37.7488432250636;67.99307755621551;1158658901
1;1;37.7488432250636;68.55880209982253;1158659252
1;1;37.7488432250636;69.11029468014476;1158662634
1;0;37.7488432250636;67.90714171404586;1158663220
0;1;37.290866644661065;67.90714171404586;1158676348
1;1;37.290866644661065;68.46174265148954;1158676594
1;1;37.290866644661065;69.00281980218415;1158676669
0;1;36.839408927428956;69.00281980218415;1158713006
0;1;36.39435419084703;69.00281980218415;1158714932
1;1;36.39435419084703;69.53083552202347;1158715109
1;1;36.39435419084703;70.0462313992122;1158753261
1;1;36.39435419084703;70.54942940794048;1158805279
0;1;35.9555891786432;70.54942940794048;1158805945
0;1;35.523003186808666;70.54942940794048;1158885269
1;1;35.523003186808666;71.04083298599166;1158885709
1;1;35.523003186808666;71.52082804207052;1158919480
1;1;35.523003186808666;71.98978389814211;1159098893
0;1;35.09648799210635;71.98978389814211;1159180851
0;1;34.67593778297507;71.98978389814211;1159180898
1;1;34.67593778297507;72.4480541716206;1159180947
1;1;34.67593778297507;72.89597760184058;1159188794
1;1;34.67593778297507;73.33387882487324;1159220014
0;1;34.26124909273642;73.33387882487324;1159276723
0;1;33.85232073501499;73.33387882487324;1159316496
0;1;33.4490537412871;73.33387882487324;1159361160
1;1;33.4490537412871;73.7620691004152;1159362335
0;1;33.05135130047641;73.7620691004152;1159380609
1;1;33.05135130047641;74.18084699417373;1159457285
0;1;32.65911870051862;74.18084699417373;1159469482
0;1;32.27226327182066;74.18084699417373;1159471464
1;1;32.27226327182066;74.59049901889448;1159480856
1;1;32.27226327182066;74.99130023692722;1159482580
0;1;31.890694332543173;74.99130023692722;1159518217
0;1;31.514323135637877;74.99130023692722;1159522715
0;1;31.143062817574602;74.99130023692722;1159522976
0;0;31.952802821805438;74.99130023692722;1159523861
0;1;31.57770609167228;74.99130023692722;1159528182
0;1;31.207656203588645;74.99130023692722;1159541912
0;1;30.842570297483274;74.99130023692722;1159546886
1;1;30.842570297483274;75.3835148269952;1159547552
1;1;30.842570297483274;75.76739661762464;1159548317
0;1;30.482367226742223;75.76739661762464;1159553365
1;1;30.482367226742223;76.14318958950011;1159569484
0;1;30.126967514228497;76.14318958950011;1159569741
0;1;29.776293309654072;76.14318958950011;1159573502
1;1;29.776293309654072;76.51112834883777;1159749522
0;1;29.43026834825612;76.51112834883777;1159750980
0;1;29.088817910731024;76.51112834883777;1159804349
0;1;28.751868784381628;76.51112834883777;1159834640
0;1;28.419349225435237;76.51112834883777;1159837712
1;1;28.419349225435237;76.87143857370792;1159995736
1;1;28.419349225435237;77.22433743509393;1160169422
0;1;28.091188922491146;77.22433743509393;1160169470
1;1;28.091188922491146;77.57003399433988;1160321236
0;1;27.767318961058518;77.57003399433988;1160322922
0;1;27.44767178914675;77.57003399433988;1160405587
0;1;27.132181183872007;77.57003399433988;1160418501
1;1;27.132181183872007;77.9087295785175;1160420166
0;1;26.820782219045096;77.9087295785175;1160448604
0;1;26.513411233707124;77.9087295785175;1160491620
0;1;26.21000580158073;77.9087295785175;1160496216
1;1;26.21000580158073;78.2406181351302;1160517043
0;1;25.910504701405944;78.2406181351302;1160517060
1;1;25.910504701405944;78.56588656746952;1160586991
0;1;25.614847888130853;78.56588656746952;1160587004
0;1;25.322976464928455;78.56588656746952;1160587955
0;1;25.034832656012167;78.56588656746952;1160595415
0;1;24.7503597802235;78.56588656746952;1160609506
0;1;24.46950222536627;78.56588656746952;1160667182
0;1;24.19220542326301;78.56588656746952;1160670758
0;1;23.91841582550978;78.56588656746952;1160671543
0;1;23.648080879906683;78.56588656746952;1160684461
0;1;23.381149007542234;78.56588656746952;1160685041
0;1;23.1175695805104;78.56588656746952;1160685735
0;1;22.857292900240026;78.56588656746952;1160695281
0;1;22.600270176417098;78.56588656746952;1160699212
0;1;22.346453506480906;78.56588656746952;1160739570
0;1;22.095795855675977;78.56588656746952;1160752437
0;1;21.848251037642235;78.56588656746952;1160763707
0;1;21.603773695526453;78.56588656746952;1160766464
0;1;21.362319283598765;78.56588656746952;1160767434
1;1;21.362319283598765;78.88471505184363;1160779939
0;1;21.123844049358464;78.88471505184363;1161003969
0;1;20.888305016113932;78.88471505184363;1161005250
0;0;21.769417400683956;78.88471505184363;1161006311
0;0;22.63972628949755;78.88471505184363;1161007052
0;1;22.38814417953636;78.88471505184363;1161012863
0;1;22.13963420229155;78.88471505184363;1161015448
0;1;21.894152750184507;78.88471505184363;1161016246
0;1;21.651656969850038;78.88471505184363;1161016652
0;1;21.41210474608341;78.88471505184363;1161022279
0;1;21.175454686197995;78.88471505184363;1161026614
0;1;20.94166610478122;78.88471505184363;1161027342
0;1;20.710699008837096;78.88471505184363;1161027534
0;1;20.482514083303837;78.88471505184363;1161027588
0;1;20.257072676935547;78.88471505184363;1161028590
0;1;20.034336788537335;78.88471505184363;1161037481
0;1;19.814269053543516;78.88471505184363;1161037933
0;1;19.59683273092894;78.88471505184363;1161038799
0;1;19.381991690443815;78.88471505184363;1161044869
0;0;20.264960535811998;78.88471505184363;1161045004
0;1;20.04321973646641;78.88471505184363;1161046336
0;1;19.824111659587757;78.88471505184363;1161080555
0;1;19.607600564888415;78.88471505184363;1161093950
0;1;19.393651295075585;78.88471505184363;1161103799
0;1;19.182229264212634;78.88471505184363;1161117373
0;1;18.973300446359723;78.88471505184363;1161118256
0;1;18.766831364486077;78.88471505184363;1161138408
0;1;18.562789079646187;78.88471505184363;1161139078
0;1;18.36114118041267;78.88471505184363;1161166408
1;1;18.36114118041267;79.19727733781131;1161169790
0;0;19.247220815482006;79.19727733781131;1161171036
1;1;19.247220815482006;79.50374103247391;1161191444
0;1;19.03849638671471;79.50374103247391;1161192657
1;1;19.03849638671471;79.80426786980443;1161213892
0;1;18.83220963481595;79.80426786980443;1161253589
1;1;18.83220963481595;80.09901396592416;1161276345
0;1;18.628328340795786;80.09901396592416;1161289841
0;0;19.508547207119417;80.09901396592416;1161299807
0;0;20.378533504851422;80.09901396592416;1161385540
1;1;20.378533504851422;80.38813006117522;1161473439
0;0;21.238421455978283;80.38813006117522;1161558345
0;1;21.00923615541826;80.38813006117522;1161594922
0;1;20.782703213064615;80.38813006117522;1161623897
0;1;20.558788094042143;80.38813006117522;1161624043
1;1;20.558788094042143;80.67176174977891;1161625168
0;1;20.33745679566786;80.67176174977891;1161627899
1;1;20.33745679566786;80.95004969781616;1161645137
0;1;20.118675837486364;80.95004969781616;1161647226
0;1;19.902412251529615;80.95004969781616;1161659447
0;1;19.688633572795126;80.95004969781616;1161659472
1;1;19.688633572795126;81.22312985021726;1161659505
0;1;19.477307829936855;81.22312985021726;1161659575
0;0;20.340955736896543;81.22312985021726;1161659640
0;1;20.12294653896118;81.22312985021726;1161659674
0;0;20.97843448982108;81.22312985021726;1161659681
0;0;21.8241595996226;81.22312985021726;1161659702
0;1;21.590751373763027;81.22312985021726;1161659793
1;1;21.590751373763027;81.49113362740177;1161659831
1;1;21.590751373763027;81.75418811216754;1161701173
1;1;21.590751373763027;82.01241622738826;1161716460
1;1;21.590751373763027;82.26593690504264;1161729111
0;0;22.428751750721677;82.26593690504264;1161729169
0;1;22.189208718601108;82.26593690504264;1161771482
0;1;21.952385130283204;82.26593690504264;1161786685
1;1;21.952385130283204;82.51486524706458;1161814270
1;1;21.952385130283204;82.75931267847241;1161818435
1;1;21.952385130283204;82.99938709320594;1161868138
0;1;21.718246696313578;82.99938709320594;1161869062
1;1;21.718246696313578;83.23519299307365;1161876264
1;1;21.718246696313578;83.46683162018635;1161895060
1;1;21.718246696313578;83.69440108323121;1161896248
0;1;21.48675963224068;83.69440108323121;1161900264
1;1;21.48675963224068;83.91799647791746;1161904753
0;1;21.25789064964624;83.91799647791746;1161908677
1;1;21.25789064964624;84.13771000190553;1162140656
0;1;21.03160694736708;84.13771000190553;1162150117
0;1;20.80787620290367;84.13771000190553;1162213802
1;1;20.80787620290367;84.35363106451184;1162223599
0;0;21.649771884015294;84.35363106451184;1162224935
0;1;21.419757158875804;84.35363106451184;1162226830
1;1;21.419757158875804;84.56584639146466;1162230446
1;1;21.419757158875804;84.77444012496899;1162231612
1;1;21.419757158875804;84.97949391932434;1162231642
0;1;21.19232818535295;84.97949391932434;1162231778
0;1;20.967452898732063;84.97949391932434;1162299223
0;1;20.745099695282804;84.97949391932434;1162304842
1;1;20.745099695282804;85.18108703232382;1162312135
0;1;20.525237424303818;85.18108703232382;1162331265
1;1;20.525237424303818;85.37929641265029;1162344018
1;1;20.525237424303818;85.57419678347273;1162375461
0;1;20.307835380332236;85.57419678347273;1162378760
1;1;20.307835380332236;85.7658607224339;1162384973
0;1;20.09286329551403;85.7658607224339;1162385793
1;1;20.09286329551403;85.95435873821008;1162439414
1;1;20.09286329551403;86.13975934381284;1162465563
1;1;20.09286329551403;86.32212912679346;1162477839
1;1;20.09286329551403;86.50153281650176;1162508205
1;1;20.09286329551403;86.67803334854251;1162512334
0;1;19.880291332131318;86.67803334854251;1162548780
0;1;19.670090075282843;86.67803334854251;1162551385
1;1;19.670090075282843;86.85169192656448;1162606277
1;1;19.670090075282843;87.02256808151044;1162675267
0;1;19.46223052571392;87.02256808151044;1162675441
0;1;20.31281397805923;87.02256808151044;1162676240
1;1;20.31281397805923;87.19071972844854;1162676459
1;1;20.31281397805923;87.35620322109997;1162679715
1;1;20.31281397805923;87.51907340417074;1162896301
0;1;20.09840462682112;87.51907340417074;1162903289
0;1;19.88637620160589;87.51907340417074;1162939421
0;1;19.67669979386072;87.51907340417074;1162990047
0;1;19.469346897895747;87.51907340417074;1163117074
0;1;19.264289404191125;87.51907340417074;1163117299
0;1;19.061499592837368;87.51907340417074;1163168632
0;1;18.86095012710598;87.51907340417074;1163168771
0;1;18.662614047147144;87.51907340417074;1163169409
0;1;18.466464763811725;87.51907340417074;1163169901
0;1;18.272476052594556;87.51907340417074;1163230902
0;1;18.080622047696295;87.51907340417074;1163422082
1;1;18.080622047696295;87.6793836635902;1163460902
0;1;17.89087723620111;87.6793836635902;1163520027
1;1;17.89087723620111;87.83718597475344;1163595495
0;1;17.70321645236752;87.83718597475344;1163597499
0;0;18.56602085428216;87.83718597475344;1163597871
0;1;18.37146775631772;87.83718597475344;1163598676
0;1;18.17904554561664;87.83718597475344;1163606007
0;1;17.988728963906453;87.83718597475344;1163632819
0;1;17.800493092318565;87.83718597475344;1163675861
0;1;17.614313346002007;87.83718597475344;1163680326
0;1;17.430165468839405;87.83718597475344;1163974455
1;1;17.430165468839405;87.99253094885937;1163980372
0;1;17.248025528262858;87.99253094885937;1163980897
1;1;17.248025528262858;88.1454678774316;1163981063
1;1;17.248025528262858;88.29604477510489;1163981403
0;1;17.067869910167595;88.29604477510489;1163981606
0;1;16.889675313921078;88.29604477510489;1163981875
0;1;16.71341874746564;88.29604477510489;1163982443
1;1;16.71341874746564;88.44430842075526;1164041223
0;1;16.539077522512407;88.44430842075526;1164047471
0;1;16.366629249824697;88.44430842075526;1164053970
0;1;16.19605183458874;88.44430842075526;1164061897
0;1;16.027323471869998;88.44430842075526;1164065863
0;1;15.860422642153077;88.44430842075526;1164126919
0;1;15.69532810696354;88.44430842075526;1164128575
0;1;15.532018904569767;88.44430842075526;1164210102
0;1;15.370474345763169;88.44430842075526;1164211530
1;1;15.370474345763169;88.59030439704844;1164412698
0;1;15.210674009715117;88.59030439704844;1164414565
1;1;15.210674009715117;88.73407712847671;1164533355
0;1;15.052597739908865;88.73407712847671;1164539766
0;1;14.89622564014495;88.73407712847671;1164703881
1;1;14.89622564014495;88.87566991795153;1164712898
1;1;14.89622564014495;89.0151249820154;1164713464
0;1;14.741538070618438;89.0151249820154;1164760207
0;1;14.588515644066554;89.0151249820154;1164767985
1;1;14.588515644066554;89.15248348473315;1164803197
0;1;14.437139221985179;89.15248348473315;1164803337
1;1;14.437139221985179;89.28778557032058;1164805162
0;1;14.28738991091276;89.28778557032058;1164814080
1;1;14.28738991091276;89.42107039456451;1164817163
1;1;14.28738991091276;89.5523761550863;1164834640
0;1;14.13924905878024;89.5523761550863;1164923324
0;1;13.992698251325619;89.5523761550863;1164975263
0;1;13.847719308571804;89.5523761550863;1164992544
0;0;14.740024599185775;89.5523761550863;1165139380
0;1;14.587412224444499;89.5523761550863;1165149618
0;1;14.436433324479825;89.5523761550863;1165196894
1;1;14.436433324479825;89.68174012049846;1165280526
1;1;14.436433324479825;89.80919865850096;1165316138
1;1;14.436433324479825;89.9347872629621;1165326548
0;1;14.287069316720233;89.9347872629621;1165326827
0;1;14.139301852616565;89.9347872629621;1165328069
1;1;14.139301852616565;90.05854058002673;1165355349
0;1;13.993112814233532;90.05854058002673;1165356599
0;0;14.882053504927889;90.05854058002673;1165389206
0;1;14.728288802033676;90.05854058002673;1165400890
0;0;15.609042572931141;90.05854058002673;1165415111
0;1;15.447873009695456;90.05854058002673;1165430025
1;1;15.447873009695456;90.18049243329185;1165541844
0;1;15.288419471925943;90.18049243329185;1165542890
1;1;15.288419471925943;90.30067584808864;1165544670
0;0;16.162534157121154;90.30067584808864;1165544788
1;1;16.162534157121154;90.41912307490773;1165545241
0;1;15.995810705354424;90.41912307490773;1165549037
0;1;15.830859107587383;90.41912307490773;1165800725
0;1;15.667659466380401;90.41912307490773;1165977270
0;1;15.506192129626534;90.41912307490773;1165977395
1;1;15.506192129626534;90.53586561200235;1166090165
0;1;15.346437687081782;90.53586561200235;1166090298
0;1;15.188376966953276;90.53586561200235;1166090417
0;1;15.031991032544218;90.53586561200235;1166091132
0;0;15.906598232540562;90.53586561200235;1166092357
0;0;16.7719489081626;90.53586561200235;1166092953
1;1;16.7719489081626;90.65093422720346;1166116764
0;1;16.599409753072084;90.65093422720346;1166142317
1;1;16.599409753072084;90.76435897897812;1166142382
1;1;16.599409753072084;90.87616923676207;1166142653
1;1;16.599409753072084;90.98639370059509;1166146506
1;1;16.599409753072084;91.09506042008735;1166147936
1;1;16.599409753072084;91.20219681274286;1166221851
1;1;16.599409753072084;91.30782968166534;1166221931
0;1;16.428694628694345;91.30782968166534;1166225853
0;0;17.287931765523386;91.30782968166534;1166258285
0;1;17.110236170127703;91.30782968166534;1166267157
0;1;16.934416017309594;91.30782968166534;1166483806
1;1;16.934416017309594;91.41198523267097;1166492642
0;1;16.76045051212677;91.41198523267097;1166832489
0;1;16.588319110674174;91.41198523267097;1167017517
0;0;17.444733597803314;91.41198523267097;1167531547
1;1;17.444733597803314;91.51468909083057;1167674206
1;1;17.444733597803314;91.61596631646384;1167677708
1;1;17.444733597803314;91.7158414206063;1167679889
0;1;17.26567078869648;91.7158414206063;1167680557
0;1;17.088492860742246;91.7158414206063;1167749615
0;1;16.913179016206495;91.7158414206063;1167750970
0;1;16.739708706367516;91.7158414206063;1167784617
1;1;16.739708706367516;91.81433837996934;1167785491
1;1;16.739708706367516;91.91148065141265;1167825572
0;1;16.56806162813936;91.91148065141265;1167838428
0;1;16.398217720748857;91.91148065141265;1167923952
1;1;16.398217720748857;92.00729118594735;1167930185
0;0;17.255028042616143;92.00729118594735;1167935005
0;0;18.10284630513252;92.00729118594735;1168015358
0;0;18.941771175505583;92.00729118594735;1168109298
1;1;18.941771175505583;92.10179244228766;1168289460
0;0;19.771900150711865;92.10179244228766;1168289560
0;1;19.569462095320567;92.10179244228766;1168289664
0;0;20.3927677128811;92.10179244228766;1168305365
0;0;21.207453328897614;92.10179244228766;1168309640
0;0;22.013613112250255;92.10179244228766;1168309968
0;0;22.811340123325817;92.10179244228766;1168356261
0;0;23.60072632867626;92.10179244228766;1168363891
0;0;24.38186261545159;92.10179244228766;1168473341
0;0;25.154838805611185;92.10179244228766;1168473850
0;0;25.919743669917523;92.10179244228766;1168530430
0;1;25.654906501213453;92.10179244228766;1168555383
0;1;25.392832351882067;92.10179244228766;1168564186
0;0;26.154807454686985;92.10179244228766;1168644065
1;1;26.154807454686985;92.19500639996775;1168875696
0;1;25.887741092874467;92.19500639996775;1168908520
0;0;26.644340668402382;92.19500639996775;1168976789
0;1;26.37238987161999;92.19500639996775;1169047595
1;1;26.37238987161999;92.28695457204043;1169143097
0;1;26.10327042212447;92.28695457204043;1169144657
0;1;25.83695171289464;92.28695457204043;1169144674
1;1;25.83695171289464;91.20168354426245;1169498942
1;1;25.83695171289464;91.30496774601554;1169565135
1;1;25.83695171289464;91.40686228208885;1169931607
1;1;25.83695171289464;91.50738996829398;1169932446
0;1;25.5734034906934;91.50738996829398;1169933141
0;1;25.312595851516672;91.50738996829398;1169933572
0;1;25.05449923610994;91.50738996829398;1169937335
1;1;25.05449923610994;91.60657314863599;1169937906
0;1;24.79908442555131;91.60657314863599;1169938177
0;1;24.54632253689989;91.60657314863599;1169938607
0;0;25.315227759895404;91.60657314863599;1169939271
0;0;26.076152609082776;91.60657314863599;1169939293
0;0;26.82918284855814;91.60657314863599;1169939700
0;0;27.57440326120269;91.60657314863599;1169940438
0;0;28.31189766110618;91.60657314863599;1169943873
0;0;29.041748905809513;91.60657314863599;1169945724
0;1;28.74613050247994;91.60657314863599;1169997904
0;0;29.471299763362147;91.60657314863599;1169998103
0;1;29.171415797577176;91.60657314863599;1170002382
1;0;29.171415797577176;90.53851470293789;1170005316
0;0;29.892002631565042;90.53851470293789;1170020061
1;0;29.892002631565042;89.48465750301202;1170020153
