instance class;predicted class;recall(0);recall(1);timestamp 
0;1;83.16286276013294;3.8417266018274687;1152724715
0;1;81.91346415341444;3.8417266018274687;1152740389
0;1;80.68898708701026;3.8417266018274687;1152746992
0;1;79.48875328496327;3.8417266018274687;1152756754
0;1;78.31210866489447;3.8417266018274687;1152758166
1;1;78.31210866489447;7.433788006337119;1152794800
0;1;77.15842226778233;7.433788006337119;1152794884
0;1;76.0270852440704;7.433788006337119;1152799217
0;1;74.91750989267493;7.433788006337119;1152803576
0;1;73.82912874969965;7.433788006337119;1152820316
0;1;72.76139372388441;7.433788006337119;1152847626
0;1;71.71377527601479;7.433788006337119;1152852586
0;1;70.6857616397069;7.433788006337119;1152854071
1;1;70.6857616397069;10.799591405016178;1153235798
1;1;70.6857616397069;13.95970678752881;1153237094
1;1;70.6857616397069;16.93228417720357;1153292745
0;1;69.6768580811538;16.93228417720357;1153314042
0;1;70.10782118355917;16.93228417720357;1153328039
0;1;69.11560386608619;16.93228417720357;1153331387
0;1;68.14147443602336;16.93228417720357;1153332203
1;1;68.14147443602336;19.73339934043509;1153399834
0;1;67.18499062498321;19.73339934043509;1153462636
0;1;66.24572429278186;19.73339934043509;1153462950
0;1;65.32326086707315;19.73339934043509;1153499262
1;1;65.32326086707315;22.37734187785004;1153510231
0;1;65.80424233053849;22.37734187785004;1153512935
1;1;65.80424233053849;24.876856597984652;1153527599
0;1;64.89502790621854;24.876856597984652;1153604931
0;0;65.37822746398392;24.876856597984652;1153605862
1;1;65.37822746398392;27.24334677932697;1153837172
0;1;64.48170899518581;27.24334677932697;1153960475
1;1;64.48170899518581;29.487046161273728;1154095073
1;1;64.48170899518581;31.617165136441873;1154433461
0;1;63.600755108025474;31.617165136441873;1154479168
1;1;63.600755108025474;33.64201554898138;1154517706
0;1;62.735007310756664;33.64201554898138;1154547279
1;1;62.735007310756664;35.56911766455602;1154594061
0;1;61.88411787163304;35.56911766455602;1154611110
0;1;61.047749417691556;35.56911766455602;1154647817
1;1;61.047749417691556;37.40529221427846;1154700282
1;1;61.047749417691556;39.15673988719815;1154725985
0;0;61.57234797735973;39.15673988719815;1154727502
0;1;60.7459736037684;39.15673988719815;1154728371
1;0;60.7459736037684;38.0804568257128;1154729978
1;0;60.7459736037684;37.05174564813302;1154786274
1;1;60.7459736037684;38.72379081393312;1154907329
1;1;60.7459736037684;40.324904757977784;1154976941
1;1;60.7459736037684;41.85943138935479;1155059727
1;1;60.7459736037684;43.331367127438384;1155126371
1;1;60.7459736037684;44.744394969427;1155134690
1;1;60.7459736037684;46.10191462700976;1155143557
1;1;60.7459736037684;47.407069251333496;1155152462
1;1;60.7459736037684;48.66276918852759;1155158544
0;1;59.93346989235617;48.66276918852759;1155243277
0;1;59.13453053646893;48.66276918852759;1155313372
0;0;59.67747686169709;48.66276918852759;1155313518
0;1;58.887187701558794;48.66276918852759;1155733055
0;1;58.109884618088145;48.66276918852759;1155733077
0;1;57.345288439009664;48.66276918852759;1155767349
1;1;57.345288439009664;49.87171314371568;1155814903
0;1;56.59312778266815;49.87171314371568;1155816004
1;1;56.59312778266815;51.03640707745335;1155820964
0;0;57.16069859914942;51.03640707745335;1155820988
0;1;56.41557996185084;51.03640707745335;1155821208
0;0;56.98200554832721;51.03640707745335;1155821912
1;1;56.98200554832721;52.15918111306592;1155822749
1;1;56.98200554832721;53.24220469494991;1155900792
1;1;56.98200554832721;54.28750020535126;1155905848
0;1;56.24367625953045;54.28750020535126;1155908479
1;1;56.24367625953045;55.296955219464415;1155908644
1;1;56.24367625953045;56.27233355511082;1155911554
1;1;56.24367625953045;57.21528525309238;1156265549
1;1;56.24367625953045;58.127355607034204;1156267689
1;1;56.24367625953045;59.0099933466783;1156740571
0;1;55.517062445977295;59.0099933466783;1156757211
0;1;54.80192329258499;59.0099933466783;1156928708
0;1;54.098024389545586;59.0099933466783;1156930073
0;1;53.40513752050089;59.0099933466783;1156943691
1;1;53.40513752050089;59.86455806579545;1157119195
1;1;53.40513752050089;60.69232697483123;1157120278
0;1;52.723040459078675;60.69232697483123;1157120448
1;1;52.723040459078675;61.494501048836604;1157150258
0;1;52.051516773407805;61.494501048836604;1157151962
0;1;51.390355638249474;61.494501048836604;1157171871
1;1;51.390355638249474;62.272210632932946;1157189315
0;1;50.7393516544005;62.272210632932946;1157457359
0;1;50.09830467504251;62.272210632932946;1157477050
0;1;49.467019638727166;62.272210632932946;1157539399
0;1;48.8453064087034;62.272210632932946;1157618000
0;1;48.232979618307624;62.272210632932946;1157618175
1;1;48.232979618307624;63.026520560344466;1157641386
1;1;48.232979618307624;63.7584348317413;1157724875
1;1;48.232979618307624;64.46890089914403;1157730128
0;1;47.62985852215134;64.46890089914403;1157836242
1;1;47.62985852215134;65.15881359283561;1157836451
0;1;47.03576685285428;65.15881359283561;1157836489
1;1;47.03576685285428;65.82901872551226;1157836688
1;1;47.03576685285428;66.48031640420531;1157841679
0;1;46.450532683083395;66.48031640420531;1157844125
0;1;45.873988292669736;66.48031640420531;1157860422
1;0;45.873988292669736;65.22458087453676;1157986067
0;0;46.544184273147536;65.22458087453676;1157986144
0;1;45.96923716488958;65.22458087453676;1157999916
0;1;45.40272505752733;65.22458087453676;1158107469
1;0;45.40272505752733;64.00341942139357;1158108501
1;1;45.40272505752733;64.67153464513618;1158108915
0;1;44.84449166729137;64.67153464513618;1158147838
1;1;44.84449166729137;65.3216836901031;1158154705
0;1;44.29438442080697;65.3216836901031;1158155033
0;1;43.75225434556133;65.3216836901031;1158155310
0;1;43.217955964236154;65.3216836901031;1158155368
0;1;42.6913471927473;65.3216836901031;1158158681
1;1;42.6913471927473;65.95455009135497;1158369261
1;1;42.6913471927473;66.5707832210867;1158599217
0;1;42.17228924184065;66.5707832210867;1158609599
1;1;42.17228924184065;67.17100039736195;1158610204
1;1;42.17228924184065;67.7557888385492;1158658901
1;1;42.17228924184065;68.32570747647253;1158659252
1;1;42.17228924184065;68.88128864005103;1158662634
1;1;42.17228924184065;69.42303962009214;1158663220
0;1;41.66064652210027;69.42303962009214;1158676348
1;1;41.66064652210027;69.95144412491298;1158676594
1;1;41.66064652210027;70.4669636355732;1158676669
0;1;41.1562865522315;70.4669636355732;1158713006
0;1;40.65907987048815;70.4669636355732;1158714932
1;1;40.65907987048815;70.97003866870483;1158715109
1;0;40.65907987048815;69.76955726527765;1158753261
1;1;40.65907987048815;70.27740316573261;1158805279
0;1;40.16889994911843;70.27740316573261;1158805945
0;1;39.68562311171055;70.27740316573261;1158885269
1;1;39.68562311171055;70.77334569382982;1158885709
1;1;39.68562311171055;71.25777432279908;1158919480
1;1;39.68562311171055;71.73106178592356;1159098893
0;1;39.20912845332368;71.73106178592356;1159180851
0;1;38.739297763295404;71.73106178592356;1159180898
1;1;38.739297763295404;72.19356496687733;1159180947
1;1;38.739297763295404;72.64562573383037;1159188794
1;1;38.739297763295404;73.08757172142157;1159220014
0;1;38.276015450621706;73.08757172142157;1159276723
0;1;37.819168471809675;73.08757172142157;1159316496
0;1;37.368646261108175;73.08757172142157;1159361160
1;1;37.368646261108175;73.51971706436169;1159362335
0;1;36.92434066302515;73.51971706436169;1159380609
1;1;36.92434066302515;73.94236308612143;1159457285
0;1;36.48614586704484;73.94236308612143;1159469482
0;1;36.05395834446151;73.94236308612143;1159471464
1;1;36.05395834446151;74.35579894588025;1159480856
1;1;36.05395834446151;74.7603022466578;1159482580
0;1;35.627676787250024;74.7603022466578;1159518217
0;1;35.207202048897;74.7603022466578;1159522715
0;1;34.79243708711966;74.7603022466578;1159522976
0;1;34.38328690840222;74.7603022466578;1159523861
0;1;33.979658514283045;74.7603022466578;1159528182
0;1;33.58146084932832;74.7603022466578;1159541912
0;1;33.18860475073065;74.7603022466578;1159546886
1;1;33.18860475073065;75.15613960731838;1159547552
1;1;33.18860475073065;75.54356720092741;1159548317
0;1;32.801002899473794;75.54356720092741;1159553365
1;1;32.801002899473794;75.92283126174728;1159569484
0;1;32.4185697730069;75.92283126174728;1159569741
0;1;32.04122159937407;75.92283126174728;1159573502
1;1;32.04122159937407;76.29416856298253;1159749522
0;1;31.668876312747287;76.29416856298253;1159750980
0;1;31.301453510312776;76.29416856298253;1159804349
0;1;30.93887441046303;76.29416856298253;1159834640
0;1;30.58106181224842;76.29416856298253;1159837712
1;1;30.58106181224842;76.65780686722533;1159995736
1;1;30.58106181224842;77.01396535140344;1160169422
0;1;30.22794005604446;77.01396535140344;1160169470
1;1;30.22794005604446;77.36285500789897;1160321236
0;1;29.879434985392194;77.36285500789897;1160322922
0;1;29.535473909971248;77.36285500789897;1160405587
0;1;29.19598556966627;77.36285500789897;1160418501
1;1;29.19598556966627;77.70467902338247;1160420166
0;1;28.860900099689403;77.70467902338247;1160448604
0;1;28.53014899672257;77.70467902338247;1160491620
0;1;28.203665086045092;77.70467902338247;1160496216
1;1;28.203665086045092;78.03963313679331;1160517043
0;1;27.881382489613078;78.03963313679331;1160517060
1;1;27.881382489613078;78.36790597779361;1160586991
0;1;27.563236595058736;78.36790597779361;1160587004
0;1;27.249164025578754;78.36790597779361;1160587955
0;1;26.939102610681925;78.36790597779361;1160595415
0;1;26.63299135776783;78.36790597779361;1160609506
0;1;26.330770424508778;78.36790597779361;1160667182
0;1;26.032381092008894;78.36790597779361;1160670758
0;1;25.737765738714714;78.36790597779361;1160671543
0;1;25.446867815052904;78.36790597779361;1160684461
0;1;25.159631818771526;78.36790597779361;1160685041
0;1;24.876003270962155;78.36790597779361;1160685735
0;1;24.59592869274094;78.36790597779361;1160695281
0;1;24.319355582567585;78.36790597779361;1160699212
0;1;24.046232394181875;78.36790597779361;1160739570
0;1;23.776508515138296;78.36790597779361;1160752437
0;1;23.510134245919758;78.36790597779361;1160763707
0;1;23.247060779612312;78.36790597779361;1160766464
0;1;22.98724018212333;78.36790597779361;1160767434
1;1;22.98724018212333;78.68967938692705;1160779939
0;1;22.730625372926152;78.68967938692705;1161003969
0;1;22.477170106314993;78.68967938692705;1161005250
0;0;23.340586387816153;78.68967938692705;1161006311
0;0;24.193416149031624;78.68967938692705;1161007052
0;1;23.924568787358083;78.68967938692705;1161012863
0;1;23.659004388752294;78.68967938692705;1161015448
0;1;23.39667635299113;78.68967938692705;1161016246
0;1;24.245121275978114;78.68967938692705;1161016652
0;1;23.976875167828528;78.68967938692705;1161022279
0;1;23.711878848614763;78.68967938692705;1161026614
0;1;23.450086759571338;78.68967938692705;1161027342
0;1;23.191454117287957;78.68967938692705;1161027534
0;1;22.93593689749236;78.68967938692705;1161027588
0;1;22.683491819240963;78.68967938692705;1161028590
0;1;22.434076329505128;78.68967938692705;1161037481
0;1;22.187648588141744;78.68967938692705;1161037933
0;1;21.944167453236734;78.68967938692705;1161038799
0;1;21.703592466810868;78.68967938692705;1161044869
0;0;22.561133976526655;78.68967938692705;1161045004
0;1;22.314268265968906;78.68967938692705;1161046336
0;1;22.070333585264123;78.68967938692705;1161080555
0;1;21.82929014447952;78.68967938692705;1161093950
0;1;21.591098802734876;78.68967938692705;1161103799
0;1;21.35572105524511;78.68967938692705;1161117373
0;1;21.123119020673816;78.68967938692705;1161118256
0;1;20.8932554287892;78.68967938692705;1161138408
0;1;20.666093608413863;78.68967938692705;1161139078
0;1;20.441597475660338;78.68967938692705;1161166408
1;0;20.441597475660338;77.52486318238002;1161169790
0;0;21.305096565367762;77.52486318238002;1161171036
1;1;21.305096565367762;77.85596472033856;1161191444
0;1;21.074055723000455;77.85596472033856;1161192657
1;1;21.074055723000455;78.18065211323675;1161213892
0;1;20.845713189213765;78.18065211323675;1161253589
1;1;20.845713189213765;78.49909402799585;1161276345
0;1;20.620033300225437;78.49909402799585;1161289841
0;0;21.478707367902402;78.49909402799585;1161299807
0;0;22.32739932586607;78.49909402799585;1161385540
1;0;22.32739932586607;77.3586806079141;1161473439
0;0;23.16624011079994;77.3586806079141;1161558345
0;1;22.916251583467805;77.3586806079141;1161594922
0;1;22.669156169788014;77.3586806079141;1161623897
0;1;22.42491620014316;77.3586806079141;1161624043
1;1;22.42491620014316;77.68612493991427;1161625168
0;1;22.183494585415268;77.68612493991427;1161627899
1;1;22.183494585415268;78.00740008267901;1161645137
0;1;21.944854806116755;78.00740008267901;1161647226
0;1;21.708960901766044;78.00740008267901;1161659447
0;0;22.549911972603418;78.00740008267901;1161659472
1;1;22.549911972603418;78.32266298057907;1161659505
0;0;23.38121381619319;78.32266298057907;1161659575
0;0;24.202990293582722;78.32266298057907;1161659640
0;1;23.943588790045197;78.32266298057907;1161659674
0;0;24.758157437191134;78.32266298057907;1161659681
0;0;25.563430214973593;78.32266298057907;1161659702
0;1;25.29003068881428;78.32266298057907;1161659793
1;1;25.29003068881428;78.63206535457236;1161659831
1;1;25.29003068881428;78.9357539179618;1161701173
1;1;25.29003068881428;79.23387058154185;1161716460
1;1;25.29003068881428;79.52655264873768;1161729111
0;1;25.019742991612315;79.52655264873768;1161729169
0;1;24.752527715180566;79.52655264873768;1161771482
0;1;24.48834603534746;79.52655264873768;1161786685
1;1;24.48834603534746;79.81393300130182;1161814270
1;1;24.48834603534746;80.09614027609733;1161818435
1;1;24.48834603534746;80.3732990334624;1161868138
0;1;24.22715970150745;80.3732990334624;1161869062
1;1;24.22715970150745;80.64552991762065;1161876264
1;1;24.22715970150745;80.91294980957193;1161895060
1;1;24.22715970150745;81.17567197287181;1161896248
0;1;23.968931026396255;81.17567197287181;1161900264
1;1;23.968931026396255;81.4338061926827;1161904753
0;1;23.7136228760851;81.4338061926827;1161908677
1;1;23.7136228760851;81.68745890845595;1162140656
0;1;23.461198660188515;81.68745890845595;1162150117
0;1;23.211622322280345;81.68745890845595;1162213802
1;1;23.211622322280345;81.93673334058292;1162223599
0;1;22.96485833051279;81.93673334058292;1162224935
0;1;22.72087166843344;81.93673334058292;1162226830
1;1;22.72087166843344;82.18172961133232;1162230446
1;1;22.72087166843344;82.42254486037235;1162231612
1;1;22.72087166843344;82.65927335515845;1162231642
0;1;22.479627825995426;82.65927335515845;1162231778
0;1;22.241092790755864;82.65927335515845;1162299223
0;1;22.005233039258062;82.65927335515845;1162304842
1;1;22.005233039258062;82.89200659645076;1162312135
0;1;21.772015528592966;82.89200659645076;1162331265
1;1;21.772015528592966;81.7832901003529;1162344018
1;1;21.772015528592966;82.02612680745077;1162375461
0;1;21.54140768813542;82.02612680745077;1162378760
1;1;21.54140768813542;82.26493107247262;1162384973
0;1;21.313377411451068;82.26493107247262;1162385793
1;1;21.313377411451068;82.49979074591714;1162439414
1;1;21.313377411451068;82.73079119177847;1162465563
1;1;21.313377411451068;82.95801537501777;1162477839
1;1;21.313377411451068;83.18154394536444;1162508205
1;1;21.313377411451068;83.40145531762573;1162512334
0;1;21.087893048369757;83.40145531762573;1162548780
0;1;20.86492339722138;83.40145531762573;1162551385
1;1;20.86492339722138;83.61782574867316;1162606277
1;1;20.86492339722138;83.83072941126507;1162675267
0;1;20.644437697230288;83.83072941126507;1162675441
0;1;20.426405621064532;83.83072941126507;1162676240
1;1;20.426405621064532;84.040238464856;1162676459
1;1;20.426405621064532;84.24642312353546;1162679715
1;1;20.426405621064532;84.44935172123095;1162896301
0;1;20.210797267536087;84.44935172123095;1162903289
0;1;19.99758315444866;84.44935172123095;1162939421
0;0;20.841106338614924;84.44935172123095;1162990047
0;1;20.621482936332086;84.44935172123095;1163117074
0;1;20.404290771151956;84.44935172123095;1163117299
0;1;20.189500482786126;84.44935172123095;1163168632
0;1;19.97708311680261;84.44935172123095;1163168771
0;1;19.767010117950647;84.44935172123095;1163169409
0;1;19.559253323617074;84.44935172123095;1163169901
0;1;19.353784957411204;84.44935172123095;1163230902
0;1;19.15057762287529;84.44935172123095;1163422082
1;1;19.15057762287529;84.6490907743028;1163460902
0;0;19.999041706023167;84.6490907743028;1163520027
1;1;19.999041706023167;84.84570504165188;1163595495
0;1;19.789267987668044;84.84570504165188;1163597499
0;0;20.630202100493722;84.84570504165188;1163597871
0;1;20.414018473329595;84.84570504165188;1163598676
0;1;20.20020264674274;84.84570504165188;1163606007
0;1;19.988726554230933;84.84570504165188;1163632819
0;1;19.779562506430945;84.84570504165188;1163675861
0;1;19.572683185133442;84.84570504165188;1163680326
0;1;19.368061637411476;84.84570504165188;1163974455
1;1;19.368061637411476;85.03925758245467;1163980372
0;1;19.16567126986003;85.03925758245467;1163980897
1;1;19.16567126986003;85.22980981163425;1163981063
1;1;19.16567126986003;85.41742155317014;1163981403
0;1;18.96548584294409;85.41742155317014;1163981606
0;1;18.767479465452947;85.41742155317014;1163981875
0;1;18.57162658905826;85.41742155317014;1163982443
1;1;18.57162658905826;85.60215109134462;1164041223
0;1;18.37790200297372;85.60215109134462;1164047471
0;1;18.186280828713972;85.60215109134462;1164053970
0;1;17.99673851495071;85.60215109134462;1164061897
0;1;17.809250832463796;85.60215109134462;1164065863
0;1;17.623793869185317;85.60215109134462;1164126919
0;1;17.4403440253346;85.60215109134462;1164128575
0;1;17.258878008642235;85.60215109134462;1164210102
0;1;17.079372829661114;85.60215109134462;1164211530
1;1;17.079372829661114;85.78405522001802;1164412698
0;1;16.90180579716272;85.78405522001802;1164414565
1;1;16.90180579716272;85.96318929002096;1164533355
0;1;16.72615451361679;85.96318929002096;1164539766
0;0;17.59123483391242;85.96318929002096;1164703881
1;1;17.59123483391242;86.13960725474713;1164712898
1;1;17.59123483391242;86.3133617140254;1164713464
0;1;17.408561354927606;86.3133617140254;1164760207
0;1;17.227854274801565;86.3133617140254;1164767985
1;1;17.227854274801565;86.48450395634706;1164803197
0;1;17.049090992512493;86.48450395634706;1164803337
1;1;17.049090992512493;86.65308399951928;1164805162
0;1;16.87224919641401;86.65308399951928;1164814080
1;1;16.87224919641401;86.8191506298132;1164817163
1;1;16.87224919641401;86.98275143967076;1164834640
0;1;16.697306859924687;86.98275143967076;1164923324
0;1;16.524242237293972;86.98275143967076;1164975263
0;1;16.353033859442768;86.98275143967076;1164992544
0;0;17.219390847696626;86.98275143967076;1165139380
0;1;17.04110809713661;86.98275143967076;1165149618
0;1;16.8647335822399;86.98275143967076;1165196894
1;1;16.8647335822399;87.14393286403262;1165280526
1;1;16.8647335822399;87.3027402153446;1165316138
1;1;16.8647335822399;87.45921771729942;1165326548
0;1;16.690245594727795;87.45921771729942;1165326827
0;1;16.517622699708028;87.45921771729942;1165328069
1;1;16.517622699708028;87.61340853736613;1165355349
0;1;16.346843731692918;87.61340853736613;1165356599
0;0;17.2114569847141;87.61340853736613;1165389206
0;1;17.03362436445408;87.61340853736613;1165400890
0;0;17.89056680377088;87.61340853736613;1165415111
0;1;17.705839596811817;87.61340853736613;1165430025
1;1;17.705839596811817;87.76535481815776;1165541844
0;1;17.523079241316978;87.76535481815776;1165542890
1;1;17.523079241316978;87.91509770768577;1165544670
0;0;18.374135108477354;87.91509770768577;1165544788
1;1;18.374135108477354;88.06267738854653;1165545241
0;1;18.18459804710237;88.06267738854653;1165549037
0;1;17.99707529143379;88.06267738854653;1165800725
0;1;17.81154422136512;88.06267738854653;1165977270
0;1;17.627982495692642;88.06267738854653;1165977395
1;1;17.627982495692642;88.20813310608408;1166090165
0;1;17.446368048170903;88.20813310608408;1166090298
0;1;17.266679083634063;88.20813310608408;1166090417
0;1;17.088894074181724;88.20813310608408;1166091132
0;0;17.942328809014157;88.20813310608408;1166092357
0;0;18.78673110113986;88.20813310608408;1166092953
1;1;18.78673110113986;88.35150319557049;1166116764
0;1;18.593465146846036;88.35150319557049;1166142317
1;0;18.593465146846036;87.27960493724012;1166142382
1;1;18.593465146846036;87.43360298110555;1166142653
1;1;18.593465146846036;87.5854168857761;1166146506
1;1;18.593465146846036;87.73508528442537;1166147936
1;1;18.593465146846036;87.882645939617;1166221851
1;1;18.593465146846036;88.02813576769157;1166221931
0;1;18.402242340591158;88.02813576769157;1166225853
0;0;19.241188475887654;88.02813576769157;1166258285
0;1;19.043416151892142;88.02813576769157;1166267157
0;1;18.847731165155956;88.02813576769157;1166483806
1;1;18.847731165155956;88.17159086233582;1166492642
0;1;18.654110371244613;88.17159086233582;1166832489
0;1;18.462530905124027;88.17159086233582;1167017517
0;0;19.299702258490587;88.17159086233582;1167531547
1;1;19.299702258490587;88.31304651736683;1167674206
1;1;19.299702258490587;88.45253724876089;1167677708
1;1;19.299702258490587;88.59009681595654;1167679889
0;1;19.1015989809624;88.59009681595654;1167680557
0;1;18.90558101157801;88.59009681595654;1167749615
0;1;18.711625341096617;88.59009681595654;1167750970
0;1;18.519709235768296;88.59009681595654;1167784617
1;0;18.519709235768296;87.53677859631817;1167785491
1;0;18.519709235768296;86.4979472956364;1167825572
0;1;18.32981023359836;86.4979472956364;1167838428
0;1;18.141906140670958;86.4979472956364;1167923952
1;1;18.141906140670958;86.65788248663607;1167930185
0;0;18.980845907681896;86.65788248663607;1167935005
0;0;19.8109811633742;86.65788248663607;1168015358
0;1;19.608044625843615;86.65788248663607;1168109298
1;1;19.608044625843615;86.8156321177794;1168289460
0;0;20.43135019885425;86.8156321177794;1168289560
0;1;20.222160248887516;86.8156321177794;1168289664
0;0;21.038784696951957;86.8156321177794;1168305365
0;0;21.846859095249876;86.8156321177794;1168309640
0;0;22.64647684847588;86.8156321177794;1168309968
0;0;23.4377302618267;86.8156321177794;1168356261
0;0;24.22071055554077;86.8156321177794;1168363891
0;0;24.995507879213967;86.8156321177794;1168473341
0;0;25.762211325895635;86.8156321177794;1168473850
0;0;26.520908945968703;86.8156321177794;1168530430
0;1;26.249929320315207;86.8156321177794;1168555383
0;1;25.98177679766597;86.8156321177794;1168564186
0;0;26.737736915332476;86.8156321177794;1168644065
1;1;26.737736915332476;86.97123287919672;1168875696
0;1;26.46471826920214;86.97123287919672;1168908520
0;0;27.215427581862134;86.97123287919672;1168976789
0;1;26.937647872175486;86.97123287919672;1169047595
1;1;26.937647872175486;87.12472068232749;1169143097
0;1;26.662760196035624;87.12472068232749;1169144657
0;1;26.39073329039953;87.12472068232749;1169144674
1;1;26.39073329039953;87.27613068044495;1169498942
1;1;26.39073329039953;87.42549728853322;1169565135
1;1;26.39073329039953;87.57285420254013;1169931607
1;1;26.39073329039953;87.71823441802864;1169932446
0;1;26.12153625359118;87.71823441802864;1169933141
0;1;25.855138540652906;87.71823441802864;1169933572
0;1;25.59150995876588;87.71823441802864;1169937335
1;1;25.59150995876588;87.86167024824896;1169937906
0;1;25.33062066273849;87.86167024824896;1169938177
0;1;25.07244115056143;87.86167024824896;1169938607
0;1;24.816942259028384;87.86167024824896;1169939271
0;0;25.58294388368453;87.86167024824896;1169939293
0;1;25.32234150652007;87.86167024824896;1169939700
0;0;26.082908596575354;87.86167024824896;1169940438
0;1;25.81731190301212;87.86167024824896;1169943873
0;1;25.554467768315526;87.86167024824896;1169945724
0;1;25.294346692821502;87.86167024824896;1169997904
0;1;25.036919512724698;87.86167024824896;1169998103
0;1;24.782157395858416;87.86167024824896;1170002382
1;0;24.782157395858416;86.83727433716601;1170005316
