instance class;predicted class;recall(0);recall(1);timestamp 
0;0;100.0;0.0;1236058346
0;0;100.0;0.0;1236095011
1;0;100.0;0.0;1236105353
0;0;100.0;0.0;1236110338
0;0;100.0;0.0;1236110856
0;0;100.0;0.0;1236114156
0;0;100.0;0.0;1236116190
1;0;100.0;0.0;1236118018
0;0;100.0;0.0;1236118582
0;0;100.0;0.0;1236118918
0;0;100.0;0.0;1236119583
0;0;100.0;0.0;1236119676
0;0;100.0;0.0;1236120097
0;0;100.0;0.0;1236122273
1;0;100.0;0.0;1236125038
0;0;100.0;0.0;1236137954
0;0;100.0;0.0;1236182551
0;0;100.0;0.0;1236184304
0;0;100.0;0.0;1236184384
0;0;100.0;0.0;1236186884
0;0;100.0;0.0;1236187252
0;0;100.0;0.0;1236191928
0;0;100.0;0.0;1236196449
0;0;100.0;0.0;1236201150
0;0;100.0;0.0;1236202855
0;0;100.0;0.0;1236202906
0;0;100.0;0.0;1236290284
0;0;100.0;0.0;1236290358
0;0;100.0;0.0;1236294809
0;0;100.0;0.0;1236294835
0;0;100.0;0.0;1236294853
1;0;100.0;0.0;1236295315
0;0;100.0;0.0;1236295393
1;0;100.0;0.0;1236314182
0;0;100.0;0.0;1236357415
0;0;100.0;0.0;1236357959
0;0;100.0;0.0;1236377056
0;0;100.0;0.0;1236377096
0;0;100.0;0.0;1236378670
0;0;100.0;0.0;1236392909
0;0;100.0;0.0;1236610271
0;0;100.0;0.0;1236614134
0;0;100.0;0.0;1236622139
1;0;100.0;0.0;1236634687
0;0;100.0;0.0;1236786624
0;0;100.0;0.0;1236837397
0;0;100.0;0.0;1236869024
1;0;100.0;0.0;1236883908
1;0;100.0;0.0;1236884671
0;0;100.0;0.0;1236884805
0;0;100.0;0.0;1236885015
0;0;100.0;0.0;1236885439
0;0;100.0;0.0;1236887174
0;0;100.0;0.0;1236887333
0;0;100.0;0.0;1236891596
0;0;100.0;0.0;1236892226
1;0;100.0;0.0;1236895315
0;0;100.0;0.0;1236899290
0;0;100.0;0.0;1236962330
0;0;100.0;0.0;1236963165
0;0;100.0;0.0;1236963173
0;0;100.0;0.0;1236963765
0;0;100.0;0.0;1236963967
0;0;100.0;0.0;1236968075
0;0;100.0;0.0;1236968082
0;0;100.0;0.0;1236968472
0;0;100.0;0.0;1236970108
0;0;100.0;0.0;1236970936
0;0;100.0;0.0;1236971025
0;0;100.0;0.0;1237003753
1;0;100.0;0.0;1237156617
0;0;100.0;0.0;1237159084
0;0;100.0;0.0;1237182852
0;0;100.0;0.0;1237218946
0;0;100.0;0.0;1237233027
0;0;100.0;0.0;1237233045
0;0;100.0;0.0;1237233068
0;0;100.0;0.0;1237233097
0;0;100.0;0.0;1237233112
0;0;100.0;0.0;1237238633
0;0;100.0;0.0;1237242466
0;0;100.0;0.0;1237262590
0;0;100.0;0.0;1237311997
0;0;100.0;0.0;1237323831
0;0;100.0;0.0;1237405790
1;0;100.0;0.0;1237405846
0;0;100.0;0.0;1237405886
0;0;100.0;0.0;1237407226
0;0;100.0;0.0;1237412890
0;0;100.0;0.0;1237416577
0;0;100.0;0.0;1237417505
0;0;100.0;0.0;1237427866
0;0;100.0;0.0;1237429034
0;0;100.0;0.0;1237429140
0;0;100.0;0.0;1237431823
0;0;100.0;0.0;1237433305
1;0;100.0;0.0;1237450803
0;1;98.95864814852054;0.0;1237497732
1;1;98.95864814852054;2.6562216585923606;1237500702
0;1;97.92856639170509;2.6562216585923606;1237574337
0;1;96.90962394207895;2.6562216585923606;1237587265
0;1;95.90169171253278;2.6562216585923606;1237819901
0;1;94.90464229047224;2.6562216585923606;1237825287
0;1;93.9183499124361;2.6562216585923606;1237826077
1;1;93.9183499124361;5.1997615240424535;1237826178
0;1;92.94269043917241;5.1997615240424535;1237826201
1;1;92.94269043917241;7.637520358146629;1237826236
0;1;91.97754133116315;7.637520358146629;1237826275
0;1;91.02278162458795;7.637520358146629;1237826712
0;1;90.07829190771751;7.637520358146629;1237830232
0;1;89.14395429772762;7.637520358146629;1237834565
0;1;88.21965241792513;7.637520358146629;1237834644
0;1;87.30527137537717;7.637520358146629;1237838701
0;1;86.40069773893518;7.637520358146629;1237839296
0;1;85.50581951764555;7.637520358146629;1237841391
0;1;84.62052613953898;7.637520358146629;1237844283
0;1;83.74470843079071;7.637520358146629;1237844320
1;1;83.74470843079071;9.975846898316904;1237847787
0;1;82.87825859524366;9.975846898316904;1237911263
0;1;82.02107019428767;9.975846898316904;1237911650
0;1;81.17303812708691;9.975846898316904;1237911794
1;1;81.17303812708691;12.22059197748955;1237914861
0;1;80.33405861114886;12.22059197748955;1237918925
0;1;79.50402916322763;12.22059197748955;1237919094
1;1;79.50402916322763;14.37715639942653;1237919132
0;1;78.6828485805548;14.37715639942653;1237921292
0;1;77.87041692239151;14.37715639942653;1237921338
0;0;78.09883932778507;14.37715639942653;1237921345
0;1;77.29295963663124;14.37715639942653;1237929325
0;0;77.52719246868493;14.37715639942653;1237931111
0;0;77.758935990591;14.37715639942653;1237931427
0;0;77.98821815662693;14.37715639942653;1237950981
0;0;78.2150665763978;14.37715639942653;1237955365
0;0;78.43950851971107;14.37715639942653;1237988299
0;0;78.66157092136976;14.37715639942653;1238080897
0;0;78.88128038588619;14.37715639942653;1238106465
0;0;79.0986631921172;14.37715639942653;1238110062
0;0;79.31374529782296;14.37715639942653;1238165530
0;1;78.49781587449336;14.37715639942653;1238171553
0;1;77.69051220528216;14.37715639942653;1238171587
0;1;76.89173835617858;14.37715639942653;1238428689
1;1;76.89173835617858;16.450533394169238;1238437168
0;1;76.10139955721024;16.450533394169238;1238437253
0;0;76.34697510276149;16.450533394169238;1238444525
0;1;75.56267051975392;16.450533394169238;1238453392
0;1;74.78663479418348;16.450533394169238;1238469092
0;1;74.01877642232839;16.450533394169238;1238524672
0;1;73.25900500142792;16.450533394169238;1238528264
0;1;72.50723121464638;16.450533394169238;1238537383
1;1;72.50723121464638;18.445346356217403;1238602795
0;1;71.76336681627777;18.445346356217403;1238610990
1;1;71.76336681627777;20.365882465813627;1238616509
1;1;71.76336681627777;22.216122707945356;1238616522
0;1;71.02732461718676;22.216122707945356;1238616531
0;1;70.29901847048153;22.216122707945356;1238712863
0;1;69.57836325741393;22.216122707945356;1238715197
0;1;68.865274873503;22.216122707945356;1238726710
0;1;68.15967021487751;22.216122707945356;1238726882
0;1;67.46146716483341;22.216122707945356;1238728955
0;1;66.7705845806024;22.216122707945356;1238732025
0;1;66.08694228032755;22.216122707945356;1238732990
0;1;65.41046103024223;22.216122707945356;1238737177
0;1;64.74106253204862;22.216122707945356;1238781219
0;1;64.07866941049213;22.216122707945356;1238783998
1;1;64.07866941049213;23.999768731449844;1238868894
0;1;63.42320520112816;23.999768731449844;1238868934
0;1;62.7745943382777;23.999768731449844;1239044234
1;1;62.7745943382777;25.720266929589116;1239047702
0;1;62.13276214316829;25.720266929589116;1239049867
0;1;61.497634812257175;25.720266929589116;1239051821
0;1;60.869139405733065;25.720266929589116;1239057767
0;1;60.24720383619358;25.720266929589116;1239062584
0;1;59.63175685749504;25.720266929589116;1239065817
0;1;59.02272805377159;25.720266929589116;1239119228
0;1;58.420047828620646;25.720266929589116;1239120840
0;1;57.82364739445165;25.720266929589116;1239121991
1;1;57.82364739445165;27.38083007175089;1239143626
0;1;57.2334587619953;27.38083007175089;1239144355
0;1;56.64941472997044;27.38083007175089;1239222277
1;1;56.64941472997044;28.984456771977612;1239288166
0;0;57.09169923021784;28.984456771977612;1239289766
1;1;57.09169923021784;30.53394904255631;1239290052
0;1;56.50933889600465;30.53394904255631;1239290265
1;1;56.50933889600465;32.03192814887223;1239290971
0;1;55.93303440551052;32.03192814887223;1239294144
0;1;55.36272044189442;32.03192814887223;1239294184
0;1;54.79833244034551;32.03192814887223;1239294206
0;1;54.23980657846735;32.03192814887223;1239297194
0;1;54.70612250779112;32.03192814887223;1239298262
0;1;54.148749876526495;32.03192814887223;1239298796
1;1;54.148749876526495;33.48084895427463;1239300725
0;1;53.59715999686038;33.48084895427463;1239301822
0;1;53.05129076586943;33.48084895427463;1239306488
0;1;52.51108079026392;33.48084895427463;1239306510
1;1;52.51108079026392;34.88301292010972;1239308192
0;1;51.97646937742007;34.88301292010972;1239308816
1;1;51.97646937742007;36.24057990574894;1239634966
1;1;51.97646937742007;37.55557889588572;1239639425
0;1;51.44739652654269;37.55557889588572;1239642327
0;1;50.92380291995595;37.55557889588572;1239642468
0;1;50.40562991451988;37.55557889588572;1239642506
0;1;49.89281953317069;37.55557889588572;1239642539
0;1;49.38531445658273;37.55557889588572;1239642575
0;1;48.88305801495012;37.55557889588572;1239647198
0;1;48.38599417988589;37.55557889588572;1239647253
1;1;48.38599417988589;38.82991776717735;1239650025
0;1;47.89406755643682;38.82991776717735;1239654432
1;1;47.89406755643682;40.06539219312268;1239658509
1;1;47.89406755643682;41.26369377460118;1239664524
0;1;47.407223375211984;41.26369377460118;1239664594
0;1;46.92540748462308;41.26369377460118;1239672883
0;1;46.44856634323479;41.26369377460118;1239673080
0;1;45.97664701222316;41.26369377460118;1239725539
0;1;45.5095971479405;41.26369377460118;1239726102
1;1;45.5095971479405;42.426417473507236;1239726533
0;1;45.04736499458474;42.426417473507236;1239726585
0;1;44.58989937697175;42.426417473507236;1239726625
1;1;44.58989937697175;43.55506841818855;1239728166
1;1;44.58989937697175;44.651068141763275;1239729083
0;1;44.13714969340891;44.651068141763275;1239733084
0;1;43.689065908668084;44.651068141763275;1239734444
0;1;43.24559854705669;44.651068141763275;1239735366
0;1;42.80669868558499;44.651068141763275;1239737309
0;1;42.37231794722828;44.651068141763275;1239807973
0;1;41.942408494282176;44.651068141763275;1239820515
0;1;41.516923021809774;44.651068141763275;1239822542
0;0;42.110119858543364;44.651068141763275;1239822602
1;1;42.110119858543364;45.71576030769746;1239828895
1;1;42.110119858543364;46.750415971145145;1239833179
1;1;42.110119858543364;47.75623841937999;1239834227
1;1;42.110119858543364;48.73436763008623;1239834654
1;1;42.110119858543364;49.6858843822493;1239889359
0;1;41.68305585406529;49.6858843822493;1239889373
0;1;41.260382812658406;49.6858843822493;1239889395
0;1;40.84205438018004;49.6858843822493;1239889670
1;1;40.84205438018004;50.611814050822716;1239894413
1;1;40.84205438018004;51.513130113191465;1239896763
0;1;40.42802471618963;51.513130113191465;1239897542
0;1;40.01824848776744;51.513130113191465;1239899137
0;1;39.61268086341724;51.513130113191465;1239899304
0;1;39.2112775070517;51.513130113191465;1239900488
0;1;38.813994572059144;51.513130113191465;1239908998
0;1;38.42078869545042;51.513130113191465;1239909075
0;1;38.03161699208459;51.513130113191465;1239909108
0;1;37.646437048972274;51.513130113191465;1239909831
0;1;37.26520691965542;51.513130113191465;1239910175
0;1;36.88788511866221;51.513130113191465;1239912884
1;1;36.88788511866221;52.39075739264932;1239916059
0;1;36.514430616036094;52.39075739264932;1239994078
1;1;36.514430616036094;53.24557506161762;1240006312
1;1;36.514430616036094;54.07841942511523;1240239739
1;1;36.514430616036094;54.89008650301276;1240240973
1;1;36.514430616036094;55.681334427839026;1240241421
0;1;36.14480283193777;55.681334427839026;1240244376
0;1;35.7789616313188;55.681334427839026;1240245874
1;1;35.7789616313188;56.452885673329675;1240255523
0;0;36.42889868051461;56.452885673329675;1240257976
0;1;36.06027115200362;56.452885673329675;1240257992
0;1;35.69541725359429;56.452885673329675;1240258141
0;0;36.34596732826726;56.452885673329675;1240258543
0;0;36.989860842591284;56.452885673329675;1240258915
0;1;36.61573245737331;56.452885673329675;1240260193
0;1;36.24543048134169;56.452885673329675;1240260211
0;1;35.878914927794945;56.452885673329675;1240260968
0;0;36.527237810892345;56.452885673329675;1240263468
1;0;36.527237810892345;55.477315874065894;1240263672
1;0;36.527237810892345;54.52553506799224;1240263746
1;0;36.527237810892345;53.596729948790475;1240264468
1;1;36.527237810892345;54.381656430438994;1240267402
0;1;36.157954949399716;54.381656430438994;1240325428
0;1;35.79244559253693;54.381656430438994;1240326067
0;1;35.430670373765295;54.381656430438994;1240332442
0;1;35.072590353462665;54.381656430438994;1240337903
0;1;34.71816701396882;54.381656430438994;1240352180
0;1;34.36736225469475;54.381656430438994;1240425805
0;1;34.02013838729496;54.381656430438994;1240501866
0;1;33.67645813090178;54.381656430438994;1240522849
0;1;33.3362846074207;54.381656430438994;1240603262
0;1;32.99958133688612;54.381656430438994;1240609993
0;1;32.6663122328762;54.381656430438994;1240846750
0;1;32.33644159798638;54.381656430438994;1240846767
0;1;32.009934119360366;54.381656430438994;1240846885
0;1;31.686754864277983;54.381656430438994;1240847028
1;1;31.686754864277983;55.14800606582617;1240863610
0;0;32.37639388584257;55.14800606582617;1240864351
0;1;32.049577349720934;55.14800606582617;1240869815
0;1;31.72609029261316;55.14800606582617;1240931898
0;1;31.405898182592374;55.14800606582617;1240937999
0;1;31.0889668581809;55.14800606582617;1240985265
0;1;30.775262524130348;55.14800606582617;1240986082
0;1;30.464751747254475;55.14800606582617;1241017786
0;1;30.157401452314325;55.14800606582617;1241018577
1;1;30.157401452314325;55.89639327391392;1241023496
0;1;29.853178917954704;55.89639327391392;1241029003
0;1;29.552051772691435;55.89639327391392;1241029016
0;1;29.25398799094851;55.89639327391392;1241029159
0;1;28.958955889144566;55.89639327391392;1241120066
0;1;28.666924121827886;55.89639327391392;1241125582
0;1;28.377861677859308;55.89639327391392;1241126070
0;1;28.09173787664232;55.89639327391392;1241198565
0;0;28.81670318071751;55.89639327391392;1241453214
0;0;29.534300818327424;55.89639327391392;1241453241
0;1;29.236590130020957;55.89639327391392;1241468999
0;0;29.949839948984437;55.89639327391392;1241473924
1;1;29.949839948984437;56.62740577760671;1241553658
0;1;29.64798871190108;56.62740577760671;1241554884
0;1;29.349203172775844;56.62740577760671;1241555476
0;0;30.061150115378403;56.62740577760671;1241558148
0;1;30.765868528121814;56.62740577760671;1241558420
0;1;30.45588885435532;56.62740577760671;1241558661
0;1;30.14905550992839;56.62740577760671;1241582847
0;0;30.852728895974725;56.62740577760671;1241622841
0;1;30.541943701973018;56.62740577760671;1241623969
0;1;30.234311617739095;56.62740577760671;1241625150
0;1;29.929800201806977;56.62740577760671;1241625345
0;1;29.62837735553364;56.62740577760671;1241637142
0;1;29.330011319295675;56.62740577760671;1241639620
0;1;29.03467066873172;56.62740577760671;1241644175
1;1;29.03467066873172;57.34160603889431;1241646364
0;1;28.74232431103004;57.34160603889431;1241647053
0;0;29.459759255070146;57.34160603889431;1241707187
0;0;30.1699225192531;57.34160603889431;1241707208
0;0;30.872888776761936;57.34160603889431;1241707222
0;0;31.568731914531213;57.34160603889431;1241707284
0;0;32.25752504191347;57.34160603889431;1241707292
0;0;32.939340499242455;57.34160603889431;1241707341
0;1;32.60783362750931;57.34160603889431;1241707385
0;1;32.27968414962006;57.34160603889431;1241713194
0;1;31.954857641382066;57.34160603889431;1241714341
0;1;31.63332004000381;57.34160603889431;1241717014
1;1;31.63332004000381;58.03953260238885;1241722915
0;1;31.315037640132214;58.03953260238885;1241733750
0;0;32.00607695101977;58.03953260238885;1241806541
1;1;32.00607695101977;58.721701354006115;1241808473
0;1;31.684083496430866;58.721701354006115;1241810153
1;1;31.684083496430866;59.38860670097834;1241813456
0;1;31.365348666727694;59.38860670097834;1241814007
1;1;31.365348666727694;60.04072267887586;1241820045
0;1;31.049839098854775;60.04072267887586;1241820306
0;1;30.737521779051242;60.04072267887586;1242057397
1;1;30.737521779051242;60.67850399085113;1242057969
0;0;31.43416321255027;60.67850399085113;1242058631
0;1;31.118016992626412;60.67850399085113;1242060981
0;1;30.80506835028698;60.67850399085113;1242068970
0;0;31.500910548199123;60.67850399085113;1242069874
0;0;32.18971642434057;60.67850399085113;1242070455
0;1;31.866044515714243;60.67850399085113;1242144221
1;1;31.866044515714243;61.30238698389746;1242146710
0;1;31.545644836348245;61.30238698389746;1242157314
0;1;31.228483951541374;61.30238698389746;1242165630
1;0;31.228483951541374;60.33542303644603;1242169057
0;1;30.914528775288574;60.33542303644603;1242241902
0;1;30.603746566503236;60.33542303644603;1242244585
0;1;30.29610492528328;60.33542303644603;1242254062
0;1;29.991571789220302;60.33542303644603;1242319805
1;1;29.991571789220302;60.95748759563403;1242322066
0;1;29.690115429751433;60.95748759563403;1242323152
0;0;30.39678973326452;60.95748759563403;1242331056
0;1;30.091291608080283;60.95748759563403;1242336735
0;0;30.79386265066097;60.95748759563403;1242337874
0;0;31.489338309994984;60.95748759563403;1242338810
0;0;32.17779093661259;60.95748759563403;1242339651
0;0;32.85929212943926;60.95748759563403;1242340039
0;1;32.529126473617005;60.95748759563403;1242340386
1;0;32.529126473617005;60.00688602412514;1242400143
0;0;33.20703210084124;60.00688602412514;1242400509
0;1;32.87340417851485;60.00688602412514;1242416433
0;0;33.547787128758266;60.00688602412514;1242421125
0;1;33.210767131058;60.00688602412514;1242424687
0;0;33.88169878923487;60.00688602412514;1242657324
0;0;34.54586037570383;60.00688602412514;1242657338
0;1;34.198861141756396;60.00688602412514;1242668856
0;1;33.855362694042796;60.00688602412514;1242668879
0;1;33.51532940786448;60.00688602412514;1242668926
0;1;33.178726027165546;60.00688602412514;1242668950
0;0;33.84980084584157;60.00688602412514;1242668973
0;0;34.51410771945922;60.00688602412514;1242669024
0;0;35.171715472889744;60.00688602412514;1242669282
1;1;35.171715472889744;60.62708893498863;1242687313
0;0;35.82269221974666;60.62708893498863;1242719596
0;0;36.46710536996271;60.62708893498863;1242719620
0;0;37.10502163728148;60.62708893498863;1242719633
0;0;37.73650704666498;60.62708893498863;1242719646
0;0;38.361626941618034;60.62708893498863;1242719671
0;0;38.980445991430585;60.62708893498863;1242719684
1;0;38.980445991430585;59.692049610738664;1242764935
1;1;38.980445991430585;60.31035801160605;1242774090
1;1;38.980445991430585;60.915948182493196;1242834021
0;0;39.593028198338885;60.915948182493196;1242834510
0;0;40.199436904606586;60.915948182493196;1242834520
0;1;39.7959016182864;60.915948182493196;1242834551
0;0;40.400227169414926;60.915948182493196;1242834776
0;1;39.99470721697823;60.915948182493196;1242835154
0;0;40.596991686759644;60.915948182493196;1242836598
0;0;41.193208740667856;60.915948182493196;1242836610
0;0;41.78341994470153;60.915948182493196;1242836648
0;0;42.36768623130625;60.915948182493196;1242837887
0;0;42.94606790607054;60.915948182493196;1242837939
0;0;43.51862465434748;60.915948182493196;1242837954
0;1;43.08191503106287;60.915948182493196;1242843623
0;1;42.64960292426226;60.915948182493196;1242844984
0;0;43.225074367766155;60.915948182493196;1242852150
0;0;43.79475181115713;60.915948182493196;1242852201
0;0;44.358693980183936;60.915948182493196;1242852227
0;0;44.91695899758324;60.915948182493196;1242852252
0;0;45.46960438942676;60.915948182493196;1242853320
