instance class;predicted class;recall(0);recall(1);timestamp 
0;1;83.97479600169466;52.39487608159018;1310160585
1;0;83.97479600169466;51.48272470301908;1310161256
1;0;83.97479600169466;50.59304491419997;1310165180
0;0;84.39352584674651;50.59304491419997;1310168089
0;0;84.79484150636864;50.59304491419997;1310507449
0;0;85.17978814044581;50.59304491419997;1310509403
1;0;85.17978814044581;49.72505971499771;1310585949
0;1;83.05583691529776;49.72505971499771;1310644069
1;1;83.05583691529776;50.581458865341574;1310688715
1;0;83.05583691529776;49.725856954096805;1310693079
0;0;83.47212109960893;49.725856954096805;1310774223
0;0;83.8723475163328;49.725856954096805;1310776416
0;1;81.86982550416579;49.725856954096805;1310776833
1;1;81.86982550416579;50.57042008765035;1310985680
0;0;82.29677422182716;50.57042008765035;1310986151
1;1;82.29677422182716;51.3951875519875;1310990066
1;1;82.29677422182716;52.200807052900664;1310998524
1;1;82.29677422182716;52.98789845714341;1311008202
0;0;82.708095672539;52.98789845714341;1311021888
1;1;82.708095672539;53.75705527308868;1311029482
0;0;83.10461275893586;53.75705527308868;1311051048
1;0;83.10461275893586;52.88310449130235;1311054931
1;1;83.10461275893586;53.6443400697588;1311056637
0;0;83.48709163853823;53.6443400697588;1311169096
0;1;81.62069307340303;53.6443400697588;1311262498
0;0;82.02655763159441;53.6443400697588;1311263663
1;0;82.02655763159441;52.782948020840834;1311265464
0;0;82.41872121662979;52.782948020840834;1311266244
0;0;82.79784724894073;52.782948020840834;1311318103
0;0;83.1645570339897;52.782948020840834;1311318275
1;1;83.1645570339897;53.536569091534034;1311319298
1;1;83.1645570339897;54.273767501676694;1311328282
0;0;83.51943305247022;54.273767501676694;1311336828
0;0;83.86302194679566;54.273767501676694;1311526833
1;0;83.86302194679566;53.4176707157511;1311584332
1;1;83.86302194679566;54.14822725638386;1311599721
1;1;83.86302194679566;54.863262749901665;1311658044
1;1;83.86302194679566;55.56323164570402;1311663747
0;0;84.19583723608868;55.56323164570402;1311669654
1;0;84.19583723608868;54.706291167713175;1311748520
1;0;84.19583723608868;53.86711777679062;1311777189
1;0;84.19583723608868;53.045205675160055;1311784401
0;0;84.51836178803691;53.045205675160055;1311787457
1;1;84.51836178803691;53.75790111451075;1311874866
1;1;84.51836178803691;54.45616319353787;1311874914
1;1;84.51836178803691;55.14039175857335;1311874937
1;0;84.51836178803691;54.31612988857769;1311875358
0;0;84.8310500726434;54.31612988857769;1311902887
0;0;85.13433021999816;54.31612988857769;1311905336
0;0;85.42860590166923;54.31612988857769;1311957395
0;0;85.71425805310236;54.31612988857769;1311957552
0;0;85.99164645248709;54.31612988857769;1311957697
0;0;86.26111116985278;54.31612988857769;1311974579
1;0;86.26111116985278;53.50818747360665;1311975506
0;0;86.52297389866993;53.50818747360665;1311975727
0;0;86.77753918092301;53.50818747360665;1311982785
0;1;85.15285436998948;53.50818747360665;1311997721
0;0;85.4284251010169;53.50818747360665;1312003252
0;0;85.69658550394065;53.50818747360665;1312003660
0;0;85.95761750955597;53.50818747360665;1312127713
1;1;85.95761750955597;54.19638975161089;1312137506
1;0;85.95761750955597;53.39797378893294;1312138416
0;0;86.21178895784631;53.39797378893294;1312138469
0;0;86.45935446775167;53.39797378893294;1312138897
1;1;86.45935446775167;54.0812769991722;1312139041
0;0;86.70055624329515;54.0812769991722;1312159595
0;0;86.93562482143489;54.0812769991722;1312160456
0;0;87.16477976649773;54.0812769991722;1312161719
0;0;87.38823031559382;54.0812769991722;1312169502
1;1;87.38823031559382;54.75143662775338;1312179671
0;0;87.60617597900196;54.75143662775338;1312179759
1;1;87.60617597900196;55.40879541065509;1312180670
0;0;87.81880709914876;55.40879541065509;1312181175
1;0;87.81880709914876;54.607459777957025;1312182858
1;0;87.81880709914876;53.82122164634867;1312209629
1;0;87.81880709914876;53.04969693492127;1312209949
1;0;87.81880709914876;52.292514345723006;1312211854
1;0;87.81880709914876;51.54931483574732;1312213210
0;0;88.0263053714754;51.54931483574732;1312213655
1;0;88.0263053714754;50.819751114889755;1312216945
1;1;88.0263053714754;51.512907582271914;1312218676
1;1;88.0263053714754;52.19350804367675;1312227607
1;1;88.0263053714754;52.86185714870041;1312236353
1;0;88.0263053714754;52.12576239911023;1312244049
0;0;88.22884433018952;52.12576239911023;1312246036
1;0;88.22884433018952;51.402755388939426;1312248745
1;1;88.22884433018952;52.074221455832735;1312260572
1;1;88.22884433018952;52.73389197020426;1312303913
1;0;88.22884433018952;52.0107627279969;1312305265
1;0;88.22884433018952;51.3001878329856;1312313267
0;0;88.42658980163324;51.3001878329856;1312314057
0;0;88.61970032775884;51.3001878329856;1312314773
0;0;88.80832756198589;51.3001878329856;1312322738
1;0;88.80832756198589;50.60187812674943;1312330138
1;0;88.80832756198589;49.91555312985268;1312335591
0;0;88.99261663951927;49.91555312985268;1312341890
1;1;88.99261663951927;50.59244815293744;1312382574
0;0;89.17270652402951;50.59244815293744;1312382748
1;0;89.17270652402951;49.911082505655116;1312393910
1;0;89.17270652402951;49.24121622808451;1312403383
0;0;89.34873033243726;49.24121622808451;1312410055
0;0;89.52081563939866;49.24121622808451;1312411101
1;0;89.52081563939866;48.582593630301524;1312411266
0;0;89.68908476295633;48.582593630301524;1312412517
0;1;88.25757683826872;48.582593630301524;1312413426
1;1;88.25757683826872;49.268010136306934;1312473406
1;0;88.25757683826872;48.61342607289166;1312476143
0;1;86.85726385973746;48.61342607289166;1312484563
0;0;87.06457311217878;48.61342607289166;1312487412
1;0;87.06457311217878;47.96965449133459;1312525725
0;0;87.26744104222817;47.96965449133459;1312525821
1;0;87.26744104222817;47.33646140121612;1312527904
1;1;87.26744104222817;48.02939584178544;1312538394
0;0;87.4659989394118;48.02939584178544;1312563125
1;0;87.4659989394118;47.39942565794957;1312571114
1;0;87.4659989394118;46.7796498172318;1312573528
0;0;87.66037299958707;46.7796498172318;1312576378
0;0;87.85068456978856;46.7796498172318;1312596927
0;0;88.0370503790828;46.7796498172318;1312597138
0;0;88.21958275635555;46.7796498172318;1312597354
0;0;88.39838983588633;46.7796498172318;1312607785
1;1;88.39838983588633;47.47340401857264;1312610037
0;0;88.57357575150225;47.47340401857264;1312610077
0;0;88.74524082004402;47.47340401857264;1312610515
0;0;88.91348171482471;47.47340401857264;1312610780
0;0;89.07839162971226;47.47340401857264;1312611152
0;0;89.24006043442138;47.47340401857264;1312681287
1;0;89.24006043442138;46.85643697645729;1312688588
1;1;89.24006043442138;47.54503065991443;1312693432
0;0;89.39857482156009;47.54503065991443;1312693552
0;0;89.55401844593665;47.54503065991443;1312694305
1;1;89.55401844593665;48.22269805022047;1312718330
1;1;89.55401844593665;48.889663740585206;1312759891
0;0;89.70647205659805;48.889663740585206;1312762413
1;1;89.70647205659805;49.54614635041808;1312776204
0;0;89.856013622039;49.54614635041808;1312786863
1;1;89.856013622039;50.1923587228842;1312788224
1;1;89.856013622039;50.8285081146623;1312804929
1;0;89.856013622039;50.181114739600766;1312815125
0;0;90.00271844898964;50.181114739600766;1312821668
0;0;90.14665929516322;50.181114739600766;1312822871
1;0;90.14665929516322;49.54371155057986;1312829659
0;1;88.85441112294873;49.54371155057986;1312831864
0;0;89.01349300902281;49.54371155057986;1312833282
0;0;89.16963709033541;49.54371155057986;1312836903
0;1;87.90764297013362;49.54371155057986;1312847518
0;0;88.07807511863143;49.54371155057986;1312847838
0;0;88.24542001745911;49.54371155057986;1312848812
0;0;88.40975257334792;49.54371155057986;1312850116
0;0;88.57114531922156;49.54371155057986;1312851201
0;0;88.72966850760504;49.54371155057986;1312851300
0;0;88.88539019965464;49.54371155057986;1312851523
0;0;89.03837635004706;49.54371155057986;1312851700
1;0;89.03837635004706;48.91610052914365;1312868976
0;0;89.18869088795054;48.91610052914365;1312872276
1;1;89.18869088795054;49.561500566429686;1312874395
0;0;89.33639579428706;49.561500566429686;1312877012
0;1;88.12032866201052;49.561500566429686;1312906313
0;0;88.28145539674867;49.561500566429686;1312906504
1;1;88.28145539674867;50.19707237176615;1312918814
1;0;88.28145539674867;49.5661836659191;1312922722
0;0;88.43983239830172;49.5661836659191;1312935288
1;0;88.43983239830172;48.94481992827835;1312942514
0;0;88.59552166356147;48.94481992827835;1312952295
1;0;88.59552166356147;48.332797745947516;1312978188
0;0;88.74858336984684;48.332797745947516;1312978320
0;0;88.89907594126029;48.332797745947516;1312988921
0;0;89.04705611215931;48.332797745947516;1312991126
1;0;89.04705611215931;47.72993825012657;1312996937
1;0;89.04705611215931;47.13606697611475;1313005631
0;0;89.19257898788796;47.13606697611475;1313005937
1;1;89.19257898788796;47.79221454385241;1313006495
0;0;89.33569810290545;47.79221454385241;1313015173
1;0;89.33569810290545;47.20044454131433;1313020335
1;0;89.33569810290545;46.61739083608105;1313020740
1;1;89.33569810290545;47.27526328033046;1313076596
0;1;88.15647871224073;47.27526328033046;1313081623
1;1;88.15647871224073;47.9235219143888;1313084383
1;0;88.15647871224073;47.335644212981215;1313090112
0;0;88.3123129766343;47.335644212981215;1313100823
1;0;88.3123129766343;46.75629139671473;1313102690
1;0;88.3123129766343;46.185307999774246;1313103669
1;0;88.3123129766343;45.622542182558774;1313105458
1;1;88.3123129766343;46.283684397228186;1313107332
0;0;88.46561272595824;46.283684397228186;1313118485
0;0;88.61643173843999;46.283684397228186;1313118571
0;1;87.46127169880758;46.283684397228186;1313147556
0;0;87.62422572057625;46.283684397228186;1313147726
0;0;87.78458154754493;46.283684397228186;1313147850
1;1;87.78458154754493;46.93538157334846;1313170747
0;0;87.94239292077253;46.93538157334846;1313170876
1;0;87.94239292077253;46.3671636119792;1313171525
1;0;87.94239292077253;45.80700463038339;1313205540
1;1;87.94239292077253;46.46034745795558;1313216666
1;1;87.94239292077253;47.10448941825847;1313267840
0;1;86.80956914282405;47.10448941825847;1313285282
0;0;86.97899257275392;47.10448941825847;1313339719
0;0;87.14576548488665;47.10448941825847;1313339858
0;0;87.30994136752014;47.10448941825847;1313344808
1;1;87.30994136752014;47.7395916610505;1313350424
0;0;87.4715723142573;47.7395916610505;1313384176
0;0;87.63070906922475;47.7395916610505;1313424144
1;1;87.63070906922475;48.365811744985216;1313427118
0;0;87.78740107054122;48.365811744985216;1313428388
1;1;87.78740107054122;48.983303737069726;1313445055
1;1;87.78740107054122;49.59221830882701;1313445893
1;0;87.78740107054122;49.001449216620806;1313450626
0;0;87.94169649211389;49.001449216620806;1313451625
1;1;87.94169649211389;49.6078116052621;1313453840
0;0;88.09364228383784;49.6078116052621;1313454287
1;0;88.09364228383784;49.01909737245347;1313457232
1;1;88.09364228383784;49.622978913845934;1313464794
0;0;88.24328421026873;49.622978913845934;1313464892
0;0;88.39066688783626;49.622978913845934;1313465269
0;0;88.53583382066232;49.622978913845934;1313465346
0;0;88.67882743504424;49.622978913845934;1313467260
1;1;88.67882743504424;50.218608242285;1313474542
0;0;88.81968911266101;50.218608242285;1313478518
0;0;88.95845922255738;50.218608242285;1313479719
0;0;89.0951771519577;50.218608242285;1313481967
1;0;89.0951771519577;49.62593260173681;1313493879
1;0;89.0951771519577;49.041305115288495;1313506375
0;0;89.22988133595958;49.041305115288495;1313508972
0;0;89.36260928615421;49.041305115288495;1313518357
0;0;89.49339761821864;49.041305115288495;1313535812
0;0;89.6222820785227;49.041305115288495;1313547108
1;1;89.6222820785227;49.64056635896281;1313609192
1;0;89.6222820785227;49.05783143498618;1313609842
1;0;89.6222820785227;48.48293707820673;1313617736
0;0;89.74929756979128;48.48293707820673;1313618640
0;0;89.8744781758613;48.48293707820673;1313618775
1;0;89.8744781758613;47.915754560609926;1313622502
0;0;89.9978571855698;47.915754560609926;1313623287
1;1;89.9978571855698;48.52403412238268;1313626521
1;0;89.9978571855698;47.95828318680667;1313635630
0;0;90.11946711580916;47.95828318680667;1313635972
0;0;90.23933973378257;47.95828318680667;1313650242
0;0;90.3575060784925;47.95828318680667;1313651473
0;0;90.47399648149226;47.95828318680667;1313690977
1;0;90.47399648149226;47.40005465612745;1313696960
0;0;90.58884058693054;47.40005465612745;1313697507
0;0;90.70206737091644;47.40005465612745;1313703577
0;0;90.81370516023193;47.40005465612745;1313705042
0;1;89.72551301104279;47.40005465612745;1313705295
1;0;89.72551301104279;46.84922712658638;1313706969
0;0;89.8483853491751;46.84922712658638;1313707558
1;0;89.8483853491751;46.30568165459841;1313708256
0;0;89.9695508996822;46.30568165459841;1313710388
0;0;90.08903898695661;46.30568165459841;1313711637
0;1;89.01789864999759;46.30568165459841;1313719071
0;1;87.96149035029323;46.30568165459841;1313738084
0;1;86.91956449888212;46.30568165459841;1313739685
0;0;87.07422015031293;46.30568165459841;1313739847
0;0;87.22676907829272;46.30568165459841;1313740027
0;0;87.37724648992167;46.30568165459841;1313766037
0;0;87.52568684900382;46.30568165459841;1313766857
1;0;87.52568684900382;45.76930169490351;1313770003
1;1;87.52568684900382;46.39648763599828;1313774033
0;0;87.67212389553428;46.39648763599828;1313776380
0;0;87.81659066457453;46.39648763599828;1313776536
1;0;87.81659066457453;45.860744001709;1313776546
0;0;87.95911950453801;45.860744001709;1313776712
1;0;87.95911950453801;45.332004636775494;1313776973
0;0;88.0997420949077;45.332004636775494;1313784356
1;0;88.0997420949077;44.8101592580568;1313786253
0;0;88.23848946340598;44.8101592580568;1313786556
0;0;88.37539200263652;44.8101592580568;1313786892
0;0;88.51047948621694;44.8101592580568;1313796522
0;0;88.64378108442058;44.8101592580568;1313798018
1;0;88.64378108442058;44.29509975226761;1313804794
0;0;88.7753253793445;44.29509975226761;1313804900
1;1;88.7753253793445;44.93443089027583;1313808124
0;0;88.9051403796204;44.93443089027583;1313808457
0;0;89.03325353468476;44.93443089027583;1313809312
0;0;89.15969174862305;44.93443089027583;1313809369
1;1;89.15969174862305;45.56549221045736;1313809648
0;0;89.28448139360331;45.56549221045736;1313811195
1;0;89.28448139360331;45.044064856869994;1313813125
0;0;89.40764832291285;45.044064856869994;1313814416
0;0;89.52921788361178;45.044064856869994;1313815575
1;0;89.52921788361178;44.52934742097521;1313816150
0;0;89.64921492881682;44.52934742097521;1313816307
1;1;89.64921492881682;45.162306005178884;1313816536
0;0;89.76766382962734;45.162306005178884;1313817681
1;0;89.76766382962734;44.647698751354746;1313823242
1;1;89.76766382962734;45.2775387283478;1313833919
1;0;89.76766382962734;44.76304630782057;1313835592
1;0;89.76766382962734;44.25509249035643;1313855858
1;1;89.76766382962734;44.886812925189865;1313859940
0;0;89.88458848670619;44.886812925189865;1313866423
0;0;90.00001234152691;44.886812925189865;1313867694
1;0;90.00001234152691;44.37881697193978;1313869463
1;1;90.00001234152691;45.007468534734066;1313873117
1;1;90.00001234152691;45.62820640621847;1313883013
0;0;90.11395838729818;45.62820640621847;1313883972
1;0;90.11395838729818;45.11383234799054;1313884967
1;1;90.11395838729818;45.73178612810035;1313889643
1;0;90.11395838729818;45.21754726844044;1313897871
1;0;90.11395838729818;44.70972292913967;1313898667
1;0;90.11395838729818;44.20821900529301;1313899093
0;0;90.22644917957665;44.20821900529301;1313899650
1;1;90.22644917957665;44.83326851083347;1313903433
0;0;90.33750684657828;44.83326851083347;1313904710
0;1;89.31239159532034;44.83326851083347;1313905156
1;0;89.31239159532034;44.33159364884988;1313954863
0;0;89.43350724391237;44.33159364884988;1313955952
1;1;89.43350724391237;44.95377116782897;1314009288
1;0;89.43350724391237;44.451936092390156;1314011763
0;1;88.42136454978552;44.451936092390156;1314013187
0;0;88.55223064925578;44.451936092390156;1314022449
0;0;88.68144935933667;44.451936092390156;1314022584
0;0;88.80904518842678;44.451936092390156;1314023454
0;0;88.9350421950441;44.451936092390156;1314028663
0;0;89.05946399802961;44.451936092390156;1314031115
1;1;89.05946399802961;45.07131849460975;1314043320
0;0;89.18233378647288;45.07131849460975;1314044009
0;0;89.30367432936879;45.07131849460975;1314054295
1;0;89.30367432936879;44.56933333397592;1314057453
1;0;89.30367432936879;44.073503114127924;1314100255
0;0;89.42350798501354;44.073503114127924;1314113385
0;0;89.54185671014847;44.073503114127924;1314118065
1;1;89.54185671014847;44.69498174462766;1314124610
0;1;88.54109283159796;44.69498174462766;1314128058
0;0;88.66901272338708;44.69498174462766;1314128166
1;0;88.66901272338708;44.198864299285;1314129922
1;0;88.66901272338708;43.708792905578434;1314137716
1;1;88.66901272338708;44.33226440256139;1314169330
1;1;88.66901272338708;44.94816783540205;1314180954
0;0;88.7953576150935;44.94816783540205;1314181146
1;0;88.7953576150935;44.45139338300109;1314181674
0;0;88.92015015268265;44.45139338300109;1314185389
0;0;89.04341258392684;44.45139338300109;1314186358
0;0;89.16516676703233;44.45139338300109;1314186893
0;0;89.28543417904218;44.45139338300109;1314187023
0;0;89.40423592402102;44.45139338300109;1314202230
0;0;89.52159274102883;44.45139338300109;1314204205
0;1;88.5311329048091;44.45139338300109;1314204947
0;0;88.65788868697439;44.45139338300109;1314205829
1;1;88.65788868697439;45.06468032928476;1314209403
0;1;87.67905718915327;45.06468032928476;1314215828
0;0;87.81494572667825;45.06468032928476;1314216190
0;0;87.94919738572608;45.06468032928476;1314218192
1;0;87.94919738572608;44.567658827116475;1314218198
1;0;87.94919738572608;44.0766243185121;1314220270
1;1;87.94919738572608;44.692146632385366;1314224636
1;0;87.94919738572608;44.20073579808838;1314227103
0;0;88.08183490659775;44.20073579808838;1314227924
0;0;88.21288064713941;44.20073579808838;1314230544
1;1;88.21288064713941;44.81366438249064;1314231679
1;1;88.21288064713941;45.41926400581357;1314233552
1;0;88.21288064713941;44.921330381995006;1314259321
0;0;88.34235659063907;44.921330381995006;1314265416
1;0;88.34235659063907;44.42932945005073;1314272978
1;0;88.34235659063907;43.943180216785116;1314294605
0;0;88.47028435352722;43.943180216785116;1314296352
0;0;88.59668519288716;43.943180216785116;1314296416
1;1;88.59668519288716;44.555981061166754;1314297584
0;0;88.72158001378058;44.555981061166754;1314298326
1;1;88.72158001378058;45.16151867319752;1314300620
1;0;88.72158001378058;44.66873660576437;1314300841
1;0;88.72158001378058;44.181775441743085;1314300843
1;0;88.72158001378058;43.70055681034513;1314301802
0;0;88.84498937639347;43.70055681034513;1314312550
1;1;88.84498937639347;44.31321217719753;1314314970
1;0;88.84498937639347;43.8314169883549;1314316910
0;0;88.96693350300764;43.8314169883549;1314318085
0;0;89.08743228480296;43.8314169883549;1314322989
1;0;89.08743228480296;43.35527554655931;1314327248
1;0;89.08743228480296;42.88471254151386;1314329481
1;0;89.08743228480296;42.41965386037288;1314340580
0;0;89.20650528849472;42.41965386037288;1314341882
1;0;89.20650528849472;41.960026564509725;1314345761
0;0;89.3241717628112;41.960026564509725;1314346501
0;0;89.44045064481568;41.960026564509725;1314347721
1;1;89.44045064481568;42.588379005268834;1314348079
0;0;89.5553605660773;42.588379005268834;1314350465
1;0;89.5553605660773;42.12768926002702;1314352603
1;1;89.5553605660773;42.75319812606054;1314354055
1;1;89.5553605660773;43.371446411840935;1314382906
0;0;89.66891985869498;43.371446411840935;1314384302
0;0;89.78114656117859;43.371446411840935;1314386179
1;1;89.78114656117859;43.98252911877763;1314386669
0;0;89.89205842419112;43.98252911877763;1314386731
0;0;90.00167291615595;43.98252911877763;1314387117
1;0;90.00167291615595;43.50828571174818;1314388182
0;0;90.1100072287326;43.50828571174818;1314388473
1;0;90.1100072287326;43.039522679637635;1314390138
0;0;90.21707828216482;43.039522679637635;1314392569
0;0;90.32290273050441;43.039522679637635;1314411521
1;0;90.32290273050441;42.57616883832564;1314489354
0;0;90.42749696671413;42.57616883832564;1314490424
1;0;90.42749696671413;42.1181540969677;1314507623
1;0;90.42749696671413;41.665409437604126;1314510908
0;0;90.53087712765287;41.665409437604126;1314559235
1;0;90.53087712765287;41.21786689522623;1314559647
0;0;90.63305909894659;41.21786689522623;1314560490
1;1;90.63305909894659;41.848798335909066;1314608808
0;0;90.73405851974758;41.848798335909066;1314609043
0;0;90.8338907873855;41.848798335909066;1314609245
1;0;90.8338907873855;41.39994812837685;1314666999
1;0;90.8338907873855;40.956233997990076;1314669554
0;0;90.9325710619128;40.956233997990076;1314685972
1;1;90.9325710619128;41.588596212161484;1314686206
1;1;90.9325710619128;42.2137418994583;1314687879
0;0;91.03011427054743;42.2137418994583;1314688787
1;0;91.03011427054743;41.762268175639996;1314720011
0;0;91.12653511201547;41.762268175639996;1314720379
0;0;91.22184806079657;41.762268175639996;1314720983
0;0;91.31606737127417;41.762268175639996;1314721324
0;0;91.40920708179377;41.762268175639996;1314721815
1;0;91.40920708179377;41.315933118398746;1314722232
0;0;91.50128101863095;41.315933118398746;1314723289
1;0;91.50128101863095;40.87467165168546;1314723974
0;0;91.59230279987193;40.87467165168546;1314740442
0;0;91.6822858392087;40.87467165168546;1314745404
1;0;91.6822858392087;40.43841966385529;1314745787
1;0;91.6822858392087;40.007113990412066;1314745791
1;1;91.6822858392087;40.64655681661298;1314745969
1;0;91.6822858392087;40.21360479109551;1314746039
0;0;91.77124334965097;40.21360479109551;1314746480
1;0;91.77124334965097;39.78554334680206;1314750922
1;1;91.77124334965097;40.426094743953676;1314763594
0;0;91.85918834715712;40.426094743953676;1314765293
0;0;91.94613365418614;40.426094743953676;1314766545
1;0;91.94613365418614;39.99632278006058;1314776034
0;0;92.03209190317271;39.99632278006058;1314776084
0;0;92.11707553992713;39.99632278006058;1314787961
0;0;92.20109682696226;39.99632278006058;1314811998
0;1;91.21900499059174;39.99632278006058;1314820561
0;1;90.24800676185471;39.99632278006058;1314893856
0;0;90.3517468475568;39.99632278006058;1314894402
1;0;90.3517468475568;39.57138790129457;1314895765
0;1;89.39121262010326;39.57138790129457;1314918713
1;0;89.39121262010326;39.15123000386775;1314920897
0;0;89.50392407620187;39.15123000386775;1314942813
0;0;89.61536846633486;39.15123000386775;1314947306
0;0;89.72556150280356;39.15123000386775;1314947584
