instance class;predicted class;recall(0);recall(1);timestamp 
0;1;89.053931013615;50.78158932997433;1310160585
1;0;89.053931013615;49.8975239369913;1310161256
1;0;89.053931013615;49.035238212703376;1310165180
0;0;89.33994582946886;49.035238212703376;1310168089
0;0;89.61406582794157;49.035238212703376;1310507449
0;0;89.87700490897488;49.035238212703376;1310509403
1;0;89.87700490897488;48.19397908152905;1310585949
0;1;87.63592895825398;48.19397908152905;1310644069
1;1;87.63592895825398;49.07645914109284;1310688715
1;0;87.63592895825398;48.24631479215204;1310693079
0;0;87.9396894451337;48.24631479215204;1310774223
0;0;88.23173265933202;48.24631479215204;1310776416
0;1;86.12512670332798;48.24631479215204;1310776833
1;1;86.12512670332798;49.115732984167266;1310985680
0;0;86.45186704237376;49.115732984167266;1310986151
1;1;86.45186704237376;49.96477293060665;1310990066
1;1;86.45186704237376;50.79410139891082;1310998524
1;1;86.45186704237376;51.60435649819295;1311008202
0;0;86.76664796266448;51.60435649819295;1311021888
1;1;86.76664796266448;52.39614920347201;1311029482
0;0;87.07009922481235;52.39614920347201;1311051048
1;0;87.07009922481235;51.54432323706919;1311054931
1;1;87.07009922481235;52.32718859209496;1311056637
0;0;87.36280716286089;52.32718859209496;1311169096
0;1;85.40976490525183;52.32718859209496;1311262498
0;0;85.73195656048063;52.32718859209496;1311263663
1;0;85.73195656048063;51.48694665535295;1311265464
0;0;86.0432718306438;51.48694665535295;1311266244
0;0;86.34423736563633;51.48694665535295;1311318103
0;0;86.63534638279228;51.48694665535295;1311318275
1;1;86.63534638279228;52.261252921240256;1311319298
1;1;86.63534638279228;53.0186857616604;1311328282
0;0;86.91706127877818;53.0186857616604;1311336828
0;0;87.18981600038839;53.0186857616604;1311526833
1;0;87.18981600038839;52.18238622757784;1311584332
1;1;87.18981600038839;52.93231589051349;1311599721
1;1;87.18981600038839;53.66631291444869;1311658044
1;0;87.18981600038839;52.83406955613131;1311663747
0;0;87.45401819981326;52.83406955613131;1311669654
1;0;87.45401819981326;52.01922039277934;1311748520
1;0;87.45401819981326;51.22126563038596;1311777189
1;0;87.45401819981326;50.43972431501626;1311784401
0;0;87.7100511968978;50.43972431501626;1311787457
1;1;87.7100511968978;51.19196661447757;1311874866
1;1;87.7100511968978;51.92897465880088;1311874914
1;1;87.7100511968978;52.65117048144897;1311874937
1;0;87.7100511968978;51.864118542672145;1311875358
0;0;87.95827576825963;51.864118542672145;1311902887
0;0;88.19903178083116;51.864118542672145;1311905336
0;0;88.43263968538359;51.864118542672145;1311957395
0;0;88.65940188383725;51.864118542672145;1311957552
0;0;88.87960398262925;51.864118542672145;1311957697
0;0;89.09351594306429;51.864118542672145;1311974579
1;0;89.09351594306429;51.09264934426516;1311975506
0;0;89.30139313839341;51.09264934426516;1311975727
0;0;89.50347732632645;51.09264934426516;1311982785
0;1;87.82775637928923;51.09264934426516;1311997721
0;0;88.05367954030564;51.09264934426516;1312003252
0;0;88.27352743801993;51.09264934426516;1312003660
0;0;88.48753120981094;51.09264934426516;1312127713
1;1;88.48753120981094;51.81660800071292;1312137506
1;0;88.48753120981094;51.053250752209756;1312138416
0;0;88.69591044088449;51.053250752209756;1312138469
0;0;88.89887387734211;51.053250752209756;1312138897
1;1;88.89887387734211;51.77093351433499;1312139041
0;0;89.09662008707342;51.77093351433499;1312159595
0;0;89.28933807287315;51.77093351433499;1312160456
0;0;89.47720784176376;51.77093351433499;1312161719
0;0;89.66040093413038;51.77093351433499;1312169502
1;1;89.66040093413038;52.474811391824474;1312179671
0;0;89.83908091593908;52.474811391824474;1312179759
1;1;89.83908091593908;53.16524436499166;1312180670
0;0;90.01340383700884;53.16524436499166;1312181175
1;0;90.01340383700884;52.3963555195472;1312182858
1;0;90.01340383700884;51.641952864043986;1312209629
1;0;90.01340383700884;50.901667869348366;1312209949
1;0;90.01340383700884;50.1751442716904;1312211854
1;0;90.01340383700884;49.462037566031874;1312213210
0;0;90.18351865803756;49.462037566031874;1312213655
1;0;90.18351865803756;48.762014524351265;1312216945
1;1;90.18351865803756;49.48417315130429;1312218676
1;1;90.18351865803756;50.19325042006002;1312227607
1;1;90.18351865803756;50.88956372697035;1312236353
1;0;90.18351865803756;50.18093291661151;1312244049
0;0;90.34956764883952;50.18093291661151;1312246036
1;0;90.34956764883952;49.48490153777377;1312248745
1;1;90.34956764883952;50.18286650995739;1312260572
1;1;90.34956764883952;50.86857042697579;1312303913
1;0;90.34956764883952;50.17101996349368;1312305265
1;0;90.34956764883952;49.48557977047803;1312313267
0;0;90.51168676003354;49.48557977047803;1312314057
0;0;90.67000597022388;49.48557977047803;1312314773
0;0;90.82464961053893;49.48557977047803;1312322738
1;0;90.82464961053893;48.811970917720004;1312330138
1;0;90.82464961053893;48.14992284699991;1312335591
0;0;90.97573666823156;48.14992284699991;1312341890
1;1;90.97573666823156;48.850680494626964;1312382574
0;0;91.12338107090068;48.850680494626964;1312382748
1;0;91.12338107090068;48.19277251130928;1312393910
1;0;91.12338107090068;47.54596800402776;1312403383
0;0;91.26769195276161;47.54596800402776;1312410055
0;0;91.40877390427458;47.54596800402776;1312411101
1;0;91.40877390427458;46.9100200856037;1312411266
0;0;91.54672720633201;46.9100200856037;1312412517
0;1;90.08556985567515;46.9100200856037;1312413426
1;1;90.08556985567515;47.61773272818981;1312473406
1;0;90.08556985567515;46.98507456128587;1312476143
0;1;88.65625356163672;46.98507456128587;1312484563
0;0;88.83518613465071;46.98507456128587;1312487412
1;1;88.83518613465071;47.68713374848732;1312525725
0;0;89.01028531752983;47.68713374848732;1312525821
1;0;89.01028531752983;47.05766989478056;1312527904
1;1;89.01028531752983;47.754272608346476;1312538394
0;0;89.18166442877028;47.754272608346476;1312563125
1;0;89.18166442877028;47.12791103608919;1312571114
1;0;89.18166442877028;46.51168541144882;1312573528
0;0;89.3494323904254;46.51168541144882;1312576378
0;0;89.51369393943718;46.51168541144882;1312596927
0;0;89.67454982689108;46.51168541144882;1312597138
0;0;89.83209700599258;46.51168541144882;1312597354
0;0;89.98642880950248;46.51168541144882;1312607785
1;1;89.98642880950248;47.20893266444534;1312610037
0;0;90.1376351173147;47.20893266444534;1312610077
0;0;90.2858025148094;47.20893266444534;1312610515
0;0;90.43101444256841;47.20893266444534;1312610780
0;0;90.57335133799809;47.20893266444534;1312611152
0;0;90.71289076936469;47.20893266444534;1312681287
1;0;90.71289076936469;46.59540270699779;1312688588
1;1;90.71289076936469;47.28737867306621;1312693432
0;0;90.84970756271305;47.28737867306621;1312693552
0;0;90.98387392210498;47.28737867306621;1312694305
1;1;90.98387392210498;47.96837467745268;1312718330
1;1;90.98387392210498;48.63861641653967;1312759891
0;0;91.11545954358435;48.63861641653967;1312762413
1;0;91.11545954358435;48.0138816137451;1312776204
0;0;91.24453172324725;48.0138816137451;1312786863
1;1;91.24453172324725;48.679719215189934;1312788224
1;1;91.24453172324725;49.33518822697264;1312804929
1;0;91.24453172324725;48.706814993127054;1312815125
0;0;91.37115545976997;48.706814993127054;1312821668
0;0;91.49539355172361;48.706814993127054;1312822871
1;0;91.49539355172361;48.088138437917536;1312829659
0;1;90.18381133661202;48.088138437917536;1312831864
0;0;90.32391858656148;48.088138437917536;1312833282
0;0;90.46143844107466;48.088138437917536;1312836903
0;1;89.18116180047357;48.088138437917536;1312847518
0;0;89.33364471460202;48.088138437917536;1312847838
0;0;89.48336551588673;48.088138437917536;1312848812
0;0;89.63039122218078;48.088138437917536;1312850116
0;0;89.77478672752949;48.088138437917536;1312851201
0;0;89.91661488574196;48.088138437917536;1312851300
0;0;90.05593659004494;48.088138437917536;1312851523
0;0;90.19281084903153;48.088138437917536;1312851700
1;0;90.19281084903153;47.47896636058588;1312868976
0;0;90.3272948591048;47.47896636058588;1312872276
1;1;90.3272948591048;48.14252332119962;1312874395
0;0;90.4594440736032;48.14252332119962;1312877012
0;1;89.22808975531143;48.14252332119962;1312906313
0;0;89.37419166968583;48.14252332119962;1312906504
1;1;89.37419166968583;48.79597555397961;1312918814
1;0;89.37419166968583;48.18269616509816;1312922722
0;0;89.51780025926833;48.18269616509816;1312935288
1;0;89.51780025926833;47.57867588424406;1312942514
0;0;89.65897173983586;47.57867588424406;1312952295
1;0;89.65897173983586;46.983736417927574;1312978188
0;0;89.7977606772648;46.983736417927574;1312978320
0;0;89.93422004769992;46.983736417927574;1312988921
0;0;90.06840129510704;46.983736417927574;1312991126
1;0;90.06840129510704;46.39770388992084;1312996937
1;0;90.06840129510704;45.82040870516836;1313005631
0;0;90.20035438634154;45.82040870516836;1313005937
1;1;90.20035438634154;46.49288623409271;1313006495
0;0;90.33012786385667;46.49288623409271;1313015173
1;0;90.33012786385667;45.91720469961378;1313020335
1;0;90.33012786385667;45.350002492214415;1313020740
1;1;90.33012786385667;46.02349387829997;1313076596
0;1;89.13778213196811;46.02349387829997;1313081623
1;1;89.13778213196811;46.68714320699621;1313084383
1;0;89.13778213196811;46.114432159530914;1313090112
0;0;89.28070463702554;46.114432159530914;1313100823
1;0;89.28070463702554;45.550026063736674;1313102690
1;0;89.28070463702554;44.99377346466018;1313103669
1;0;89.28070463702554;44.445526440009594;1313105458
1;0;89.28070463702554;43.90514049770703;1313107332
0;0;89.4213026260706;43.90514049770703;1313118485
0;0;89.55962542149726;43.90514049770703;1313118571
0;1;88.3921703748224;43.90514049770703;1313147556
0;0;88.54302638477743;43.90514049770703;1313147726
0;0;88.69147709478126;43.90514049770703;1313147850
1;1;88.69147709478126;44.58569464819723;1313170747
0;0;88.83757225605589;44.58569464819723;1313170876
1;0;88.83757225605589;44.045922909479415;1313171525
1;0;88.83757225605589;43.513806700541245;1313205540
1;1;88.83757225605589;44.194795987022886;1313216666
1;1;88.83757225605589;44.866195067915186;1313267840
0;1;87.69321728816749;44.866195067915186;1313285282
0;0;87.85129077045302;44.866195067915186;1313339719
0;0;88.00689129738505;44.866195067915186;1313339858
0;0;88.16006877399451;44.866195067915186;1313344808
1;1;88.16006877399451;45.52817191209205;1313350424
0;0;88.31087180405018;45.52817191209205;1313384176
0;0;88.45934773224818;45.52817191209205;1313424144
1;1;88.45934773224818;46.18089074536347;1313427118
0;0;88.60554268476821;46.18089074536347;1313428388
1;1;88.60554268476821;46.8245121541426;1313445055
1;1;88.60554268476821;47.459193185677215;1313445893
1;0;88.60554268476821;46.89383383230965;1313450626
0;0;88.74950160827014;46.89383383230965;1313451625
1;1;88.74950160827014;47.52525533888935;1313453840
0;0;88.89126830740013;47.52525533888935;1313454287
1;0;88.89126830740013;46.96125557089916;1313457232
1;1;88.89126830740013;47.58951276307488;1313464794
0;0;89.03088548087275;47.58951276307488;1313464892
0;0;89.16839475619147;47.58951276307488;1313465269
0;0;89.30383672306715;47.58951276307488;1313465346
0;0;89.43725096559133;47.58951276307488;1313467260
1;1;89.43725096559133;48.20918464209898;1313474542
0;0;89.56867609321792;48.20918464209898;1313478518
0;0;89.69814977060446;48.20918464209898;1313479719
0;0;89.82570874636195;48.20918464209898;1313481967
1;0;89.82570874636195;47.64022404386393;1313493879
1;0;89.82570874636195;47.07898956470326;1313506375
0;0;89.95138888075907;47.07898956470326;1313508972
0;0;90.0752251724253;47.07898956470326;1313518357
0;0;90.19725178409463;47.07898956470326;1313535812
0;0;90.31750206743021;47.07898956470326;1313547108
1;1;90.31750206743021;47.70132713833432;1313609192
1;0;90.31750206743021;47.14135711215588;1313609842
1;0;90.31750206743021;46.58892135660033;1313617736
0;0;90.43600858696736;46.58892135660033;1313618640
0;0;90.55280314321199;46.58892135660033;1313618775
1;0;90.55280314321199;46.04389617249213;1313622502
0;0;90.6679167949285;46.04389617249213;1313623287
1;1;90.6679167949285;46.67403672486616;1313626521
1;0;90.6679167949285;46.12985526053029;1313635630
0;0;90.78137988065043;46.12985526053029;1313635972
0;0;90.89322203944504;46.12985526053029;1313650242
0;0;91.00347223096212;46.12985526053029;1313651473
0;0;91.11215875479557;46.12985526053029;1313690977
1;0;91.11215875479557;45.59290940652158;1313696960
0;0;91.21930926918493;45.59290940652158;1313697507
0;0;91.3249508090832;45.59290940652158;1313703577
0;0;91.42910980361579;45.59290940652158;1313705042
0;1;90.33354345357972;45.59290940652158;1313705295
1;0;90.33354345357972;45.06308238764624;1313706969
0;0;90.44914437054908;45.06308238764624;1313707558
1;0;90.44914437054908;44.54025979508897;1313708256
0;0;90.56313950530946;44.54025979508897;1313710388
0;0;90.67555644687492;44.54025979508897;1313711637
0;1;89.59744253669643;44.54025979508897;1313719071
0;1;88.53415657551908;44.54025979508897;1313738084
0;1;87.48544734945258;44.54025979508897;1313739685
0;0;87.63341232297122;44.54025979508897;1313739847
0;0;87.77936171363369;44.54025979508897;1313740027
0;0;87.92332920541847;44.54025979508897;1313766037
0;0;88.0653477711643;44.54025979508897;1313766857
1;0;88.0653477711643;44.024329526922465;1313770003
1;1;88.0653477711643;44.671696325825884;1313774033
0;0;88.20544969121427;44.671696325825884;1313776380
0;0;88.34366657147442;44.671696325825884;1313776536
1;0;88.34366657147442;44.155868982876406;1313776546
0;0;88.48002936090845;44.155868982876406;1313776712
1;0;88.48002936090845;43.64678552528524;1313776973
0;0;88.61456836848868;43.64678552528524;1313784356
1;0;88.61456836848868;43.14433976969166;1313786253
0;0;88.7473132796232;43.14433976969166;1313786556
0;0;88.87829317207768;43.14433976969166;1313786892
0;0;89.00753653141022;43.14433976969166;1313796522
0;0;89.13507126593639;43.14433976969166;1313798018
1;0;89.13507126593639;42.64842762192614;1313804794
0;0;89.26092472124097;42.64842762192614;1313804900
1;1;89.26092472124097;43.30665779327498;1313808124
0;0;89.3851236942526;43.30665779327498;1313808457
0;0;89.50769444689641;43.30665779327498;1313809312
0;0;89.62866271933937;43.30665779327498;1313809369
1;1;89.62866271933937;43.95637368574473;1313809648
0;0;89.74805374284276;43.95637368574473;1313811195
1;0;89.74805374284276;43.453360232090105;1313813125
0;0;89.86589225223479;43.453360232090105;1313814416
0;0;89.98220249801682;43.453360232090105;1313815575
1;0;89.98220249801682;42.956819739336105;1313816150
0;0;90.0970082581156;42.956819739336105;1313816307
1;1;90.0970082581156;43.60772195406716;1313816536
0;0;90.21033284929347;43.60772195406716;1313817681
1;0;90.21033284929347;43.110828592649;1313823242
1;1;90.21033284929347;43.75815623038179;1313833919
1;0;90.21033284929347;43.26092867894949;1313835592
1;0;90.21033284929347;42.77002031408074;1313855858
1;1;90.21033284929347;43.418570096793054;1313859940
0;0;90.32219913822823;43.418570096793054;1313866423
0;0;90.43262955227365;43.418570096793054;1313867694
1;0;90.43262955227365;42.927190636597565;1313869463
1;1;90.43262955227365;43.572249027054006;1313873117
1;1;90.43262955227365;44.20918719117037;1313883013
0;0;90.54164608991144;44.20918719117037;1313883972
1;0;90.54164608991144;43.710809963189284;1313884967
1;1;90.54164608991144;44.3445601274038;1313889643
1;1;90.54164608991144;44.97038720211691;1313897871
1;0;90.54164608991144;44.46533864135709;1313898667
1;0;90.54164608991144;43.9665759485273;1313899093
0;0;90.64927033090483;43.9665759485273;1313899650
1;1;90.64927033090483;44.594332642661776;1313903433
0;0;90.75552344616386;44.594332642661776;1313904710
0;1;89.72566470345402;44.594332642661776;1313905156
1;0;89.72566470345402;44.09533142287894;1313954863
0;0;89.8420969992657;44.09533142287894;1313955952
1;1;89.8420969992657;44.720149524824535;1314009288
1;0;89.8420969992657;44.22092245160212;1314011763
0;1;88.82533018663429;44.22092245160212;1314013187
0;0;88.95163051430511;44.22092245160212;1314022449
0;0;89.07634092815931;44.22092245160212;1314022584
0;0;89.19948508152483;44.22092245160212;1314023454
0;0;89.3210861935449;44.22092245160212;1314028663
0;0;89.44116705902555;44.22092245160212;1314031115
1;1;89.44116705902555;44.84288074528779;1314043320
0;0;89.55975005801496;44.84288074528779;1314044009
0;0;89.67685716512327;44.84288074528779;1314054295
1;0;89.67685716512327;44.34343982707061;1314057453
1;0;89.67685716512327;43.85012265417245;1314100255
0;0;89.79250995859076;43.85012265417245;1314113385
0;1;88.78775062390717;43.85012265417245;1314118065
1;1;88.78775062390717;44.47408358179544;1314124610
0;1;87.7954150062777;44.47408358179544;1314128058
0;0;87.93165916715485;44.47408358179544;1314128166
1;0;87.93165916715485;43.98041812161863;1314129922
1;0;87.93165916715485;43.49276883138543;1314137716
1;1;87.93165916715485;44.11863297297265;1314169330
1;1;87.93165916715485;44.73690000708852;1314180954
0;0;88.06622583627018;44.73690000708852;1314181146
1;0;88.06622583627018;44.242460521044904;1314181674
0;0;88.19913913325446;44.242460521044904;1314185389
0;0;88.33042275363329;44.242460521044904;1314186358
0;0;88.46009997801553;44.242460521044904;1314186893
0;0;88.58819368104305;44.242460521044904;1314187023
0;0;88.71472634010803;44.242460521044904;1314202230
0;0;88.83972004384569;44.242460521044904;1314204205
0;1;87.85680439332792;44.242460521044904;1314204947
0;0;87.99101296374158;44.242460521044904;1314205829
1;1;87.99101296374158;44.85805420020076;1314209403
0;1;87.01954413801542;44.85805420020076;1314215828
0;0;87.1627064909759;44.85805420020076;1314216190
0;0;87.30414434694373;44.85805420020076;1314218192
1;0;87.30414434694373;44.363311592020274;1314218198
1;0;87.30414434694373;43.87452852643111;1314220270
1;1;87.30414434694373;44.49227521370904;1314224636
1;0;87.30414434694373;44.003062058154406;1314227103
0;0;87.44388166345836;44.003062058154406;1314227924
0;0;87.58194199513237;44.003062058154406;1314230544
1;1;87.58194199513237;44.61816199530341;1314231679
1;1;87.58194199513237;45.2259070078919;1314233552
1;0;87.58194199513237;44.73009316634575;1314259321
0;0;87.71834850197101;44.73009316634575;1314265416
1;0;87.71834850197101;44.24018676026529;1314272978
1;0;87.71834850197101;43.75610714125573;1314294605
0;0;87.85312395748485;43.75610714125573;1314296352
0;0;87.9862907566023;43.75610714125573;1314296416
1;1;87.9862907566023;44.37095302741978;1314297584
0;0;88.11787092338713;44.37095302741978;1314298326
1;1;88.11787092338713;44.97851144234071;1314300620
1;0;88.11787092338713;44.487726267045524;1314300841
1;0;88.11787092338713;44.00273840721728;1314300843
1;0;88.11787092338713;43.523469809648034;1314301802
0;0;88.24788611856698;43.523469809648034;1314312550
1;1;88.24788611856698;44.138052252422156;1314314970
1;0;88.24788611856698;43.65816148902938;1314316910
0;0;88.37635764687812;43.65816148902938;1314318085
0;0;88.50330646423161;43.65816148902938;1314322989
1;0;88.50330646423161;43.18390212472331;1314327248
1;0;88.50330646423161;42.71519914689133;1314329481
1;0;88.50330646423161;42.25197873563878;1314340580
0;0;88.62875318470613;42.25197873563878;1314341882
1;0;88.62875318470613;41.79416824064861;1314345761
0;0;88.75271808737217;41.79416824064861;1314346501
0;0;88.8752211229525;41.79416824064861;1314347721
1;1;88.8752211229525;42.42431629702312;1314348079
0;0;88.99628192032326;42.42431629702312;1314350465
1;0;88.99628192032326;41.96540126143288;1314352603
1;1;88.99628192032326;42.59266420606934;1314354055
1;1;88.99628192032326;43.21264621002429;1314382906
0;0;89.11591979286044;43.21264621002429;1314384302
0;0;89.23415374463579;43.21264621002429;1314386179
1;1;89.23415374463579;43.82544254111416;1314386669
0;0;89.35100247646638;43.82544254111416;1314386731
0;0;89.46648439182196;43.82544254111416;1314387117
1;0;89.46648439182196;43.35289292649007;1314388182
0;0;89.58061760259393;43.35289292649007;1314388473
1;0;89.58061760259393;42.885804113255176;1314390138
0;0;89.69341993472953;42.885804113255176;1314392569
0;0;89.80490893373549;42.885804113255176;1314411521
1;0;89.80490893373549;42.42410517152802;1314489354
0;0;89.91510187005389;42.42410517152802;1314490424
1;1;89.91510187005389;43.04348003069987;1314507623
1;0;89.91510187005389;42.58078867771569;1314510908
0;0;90.02401574431428;42.58078867771569;1314559235
1;0;90.02401574431428;42.12341373100314;1314559647
0;0;90.13166729246538;42.12341373100314;1314560490
1;1;90.13166729246538;42.744625586166954;1314608808
0;0;90.23807299078898;42.744625586166954;1314609043
0;0;90.34324906080002;42.744625586166954;1314609245
1;0;90.34324906080002;42.28616716374732;1314666999
1;0;90.34324906080002;41.832954762797684;1314669554
0;0;90.44721147403534;41.832954762797684;1314685972
1;1;90.44721147403534;42.45592724590036;1314686206
1;1;90.44721147403534;43.0717903578773;1314687879
0;0;90.54997595673414;43.0717903578773;1314688787
1;0;90.54997595673414;42.611139851444904;1314720011
0;0;90.65155799441308;42.611139851444904;1314720379
0;0;90.75197283633892;42.611139851444904;1314720983
0;0;90.85123549990105;42.611139851444904;1314721324
0;0;90.94936077488677;42.611139851444904;1314721815
1;0;90.94936077488677;42.15573246157992;1314722232
0;0;91.0463632276619;42.15573246157992;1314723289
1;0;91.0463632276619;41.70550178947909;1314723974
0;0;91.14225720525894;41.70550178947909;1314740442
0;0;91.23705683937543;41.70550178947909;1314745404
1;0;91.23705683937543;41.26038242034613;1314745787
1;0;91.23705683937543;40.82030990578547;1314745791
1;1;91.23705683937543;41.45108516606368;1314745969
1;0;91.23705683937543;41.00956360340061;1314746039
0;0;91.33077605028446;41.00956360340061;1314746480
1;0;91.33077605028446;40.573029422565284;1314750922
1;1;91.33077605028446;41.20520367352803;1314763594
0;0;91.42342855066015;41.20520367352803;1314765293
0;0;91.51502784931962;41.20520367352803;1314766545
1;0;91.51502784931962;40.767148961155996;1314776034
0;0;91.60558725488406;40.767148961155996;1314776084
0;0;91.6951198793607;40.767148961155996;1314787961
0;0;91.78363864164781;40.767148961155996;1314811998
0;1;90.80599341480728;40.767148961155996;1314820561
0;1;89.83939156715964;40.767148961155996;1314893856
0;0;89.94747843349226;40.767148961155996;1314894402
1;0;89.94747843349226;40.33402455627742;1314895765
0;1;88.99124200505575;40.33402455627742;1314918713
1;1;88.99124200505575;40.967541147934156;1314920897
0;0;89.10820288842672;40.967541147934156;1314942813
0;1;88.16207698396082;40.967541147934156;1314947306
