instance class;predicted class;recall(0);recall(1);timestamp 
0;0;100.0;0.0;1236058346
0;0;100.0;0.0;1236095011
1;0;100.0;0.0;1236105353
0;0;100.0;0.0;1236110338
0;0;100.0;0.0;1236110856
0;0;100.0;0.0;1236114156
0;0;100.0;0.0;1236116190
1;0;100.0;0.0;1236118018
0;0;100.0;0.0;1236118582
0;0;100.0;0.0;1236118918
0;0;100.0;0.0;1236119583
0;0;100.0;0.0;1236119676
0;0;100.0;0.0;1236120097
0;0;100.0;0.0;1236122273
1;0;100.0;0.0;1236125038
0;0;100.0;0.0;1236137954
0;0;100.0;0.0;1236182551
0;0;100.0;0.0;1236184304
0;0;100.0;0.0;1236184384
0;0;100.0;0.0;1236186884
0;0;100.0;0.0;1236187252
0;0;100.0;0.0;1236191928
0;0;100.0;0.0;1236196449
0;0;100.0;0.0;1236201150
0;0;100.0;0.0;1236202855
0;0;100.0;0.0;1236202906
0;0;100.0;0.0;1236290284
0;0;100.0;0.0;1236290358
0;0;100.0;0.0;1236294809
0;0;100.0;0.0;1236294835
0;0;100.0;0.0;1236294853
1;0;100.0;0.0;1236295315
0;0;100.0;0.0;1236295393
1;0;100.0;0.0;1236314182
0;0;100.0;0.0;1236357415
0;0;100.0;0.0;1236357959
0;0;100.0;0.0;1236377056
0;0;100.0;0.0;1236377096
0;0;100.0;0.0;1236378670
0;0;100.0;0.0;1236392909
0;0;100.0;0.0;1236610271
0;0;100.0;0.0;1236614134
0;0;100.0;0.0;1236622139
1;0;100.0;0.0;1236634687
0;0;100.0;0.0;1236786624
0;0;100.0;0.0;1236837397
0;0;100.0;0.0;1236869024
1;0;100.0;0.0;1236883908
1;0;100.0;0.0;1236884671
0;0;100.0;0.0;1236884805
0;0;100.0;0.0;1236885015
0;0;100.0;0.0;1236885439
0;0;100.0;0.0;1236887174
0;0;100.0;0.0;1236887333
0;0;100.0;0.0;1236891596
0;0;100.0;0.0;1236892226
1;0;100.0;0.0;1236895315
0;0;100.0;0.0;1236899290
0;0;100.0;0.0;1236962330
0;0;100.0;0.0;1236963165
0;0;100.0;0.0;1236963173
0;0;100.0;0.0;1236963765
0;0;100.0;0.0;1236963967
0;0;100.0;0.0;1236968075
0;0;100.0;0.0;1236968082
0;0;100.0;0.0;1236968472
0;0;100.0;0.0;1236970108
0;0;100.0;0.0;1236970936
0;0;100.0;0.0;1236971025
0;0;100.0;0.0;1237003753
1;0;100.0;0.0;1237156617
0;0;100.0;0.0;1237159084
0;0;100.0;0.0;1237182852
0;0;100.0;0.0;1237218946
0;0;100.0;0.0;1237233027
0;0;100.0;0.0;1237233045
0;0;100.0;0.0;1237233068
0;0;100.0;0.0;1237233097
0;0;100.0;0.0;1237233112
0;0;100.0;0.0;1237238633
0;0;100.0;0.0;1237242466
0;0;100.0;0.0;1237262590
0;0;100.0;0.0;1237311997
0;0;100.0;0.0;1237323831
0;0;100.0;0.0;1237405790
1;0;100.0;0.0;1237405846
0;0;100.0;0.0;1237405886
0;0;100.0;0.0;1237407226
0;0;100.0;0.0;1237412890
0;0;100.0;0.0;1237416577
0;0;100.0;0.0;1237417505
0;0;100.0;0.0;1237427866
0;0;100.0;0.0;1237429034
0;0;100.0;0.0;1237429140
0;0;100.0;0.0;1237431823
0;0;100.0;0.0;1237433305
1;0;100.0;0.0;1237450803
0;1;98.95864814852054;0.0;1237497732
1;1;98.95864814852054;2.6562216585923606;1237500702
0;1;97.92856639170509;2.6562216585923606;1237574337
0;1;96.90962394207895;2.6562216585923606;1237587265
0;1;95.90169171253278;2.6562216585923606;1237819901
0;1;94.90464229047224;2.6562216585923606;1237825287
0;1;93.9183499124361;2.6562216585923606;1237826077
1;1;93.9183499124361;5.1997615240424535;1237826178
0;1;92.94269043917241;5.1997615240424535;1237826201
1;1;92.94269043917241;7.637520358146629;1237826236
0;1;91.97754133116315;7.637520358146629;1237826275
0;1;91.02278162458795;7.637520358146629;1237826712
0;1;90.07829190771751;7.637520358146629;1237830232
0;1;89.14395429772762;7.637520358146629;1237834565
0;1;88.21965241792513;7.637520358146629;1237834644
0;0;88.34175363016575;7.637520358146629;1237838701
0;0;88.46254521751395;7.637520358146629;1237839296
0;0;88.58204213460085;7.637520358146629;1237841391
0;0;88.70025914657454;7.637520358146629;1237844283
0;0;88.81721083188286;7.637520358146629;1237844320
1;0;88.81721083188286;7.444162442423756;1237847787
0;0;88.93291158500783;7.444162442423756;1237911263
0;0;89.04737561915238;7.444162442423756;1237911650
0;0;89.16061696888072;7.444162442423756;1237911794
1;0;89.16061696888072;7.2585428455104894;1237914861
0;1;88.23908029868521;7.2585428455104894;1237918925
0;1;87.3273743999466;7.2585428455104894;1237919094
1;1;87.3273743999466;9.53701488631846;1237919132
0;1;86.42538811135478;9.53701488631846;1237921292
0;1;85.53301165781514;9.53701488631846;1237921338
0;0;85.68234046642094;9.53701488631846;1237921345
0;1;84.7982087857616;9.53701488631846;1237929325
0;0;84.95502176320909;9.53701488631846;1237931111
0;0;85.1101682102534;9.53701488631846;1237931427
0;0;85.26366684157874;9.53701488631846;1237950981
0;0;85.41553614111986;9.53701488631846;1237955365
0;0;85.56579436532552;9.53701488631846;1237988299
0;0;85.71445954636752;9.53701488631846;1238080897
0;0;85.86154949529626;9.53701488631846;1238106465
0;0;86.0070818051441;9.53701488631846;1238110062
0;0;86.15107385397721;9.53701488631846;1238165530
0;1;85.26480633824019;9.53701488631846;1238171553
0;1;84.38790816923252;9.53701488631846;1238171587
0;1;83.52027514284664;9.53701488631846;1238428689
1;1;83.52027514284664;11.727597029156835;1238437168
0;1;82.66180431936061;11.727597029156835;1238437253
0;0;82.83996692236911;11.727597029156835;1238444525
0;1;81.98896050559938;11.727597029156835;1238453392
0;1;81.14692617810569;11.727597029156835;1238469092
0;1;80.31376465415632;11.727597029156835;1238524672
0;1;79.48937784261283;11.727597029156835;1238528264
0;1;78.67366883061514;11.727597029156835;1238537383
1;1;78.67366883061514;13.835174022653618;1238602795
0;1;77.86654186752797;13.835174022653618;1238610990
1;1;77.86654186752797;15.864275395450441;1238616509
1;1;77.86654186752797;17.81910717213738;1238616522
0;1;77.0679023491437;17.81910717213738;1238616531
0;1;76.27765680213658;17.81910717213738;1238712863
0;1;75.49571286876397;17.81910717213738;1238715197
0;1;74.72197929180959;17.81910717213738;1238726710
0;1;73.95636589976453;17.81910717213738;1238726882
0;1;73.19878359224154;17.81910717213738;1238728955
0;1;72.44914432561829;17.81910717213738;1238732025
0;1;71.70736109890531;17.81910717213738;1238732990
0;1;70.97334793983461;17.81910717213738;1238737177
0;1;70.24701989116465;17.81910717213738;1238781219
0;1;69.52829299719816;17.81910717213738;1238783998
1;1;69.52829299719816;19.703580250666196;1238868894
0;1;68.81708429050843;19.703580250666196;1238868934
0;1;68.11331177887058;19.703580250666196;1239044234
1;1;68.11331177887058;21.52133584416702;1239047702
0;1;67.41689443239406;21.52133584416702;1239049867
0;1;66.72775217085255;21.52133584416702;1239051821
0;1;66.04580585120804;21.52133584416702;1239057767
0;1;65.37097725532524;21.52133584416702;1239062584
0;1;64.70318907787308;21.52133584416702;1239065817
0;1;64.04236491440997;21.52133584416702;1239119228
0;1;63.38842924964958;21.52133584416702;1239120840
0;1;62.741307445903615;21.52133584416702;1239121991
1;1;62.741307445903615;23.2757683354596;1239143626
0;1;62.10092573169902;23.2757683354596;1239144355
0;1;61.46721119056592;23.2757683354596;1239222277
1;1;61.46721119056592;24.970045846111443;1239288166
0;0;61.86034210530587;24.970045846111443;1239289766
1;1;61.86034210530587;26.607128782308003;1239290052
0;1;61.22933952544359;26.607128782308003;1239290265
1;1;61.22933952544359;28.189786585959315;1239290971
0;1;60.60489860987314;28.189786585959315;1239294144
0;1;59.98694858609714;28.189786585959315;1239294184
0;1;59.37541949646259;28.189786585959315;1239294206
0;1;58.77024218774174;28.189786585959315;1239297194
0;1;59.190391041854106;28.189786585959315;1239298262
0;1;58.587330497837634;28.189786585959315;1239298796
1;1;58.587330497837634;29.720612890461336;1239300725
0;1;57.99052671837918;29.720612890461336;1239301822
0;1;57.399912509970086;29.720612890461336;1239306488
0;1;56.815421446904026;29.720612890461336;1239306510
1;1;56.815421446904026;31.20203925560288;1239308192
0;1;56.23698786157435;31.20203925560288;1239308816
1;1;56.23698786157435;32.6363476346332;1239634966
1;1;56.23698786157435;34.025681707958164;1239639425
0;1;55.66454683491229;34.025681707958164;1239642327
0;1;55.098034186963794;34.025681707958164;1239642468
0;1;54.53738646760248;34.025681707958164;1239642506
0;1;53.9825409473765;34.025681707958164;1239642539
0;1;53.43343560848708;34.025681707958164;1239642575
0;1;52.89000913589636;34.025681707958164;1239647198
0;1;52.352200908562665;34.025681707958164;1239647253
1;1;52.352200908562665;35.37205720187681;1239650025
0;1;51.81995099080067;35.37205720187681;1239654432
1;1;51.81995099080067;36.67737129683964;1239658509
1;1;51.81995099080067;37.94341121759584;1239664524
0;1;51.293200123764805;37.94341121759584;1239664594
0;1;50.771889717053476;37.94341121759584;1239672883
0;1;50.25596184043239;37.94341121759584;1239673080
0;1;49.74535921567481;37.94341121759584;1239725539
0;1;49.240025208516855;37.94341121759584;1239726102
1;1;49.240025208516855;39.17186208704068;1239726533
0;1;48.73990382072614;39.17186208704068;1239726585
0;1;48.2449396822815;39.17186208704068;1239726625
1;1;48.2449396822815;40.36431411635595;1239728166
1;1;48.2449396822815;41.52226919597065;1239729083
0;1;47.75507804366246;41.52226919597065;1239733084
0;1;47.270264768246236;41.52226919597065;1239734444
0;1;46.790446324810766;41.52226919597065;1239735366
0;1;46.31556978014203;41.52226919597065;1239737309
0;1;45.84558279174376;41.52226919597065;1239807973
0;1;45.38043360064828;41.52226919597065;1239820515
0;1;44.92007102432636;41.52226919597065;1239822542
0;0;45.47874955705926;41.52226919597065;1239822602
1;1;45.47874955705926;42.6471469447974;1239828895
1;1;45.47874955705926;43.74029026898884;1239833179
1;1;45.47874955705926;44.80297047599222;1239834227
1;1;45.47874955705926;45.83639198486142;1239834654
1;1;45.47874955705926;46.841696669530506;1239889359
0;1;45.01752225659711;46.841696669530506;1239889373
0;1;44.561037177494114;46.841696669530506;1239889395
0;1;44.10924425747418;46.841696669530506;1239889670
1;1;44.10924425747418;47.81996786798803;1239894413
1;1;44.10924425747418;48.7722340869558;1239896763
0;1;43.66209398905733;48.7722340869558;1239897542
0;1;43.21953741288391;48.7722340869558;1239899137
0;1;42.781526111129516;48.7722340869558;1239899304
0;1;42.34801220100922;48.7722340869558;1239900488
0;1;41.91894832836972;48.7722340869558;1239908998
0;1;41.49428766136798;48.7722340869558;1239909075
0;1;41.07398388423499;48.7722340869558;1239909108
0;1;40.65799119112341;48.7722340869558;1239909831
0;1;40.24626428003771;48.7722340869558;1239910175
0;1;39.838758346845566;48.7722340869558;1239912884
1;1;39.838758346845566;49.69947242871562;1239916059
0;1;39.43542907936919;49.69947242871562;1239994078
1;1;39.43542907936919;50.602611764095904;1240006312
1;1;39.43542907936919;51.48253567328728;1240239739
1;1;39.43542907936919;52.34008517406814;1240240973
1;1;39.43542907936919;53.1760612551558;1240241421
0;1;39.03623265155546;53.1760612551558;1240244376
0;1;38.64112571772354;53.1760612551558;1240245874
1;1;38.64112571772354;53.99122723073192;1240255523
0;0;39.26209676873735;53.99122723073192;1240257976
0;1;38.86479983634998;53.99122723073192;1240257992
0;1;38.47157002198119;53.99122723073192;1240258141
0;0;39.094034596155694;53.99122723073192;1240258543
0;0;39.71012998652039;53.99122723073192;1240258915
0;1;39.308487848101045;53.99122723073192;1240260193
0;1;38.91095351659717;53.99122723073192;1240260211
0;1;38.517484064647654;53.99122723073192;1240260968
0;0;39.13912859774319;53.99122723073192;1240263468
1;0;39.13912859774319;53.058197677268815;1240263672
1;0;39.13912859774319;52.14791978515304;1240263746
1;0;39.13912859774319;51.25961571272577;1240264468
1;1;39.13912859774319;52.08407524565496;1240267402
0;1;38.74344005759871;52.08407524565496;1240325428
0;1;38.35179484763254;52.08407524565496;1240326067
0;1;37.964150786390185;52.08407524565496;1240332442
0;1;37.58046614986046;52.08407524565496;1240337903
0;1;37.200699666166614;52.08407524565496;1240352180
0;1;36.82481051032593;52.08407524565496;1240425805
0;1;36.45275829907679;52.08407524565496;1240501866
0;1;36.08450308577218;52.08407524565496;1240522849
0;1;35.720005355338735;52.08407524565496;1240603262
0;1;35.359226019300245;52.08407524565496;1240609993
0;1;35.00212641086478;52.08407524565496;1240846750
0;1;34.648668280074446;52.08407524565496;1240846767
0;1;34.29881378901688;52.08407524565496;1240846885
0;1;33.95252550709756;52.08407524565496;1240847028
1;1;33.95252550709756;52.88902230404033;1240863610
0;0;34.61929101641573;52.88902230404033;1240864351
0;1;34.26983403819682;52.88902230404033;1240869815
0;1;33.92393719095854;52.88902230404033;1240931898
0;1;33.581563550550825;52.88902230404033;1240937999
0;1;33.24267658893598;52.88902230404033;1240985265
0;1;32.90724016967633;52.88902230404033;1240986082
0;1;32.5752185434785;52.88902230404033;1241017786
0;1;32.2465763437934;52.88902230404033;1241018577
1;1;32.2465763437934;53.67510225223412;1241023496
0;1;31.921278582471295;53.67510225223412;1241029003
0;1;31.599290645470994;53.67510225223412;1241029016
0;1;31.28057828862251;53.67510225223412;1241029159
0;1;30.965107633442422;53.67510225223412;1241120066
0;1;30.652845163001107;53.67510225223412;1241125582
0;1;30.343757717841235;53.67510225223412;1241126070
0;1;30.03781249194672;53.67510225223412;1241198565
0;0;30.743157845079182;53.67510225223412;1241453214
0;0;31.44133492508809;53.67510225223412;1241453241
0;1;31.12440101426351;53.67510225223412;1241468999
0;0;31.818622909418664;53.67510225223412;1241473924
1;1;31.818622909418664;54.442932413976365;1241553658
0;1;31.4979370325039;54.442932413976365;1241554884
0;1;31.180508144189073;54.442932413976365;1241555476
0;0;31.874001056066987;54.442932413976365;1241558148
0;0;32.56045280529548;54.442932413976365;1241558420
0;1;32.23239190465654;54.442932413976365;1241558661
0;1;31.907660859889447;54.442932413976365;1241582847
0;0;32.593618182246736;54.442932413976365;1241622841
0;1;32.265296691329645;54.442932413976365;1241623969
0;1;31.94030622685772;54.442932413976365;1241625150
0;1;31.618612516829963;54.442932413976365;1241625345
0;1;31.300181651412384;54.442932413976365;1241637142
0;1;30.984980078920053;54.442932413976365;1241639620
0;1;30.67297460184753;54.442932413976365;1241644175
1;1;30.67297460184753;55.19310357981906;1241646364
0;1;30.364132372946916;55.19310357981906;1241647053
0;0;31.06523866516257;55.19310357981906;1241707187
0;0;31.759238779256876;55.19310357981906;1241707208
0;0;32.44620568886866;55.19310357981906;1241707222
0;0;33.12621159928309;55.19310357981906;1241707284
0;0;33.79932795590092;55.19310357981906;1241707292
0;0;34.4656254526068;55.19310357981906;1241707341
0;1;34.11875780125286;55.19310357981906;1241707385
0;1;33.77540311272595;55.19310357981906;1241713194
0;1;33.435525367746;55.19310357981906;1241714341
0;1;33.09908892518009;55.19310357981906;1241717014
1;1;33.09908892518009;55.92618141833089;1241722915
0;1;32.76605851789602;55.92618141833089;1241733750
0;0;33.442499109748105;55.92618141833089;1241806541
1;1;33.442499109748105;56.642707798172275;1241808473
0;1;33.106054695304145;56.642707798172275;1241810153
1;1;33.106054695304145;57.34320202753999;1241813456
0;1;32.773015151754144;57.34320202753999;1241814007
1;1;32.773015151754144;58.02816201694419;1241820045
0;1;32.4433456187197;58.02816201694419;1241820306
0;1;32.117011600793276;58.02816201694419;1242057397
1;1;32.117011600793276;58.698065370794275;1242057969
0;0;32.79977813706657;58.698065370794275;1242058631
0;1;32.46989737000881;58.698065370794275;1242060981
0;1;33.14903620909699;58.698065370794275;1242068970
0;0;33.82130685765106;58.698065370794275;1242069874
0;0;34.486779538771685;58.698065370794275;1242070455
0;1;34.14001035296896;58.698065370794275;1242144221
1;1;34.14001035296896;59.3533704128272;1242146710
0;1;33.796746903209794;59.3533704128272;1242157314
0;1;33.456953368887596;59.3533704128272;1242165630
1;0;33.456953368887596;58.417149619923826;1242169057
0;1;33.12059430297487;58.417149619923826;1242241902
0;1;32.78763462797606;58.417149619923826;1242244585
0;0;33.4632813939167;58.417149619923826;1242254062
0;1;33.126912146088316;58.417149619923826;1242319805
1;1;33.126912146088316;59.069298702850645;1242322066
0;1;32.793941323278894;59.069298702850645;1242323152
0;0;33.46941952947307;59.069298702850645;1242331056
0;1;33.13304042473922;59.069298702850645;1242336735
0;0;33.80504239106966;59.069298702850645;1242337874
0;0;34.47025769640122;59.069298702850645;1242338810
0;0;35.12875554327092;59.069298702850645;1242339651
0;0;35.7806044153136;59.069298702850645;1242340039
0;0;36.42587208499448;59.069298702850645;1242340386
1;0;36.42587208499448;58.148142493996666;1242400143
0;0;37.0646256212534;58.148142493996666;1242400509
0;1;36.69224082033917;58.148142493996666;1242416433
0;0;37.328258078273976;58.148142493996666;1242421125
0;1;36.95325959019455;58.148142493996666;1242424687
0;0;37.5865960168728;58.148142493996666;1242657324
0;0;38.21354172853324;58.148142493996666;1242657338
0;1;37.82970211469791;58.148142493996666;1242668856
0;1;37.44973496023613;58.148142493996666;1242668879
0;1;37.0736008582294;58.148142493996666;1242668926
0;1;36.701260809540074;58.148142493996666;1242668950
0;0;37.33695940370228;58.148142493996666;1242668973
0;0;37.96624683022827;58.148142493996666;1242669024
0;0;38.589188285833345;58.148142493996666;1242669282
1;1;38.589188285833345;58.79717032078518;1242687313
0;0;39.20584829346957;58.79717032078518;1242719596
0;0;39.816290709503285;58.79717032078518;1242719620
0;0;40.42057873081187;58.79717032078518;1242719633
0;0;41.018774901800725;58.79717032078518;1242719646
0;0;41.61094112134163;58.79717032078518;1242719671
0;0;42.19713864963325;58.79717032078518;1242719684
1;0;42.19713864963325;57.89035346102286;1242764935
1;1;42.19713864963325;58.53629918540636;1242774090
1;1;42.19713864963325;59.16895819677428;1242834021
0;0;42.77742811498479;59.16895819677428;1242834510
0;0;43.35186952052382;59.16895819677428;1242834520
0;1;42.91668906958881;59.16895819677428;1242834551
0;0;43.48968832155901;59.16895819677428;1242834776
0;1;43.053157698459025;59.16895819677428;1242835154
0;0;43.624743922449824;59.16895819677428;1242836598
0;0;44.1905719848038;59.16895819677428;1242836610
0;1;43.74705568099683;59.16895819677428;1242836648
0;0;44.311614761187165;59.16895819677428;1242837887
0;0;44.87048771653326;59.16895819677428;1242837939
0;0;45.42373221921099;59.16895819677428;1242837954
0;1;44.967904831668534;59.16895819677428;1242843623
0;1;44.51666746995488;59.16895819677428;1242844984
0;0;45.073404216159204;59.16895819677428;1242852150
0;0;45.62453558818416;59.16895819677428;1242852201
0;0;46.17011839993885;59.16895819677428;1242852227
0;0;46.71020888195159;59.16895819677428;1242852252
